# step, loss_train, loss_test, metrics_test
1.120000000000000000e+04 3.592884853723446177e-04 2.781446820987115232e-04 1.369984159304430332e-05 2.951135988879363030e-06 3.740030094373396124e-04 2.547273648144714166e-06 2.974540101422009169e-05 2.205579321108509638e-07 7.035499214061044190e-05 1.141274622613216148e-05 8.677119832952699142e-08 2.463607839003104703e-10 9.319465964296410384e-04 4.480887373209602105e-05 3.384445349433244741e-04 1.061116588399696963e-04 1.528094695579287055e-06 9.026716552173489096e-07 4.849267919917390893e-05 7.472524858430304462e-05 3.950760352454073718e-06 8.307711163227714259e-07 4.499896933168816390e-05 4.669602855879523250e-07 2.974540101422009169e-05 2.205579321108509638e-07 7.035499214061044190e-05 1.141274622613216148e-05 8.677119832952699142e-08 2.463607839003104703e-10 9.319465964296410384e-04 4.480887373209602105e-05 3.384445349433244741e-04 1.061116588399696963e-04 1.528094695579287055e-06 9.026716552173489096e-07
1.130000000000000000e+04 5.118508306488720599e-04 3.102250104918560466e-04 1.677230360179532344e-05 4.012304009863035239e-06 3.495841399759940177e-04 4.874893470581588849e-06 2.201578537072324359e-05 1.041108296704477616e-06 1.099235057673816814e-04 1.325103806582888121e-05 4.944584990376599350e-07 1.229762426411411877e-06 9.591020643850335257e-04 4.901264110640133568e-05 3.820363872956030718e-04 1.147888663265497766e-04 4.859704948649205844e-06 3.539127224849541220e-06 2.071547216042141017e-04 7.503124985668371697e-05 6.620676798067422017e-06 1.022832632634671808e-06 4.221680502209947491e-05 9.413557720352853501e-07 2.201578537072324359e-05 1.041108296704477616e-06 1.099235057673816814e-04 1.325103806582888121e-05 4.944584990376599350e-07 1.229762426411411877e-06 9.591020643850335257e-04 4.901264110640133568e-05 3.820363872956030718e-04 1.147888663265497766e-04 4.859704948649205844e-06 3.539127224849541220e-06
1.140000000000000000e+04 3.436323623690080834e-04 2.965746255082706375e-04 1.238109351471062751e-05 2.265661440671696342e-06 3.648157109946561041e-04 3.398132488080836829e-06 2.937732385627803779e-05 1.159407158610777768e-07 6.917478608880850649e-05 1.214689719507009092e-05 4.101632538146446666e-08 6.897544651286570440e-10 8.715086595888934910e-04 4.464391055950574504e-05 3.259434546799797354e-04 1.173145063804437703e-04 1.457087273611252314e-06 4.238651131506587364e-07 4.482558292298022252e-05 7.781408211471738036e-05 3.581115376916425046e-06 6.187082682016525281e-07 4.462941068217730049e-05 5.465672128929733157e-07 2.937732385627803779e-05 1.159407158610777768e-07 6.917478608880850649e-05 1.214689719507009092e-05 4.101632538146446666e-08 6.897544651286570440e-10 8.715086595888934910e-04 4.464391055950574504e-05 3.259434546799797354e-04 1.173145063804437703e-04 1.457087273611252314e-06 4.238651131506587364e-07
1.150000000000000000e+04 3.097493877973680619e-04 2.754428388767907144e-04 1.171594613674390287e-05 1.514148148205023472e-06 3.532501895800529848e-04 3.169694884985548230e-06 2.789184213336589767e-05 8.648482072222827265e-08 7.017344306591055995e-05 1.135262940025756861e-05 3.227995916059870282e-08 5.127032189187552778e-10 8.345030543008493014e-04 4.534090569476372342e-05 3.105387563759335256e-04 1.129881548112362415e-04 8.496589041463173126e-07 3.814176991414190868e-07 3.901376550286509711e-05 7.430805736208735050e-05 3.359854254991581322e-06 3.962114754182589692e-07 4.281325683897146890e-05 5.333099594648646641e-07 2.789184213336589767e-05 8.648482072222827265e-08 7.017344306591055995e-05 1.135262940025756861e-05 3.227995916059870282e-08 5.127032189187552778e-10 8.345030543008493014e-04 4.534090569476372342e-05 3.105387563759335256e-04 1.129881548112362415e-04 8.496589041463173126e-07 3.814176991414190868e-07
1.160000000000000000e+04 5.020533492354094978e-04 3.324618034780440676e-04 1.526785654494968136e-05 1.438713508853457232e-06 4.125623414481477489e-04 4.341315563501823046e-06 3.255636301349383555e-05 1.444401788361803100e-07 6.544509555080454044e-05 1.936717758450888198e-05 1.503712934131205680e-07 4.083476429384887428e-06 1.010548171285413806e-03 3.993460000153046873e-05 4.035026493025043685e-04 1.112472124743157302e-04 2.430061621006781181e-06 1.919142843917633458e-05 8.380592851194947122e-05 8.559462146346416642e-05 3.230435851892293463e-06 4.018765734520257552e-07 5.226093762987507960e-05 7.432259986242553480e-07 3.255636301349383555e-05 1.444401788361803100e-07 6.544509555080454044e-05 1.936717758450888198e-05 1.503712934131205680e-07 4.083476429384887428e-06 1.010548171285413806e-03 3.993460000153046873e-05 4.035026493025043685e-04 1.112472124743157302e-04 2.430061621006781181e-06 1.919142843917633458e-05
1.170000000000000000e+04 4.302073362023693258e-04 3.416546499158772381e-04 1.157120165514193057e-05 1.216272979553763491e-06 3.661984238394572167e-04 4.282565363617590476e-06 3.062334172295574019e-05 9.032079899824463411e-08 6.072803116820365708e-05 1.349521546822519872e-05 1.648386232147487728e-08 6.833861459512091553e-10 9.031898106975343741e-04 3.960976244813530753e-05 3.533413252050928528e-04 1.337739214619266810e-04 7.897201240676610778e-07 5.258200620669639294e-07 6.216980228193148882e-05 8.756875233414277771e-05 2.820437475870096617e-06 3.488603209130701351e-07 4.697734724181809802e-05 7.341985489385589041e-07 3.062334172295574019e-05 9.032079899824463411e-08 6.072803116820365708e-05 1.349521546822519872e-05 1.648386232147487728e-08 6.833861459512091553e-10 9.031898106975343741e-04 3.960976244813530753e-05 3.533413252050928528e-04 1.337739214619266810e-04 7.897201240676610778e-07 5.258200620669639294e-07
1.180000000000000000e+04 3.708384874545081976e-04 3.209825203957334880e-04 1.099583633375807862e-05 8.935724792035840708e-07 3.522641428249735553e-04 3.915452104426309076e-06 2.947265717510488394e-05 4.606250575995926852e-08 6.340119843007996922e-05 1.295661597279304528e-05 1.350709747915757751e-08 9.188127206954379066e-10 8.429011701681024408e-04 4.193029467354075632e-05 3.312137125086680751e-04 1.311649749517869662e-04 4.851798063647194088e-07 4.301949113572365061e-07 5.062769472607900058e-05 8.302196406599935763e-05 2.787499234855834434e-06 2.338647623283942967e-07 4.446905252265917241e-05 6.666112481776372473e-07 2.947265717510488394e-05 4.606250575995926852e-08 6.340119843007996922e-05 1.295661597279304528e-05 1.350709747915757751e-08 9.188127206954379066e-10 8.429011701681024408e-04 4.193029467354075632e-05 3.312137125086680751e-04 1.311649749517869662e-04 4.851798063647194088e-07 4.301949113572365061e-07
1.190000000000000000e+04 3.283728992617305706e-04 2.907097284637177306e-04 1.112882793091633926e-05 8.058600683137386474e-07 3.458191132516316279e-04 3.529311256936781163e-06 2.761910422833083165e-05 4.692685327889180841e-08 6.562989830774397764e-05 1.185932290354838000e-05 1.311245864013777703e-08 7.808472883341057799e-10 8.007810981079654120e-04 4.352945679674722718e-05 3.147829717459209764e-04 1.212367701481881183e-04 3.681133965331113297e-07 3.720998663637870921e-07 4.314118882143982650e-05 7.709385479819484840e-05 2.901528130120943872e-06 1.992634477138769683e-07 4.263166510091558466e-05 6.029407457154274005e-07 2.761910422833083165e-05 4.692685327889180841e-08 6.562989830774397764e-05 1.185932290354838000e-05 1.311245864013777703e-08 7.808472883341057799e-10 8.007810981079654120e-04 4.352945679674722718e-05 3.147829717459209764e-04 1.212367701481881183e-04 3.681133965331113297e-07 3.720998663637870921e-07
1.200000000000000000e+04 2.193180113245462573e-04 2.934679849624362118e-03 2.477594763331128093e-05 1.648691070579852151e-05 2.525725158301257993e-04 1.787656930764601151e-05 2.290674378185741759e-03 3.629625677400690945e-05 6.416539096287996423e-03 2.911143146005343491e-04 2.375620507789183355e-05 1.037364703105287869e-04 9.053674236239976636e-03 4.428729591072595121e-04 1.330119342259414219e-03 2.409233372660032815e-03 3.969148077174830281e-05 6.871859840596874705e-06 1.065287999947843597e-04 2.867051717713990037e-03 1.224011689059258085e-05 1.643464350648504263e-05 3.922597096204794427e-05 5.562486943849170293e-06 2.290674378185741759e-03 3.629625677400690945e-05 6.416539096287996423e-03 2.911143146005343491e-04 2.375620507789183355e-05 1.037364703105287869e-04 9.053674236239976636e-03 4.428729591072595121e-04 1.330119342259414219e-03 2.409233372660032815e-03 3.969148077174830281e-05 6.871859840596874705e-06
1.210000000000000000e+04 4.070405285036233036e-04 3.749818147913851663e-04 1.011510568121200864e-05 1.375498185405052514e-06 3.765139859601307373e-04 3.203690271060124827e-06 1.404629461676157202e-05 3.050022187999465482e-08 6.914682649211829327e-05 1.400725023921596390e-05 1.093542297420926701e-08 1.486236931117913548e-08 9.915684694535066308e-04 4.495770049412658840e-05 3.642794181894925968e-04 1.459686927081052684e-04 9.132445077913175365e-07 2.793133121896120058e-07 6.942349968630764684e-05 9.241585526993770531e-05 2.413616574649277273e-06 3.543103185859503306e-07 4.757897178005852679e-05 5.537974144082621898e-07 1.404629461676157202e-05 3.050022187999465482e-08 6.914682649211829327e-05 1.400725023921596390e-05 1.093542297420926701e-08 1.486236931117913548e-08 9.915684694535066308e-04 4.495770049412658840e-05 3.642794181894925968e-04 1.459686927081052684e-04 9.132445077913175365e-07 2.793133121896120058e-07
1.220000000000000000e+04 3.352992767042400901e-04 3.474606896773300676e-04 1.010448112070044088e-05 1.276898247475599788e-06 3.517203543172257602e-04 2.814397987813499025e-06 1.692199117747621167e-05 3.800770729294706066e-08 6.717247480684091193e-05 1.419207253887494877e-05 5.026750692902727533e-09 6.803600527210116912e-10 8.798559116082334784e-04 4.401269377485420064e-05 3.319392582020906299e-04 1.440622201862568725e-04 6.434648123257542649e-07 2.869369296905697402e-07 5.137763176314363660e-05 8.866247967474809527e-05 2.555980918950402509e-06 3.131980538565469836e-07 4.364267457813076121e-05 4.908954548273516687e-07 1.692199117747621167e-05 3.800770729294706066e-08 6.717247480684091193e-05 1.419207253887494877e-05 5.026750692902727533e-09 6.803600527210116912e-10 8.798559116082334784e-04 4.401269377485420064e-05 3.319392582020906299e-04 1.440622201862568725e-04 6.434648123257542649e-07 2.869369296905697402e-07
1.230000000000000000e+04 2.941672539259020786e-04 3.017040041990245612e-04 1.087379860145758444e-05 1.057166138623009252e-06 3.416875073501636408e-04 2.394956541384406579e-06 1.935979303143717185e-05 3.791984726254672833e-08 6.825953726098740596e-05 1.247648827232985805e-05 4.652465705411867660e-09 6.503235424356480328e-10 8.145954625859919617e-04 4.389966527114530926e-05 3.124892816052262756e-04 1.288845723127326408e-04 4.057699884867274944e-07 2.967377374258399302e-07 4.135669584469084994e-05 7.932301027318128500e-05 2.774245350519096542e-06 2.523694367028106010e-07 4.141697798509662455e-05 4.040407810232338335e-07 1.935979303143717185e-05 3.791984726254672833e-08 6.825953726098740596e-05 1.247648827232985805e-05 4.652465705411867660e-09 6.503235424356480328e-10 8.145954625859919617e-04 4.389966527114530926e-05 3.124892816052262756e-04 1.288845723127326408e-04 4.057699884867274944e-07 2.967377374258399302e-07
1.240000000000000000e+04 4.790116745970881499e-04 3.384348489295912078e-04 1.623663446009733909e-05 1.068001592948260411e-06 3.782661880295989302e-04 3.058606958324664625e-06 2.087122065456721299e-05 1.440490192501623934e-06 5.466790634022255558e-05 1.723408399953150043e-05 2.129901575252191384e-06 7.615333675051961272e-08 9.849908423138545571e-04 5.549070860209420969e-05 3.775173471575068540e-04 1.300399051713500983e-04 4.433407950352682517e-06 4.997042126489766203e-07 7.913134234741088925e-05 7.777745407536056142e-05 3.156925433636236982e-06 2.781692199709920712e-07 4.757256311357694500e-05 5.318189104090148694e-07 2.087122065456721299e-05 1.440490192501623934e-06 5.466790634022255558e-05 1.723408399953150043e-05 2.129901575252191384e-06 7.615333675051961272e-08 9.849908423138545571e-04 5.549070860209420969e-05 3.775173471575068540e-04 1.300399051713500983e-04 4.433407950352682517e-06 4.997042126489766203e-07
1.250000000000000000e+04 3.821872586956890348e-04 3.419257952752160459e-04 1.228585103599012298e-05 8.362475317808683228e-07 3.418054731203407949e-04 2.854032575956931466e-06 2.439029198133648013e-05 5.712040541597711080e-08 5.945464067008650522e-05 1.373971429303162567e-05 1.364142000601971863e-08 5.702162771744057194e-10 8.451714009702842407e-04 4.057496608033741312e-05 3.399641295973392617e-04 1.398807279685953934e-04 4.422667722931494664e-07 2.929859099630434413e-07 5.708717979491974027e-05 8.718977498241787443e-05 2.888538964518971849e-06 2.134146414239870040e-07 4.310517258781859721e-05 4.873086087958711716e-07 2.439029198133648013e-05 5.712040541597711080e-08 5.945464067008650522e-05 1.373971429303162567e-05 1.364142000601971863e-08 5.702162771744057194e-10 8.451714009702842407e-04 4.057496608033741312e-05 3.399641295973392617e-04 1.398807279685953934e-04 4.422667722931494664e-07 2.929859099630434413e-07
1.260000000000000000e+04 3.242110010210970286e-04 3.008173423748356119e-04 1.218883227262085932e-05 7.522685842719024970e-07 3.338946517948647701e-04 2.331677932898857435e-06 2.436264480849311063e-05 4.762866691590596574e-08 6.256182794734066422e-05 1.227380263633869200e-05 1.366427592236585144e-08 6.949907934777098653e-10 7.813609791588984254e-04 4.325783495974288233e-05 3.169615095956267539e-04 1.260036096431250648e-04 3.374716053451165491e-07 2.247635506581054998e-07 4.490063368429048638e-05 7.897263868285707834e-05 3.053739429719570443e-06 1.784738440382090512e-07 4.092872250033715117e-05 3.935264743092982878e-07 2.436264480849311063e-05 4.762866691590596574e-08 6.256182794734066422e-05 1.227380263633869200e-05 1.366427592236585144e-08 6.949907934777098653e-10 7.813609791588984254e-04 4.325783495974288233e-05 3.169615095956267539e-04 1.260036096431250648e-04 3.374716053451165491e-07 2.247635506581054998e-07
1.270000000000000000e+04 2.279857128863195873e-02 2.451547208658351983e-03 6.989237982164958878e-04 1.140919365888438231e-04 1.999239776973980474e-04 1.482275708703705225e-04 5.737931575195079001e-03 4.216386876768245598e-03 3.024381493819040432e-05 1.055608492929285857e-05 5.354461494275322741e-04 2.677016471301640888e-03 1.194144415850658184e-02 5.151592682150090731e-03 3.191412856389611594e-04 6.558657184891745649e-04 3.921944802165544617e-04 1.380854997704777020e-03 6.698646439933789859e-03 1.934159017983723633e-03 2.550074439372301298e-05 4.267515814799446837e-06 1.815918826820109148e-05 9.329209548982757999e-06 5.737931575195079001e-03 4.216386876768245598e-03 3.024381493819040432e-05 1.055608492929285857e-05 5.354461494275322741e-04 2.677016471301640888e-03 1.194144415850658184e-02 5.151592682150090731e-03 3.191412856389611594e-04 6.558657184891745649e-04 3.921944802165544617e-04 1.380854997704777020e-03
1.280000000000000000e+04 8.010006843377513513e-04 5.723126737402494139e-04 1.476356464485252051e-05 8.509367314919036697e-06 4.328339371565637582e-04 1.468097333969619086e-06 7.705017254448159414e-05 1.717829932450378683e-07 9.746841936373114204e-05 1.829657382066976481e-05 8.582514561125244491e-08 1.014660017987804519e-07 1.626856314071056797e-03 4.691939866012361247e-05 4.004585312425816839e-04 2.180175745823862918e-04 1.416124508766145164e-06 1.847743885230352263e-06 1.334772470675928482e-04 1.303149091776035096e-04 2.856610204188783798e-06 1.290614324002710349e-06 4.880002077754882377e-05 3.310520342506548463e-07 7.705017254448159414e-05 1.717829932450378683e-07 9.746841936373114204e-05 1.829657382066976481e-05 8.582514561125244491e-08 1.014660017987804519e-07 1.626856314071056797e-03 4.691939866012361247e-05 4.004585312425816839e-04 2.180175745823862918e-04 1.416124508766145164e-06 1.847743885230352263e-06
1.290000000000000000e+04 8.315680571212285144e-04 6.744218069237355390e-04 5.532327589701615579e-06 7.521435361632617936e-06 4.044236873497964379e-04 1.877611224640152650e-06 6.425837597685818805e-05 5.021624619159156203e-09 7.027216572650273258e-05 2.236661883884984956e-05 5.638034183797356869e-07 2.476149965111614570e-07 1.494004647112506974e-03 4.232606352672898322e-05 3.947928853606061015e-04 2.514830947913212133e-04 2.849682580668619353e-06 2.096740180091919418e-06 1.341559671272446138e-04 1.539589945732872719e-04 1.312274435107190780e-06 1.364632058776034499e-06 4.734839124618679652e-05 3.088976927661346953e-07 6.425837597685818805e-05 5.021624619159156203e-09 7.027216572650273258e-05 2.236661883884984956e-05 5.638034183797356869e-07 2.476149965111614570e-07 1.494004647112506974e-03 4.232606352672898322e-05 3.947928853606061015e-04 2.514830947913212133e-04 2.849682580668619353e-06 2.096740180091919418e-06
1.300000000000000000e+04 4.773686400010735006e-04 5.721211762451872606e-04 7.960253904520255591e-06 4.025058324511127447e-06 4.031829866354892135e-04 2.259983641794572614e-06 3.077402961239721768e-05 2.891295983746255597e-08 8.790486836947699646e-05 2.319792434821575886e-05 2.059098505254042544e-08 5.207222953194994675e-10 1.237920685216824029e-03 4.970562308245493404e-05 3.696342954709109542e-04 2.350996874875336238e-04 2.442200188876008606e-06 1.092873422377090482e-06 6.444605661185436377e-05 1.277051799312786012e-04 2.211389053152375414e-06 8.782495217741453144e-07 4.601972745143125389e-05 3.233158490619095749e-07 3.077402961239721768e-05 2.891295983746255597e-08 8.790486836947699646e-05 2.319792434821575886e-05 2.059098505254042544e-08 5.207222953194994675e-10 1.237920685216824029e-03 4.970562308245493404e-05 3.696342954709109542e-04 2.350996874875336238e-04 2.442200188876008606e-06 1.092873422377090482e-06
1.310000000000000000e+04 1.225291470915486824e-03 5.866364768377865671e-04 2.698777351158634705e-05 1.633273237931608322e-05 4.746221394892907340e-04 2.539568157521243373e-05 5.399901992418536965e-06 9.395424759627050442e-06 3.392133875116989070e-06 7.164097541679328915e-06 5.162048125286621165e-04 6.041331429083608966e-04 1.784421378259709373e-03 5.155939901796290266e-05 3.332072228168466484e-04 2.779681913013801924e-04 7.784634299737394104e-04 1.026579156837428798e-03 3.702557267496950355e-04 1.227751619627308951e-04 1.911346321223344821e-06 1.216260910612449481e-06 4.856502079211295870e-05 3.962504842338190247e-07 5.399901992418536965e-06 9.395424759627050442e-06 3.392133875116989070e-06 7.164097541679328915e-06 5.162048125286621165e-04 6.041331429083608966e-04 1.784421378259709373e-03 5.155939901796290266e-05 3.332072228168466484e-04 2.779681913013801924e-04 7.784634299737394104e-04 1.026579156837428798e-03
1.320000000000000000e+04 6.046451266715733045e-04 6.449608825523070379e-04 8.564135131240046116e-06 3.429991457827173852e-06 3.382920572677239487e-04 1.933717667172621120e-06 1.245718837628625574e-05 5.224685405135917873e-08 5.669804787507325486e-05 2.545269791725092104e-05 2.017471788065572351e-09 3.290157797586872969e-08 1.151045365361593690e-03 4.435316221507064745e-05 3.593223223346120451e-04 2.441462267550901719e-04 3.373288692570608846e-06 8.859947879674594415e-07 1.075221038068395804e-04 1.443156459902129039e-04 1.168800297774877231e-06 7.644912073023413393e-07 3.968177251695728609e-05 3.308888260661374938e-07 1.245718837628625574e-05 5.224685405135917873e-08 5.669804787507325486e-05 2.545269791725092104e-05 2.017471788065572351e-09 3.290157797586872969e-08 1.151045365361593690e-03 4.435316221507064745e-05 3.593223223346120451e-04 2.441462267550901719e-04 3.373288692570608846e-06 8.859947879674594415e-07
1.330000000000000000e+04 4.113995883888514854e-04 5.302147570616983678e-04 1.341793350204250377e-05 2.131521314251171388e-06 3.335819387056798138e-04 1.643486670685165956e-06 1.138779464001428826e-05 6.528987894274105630e-09 6.381265492753179466e-05 2.152905716877672487e-05 1.039265970895968940e-08 8.207777327812892955e-10 9.820281102561950401e-04 4.791096466224162119e-05 3.474915081993460602e-04 2.155953796742025711e-04 2.277192915179465328e-06 9.547051464360756148e-07 6.855138076914596478e-05 1.203771326550448565e-04 2.011809822963531956e-06 5.512722164777677997e-07 4.068905819926131758e-05 3.108628353439655540e-07 1.138779464001428826e-05 6.528987894274105630e-09 6.381265492753179466e-05 2.152905716877672487e-05 1.039265970895968940e-08 8.207777327812892955e-10 9.820281102561950401e-04 4.791096466224162119e-05 3.474915081993460602e-04 2.155953796742025711e-04 2.277192915179465328e-06 9.547051464360756148e-07
1.340000000000000000e+04 3.254271784696409616e-04 4.187225772017920660e-04 1.548593267549175798e-05 1.611716459646934385e-06 3.337140291234285327e-04 1.497246181527663152e-06 1.289300908432460460e-05 1.699707745871089904e-08 6.726139120858296255e-05 1.710217605265445945e-05 1.105195132208017329e-08 4.591986254527316165e-10 8.948107918288504331e-04 4.847354798230939227e-05 3.321534080829601269e-04 1.756136152338910684e-04 1.336164019523073380e-06 1.087988716089363397e-06 5.169456100632160138e-05 9.945883412318567887e-05 2.422368481363202858e-06 4.237302576932070812e-07 4.028319375935069356e-05 2.908047217764610831e-07 1.289300908432460460e-05 1.699707745871089904e-08 6.726139120858296255e-05 1.710217605265445945e-05 1.105195132208017329e-08 4.591986254527316165e-10 8.948107918288504331e-04 4.847354798230939227e-05 3.321534080829601269e-04 1.756136152338910684e-04 1.336164019523073380e-06 1.087988716089363397e-06
1.350000000000000000e+04 2.727693489917266262e-03 2.091959396268024043e-03 2.344105216347124013e-05 8.536592904658225304e-06 3.508201365470347524e-04 1.503867471454256364e-05 1.852959359673469282e-04 5.568973057518763906e-04 5.734399044371128864e-05 1.494222610764141701e-04 2.537975817853182678e-04 2.694224249658707174e-04 9.453669128984344737e-04 1.559282280213099845e-03 3.138277515230826725e-04 1.426814568387852508e-04 6.024725693559770251e-04 8.064668544266850436e-04 2.109989254765458344e-03 2.147920918433590242e-03 5.763795835167563460e-06 5.414736365347329567e-07 3.667216382493008645e-05 7.548815646345588645e-07 1.852959359673469282e-04 5.568973057518763906e-04 5.734399044371128864e-05 1.494222610764141701e-04 2.537975817853182678e-04 2.694224249658707174e-04 9.453669128984344737e-04 1.559282280213099845e-03 3.138277515230826725e-04 1.426814568387852508e-04 6.024725693559770251e-04 8.064668544266850436e-04
1.360000000000000000e+04 3.984243394003954080e-04 3.987260923630923438e-04 1.524246762650851565e-05 1.659469638988103882e-06 3.469548990578852810e-04 1.779299700106424636e-06 1.888259581278930671e-05 1.620512927134036267e-07 5.985103707157261838e-05 1.510740067721218789e-05 4.502808156651730786e-08 1.881964378581205393e-10 9.038559849418576321e-04 4.584089163454939159e-05 3.490902192577579797e-04 1.564323562987707293e-04 1.003296086745024750e-06 9.098623831810615357e-07 6.445664331932308608e-05 9.535024751555052258e-05 2.132213093211759140e-06 4.315517346976434006e-07 4.239001094743693928e-05 3.130021965294713308e-07 1.888259581278930671e-05 1.620512927134036267e-07 5.985103707157261838e-05 1.510740067721218789e-05 4.502808156651730786e-08 1.881964378581205393e-10 9.038559849418576321e-04 4.584089163454939159e-05 3.490902192577579797e-04 1.564323562987707293e-04 1.003296086745024750e-06 9.098623831810615357e-07
1.370000000000000000e+04 3.148958824225180715e-04 3.480239055866829381e-04 1.475580986788940041e-05 1.291044738601798572e-06 3.360166787879318578e-04 1.604629151748583612e-06 1.785975918195417556e-05 5.667634681749892855e-08 6.331481468644417133e-05 1.383087517326885635e-05 2.062825608189338538e-08 2.592429276344888026e-10 8.088781754182619100e-04 4.430833682142707597e-05 3.253225453801236169e-04 1.404084551708990067e-04 8.606810995899945703e-07 5.970028290978848785e-07 4.792158918588785362e-05 8.757256032672919646e-05 2.344118630044503703e-06 3.404072868298347545e-07 4.075853062028082617e-05 2.545429248418469026e-07 1.785975918195417556e-05 5.667634681749892855e-08 6.331481468644417133e-05 1.383087517326885635e-05 2.062825608189338538e-08 2.592429276344888026e-10 8.088781754182619100e-04 4.430833682142707597e-05 3.253225453801236169e-04 1.404084551708990067e-04 8.606810995899945703e-07 5.970028290978848785e-07
1.380000000000000000e+04 1.248217134551341022e-03 4.647049882093810531e-04 1.395575376398926371e-05 2.962878107726773255e-06 4.276480263570522108e-04 3.520812638310555869e-06 2.517078462563949979e-05 1.838164213376666028e-05 2.120067861394706962e-05 2.907567475045958507e-06 1.167816378463464832e-08 7.349622590992660508e-05 1.062320632335800753e-03 8.549359122443487722e-05 3.685046424847561192e-04 1.105959075088780707e-04 6.135708967101673170e-06 1.221516812990624168e-04 6.373462784731327973e-04 2.845586123985243830e-04 2.040194331732969632e-06 4.759509336847166786e-07 4.794771086707109292e-05 3.228527228406844187e-07 2.517078462563949979e-05 1.838164213376666028e-05 2.120067861394706962e-05 2.907567475045958507e-06 1.167816378463464832e-08 7.349622590992660508e-05 1.062320632335800753e-03 8.549359122443487722e-05 3.685046424847561192e-04 1.105959075088780707e-04 6.135708967101673170e-06 1.221516812990624168e-04
1.390000000000000000e+04 4.090581366459899461e-04 3.986012071154216023e-04 1.392656563885716078e-05 1.347013334002386582e-06 3.404352873511318103e-04 1.701063156178890050e-06 1.808703456513996682e-05 4.331967410853008215e-08 5.518309309141886104e-05 1.528903886322829795e-05 1.311761469134149025e-08 1.129312352769171795e-09 8.578016170272053124e-04 3.996971936768924002e-05 3.524649921832426073e-04 1.513048535292690455e-04 1.066683291520660929e-06 6.396533370375868971e-07 6.737608245339456235e-05 9.721073761309012681e-05 2.133674650270432369e-06 3.754376329715581908e-07 4.335916666511741268e-05 2.547655333946770596e-07 1.808703456513996682e-05 4.331967410853008215e-08 5.518309309141886104e-05 1.528903886322829795e-05 1.311761469134149025e-08 1.129312352769171795e-09 8.578016170272053124e-04 3.996971936768924002e-05 3.524649921832426073e-04 1.513048535292690455e-04 1.066683291520660929e-06 6.396533370375868971e-07
1.400000000000000000e+04 3.244521319123926605e-04 3.397303881559997482e-04 1.364264471081634179e-05 1.149773348564773697e-06 3.325310069651241205e-04 1.646496585279340699e-06 1.874531561795689071e-05 4.846519849437344100e-08 5.885846588892670547e-05 1.322850832285622576e-05 1.252305256703924572e-08 2.997838546256353545e-10 7.694047105269420867e-04 4.168397238462784874e-05 3.269380739810901675e-04 1.355732344521620822e-04 7.710668700307748345e-07 4.061482251183687653e-07 4.947421698186905774e-05 8.623124547990102266e-05 2.434112056497308948e-06 3.071916275284430099e-07 4.119646937276175077e-05 2.264967613665103884e-07 1.874531561795689071e-05 4.846519849437344100e-08 5.885846588892670547e-05 1.322850832285622576e-05 1.252305256703924572e-08 2.997838546256353545e-10 7.694047105269420867e-04 4.168397238462784874e-05 3.269380739810901675e-04 1.355732344521620822e-04 7.710668700307748345e-07 4.061482251183687653e-07
1.410000000000000000e+04 1.264299833056712480e-02 6.764782236733903531e-04 3.167824112190572363e-05 1.150047180926538809e-05 3.655144888267135880e-04 1.007096183009903810e-05 4.881831536140766870e-02 1.027003997479400584e-03 3.682376109913467584e-06 5.670939889389471714e-05 3.914268064459046326e-04 4.977100231288987157e-06 1.143085582406966685e-02 2.092897033375088476e-04 6.009214059168741439e-04 3.065577857557463294e-04 1.000915108112301346e-04 6.453645313384390365e-05 1.704002294719042607e-03 5.392561655618187053e-04 2.292027899380496092e-05 1.804324339957982739e-06 4.439513773345921122e-05 7.232481361687672211e-07 4.881831536140766870e-02 1.027003997479400584e-03 3.682376109913467584e-06 5.670939889389471714e-05 3.914268064459046326e-04 4.977100231288987157e-06 1.143085582406966685e-02 2.092897033375088476e-04 6.009214059168741439e-04 3.065577857557463294e-04 1.000915108112301346e-04 6.453645313384390365e-05
1.420000000000000000e+04 4.927608338475485909e-04 4.736564346064226069e-04 1.142930720253123754e-05 5.341196970327936022e-06 4.471773085848538957e-04 5.399816095964258069e-06 3.272417245660191691e-05 5.169689178891726165e-07 9.302624182128023118e-05 2.287587951982911200e-05 9.421543457465211123e-10 1.058433699215442076e-08 1.407728154287320784e-03 4.532159674636378514e-05 4.146963596336666934e-04 1.876993769507936515e-04 4.663107301798603409e-06 7.806600882062774625e-07 7.954136476610687600e-05 1.107652052739746041e-04 3.008079914963470999e-06 1.304749596607712785e-06 5.827737505214898307e-05 8.462601416153998143e-07 3.272417245660191691e-05 5.169689178891726165e-07 9.302624182128023118e-05 2.287587951982911200e-05 9.421543457465211123e-10 1.058433699215442076e-08 1.407728154287320784e-03 4.532159674636378514e-05 4.146963596336666934e-04 1.876993769507936515e-04 4.663107301798603409e-06 7.806600882062774625e-07
