15100 [3.08e-01, 2.99e-01, 2.52e-01, 8.43e-04, 3.48e-03, 1.95e-03, 9.76e-01, 9.73e-03, 8.02e-04, 7.20e-03, 2.94e-01]
15200 [3.81e-01, 3.21e-01, 2.47e-01, 8.01e-04, 1.08e-02, 1.81e-03, 9.76e-01, 5.31e-04, 8.12e-04, 3.23e-03, 2.84e-01]
15300 [4.39e-01, 3.38e-01, 2.28e-01, 9.72e-04, 1.67e-02, 1.33e-03, 9.76e-01, 1.25e-02, 4.29e-04, 1.18e-03, 2.78e-01]
15400 [3.62e-01, 2.92e-01, 2.45e-01, 2.47e-06, 2.98e-03, 1.89e-03, 9.76e-01, 2.18e-02, 5.35e-05, 4.17e-07, 2.64e-01]
15500 [4.31e-01, 3.20e-01, 2.33e-01, 8.98e-05, 1.02e-02, 1.69e-03, 9.76e-01, 2.41e-02, 1.78e-04, 6.81e-08, 2.56e-01]
15600 [2.57e-01, 2.31e-01, 2.45e-01, 1.28e-04, 7.92e-03, 2.69e-03, 9.76e-01, 5.58e-02, 5.48e-04, 2.43e-03, 2.47e-01]
15700 [3.47e-01, 2.73e-01, 2.68e-01, 2.97e-05, 2.15e-02, 2.47e-03, 9.76e-01, 2.17e-02, 7.74e-04, 1.31e-03, 2.30e-01]
15800 [4.18e-01, 3.08e-01, 2.42e-01, 1.08e-04, 3.29e-02, 1.99e-03, 9.76e-01, 1.44e-02, 8.71e-04, 9.88e-05, 2.20e-01]
15900 [2.73e-01, 2.86e-01, 2.18e-01, 8.80e-05, 1.10e-02, 3.01e-03, 9.76e-01, 5.88e-02, 2.59e-04, 2.72e-03, 2.16e-01]
16000 [3.58e-01, 3.18e-01, 2.52e-01, 2.83e-05, 2.25e-02, 2.85e-03, 9.76e-01, 4.25e-02, 3.50e-04, 6.74e-04, 2.07e-01]
16100 [4.26e-01, 3.44e-01, 2.32e-01, 1.01e-04, 3.40e-02, 2.38e-03, 9.76e-01, 4.74e-02, 4.68e-04, 1.61e-06, 2.03e-01]
16200 [3.38e-01, 2.86e-01, 2.34e-01, 9.87e-05, 1.84e-02, 1.56e-03, 9.76e-01, 8.50e-02, 5.07e-04, 1.77e-03, 2.03e-01]
16300 [4.12e-01, 3.05e-01, 2.40e-01, 6.25e-05, 3.32e-02, 8.83e-04, 9.76e-01, 8.65e-02, 1.01e-03, 5.13e-04, 1.99e-01]
16400 [2.86e-01, 3.18e-01, 1.92e-01, 2.59e-03, 1.59e-02, 1.12e-03, 9.76e-01, 1.36e-01, 3.40e-03, 2.47e-03, 1.97e-01]
16500 [3.50e-01, 3.34e-01, 2.44e-01, 1.10e-03, 3.62e-02, 1.95e-03, 9.76e-01, 1.18e-01, 1.63e-03, 1.66e-03, 1.93e-01]
16600 [4.22e-01, 3.62e-01, 2.30e-01, 1.04e-03, 5.21e-02, 1.69e-03, 9.76e-01, 1.18e-01, 1.59e-03, 6.74e-04, 1.93e-01]
16700 [3.10e-01, 3.05e-01, 2.19e-01, 5.12e-04, 1.78e-03, 2.21e-03, 9.76e-01, 1.63e-01, 1.34e-03, 2.69e-06, 1.93e-01]
16800 [3.93e-01, 3.41e-01, 2.38e-01, 2.17e-04, 1.11e-02, 2.32e-03, 9.76e-01, 1.53e-01, 1.36e-03, 1.80e-04, 1.86e-01]
16900 [4.60e-01, 3.69e-01, 2.18e-01, 2.09e-04, 1.82e-02, 1.90e-03, 9.76e-01, 1.68e-01, 1.34e-03, 2.48e-04, 1.82e-01]
17000 [3.38e-01, 3.13e-01, 2.33e-01, 1.16e-04, 5.76e-02, 1.32e-03, 9.76e-01, 1.76e-01, 3.63e-04, 2.68e-03, 1.78e-01]
17100 [4.17e-01, 3.51e-01, 2.32e-01, 1.65e-04, 8.15e-02, 1.34e-03, 9.76e-01, 1.70e-01, 5.85e-04, 1.53e-03, 1.88e-01]
17200 [2.91e-01, 3.09e-01, 1.95e-01, 2.96e-03, 1.41e-04, 8.00e-04, 9.76e-01, 2.14e-01, 1.20e-03, 3.45e-04, 2.07e-01]
17300 [3.62e-01, 2.70e-01, 2.53e-01, 1.14e-03, 2.60e-02, 1.67e-03, 9.76e-01, 1.82e-01, 1.25e-03, 1.18e-03, 2.09e-01]
17400 [4.38e-01, 3.17e-01, 2.34e-01, 1.14e-03, 4.27e-02, 1.38e-03, 9.76e-01, 1.73e-01, 1.29e-03, 1.43e-03, 2.00e-01]
17500 [3.33e-01, 3.35e-01, 2.26e-01, 1.34e-03, 1.90e-02, 1.42e-03, 9.76e-01, 2.01e-01, 1.90e-03, 2.63e-03, 1.97e-01]
17600 [4.15e-01, 3.69e-01, 2.29e-01, 1.18e-03, 3.33e-02, 1.50e-03, 9.76e-01, 1.98e-01, 1.90e-03, 1.44e-03, 1.97e-01]
17700 [2.07e-01, 3.76e-01, 1.64e-01, 4.83e-03, 7.27e-04, 1.11e-02, 9.76e-01, 2.34e-01, 5.42e-03, 1.73e-02, 1.01e-01]
17800 [1.73e-01, 2.73e-01, 3.25e-01, 2.89e-05, 2.36e-03, 1.88e-03, 9.76e-01, 2.09e-01, 2.29e-04, 9.47e-03, 5.53e-02]
17900 [2.57e-01, 3.27e-01, 3.09e-01, 5.31e-05, 7.62e-03, 1.66e-03, 9.76e-01, 1.61e-01, 2.63e-04, 4.22e-03, 4.76e-02]
18000 [3.24e-01, 3.67e-01, 2.71e-01, 1.75e-04, 1.45e-02, 1.34e-03, 9.76e-01, 1.29e-01, 3.57e-04, 1.98e-03, 5.84e-02]
18100 [3.80e-01, 3.97e-01, 2.41e-01, 1.82e-04, 2.02e-02, 1.09e-03, 9.76e-01, 1.21e-01, 3.45e-04, 1.04e-03, 7.22e-02]
18200 [4.18e-01, 4.12e-01, 2.20e-01, 4.99e-04, 2.26e-02, 1.01e-03, 9.76e-01, 1.34e-01, 5.19e-04, 7.75e-04, 8.45e-02]
18300 [4.35e-01, 3.24e-01, 2.16e-01, 3.80e-04, 3.98e-04, 9.24e-04, 9.76e-01, 1.60e-01, 5.27e-04, 2.53e-05, 9.28e-02]
18400 [3.16e-01, 3.48e-01, 2.09e-01, 1.33e-03, 5.39e-03, 1.18e-03, 9.76e-01, 2.07e-01, 8.81e-04, 1.33e-04, 1.02e-01]
18500 [3.84e-01, 3.86e-01, 2.33e-01, 9.46e-04, 8.70e-03, 1.35e-03, 9.76e-01, 2.04e-01, 8.61e-04, 1.86e-04, 1.12e-01]
18600 [4.41e-01, 4.15e-01, 2.18e-01, 9.42e-04, 1.14e-02, 1.21e-03, 9.76e-01, 2.12e-01, 8.67e-04, 3.09e-04, 1.17e-01]
18700 [3.68e-01, 2.74e-01, 2.29e-01, 4.42e-04, 2.53e-02, 1.43e-03, 9.76e-01, 2.30e-01, 5.52e-04, 5.67e-05, 1.15e-01]
18800 [4.37e-01, 3.02e-01, 2.33e-01, 3.64e-04, 4.40e-02, 1.36e-03, 9.76e-01, 2.31e-01, 6.79e-04, 2.93e-04, 1.28e-01]
18900 [2.86e-01, 3.35e-01, 2.16e-01, 9.60e-06, 7.87e-03, 1.93e-03, 9.76e-01, 2.62e-01, 1.58e-05, 8.08e-03, 1.39e-01]
19000 [3.68e-01, 3.76e-01, 2.41e-01, 2.74e-05, 1.36e-02, 1.88e-03, 9.76e-01, 2.38e-01, 1.01e-04, 1.67e-03, 1.46e-01]
19100 [4.32e-01, 4.09e-01, 2.23e-01, 1.30e-04, 1.80e-02, 1.64e-03, 9.76e-01, 2.35e-01, 2.18e-04, 9.50e-04, 1.47e-01]
19200 [3.42e-01, 3.67e-01, 2.17e-01, 5.20e-05, 4.45e-02, 1.75e-03, 9.76e-01, 2.52e-01, 3.50e-05, 6.67e-04, 1.40e-01]
19300 [4.14e-01, 4.01e-01, 2.25e-01, 5.82e-05, 5.40e-02, 1.67e-03, 9.76e-01, 2.56e-01, 1.15e-04, 1.14e-03, 1.54e-01]
19400 [3.19e-01, 4.06e-01, 1.83e-01, 1.47e-03, 9.84e-02, 3.76e-03, 9.76e-01, 2.89e-01, 8.60e-04, 7.34e-03, 1.73e-01]
19500 [3.55e-01, 3.46e-01, 2.41e-01, 2.26e-04, 1.98e-02, 1.23e-03, 9.76e-01, 2.45e-01, 5.32e-04, 2.25e-03, 1.54e-01]
19600 [4.27e-01, 3.87e-01, 2.27e-01, 2.92e-04, 3.95e-02, 1.08e-03, 9.76e-01, 2.39e-01, 6.43e-04, 1.20e-03, 1.57e-01]
19700 [2.94e-01, 3.95e-01, 2.01e-01, 1.65e-03, 8.77e-03, 7.44e-04, 9.76e-01, 2.74e-01, 1.71e-03, 1.40e-03, 1.69e-01]
19800 [3.74e-01, 4.25e-01, 2.33e-01, 1.09e-03, 3.31e-02, 9.53e-04, 9.76e-01, 2.61e-01, 1.51e-03, 6.18e-04, 1.74e-01]
19900 [4.40e-01, 4.53e-01, 2.15e-01, 1.15e-03, 4.97e-02, 8.36e-04, 9.76e-01, 2.68e-01, 1.51e-03, 6.89e-04, 1.78e-01]
20000 [4.54e-01, 4.54e-01, 1.96e-01, 1.91e-03, 6.55e-02, 1.42e-03, 9.76e-01, 3.04e-01, 1.69e-03, 3.35e-04, 1.96e-01]
20000 [4.54e-01, 4.54e-01, 1.96e-01, 1.91e-03, 6.55e-02, 1.42e-03, 9.76e-01, 3.04e-01, 1.69e-03, 3.35e-04, 1.96e-01]
20100 [3.88e-01, 4.26e-01, 1.46e-01, 2.97e-03, 8.69e-02, 1.01e-01, 9.76e-01, 2.98e-01, 4.98e-02, 9.48e-05, 1.98e-01]
20200 [3.92e-01, 4.19e-01, 1.40e-01, 1.51e-04, 9.09e-02, 8.47e-02, 9.76e-01, 2.98e-01, 3.72e-02, 1.92e-02, 2.00e-01]
20300 [3.97e-01, 4.12e-01, 1.32e-01, 2.56e-04, 9.35e-02, 6.13e-02, 9.76e-01, 3.13e-01, 3.88e-03, 2.78e-02, 2.01e-01]
20400 [4.03e-01, 4.06e-01, 1.31e-01, 2.30e-04, 9.64e-02, 2.81e-02, 9.76e-01, 3.30e-01, 3.92e-05, 2.58e-02, 2.04e-01]
20500 [4.10e-01, 4.02e-01, 1.43e-01, 2.25e-04, 9.96e-02, 2.90e-04, 9.76e-01, 3.41e-01, 4.95e-05, 1.89e-02, 2.11e-01]
20600 [4.18e-01, 4.00e-01, 1.59e-01, 2.02e-04, 1.04e-01, 3.25e-04, 9.76e-01, 3.48e-01, 1.81e-04, 1.24e-02, 2.20e-01]
20700 [4.27e-01, 3.99e-01, 1.73e-01, 1.89e-04, 1.12e-01, 3.93e-04, 9.76e-01, 3.51e-01, 3.28e-04, 7.86e-03, 2.35e-01]
20800 [4.35e-01, 3.99e-01, 1.85e-01, 2.08e-04, 1.20e-01, 7.33e-04, 9.76e-01, 3.54e-01, 1.04e-04, 4.70e-03, 2.52e-01]
20900 [4.45e-01, 4.00e-01, 1.93e-01, 2.24e-04, 1.27e-01, 6.82e-04, 9.76e-01, 3.56e-01, 4.43e-04, 2.83e-03, 2.69e-01]
21000 [4.54e-01, 4.01e-01, 1.97e-01, 4.38e-04, 1.33e-01, 1.23e-03, 9.76e-01, 3.59e-01, 1.23e-04, 1.47e-03, 2.84e-01]
21100 [4.61e-01, 4.02e-01, 1.97e-01, 4.81e-04, 1.37e-01, 8.25e-04, 9.76e-01, 3.62e-01, 3.43e-04, 1.07e-03, 2.98e-01]
21200 [4.67e-01, 4.04e-01, 1.95e-01, 8.84e-04, 1.41e-01, 1.35e-03, 9.76e-01, 3.66e-01, 4.81e-04, 3.86e-04, 3.15e-01]
21300 [4.76e-01, 4.05e-01, 1.97e-01, 4.85e-04, 1.48e-01, 1.47e-03, 9.76e-01, 3.69e-01, 5.85e-04, 1.43e-03, 3.36e-01]
21400 [4.75e-01, 4.07e-01, 1.95e-01, 1.87e-05, 1.40e-01, 1.11e-03, 9.76e-01, 3.74e-01, 1.08e-03, 3.40e-03, 3.60e-01]
21500 [4.75e-01, 4.09e-01, 1.93e-01, 8.50e-04, 1.34e-01, 7.74e-05, 9.76e-01, 3.79e-01, 1.62e-03, 3.26e-03, 3.80e-01]
21600 [4.76e-01, 4.10e-01, 1.95e-01, 2.70e-05, 1.21e-01, 1.07e-03, 9.76e-01, 3.84e-01, 5.66e-04, 7.01e-04, 3.98e-01]
21700 [4.87e-01, 4.13e-01, 1.96e-01, 2.12e-03, 1.26e-01, 1.18e-04, 9.76e-01, 3.89e-01, 4.51e-03, 1.80e-03, 4.12e-01]
21800 [4.78e-01, 4.14e-01, 1.96e-01, 7.66e-04, 9.30e-02, 1.20e-03, 9.76e-01, 3.97e-01, 5.76e-04, 4.49e-04, 4.23e-01]
21900 [4.67e-01, 4.16e-01, 1.94e-01, 1.39e-04, 1.02e-01, 1.03e-03, 9.76e-01, 4.03e-01, 2.63e-05, 8.89e-04, 4.24e-01]
22000 [4.82e-01, 4.19e-01, 1.97e-01, 1.11e-04, 1.08e-01, 1.38e-03, 9.76e-01, 4.08e-01, 6.04e-05, 1.35e-03, 4.32e-01]
22100 [4.76e-01, 4.21e-01, 1.94e-01, 9.59e-04, 5.02e-02, 1.09e-03, 9.76e-01, 4.17e-01, 3.63e-05, 2.09e-04, 4.23e-01]
22200 [4.55e-01, 4.23e-01, 1.94e-01, 1.14e-03, 6.04e-02, 1.25e-03, 9.76e-01, 4.23e-01, 1.79e-03, 1.66e-03, 4.16e-01]
22300 [4.75e-01, 4.26e-01, 1.98e-01, 9.94e-04, 6.16e-02, 1.55e-03, 9.76e-01, 4.30e-01, 1.32e-03, 1.76e-03, 4.13e-01]
22400 [4.76e-01, 4.28e-01, 1.92e-01, 1.11e-03, 4.03e-02, 2.40e-03, 9.76e-01, 4.38e-01, 1.11e-03, 6.13e-04, 4.05e-01]
22500 [4.58e-01, 4.30e-01, 1.95e-01, 3.65e-04, 5.97e-02, 1.41e-03, 9.76e-01, 4.46e-01, 1.24e-05, 7.33e-05, 4.00e-01]
22600 [4.73e-01, 4.33e-01, 1.94e-01, 3.78e-03, 5.68e-02, 1.02e-02, 9.76e-01, 4.54e-01, 1.19e-02, 1.31e-03, 3.99e-01]
22700 [4.72e-01, 4.36e-01, 1.94e-01, 1.26e-03, 1.11e-03, 2.36e-03, 9.76e-01, 4.63e-01, 8.24e-04, 9.67e-04, 3.85e-01]
22800 [4.52e-01, 4.38e-01, 1.96e-01, 1.25e-03, 6.66e-02, 1.87e-03, 9.76e-01, 4.70e-01, 2.01e-03, 4.79e-03, 3.63e-01]
22900 [4.58e-01, 4.42e-01, 1.93e-01, 1.01e-03, 5.40e-02, 2.75e-04, 9.76e-01, 4.79e-01, 1.41e-02, 8.79e-04, 3.64e-01]
23000 [4.76e-01, 4.45e-01, 1.95e-01, 1.59e-04, 3.09e-02, 2.01e-03, 9.76e-01, 4.87e-01, 1.60e-03, 1.58e-03, 3.62e-01]
23100 [4.58e-01, 4.47e-01, 1.97e-01, 8.53e-04, 5.48e-02, 1.75e-03, 9.76e-01, 4.95e-01, 2.16e-03, 2.51e-03, 3.57e-01]
23200 [4.51e-01, 4.50e-01, 1.92e-01, 1.67e-03, 2.50e-02, 1.59e-03, 9.76e-01, 5.04e-01, 1.23e-03, 4.52e-03, 3.61e-01]
23300 [4.45e-01, 4.53e-01, 1.92e-01, 1.16e-03, 5.28e-02, 3.05e-04, 9.76e-01, 5.12e-01, 1.44e-04, 2.48e-03, 3.47e-01]
23400 [4.74e-01, 4.57e-01, 1.96e-01, 6.00e-04, 5.74e-02, 1.88e-03, 9.76e-01, 5.19e-01, 9.55e-05, 2.20e-03, 3.42e-01]
23500 [4.57e-01, 4.59e-01, 1.97e-01, 2.19e-05, 2.05e-02, 2.11e-03, 9.76e-01, 5.27e-01, 1.37e-03, 1.87e-03, 3.33e-01]
23600 [4.72e-01, 4.63e-01, 1.93e-01, 5.57e-04, 5.04e-02, 1.76e-03, 9.76e-01, 5.35e-01, 1.71e-03, 1.61e-03, 3.23e-01]
23700 [4.68e-01, 4.66e-01, 1.92e-01, 1.14e-03, 5.45e-02, 2.22e-03, 9.76e-01, 5.44e-01, 2.39e-03, 1.40e-04, 3.21e-01]
23800 [4.63e-01, 4.69e-01, 1.93e-01, 8.97e-07, 5.74e-02, 1.36e-03, 9.76e-01, 5.53e-01, 1.14e-03, 6.59e-04, 3.25e-01]
23900 [4.45e-01, 4.72e-01, 1.90e-01, 1.03e-04, 6.65e-02, 1.21e-03, 9.76e-01, 5.62e-01, 1.74e-03, 1.12e-03, 3.34e-01]
24000 [4.37e-01, 4.76e-01, 1.90e-01, 1.42e-05, 6.16e-02, 2.27e-03, 9.76e-01, 5.70e-01, 2.72e-03, 5.24e-03, 3.30e-01]
24100 [4.64e-01, 4.79e-01, 1.90e-01, 5.17e-05, 4.70e-02, 1.59e-03, 9.76e-01, 5.77e-01, 8.70e-04, 8.63e-05, 3.16e-01]
24200 [4.49e-01, 4.83e-01, 1.94e-01, 1.42e-03, 3.70e-02, 2.66e-03, 9.76e-01, 5.85e-01, 2.03e-03, 4.75e-04, 3.01e-01]
24300 [4.71e-01, 4.86e-01, 1.90e-01, 1.63e-03, 4.04e-02, 1.90e-03, 9.76e-01, 5.94e-01, 1.67e-03, 1.27e-03, 2.91e-01]
24400 [3.99e-01, 4.80e-01, 2.10e-01, 1.01e-03, 1.23e-02, 4.18e-03, 9.76e-01, 5.84e-01, 3.50e-04, 1.53e-03, 2.24e-01]
24500 [4.40e-01, 4.87e-01, 1.93e-01, 5.73e-05, 1.72e-02, 9.13e-04, 9.76e-01, 5.84e-01, 7.46e-04, 7.57e-07, 2.19e-01]
24600 [3.51e-01, 4.79e-01, 1.94e-01, 2.16e-03, 1.33e-02, 2.73e-03, 9.76e-01, 5.88e-01, 2.27e-03, 4.23e-03, 2.12e-01]
24700 [4.19e-01, 4.84e-01, 2.10e-01, 1.55e-03, 1.54e-02, 2.37e-03, 9.76e-01, 5.67e-01, 1.65e-03, 1.23e-03, 1.73e-01]
24800 [3.38e-01, 4.91e-01, 1.85e-01, 4.27e-03, 6.77e-02, 1.14e-02, 9.76e-01, 5.71e-01, 1.49e-03, 9.95e-03, 1.65e-01]
24900 [3.55e-01, 4.86e-01, 2.25e-01, 9.00e-05, 8.88e-03, 2.70e-03, 9.76e-01, 5.08e-01, 3.15e-04, 3.03e-05, 3.93e-02]
25000 [4.27e-01, 4.98e-01, 2.14e-01, 2.38e-04, 2.12e-02, 2.36e-03, 9.76e-01, 4.92e-01, 6.41e-04, 4.15e-04, 7.50e-02]
25100 [3.45e-01, 4.92e-01, 2.05e-01, 2.27e-04, 4.95e-03, 4.13e-04, 9.76e-01, 4.95e-01, 1.00e-03, 7.09e-03, 1.34e-01]
25200 [4.18e-01, 5.00e-01, 2.13e-01, 1.41e-04, 3.77e-02, 1.52e-03, 9.76e-01, 4.87e-01, 1.69e-03, 1.14e-03, 1.67e-01]
25300 [3.83e-01, 5.06e-01, 1.88e-01, 1.81e-03, 5.93e-02, 5.01e-04, 9.76e-01, 4.98e-01, 5.55e-04, 3.85e-03, 2.08e-01]
25400 [4.46e-01, 5.16e-01, 2.02e-01, 1.10e-03, 9.43e-03, 1.73e-03, 9.76e-01, 5.03e-01, 1.39e-03, 1.10e-03, 1.40e-01]
25500 [4.36e-01, 5.19e-01, 1.99e-01, 1.80e-03, 3.69e-03, 2.16e-03, 9.76e-01, 5.24e-01, 1.47e-03, 7.27e-05, 1.48e-01]
25600 [4.64e-01, 5.21e-01, 1.88e-01, 1.82e-03, 5.19e-02, 2.08e-03, 9.76e-01, 5.44e-01, 2.28e-03, 5.53e-04, 1.65e-01]
25700 [4.41e-01, 5.23e-01, 1.95e-01, 3.02e-04, 1.07e-02, 1.80e-03, 9.76e-01, 5.66e-01, 1.04e-03, 4.96e-04, 1.55e-01]
25800 [4.60e-01, 5.27e-01, 1.87e-01, 1.31e-03, 3.68e-02, 1.68e-03, 9.76e-01, 5.90e-01, 1.52e-03, 1.25e-03, 1.56e-01]
25900 [3.97e-01, 5.27e-01, 1.94e-01, 2.09e-03, 9.55e-03, 1.95e-03, 9.76e-01, 6.11e-01, 1.65e-03, 2.30e-05, 1.00e-01]
26000 [4.68e-01, 5.33e-01, 1.92e-01, 2.10e-03, 3.09e-02, 1.91e-03, 9.76e-01, 6.19e-01, 1.82e-03, 6.31e-04, 1.12e-01]
26100 [4.63e-01, 5.33e-01, 1.87e-01, 2.31e-03, 5.03e-04, 2.08e-03, 9.76e-01, 6.48e-01, 1.45e-03, 1.52e-03, 1.16e-01]
26200 [4.63e-01, 5.34e-01, 1.87e-01, 9.38e-04, 1.67e-03, 1.54e-03, 9.76e-01, 6.76e-01, 1.90e-03, 2.83e-04, 8.79e-02]
26300 [4.78e-01, 5.37e-01, 1.87e-01, 1.04e-03, 3.93e-03, 1.62e-03, 9.76e-01, 6.97e-01, 7.79e-04, 5.80e-04, 6.27e-02]
26400 [4.64e-01, 5.39e-01, 1.89e-01, 8.76e-04, 2.40e-02, 1.88e-03, 9.76e-01, 7.04e-01, 3.03e-03, 2.11e-04, 5.37e-02]
26500 [4.65e-01, 5.38e-01, 1.83e-01, 2.41e-03, 6.00e-06, 2.50e-03, 9.76e-01, 7.28e-01, 3.13e-03, 3.05e-05, 4.54e-02]
26600 [4.73e-01, 5.41e-01, 1.84e-01, 4.53e-05, 1.06e-02, 1.18e-03, 9.76e-01, 7.50e-01, 3.24e-05, 2.13e-05, 2.62e-02]
26700 [3.21e-01, 5.39e-01, 2.04e-01, 9.25e-04, 3.03e-04, 1.33e-03, 9.76e-01, 6.84e-01, 3.25e-04, 1.52e-05, 1.98e-05]
26800 [4.35e-01, 5.48e-01, 2.08e-01, 6.46e-04, 1.05e-02, 9.27e-04, 9.76e-01, 6.56e-01, 3.83e-04, 3.56e-04, 2.19e-03]
26900 [4.19e-01, 5.45e-01, 1.96e-01, 6.02e-05, 1.26e-02, 7.57e-04, 9.76e-01, 6.71e-01, 7.80e-05, 6.71e-04, 3.60e-03]
27000 [4.16e-01, 5.44e-01, 1.87e-01, 3.64e-03, 1.69e-02, 6.89e-04, 9.76e-01, 6.90e-01, 1.14e-03, 1.07e-03, 6.00e-03]
27100 [4.62e-01, 5.49e-01, 1.98e-01, 1.48e-03, 6.57e-03, 5.72e-04, 9.76e-01, 6.76e-01, 1.26e-03, 9.31e-07, 7.00e-03]
27200 [4.58e-01, 5.44e-01, 1.89e-01, 6.06e-04, 4.87e-03, 4.57e-04, 9.76e-01, 7.01e-01, 6.16e-04, 6.09e-04, 8.42e-03]
27300 [4.71e-01, 5.49e-01, 1.92e-01, 3.30e-03, 2.40e-03, 7.15e-04, 9.76e-01, 7.19e-01, 2.32e-03, 2.00e-06, 9.07e-03]
27400 [3.26e-01, 5.34e-01, 1.87e-01, 1.13e-03, 1.25e-02, 1.08e-03, 9.76e-01, 7.35e-01, 5.21e-04, 4.46e-04, 8.60e-03]
27500 [4.31e-01, 5.26e-01, 2.14e-01, 6.96e-04, 6.98e-02, 9.44e-04, 9.76e-01, 6.14e-01, 1.41e-03, 9.43e-06, 1.20e-02]
27600 [4.58e-01, 5.35e-01, 1.99e-01, 1.90e-03, 1.68e-03, 8.76e-04, 9.76e-01, 6.33e-01, 8.57e-04, 5.28e-07, 1.59e-02]
27700 [4.05e-01, 5.05e-01, 2.11e-01, 7.99e-04, 4.24e-05, 6.81e-04, 9.76e-01, 5.96e-01, 1.37e-03, 6.24e-05, 1.28e-02]
27800 [1.61e-01, 4.77e-01, 1.82e-01, 4.50e-03, 2.01e-03, 2.80e-03, 9.76e-01, 5.55e-01, 9.74e-03, 1.21e-04, 1.61e-02]
27900 [3.22e-01, 4.64e-01, 2.55e-01, 3.91e-04, 4.51e-02, 2.05e-03, 9.76e-01, 3.91e-01, 9.11e-04, 3.17e-04, 3.01e-02]
28000 [3.89e-01, 4.86e-01, 2.28e-01, 1.53e-05, 1.96e-04, 1.58e-03, 9.76e-01, 3.95e-01, 1.50e-04, 2.46e-05, 4.30e-02]
28100 [4.60e-01, 5.05e-01, 2.04e-01, 1.32e-03, 1.85e-02, 1.35e-03, 9.76e-01, 4.31e-01, 1.47e-03, 5.64e-04, 4.46e-02]
28200 [4.49e-01, 5.10e-01, 2.02e-01, 1.54e-03, 2.99e-03, 1.33e-03, 9.76e-01, 4.97e-01, 2.12e-03, 7.28e-04, 4.11e-02]
28300 [3.03e-01, 4.81e-01, 2.13e-01, 6.67e-04, 1.00e-02, 1.82e-03, 9.76e-01, 4.69e-01, 1.12e-03, 4.30e-03, 3.57e-02]
28400 [4.17e-01, 5.09e-01, 2.20e-01, 7.08e-04, 6.29e-03, 1.70e-03, 9.76e-01, 4.49e-01, 1.27e-03, 1.83e-06, 3.86e-02]
28500 [4.03e-01, 5.11e-01, 1.98e-01, 3.79e-04, 1.80e-02, 1.11e-03, 9.76e-01, 4.93e-01, 6.59e-04, 1.44e-05, 3.89e-02]
28600 [4.80e-01, 5.06e-01, 2.01e-01, 1.00e-04, 1.44e-03, 1.36e-03, 9.76e-01, 5.11e-01, 1.31e-03, 5.56e-06, 3.57e-02]
28700 [3.06e-01, 4.78e-01, 2.28e-01, 1.13e-03, 1.87e-02, 1.92e-03, 9.76e-01, 4.67e-01, 8.75e-04, 3.15e-04, 3.70e-02]
28800 [4.10e-01, 4.98e-01, 2.23e-01, 1.09e-03, 3.77e-02, 1.72e-03, 9.76e-01, 4.25e-01, 9.06e-04, 1.03e-04, 4.62e-02]
28900 [3.45e-01, 5.18e-01, 1.88e-01, 4.99e-03, 5.02e-02, 1.03e-03, 9.76e-01, 4.51e-01, 4.06e-03, 2.16e-03, 5.33e-02]
29000 [3.77e-01, 4.98e-01, 2.21e-01, 1.02e-03, 9.39e-02, 1.42e-03, 9.76e-01, 4.10e-01, 1.64e-03, 1.05e-03, 5.60e-02]
29100 [4.62e-01, 5.24e-01, 2.06e-01, 9.41e-04, 1.61e-01, 1.22e-03, 9.76e-01, 4.15e-01, 1.59e-03, 6.78e-04, 7.98e-02]
29200 [3.39e-01, 5.33e-01, 2.02e-01, 1.45e-05, 3.08e-05, 1.05e-03, 9.76e-01, 4.77e-01, 1.59e-03, 1.10e-06, 9.75e-02]
29300 [4.30e-01, 5.48e-01, 2.08e-01, 6.40e-05, 4.35e-03, 1.11e-03, 9.76e-01, 4.74e-01, 1.92e-03, 3.47e-04, 9.57e-02]
29400 [4.66e-01, 5.04e-01, 2.02e-01, 4.31e-04, 3.05e-04, 1.04e-03, 9.76e-01, 4.74e-01, 2.14e-03, 3.44e-05, 9.44e-02]
29500 [4.07e-01, 4.99e-01, 1.99e-01, 1.61e-03, 2.33e-04, 1.33e-03, 9.76e-01, 5.11e-01, 2.28e-03, 5.22e-05, 9.41e-02]
29600 [4.90e-01, 5.23e-01, 1.97e-01, 1.35e-03, 4.85e-05, 1.38e-03, 9.76e-01, 5.32e-01, 2.30e-03, 5.70e-05, 8.91e-02]
29700 [3.14e-01, 4.89e-01, 2.24e-01, 2.95e-04, 1.14e-02, 1.37e-03, 9.76e-01, 4.77e-01, 1.54e-03, 6.45e-07, 9.57e-02]
29800 [4.15e-01, 5.19e-01, 2.20e-01, 3.93e-04, 1.65e-02, 1.33e-03, 9.76e-01, 4.52e-01, 1.84e-03, 1.00e-04, 9.61e-02]
29900 [4.67e-01, 5.35e-01, 1.96e-01, 1.02e-04, 2.36e-02, 9.09e-04, 9.76e-01, 4.82e-01, 1.09e-03, 2.95e-06, 9.58e-02]
30000 [4.75e-01, 5.42e-01, 1.85e-01, 4.33e-05, 1.69e-02, 3.79e-04, 9.76e-01, 5.49e-01, 4.63e-04, 1.24e-08, 9.35e-02]
30000 [4.75e-01, 5.42e-01, 1.85e-01, 4.33e-05, 1.69e-02, 3.79e-04, 9.76e-01, 5.49e-01, 4.63e-04, 1.24e-08, 9.35e-02]
