# step, loss_train, loss_test, metrics_test
1.330000000000000000e+04 3.345830992149353175e-04 1.384411931673298673e-04 2.119874890000410635e-05 2.902201592837990306e-05 1.444100291317512187e-04 3.431392477029288291e-07 3.912030448297480561e-04 9.384079977359841587e-07 1.470538603011116051e-03 4.587428438446255704e-04 9.428245522478738322e-06 1.826855995865179059e-07 2.251544679715479069e-03 1.254886070464405760e-05 7.844370512961196121e-04 1.405374723002723641e-04 1.159538928232391541e-05 1.297386455941095060e-06 1.228924153912661282e-05 8.633391967935036686e-06 5.387319529124133606e-06 2.198244053541874512e-06 3.424029245871135961e-06 1.787755769737112602e-07 3.912030448297480561e-04 9.384079977359841587e-07 1.470538603011116051e-03 4.587428438446255704e-04 9.428245522478738322e-06 1.826855995865179059e-07 2.251544679715479069e-03 1.254886070464405760e-05 7.844370512961196121e-04 1.405374723002723641e-04 1.159538928232391541e-05 1.297386455941095060e-06
1.340000000000000000e+04 3.347464871605419106e-04 1.318676277534230586e-04 2.067084738648129015e-05 2.979944871554836774e-05 1.455075144043117775e-04 2.656755838615843369e-07 3.869383208091067383e-04 1.067435729046011941e-06 1.463852311903776973e-03 4.419117557346063149e-04 9.706153176871341843e-06 1.619707607546484049e-07 2.237525730169967215e-03 1.203488486968830556e-05 7.815919311394474390e-04 1.367176373685384126e-04 1.175717848877297236e-05 1.232951028944147084e-06 1.275747818513946334e-05 8.028722209003558686e-06 5.272906791694004287e-06 2.661372194316439418e-06 3.402720217890702166e-06 2.407291957617855435e-07 3.869383208091067383e-04 1.067435729046011941e-06 1.463852311903776973e-03 4.419117557346063149e-04 9.706153176871341843e-06 1.619707607546484049e-07 2.237525730169967215e-03 1.203488486968830556e-05 7.815919311394474390e-04 1.367176373685384126e-04 1.175717848877297236e-05 1.232951028944147084e-06
1.350000000000000000e+04 3.334316379310912253e-04 1.267539519099432691e-04 2.033853414812703626e-05 3.040846286061315006e-05 1.469138730945150151e-04 2.493746687609091333e-07 3.827421155059195965e-04 1.166509041651704446e-06 1.451856640773921620e-03 4.311201019909910166e-04 9.843995499343295659e-06 1.474439958048140343e-07 2.223327866218409270e-03 1.163933731471552021e-05 7.770469027071386266e-04 1.342332721318687026e-04 1.185702651301538050e-05 1.252138327178287578e-06 1.295707171237214465e-05 7.759391583275030167e-06 5.092283128557898389e-06 3.110231719937339643e-06 3.372035049800718507e-06 3.120998860121442874e-07 3.827421155059195965e-04 1.166509041651704446e-06 1.451856640773921620e-03 4.311201019909910166e-04 9.843995499343295659e-06 1.474439958048140343e-07 2.223327866218409270e-03 1.163933731471552021e-05 7.770469027071386266e-04 1.342332721318687026e-04 1.185702651301538050e-05 1.252138327178287578e-06
1.360000000000000000e+04 1.536041965777933680e-03 4.532609601956179290e-04 5.887030269321313615e-05 2.656583084330006736e-05 1.614637208954469976e-04 4.415595190484954356e-07 3.318636432233161939e-04 2.895444588122241901e-06 1.461277466376521362e-03 4.617420815391037143e-04 1.446614222389660029e-05 1.704207430021703717e-07 2.235743638046221431e-03 1.932552721253928292e-05 7.477217397927776212e-04 1.652543479994480384e-04 1.163230414356268387e-05 3.303886035395742359e-06 1.656592051711713821e-03 6.039327422654343965e-04 6.595870051692989883e-05 1.228231215928409726e-06 1.285801103036752332e-05 4.245095536103574899e-07 3.318636432233161939e-04 2.895444588122241901e-06 1.461277466376521362e-03 4.617420815391037143e-04 1.446614222389660029e-05 1.704207430021703717e-07 2.235743638046221431e-03 1.932552721253928292e-05 7.477217397927776212e-04 1.652543479994480384e-04 1.163230414356268387e-05 3.303886035395742359e-06
1.370000000000000000e+04 3.281180775375994608e-04 1.242510297801152771e-04 1.988971264792105785e-05 3.159137516220977273e-05 1.549579347289813916e-04 2.586346264353991078e-07 3.798880577765884644e-04 1.251256899751204745e-06 1.434439473478603139e-03 4.429896313466530409e-04 1.064467977869251046e-05 1.707141170778801301e-07 2.212983515770580722e-03 1.255967916620239791e-05 7.757791409260557510e-04 1.360205691331563358e-04 1.202827910670095779e-05 1.246238075395956324e-06 1.066320075631770556e-05 1.062485661344655637e-05 3.963016836261148394e-06 1.798299296190367468e-06 3.242040336551246329e-06 1.489135966228329838e-07 3.798880577765884644e-04 1.251256899751204745e-06 1.434439473478603139e-03 4.429896313466530409e-04 1.064467977869251046e-05 1.707141170778801301e-07 2.212983515770580722e-03 1.255967916620239791e-05 7.757791409260557510e-04 1.360205691331563358e-04 1.202827910670095779e-05 1.246238075395956324e-06
1.380000000000000000e+04 3.276302714286078127e-04 1.195264045681041360e-04 1.990114027422468492e-05 3.165896856555078893e-05 1.565168615576912822e-04 2.486973757120159522e-07 3.760962561220109412e-04 1.323979506258469069e-06 1.415916834873997329e-03 4.338959556609057219e-04 1.059440807351147376e-05 1.507522238145935314e-07 2.199824129168165276e-03 1.164524176923557184e-05 7.693034475780158180e-04 1.339182409965745176e-04 1.204289872255376362e-05 1.382623146571733057e-06 9.732521936720161330e-06 9.871165428067197651e-06 3.729224805721699068e-06 1.919389712640412969e-06 3.242396638975662898e-06 1.635877456435735656e-07 3.760962561220109412e-04 1.323979506258469069e-06 1.415916834873997329e-03 4.338959556609057219e-04 1.059440807351147376e-05 1.507522238145935314e-07 2.199824129168165276e-03 1.164524176923557184e-05 7.693034475780158180e-04 1.339182409965745176e-04 1.204289872255376362e-05 1.382623146571733057e-06
1.390000000000000000e+04 3.253194089743372723e-04 1.153375645384087882e-04 1.986730724362746638e-05 3.177362389665658229e-05 1.576931946641686646e-04 2.692077891767590867e-07 3.715355991406787874e-04 1.379682074898270059e-06 1.397889623129513733e-03 4.287902586645872733e-04 1.057872768185823408e-05 1.354609555914674304e-07 2.183540483960997886e-03 1.115447139912118649e-05 7.622322915580476187e-04 1.326257085142962082e-04 1.207850777320578304e-05 1.555274959315440223e-06 8.440815036810049425e-06 9.340044203110915453e-06 3.893081868818844455e-06 2.193144352657555668e-06 3.348865321963262084e-06 2.109471483447051372e-07 3.715355991406787874e-04 1.379682074898270059e-06 1.397889623129513733e-03 4.287902586645872733e-04 1.057872768185823408e-05 1.354609555914674304e-07 2.183540483960997886e-03 1.115447139912118649e-05 7.622322915580476187e-04 1.326257085142962082e-04 1.207850777320578304e-05 1.555274959315440223e-06
1.400000000000000000e+04 1.439801417956541006e-03 6.981689246899655359e-04 1.702708118265994425e-04 4.040854682944742209e-05 2.271263182378194451e-04 1.769617384962886646e-06 4.077094858792053821e-04 2.485288361990073279e-06 1.400883211477660806e-03 5.113994016460758282e-04 4.115923138479710043e-06 4.675389824856610338e-07 2.129042714322547554e-03 1.263694420528216132e-05 7.353285128397350247e-04 1.926017966823079415e-04 2.233666012990951396e-05 6.402462988837913894e-06 1.703067081049323235e-03 1.145825900138750051e-03 3.439371564147406944e-04 4.048563079584252922e-06 1.007369612160426663e-04 1.269021710260626135e-07 4.077094858792053821e-04 2.485288361990073279e-06 1.400883211477660806e-03 5.113994016460758282e-04 4.115923138479710043e-06 4.675389824856610338e-07 2.129042714322547554e-03 1.263694420528216132e-05 7.353285128397350247e-04 1.926017966823079415e-04 2.233666012990951396e-05 6.402462988837913894e-06
1.410000000000000000e+04 3.199633731952415683e-04 1.262332900102351013e-04 2.019139713070322443e-05 3.275726919236511336e-05 1.651154711437606093e-04 3.436070902504872002e-07 3.756697500739417843e-04 9.846265886912025562e-07 1.403122281451854147e-03 4.845773975651412684e-04 1.039080357202229342e-05 2.357617601958160643e-07 2.187954195604194935e-03 1.185555182473426765e-05 7.681347348121469630e-04 1.437257136956605506e-04 1.187945060878119383e-05 1.762817374135486740e-06 6.541269627767099711e-06 1.019610399895056153e-05 3.977818393434834072e-06 2.437897791809695860e-06 3.399213922242850165e-06 2.649447450478643984e-07 3.756697500739417843e-04 9.846265886912025562e-07 1.403122281451854147e-03 4.845773975651412684e-04 1.039080357202229342e-05 2.357617601958160643e-07 2.187954195604194935e-03 1.185555182473426765e-05 7.681347348121469630e-04 1.437257136956605506e-04 1.187945060878119383e-05 1.762817374135486740e-06
1.420000000000000000e+04 3.230838662141763927e-04 1.170912017411242478e-04 2.033773160403786151e-05 3.210261729163414144e-05 1.657111434642110780e-04 3.628009039490302588e-07 3.721740288931026097e-04 1.145833744935046777e-06 1.388214898243363832e-03 4.640932241979391342e-04 1.102937252585314089e-05 1.836334226390168850e-07 2.174939567715018958e-03 1.125077216165165638e-05 7.627063105655397957e-04 1.399020076989790850e-04 1.192866770822372511e-05 1.946793264763104118e-06 5.938784546509576138e-06 9.835226872597438113e-06 3.928009383344258930e-06 2.512941034646281156e-06 3.492487380488858693e-06 2.950972814523321364e-07 3.721740288931026097e-04 1.145833744935046777e-06 1.388214898243363832e-03 4.640932241979391342e-04 1.102937252585314089e-05 1.836334226390168850e-07 2.174939567715018958e-03 1.125077216165165638e-05 7.627063105655397957e-04 1.399020076989790850e-04 1.192866770822372511e-05 1.946793264763104118e-06
1.430000000000000000e+04 3.517124582206223172e-04 1.212854084000794763e-04 2.428580994794598443e-05 3.288457783849042072e-05 1.649119298868343970e-04 9.211887566547522787e-07 3.886709243436227250e-04 7.117793923891202687e-07 1.375755887905911979e-03 4.659202626443825724e-04 1.029979898446662851e-05 1.634208063430725394e-07 2.176873911340015347e-03 1.058857360451439898e-05 7.551115424519593694e-04 1.423113611884434390e-04 1.244645936142107240e-05 2.758630809843173438e-06 3.469625584068680572e-05 1.224012179250870870e-05 9.065452123717698569e-06 2.380473390278215326e-06 4.904990941537365016e-06 2.555369917112252044e-07 3.886709243436227250e-04 7.117793923891202687e-07 1.375755887905911979e-03 4.659202626443825724e-04 1.029979898446662851e-05 1.634208063430725394e-07 2.176873911340015347e-03 1.058857360451439898e-05 7.551115424519593694e-04 1.423113611884434390e-04 1.244645936142107240e-05 2.758630809843173438e-06
1.440000000000000000e+04 3.221142095410959270e-04 1.137800170605020707e-04 2.116193142751299149e-05 3.127717887920583269e-05 1.687710967510307311e-04 4.968807685612889961e-07 3.690520726019348567e-04 1.327804671271884363e-06 1.377038845222260804e-03 4.528156477017274508e-04 9.486260715751685020e-06 1.767074031884082927e-07 2.161147418971349349e-03 1.013549648788217407e-05 7.571198680795345783e-04 1.378696810223290696e-04 1.235052048235440211e-05 2.378677961213877279e-06 7.235817218921549636e-06 9.966958893877465460e-06 3.376460504713597805e-06 2.862974060216545962e-06 3.465407297973190877e-06 3.719123552990678182e-07 3.690520726019348567e-04 1.327804671271884363e-06 1.377038845222260804e-03 4.528156477017274508e-04 9.486260715751685020e-06 1.767074031884082927e-07 2.161147418971349349e-03 1.013549648788217407e-05 7.571198680795345783e-04 1.378696810223290696e-04 1.235052048235440211e-05 2.378677961213877279e-06
1.450000000000000000e+04 3.199269184963431643e-04 1.075683706612573542e-04 2.076809602940781602e-05 3.105105345982393409e-05 1.683893282904448945e-04 5.371611244917805808e-07 3.634291514767191544e-04 1.422715862915213059e-06 1.358397260320429178e-03 4.457935105753739642e-04 1.015997667999121651e-05 1.457318276872483927e-07 2.142798825325613853e-03 1.006931484958641474e-05 7.493366377973022458e-04 1.358195678431947152e-04 1.248190902109693052e-05 2.664404119408710836e-06 6.629306275201024842e-06 9.337905495666192385e-06 3.350887781144958262e-06 3.092057763159858622e-06 3.607884115124763595e-06 4.269632455240230458e-07 3.634291514767191544e-04 1.422715862915213059e-06 1.358397260320429178e-03 4.457935105753739642e-04 1.015997667999121651e-05 1.457318276872483927e-07 2.142798825325613853e-03 1.006931484958641474e-05 7.493366377973022458e-04 1.358195678431947152e-04 1.248190902109693052e-05 2.664404119408710836e-06
1.460000000000000000e+04 1.704267571510259885e-03 1.270738267892980574e-03 1.084588251715077429e-03 6.362986087504198494e-05 4.978032043160408697e-04 6.240862423293959815e-06 2.782871367923435662e-04 1.898115706573815581e-06 1.356935202593305932e-03 5.291840252298169681e-04 1.412913284088563189e-05 2.480635306473916181e-06 2.180493237958725135e-03 1.230380932946964346e-05 7.385496649122352082e-04 2.168655685747763768e-04 6.981902106029032893e-05 5.238616201250034218e-05 3.217861815849477197e-03 2.421119033727860137e-03 2.041664709497205670e-03 1.995041465036398532e-05 5.537133572690415562e-04 1.808364997470614149e-06 2.782871367923435662e-04 1.898115706573815581e-06 1.356935202593305932e-03 5.291840252298169681e-04 1.412913284088563189e-05 2.480635306473916181e-06 2.180493237958725135e-03 1.230380932946964346e-05 7.385496649122352082e-04 2.168655685747763768e-04 6.981902106029032893e-05 5.238616201250034218e-05
1.470000000000000000e+04 3.225363055758267983e-04 1.207203405852978891e-04 2.047792926459051952e-05 3.308539521477163415e-05 1.765954376945828473e-04 5.362871626708305812e-07 3.660786015036654939e-04 8.342790155436040441e-07 1.369180259562159533e-03 5.020504038932088959e-04 1.061036582552597453e-05 2.599790576580950451e-07 2.135760867228852101e-03 1.229231020708333480e-05 7.554696783054373581e-04 1.467860869477428292e-04 1.217752185606546502e-05 2.445226203788235497e-06 8.270444153993396870e-06 5.953684539772161363e-06 2.864204498522583802e-06 2.268748868175245406e-06 3.165950617788703888e-06 2.955796831072189313e-07 3.660786015036654939e-04 8.342790155436040441e-07 1.369180259562159533e-03 5.020504038932088959e-04 1.061036582552597453e-05 2.599790576580950451e-07 2.135760867228852101e-03 1.229231020708333480e-05 7.554696783054373581e-04 1.467860869477428292e-04 1.217752185606546502e-05 2.445226203788235497e-06
1.480000000000000000e+04 3.232258675158927903e-04 1.103286404715908743e-04 2.082082504891482184e-05 3.204124916100813732e-05 1.762330279319891104e-04 5.218416198035872670e-07 3.621315701459550986e-04 9.842776322457062679e-07 1.361926149424989158e-03 4.739039930970090526e-04 1.112926476577001932e-05 1.817283097310504268e-07 2.123215991485048054e-03 1.142057248794123933e-05 7.514733090318223823e-04 1.410914519451484956e-04 1.227342720505959765e-05 2.558598314831026963e-06 7.842312443477544257e-06 5.339880702579310384e-06 3.056764754358357137e-06 2.536644574762755820e-06 3.309414415716157794e-06 3.457433992735776850e-07 3.621315701459550986e-04 9.842776322457062679e-07 1.361926149424989158e-03 4.739039930970090526e-04 1.112926476577001932e-05 1.817283097310504268e-07 2.123215991485048054e-03 1.142057248794123933e-05 7.514733090318223823e-04 1.410914519451484956e-04 1.227342720505959765e-05 2.558598314831026963e-06
1.490000000000000000e+04 1.685702696287901111e-03 1.158774159387565702e-04 2.378092222720074668e-05 2.830430583875912236e-05 1.856357961381456100e-04 1.342641757408508987e-06 4.516739508306969841e-04 2.697210055445110239e-06 1.356717551633919872e-03 4.762176875942886059e-04 7.902509416390482612e-06 1.580630339992269185e-07 2.039706519851723372e-03 1.072373127810506225e-05 7.050218701158068911e-04 1.486654775514090622e-04 1.257233468537508930e-05 5.195406634112942928e-06 1.315195239488815187e-03 2.633675045062731305e-05 3.764973809399134336e-06 6.013874651514436760e-06 4.039170134243954475e-06 5.812428321927127919e-07 4.516739508306969841e-04 2.697210055445110239e-06 1.356717551633919872e-03 4.762176875942886059e-04 7.902509416390482612e-06 1.580630339992269185e-07 2.039706519851723372e-03 1.072373127810506225e-05 7.050218701158068911e-04 1.486654775514090622e-04 1.257233468537508930e-05 5.195406634112942928e-06
1.500000000000000000e+04 3.202017398265516847e-04 1.036415139209630426e-04 2.106915515850275977e-05 3.185547782472487492e-05 1.807790050941411987e-04 6.212313331193584066e-07 3.629212807503238037e-04 1.266903423981411678e-06 1.361801505117827063e-03 4.698966061938907946e-04 1.188837137800634905e-05 1.704753386381965024e-07 2.125511560675003887e-03 1.062537871670816129e-05 7.543291415837164110e-04 1.402505963712265930e-04 1.246233743372213184e-05 2.890296153110461575e-06 7.828587784024069757e-06 5.311666643605730752e-06 3.106844929839541237e-06 3.090362998353547227e-06 3.541624343578268126e-06 4.361662260429747877e-07 3.629212807503238037e-04 1.266903423981411678e-06 1.361801505117827063e-03 4.698966061938907946e-04 1.188837137800634905e-05 1.704753386381965024e-07 2.125511560675003887e-03 1.062537871670816129e-05 7.543291415837164110e-04 1.402505963712265930e-04 1.246233743372213184e-05 2.890296153110461575e-06
1.510000000000000000e+04 3.177654803360672716e-04 9.879586839120481584e-05 2.105690762389940093e-05 3.122264103425205441e-05 1.815726465343188553e-04 7.128587066485953721e-07 3.581667049037979157e-04 1.359666193836134551e-06 1.335465322169734990e-03 4.616399743667128183e-04 1.205658968509251004e-05 1.378008511892045748e-07 2.109700202887257285e-03 1.032103927141054903e-05 7.455152596720005702e-04 1.382454892839203207e-04 1.258063176650795181e-05 3.265451495620969837e-06 5.976336084109055374e-06 5.265533393257809017e-06 3.010623447036880720e-06 2.920695584301837984e-06 3.782974309863799448e-06 4.243307521249787751e-07 3.581667049037979157e-04 1.359666193836134551e-06 1.335465322169734990e-03 4.616399743667128183e-04 1.205658968509251004e-05 1.378008511892045748e-07 2.109700202887257285e-03 1.032103927141054903e-05 7.455152596720005702e-04 1.382454892839203207e-04 1.258063176650795181e-05 3.265451495620969837e-06
1.520000000000000000e+04 3.145143170068851564e-04 9.441816118165110466e-05 2.089199634232033400e-05 3.062091942846814911e-05 1.815713470053183600e-04 8.537196755393548828e-07 3.523423668777474834e-04 1.444692897495219588e-06 1.311820019949058898e-03 4.567738828084316077e-04 1.204570521826561578e-05 1.141175025556783725e-07 2.091061630561851393e-03 1.013715494763428903e-05 7.357071511841870720e-04 1.368211146020133684e-04 1.274109260607607239e-05 3.702960071063536000e-06 5.810367278593746784e-06 5.250634380119294380e-06 2.902299782446822154e-06 2.797292168246586808e-06 4.065278782292675472e-06 4.164588282587809485e-07 3.523423668777474834e-04 1.444692897495219588e-06 1.311820019949058898e-03 4.567738828084316077e-04 1.204570521826561578e-05 1.141175025556783725e-07 2.091061630561851393e-03 1.013715494763428903e-05 7.357071511841870720e-04 1.368211146020133684e-04 1.274109260607607239e-05 3.702960071063536000e-06
1.530000000000000000e+04 1.064818985504735688e-03 8.286747115146382570e-03 7.519484646753226927e-05 4.510837005020670013e-05 1.921484657537805179e-04 1.610987232076777531e-05 3.147731750276881063e-04 7.232645941597455645e-07 1.327939779967715834e-03 6.192465847831142393e-04 5.726491032144991512e-06 7.758721767997504604e-08 2.104831090024775978e-03 2.119560047252720008e-05 7.314665800242352994e-04 3.864867374456139727e-04 2.049131319152759046e-05 3.646307629550068542e-05 2.124415088870790658e-03 1.305770422634450027e-02 1.313689405084784501e-04 1.935905717199285013e-05 4.108673169093981055e-05 2.302304115010629166e-05 3.147731750276881063e-04 7.232645941597455645e-07 1.327939779967715834e-03 6.192465847831142393e-04 5.726491032144991512e-06 7.758721767997504604e-08 2.104831090024775978e-03 2.119560047252720008e-05 7.314665800242352994e-04 3.864867374456139727e-04 2.049131319152759046e-05 3.646307629550068542e-05
1.540000000000000000e+04 3.179524156913098054e-04 1.139837079325631394e-04 2.214333126767691935e-05 3.068501261208454885e-05 1.879202541938758040e-04 1.022116186597003835e-06 3.583828151831224191e-04 7.240989119428601660e-07 1.341342396641034829e-03 5.257802794364468523e-04 1.085350636033965907e-05 2.983320809708783491e-07 2.092023324453882310e-03 1.180190862276490100e-05 7.461952212494474268e-04 1.511584918686653233e-04 1.179221106262675869e-05 3.571074348679509428e-06 8.059408432677536108e-06 3.517969795689165322e-06 2.902759990962826054e-06 2.699170427896580043e-06 3.315946926601988496e-06 4.216630395286058309e-07 3.583828151831224191e-04 7.240989119428601660e-07 1.341342396641034829e-03 5.257802794364468523e-04 1.085350636033965907e-05 2.983320809708783491e-07 2.092023324453882310e-03 1.180190862276490100e-05 7.461952212494474268e-04 1.511584918686653233e-04 1.179221106262675869e-05 3.571074348679509428e-06
1.550000000000000000e+04 3.203608110141079241e-04 1.031981548048046870e-04 2.198148280773307180e-05 3.001813486546351628e-05 1.871894142119064595e-04 9.097681611009763586e-07 3.542022519158536504e-04 8.642490695353854227e-07 1.333782709101011136e-03 4.937858923138299791e-04 1.178116030537207983e-05 1.918281262957691311e-07 2.079615356931450044e-03 1.123847175944478017e-05 7.428946093546572472e-04 1.444661656805872735e-04 1.186252161273909848e-05 3.626402542125303096e-06 7.197055363058042146e-06 3.343768027538044460e-06 2.999383976231754069e-06 2.844285332805724178e-06 3.410027788057866716e-06 4.522060617036371539e-07 3.542022519158536504e-04 8.642490695353854227e-07 1.333782709101011136e-03 4.937858923138299791e-04 1.178116030537207983e-05 1.918281262957691311e-07 2.079615356931450044e-03 1.123847175944478017e-05 7.428946093546572472e-04 1.444661656805872735e-04 1.186252161273909848e-05 3.626402542125303096e-06
1.560000000000000000e+04 1.192577701392817310e-03 1.246029589632500329e-04 2.436829964223125215e-05 3.119930554480574201e-05 1.871114567854674472e-04 8.378212245288158646e-07 3.561994042209910664e-04 1.087691598032315572e-06 1.341803628549628931e-03 4.696028812593871951e-04 1.162878005974713571e-05 1.900178315244194028e-07 2.055129635831168255e-03 1.069204066404040304e-05 7.780949098836247241e-04 1.337938703127087257e-04 1.359836592345593524e-05 3.793434910361255500e-06 1.308798436133917732e-03 3.570406873663530960e-05 6.680181810143435594e-06 1.263603517258519761e-06 8.541267018182199612e-06 3.546547644813393755e-07 3.561994042209910664e-04 1.087691598032315572e-06 1.341803628549628931e-03 4.696028812593871951e-04 1.162878005974713571e-05 1.900178315244194028e-07 2.055129635831168255e-03 1.069204066404040304e-05 7.780949098836247241e-04 1.337938703127087257e-04 1.359836592345593524e-05 3.793434910361255500e-06
1.570000000000000000e+04 3.185839275960304726e-04 9.746569505802987884e-05 2.162267703799673513e-05 3.220866559869469108e-05 1.923540670480328922e-04 9.380610031717907315e-07 3.571184854578255958e-04 1.046279681618902758e-06 1.349330391760689141e-03 4.862153605827307943e-04 1.295761469453681939e-05 1.862018519696103185e-07 2.086562173388392758e-03 1.037791848252469213e-05 7.497426920524734523e-04 1.426168019263208443e-04 1.280046313853851771e-05 3.841893385110847440e-06 9.744072607978576173e-06 3.750081442604003224e-06 3.068520227366908130e-06 2.911272458278010419e-06 3.846982276022290783e-06 4.230896823567638948e-07 3.571184854578255958e-04 1.046279681618902758e-06 1.349330391760689141e-03 4.862153605827307943e-04 1.295761469453681939e-05 1.862018519696103185e-07 2.086562173388392758e-03 1.037791848252469213e-05 7.497426920524734523e-04 1.426168019263208443e-04 1.280046313853851771e-05 3.841893385110847440e-06
1.580000000000000000e+04 3.151884606537563426e-04 9.212322550609456360e-05 2.140453774007718832e-05 3.106977119380532529e-05 1.946248011477489292e-04 1.057938498201254353e-06 3.522871764087936704e-04 1.170561167275809723e-06 1.319154068634330974e-03 4.753363566569182770e-04 1.328364150906581010e-05 1.439767511430107030e-07 2.073664764276675603e-03 1.019510085145166913e-05 7.418840883586074863e-04 1.404690706233443576e-04 1.270120322676637772e-05 4.131122612062836718e-06 5.545736007641675707e-06 3.151029474684456372e-06 2.629099184866565059e-06 2.560474322631985376e-06 3.788540491250359483e-06 4.047940536354640209e-07 3.522871764087936704e-04 1.170561167275809723e-06 1.319154068634330974e-03 4.753363566569182770e-04 1.328364150906581010e-05 1.439767511430107030e-07 2.073664764276675603e-03 1.019510085145166913e-05 7.418840883586074863e-04 1.404690706233443576e-04 1.270120322676637772e-05 4.131122612062836718e-06
1.590000000000000000e+04 3.131221322943708129e-04 8.777975253274227147e-05 2.128265525334482601e-05 3.022545544823810338e-05 1.947987912403330334e-04 1.227228058243379043e-06 3.466427323532806997e-04 1.254413626403253849e-06 1.294764178792734855e-03 4.677181099144894533e-04 1.331953187580276173e-05 1.135414960163348550e-07 2.056406730358433226e-03 1.007616126361529147e-05 7.321711021036157035e-04 1.384836782266005411e-04 1.279352743003058823e-05 4.532572495971907930e-06 5.362461702581943077e-06 2.965750354801564382e-06 2.546373315187254167e-06 2.442192058790615346e-06 4.043120937382915981e-06 4.064986210843560849e-07 3.466427323532806997e-04 1.254413626403253849e-06 1.294764178792734855e-03 4.677181099144894533e-04 1.331953187580276173e-05 1.135414960163348550e-07 2.056406730358433226e-03 1.007616126361529147e-05 7.321711021036157035e-04 1.384836782266005411e-04 1.279352743003058823e-05 4.532572495971907930e-06
1.600000000000000000e+04 3.094360516521780418e-04 8.384400087767487800e-05 2.107160205019602164e-05 2.951452489097266863e-05 1.940497534520115952e-04 1.431489111255511902e-06 3.405784419747144402e-04 1.334408540160321043e-06 1.272833618274405321e-03 4.624498822476068695e-04 1.315870319575800105e-05 9.154487309527347782e-08 2.036984191612179178e-03 9.974635221566656508e-06 7.222064178821427111e-04 1.369736635428024955e-04 1.296893776293075454e-05 4.958962228147110213e-06 5.248721261155413791e-06 2.803798893853931456e-06 2.508677859419875560e-06 2.395284296855694665e-06 4.436443834159894381e-06 4.218369278833682194e-07 3.405784419747144402e-04 1.334408540160321043e-06 1.272833618274405321e-03 4.624498822476068695e-04 1.315870319575800105e-05 9.154487309527347782e-08 2.036984191612179178e-03 9.974635221566656508e-06 7.222064178821427111e-04 1.369736635428024955e-04 1.296893776293075454e-05 4.958962228147110213e-06
1.610000000000000000e+04 3.436248342696127589e-04 9.617318396475528323e-05 2.316851452368707970e-05 3.198854892041117268e-05 1.991164974419965526e-04 1.415080494911805962e-06 3.496790620135265134e-04 1.789407692208203159e-06 1.330527425507536292e-03 4.971896082680838909e-04 1.123868663803610868e-05 2.733722334476406263e-07 2.073702339603197310e-03 9.033261210144553034e-06 7.407970765453702642e-04 1.421258875077905379e-04 1.454440305395355834e-05 4.740955864281552900e-06 1.511314479882687283e-04 9.339834056493307547e-06 4.165720619661518469e-06 3.347438411966012723e-06 5.428703069626393803e-06 3.792091495539279978e-07 3.496790620135265134e-04 1.789407692208203159e-06 1.330527425507536292e-03 4.971896082680838909e-04 1.123868663803610868e-05 2.733722334476406263e-07 2.073702339603197310e-03 9.033261210144553034e-06 7.407970765453702642e-04 1.421258875077905379e-04 1.454440305395355834e-05 4.740955864281552900e-06
1.620000000000000000e+04 3.099350757240156603e-04 8.387149437372163111e-05 2.065323422382257492e-05 3.097767389590440308e-05 2.011961605791304263e-04 1.505178652949780866e-06 3.469755109852207340e-04 1.551301468712188167e-06 1.280788039150875619e-03 4.893109152319789247e-04 1.260761809630627420e-05 1.556037622019312304e-07 2.051713015780431797e-03 9.621534068495973826e-06 7.298954067439810973e-04 1.423848711881879256e-04 1.393174118514723779e-05 4.896911304511265698e-06 5.184508730982559264e-06 3.310153067687777399e-06 2.169575685035367590e-06 2.729146073122919302e-06 5.227744477980370571e-06 5.079360983952925031e-07 3.469755109852207340e-04 1.551301468712188167e-06 1.280788039150875619e-03 4.893109152319789247e-04 1.260761809630627420e-05 1.556037622019312304e-07 2.051713015780431797e-03 9.621534068495973826e-06 7.298954067439810973e-04 1.423848711881879256e-04 1.393174118514723779e-05 4.896911304511265698e-06
1.630000000000000000e+04 3.057509852472352287e-04 8.026791212689271548e-05 2.049416315026122556e-05 3.013553238063060657e-05 1.999387230270306172e-04 1.687449157638653365e-06 3.408634993695495150e-04 1.680326173633398956e-06 1.255390262425268473e-03 4.853972818041604525e-04 1.269473025607023961e-05 1.166467842541872251e-07 2.034020210379908905e-03 9.647677625525791060e-06 7.191155752252531607e-04 1.410858477293546181e-04 1.439685063605345481e-05 5.303160238588017337e-06 5.170681448585495366e-06 3.316958657947745611e-06 2.287701616188519110e-06 2.882425735159386187e-06 6.424653915355484787e-06 5.591166581701442955e-07 3.408634993695495150e-04 1.680326173633398956e-06 1.255390262425268473e-03 4.853972818041604525e-04 1.269473025607023961e-05 1.166467842541872251e-07 2.034020210379908905e-03 9.647677625525791060e-06 7.191155752252531607e-04 1.410858477293546181e-04 1.439685063605345481e-05 5.303160238588017337e-06
