# step, loss_train, loss_test, metrics_test
5.275000000000000000e+04 1.987482688358731611e-04 5.513437764439708819e-05 1.346734084476008516e-05 3.730639924985703989e-06 1.591094759710951086e-04 6.470051776835543667e-07 8.629884824981685944e-06 2.003595945875175487e-07 4.563920721785602786e-05 1.289942820245268165e-06 1.378976663810821226e-06 3.849739968620273384e-08 2.011398838875016830e-04 4.828798971107119527e-05 1.459286030074591811e-04 1.750139708441880682e-05 3.043335662861868861e-06 4.049662129343728201e-07 1.608838996540935839e-04 3.649272803642307440e-05 9.903800593013612538e-06 6.960191757793995699e-07 1.242521704536320260e-05 9.258276261104219582e-08 8.629884824981685944e-06 2.003595945875175487e-07 4.563920721785602786e-05 1.289942820245268165e-06 1.378976663810821226e-06 3.849739968620273384e-08 2.011398838875016830e-04 4.828798971107119527e-05 1.459286030074591811e-04 1.750139708441880682e-05 3.043335662861868861e-06 4.049662129343728201e-07
5.300000000000000000e+04 3.955006097414719580e-04 5.945394389423444206e-05 2.960318353362479103e-06 3.438882542052689899e-06 1.430878824792037468e-04 4.586570033883560696e-07 2.475665093756150394e-05 3.156281455292606447e-08 4.321707591253150623e-05 1.453645081639064436e-06 1.099091121405526837e-06 6.600203701195139622e-08 1.818118209803878504e-04 4.662223895146510932e-05 1.307343115194842796e-04 1.571205638335519369e-05 4.879817604178414118e-06 3.827603331159079467e-07 6.248664029629235208e-06 4.115757765873324475e-05 4.239416355805685828e-07 7.152378691582298738e-07 1.136758059278458981e-05 6.635947176059482988e-08 2.475665093756150394e-05 3.156281455292606447e-08 4.321707591253150623e-05 1.453645081639064436e-06 1.099091121405526837e-06 6.600203701195139622e-08 1.818118209803878504e-04 4.662223895146510932e-05 1.307343115194842796e-04 1.571205638335519369e-05 4.879817604178414118e-06 3.827603331159079467e-07
5.325000000000000000e+04 3.483519105410621988e-04 6.802940973031426099e-05 8.730030235576172927e-06 3.205538728056253510e-06 1.387336196874657446e-04 1.789931912571638120e-06 3.897777363272582996e-05 6.968470007236026374e-07 4.304530619791728047e-05 2.653298133575716409e-06 5.323044007545506557e-07 4.509886104009518111e-07 1.857730011236291285e-04 4.048165573241376946e-05 1.187919780149798964e-04 1.412111694311743386e-05 6.150636561143397586e-06 9.693638618435540042e-06 2.838877848206866573e-04 4.626926449636063879e-05 6.619609015244765729e-06 6.782466031900750281e-07 1.145275129013882613e-05 4.465306438785102321e-08 3.897777363272582996e-05 6.968470007236026374e-07 4.304530619791728047e-05 2.653298133575716409e-06 5.323044007545506557e-07 4.509886104009518111e-07 1.857730011236291285e-04 4.048165573241376946e-05 1.187919780149798964e-04 1.412111694311743386e-05 6.150636561143397586e-06 9.693638618435540042e-06
5.350000000000000000e+04 2.194440811725246023e-04 5.792396449957032655e-05 3.651310602800949494e-06 3.337349829755735102e-06 1.407376998856364975e-04 5.082240579808811798e-07 5.206842114349707998e-05 5.787988885876765420e-09 4.138952570887238249e-05 1.521824061947786582e-06 1.301737265025852227e-06 1.136607224952001690e-07 1.790699438448112161e-04 4.823349662475759765e-05 1.261761167338546039e-04 1.511098786949430193e-05 5.332322771992878765e-06 1.183612997100505556e-06 4.505438080248894698e-05 3.907082247921871436e-05 1.320930512930189627e-06 7.121680951227848658e-07 1.141288720772003423e-05 5.852086609661243439e-08 5.206842114349707998e-05 5.787988885876765420e-09 4.138952570887238249e-05 1.521824061947786582e-06 1.301737265025852227e-06 1.136607224952001690e-07 1.790699438448112161e-04 4.823349662475759765e-05 1.261761167338546039e-04 1.511098786949430193e-05 5.332322771992878765e-06 1.183612997100505556e-06
5.375000000000000000e+04 6.509363369809062494e-04 6.102770922176843470e-05 2.426058694217164501e-05 3.291771877442801218e-06 1.300584335123055148e-04 4.292678785018238858e-07 3.574883820870207511e-08 1.558954987974313734e-07 3.742100619377251820e-05 1.898059617831587544e-06 8.542359994275108129e-07 1.453125350644135565e-09 1.998938850523970714e-04 4.690758099191079400e-05 1.119135270832576795e-04 1.429885109935227949e-05 9.416735747005811657e-06 1.215330888124281924e-07 5.708829055087310264e-04 3.875326149293991784e-05 2.376497843158551290e-05 7.108948844055926379e-07 1.336899404538813900e-05 6.071189602235128163e-08 3.574883820870207511e-08 1.558954987974313734e-07 3.742100619377251820e-05 1.898059617831587544e-06 8.542359994275108129e-07 1.453125350644135565e-09 1.998938850523970714e-04 4.690758099191079400e-05 1.119135270832576795e-04 1.429885109935227949e-05 9.416735747005811657e-06 1.215330888124281924e-07
5.400000000000000000e+04 9.075919033483872142e-04 8.347254233780463273e-05 5.947639097400938423e-05 3.661777406909849993e-06 1.377061281914969675e-04 5.344288196002785654e-06 7.316904893118483870e-06 5.294094794821309450e-08 3.623904624285567824e-05 1.361571946370024120e-06 6.213879416534333793e-07 3.324749196497589357e-07 1.838114648981778758e-04 3.127645741258764137e-05 1.113639110843841492e-04 1.703058980552089161e-05 1.785677253515389305e-05 2.309266021938024304e-05 7.003802674433670531e-04 7.131277063485110988e-05 6.035687174071563372e-05 8.610363768324673909e-07 2.014302258342301965e-05 1.774114871474149863e-07 7.316904893118483870e-06 5.294094794821309450e-08 3.623904624285567824e-05 1.361571946370024120e-06 6.213879416534333793e-07 3.324749196497589357e-07 1.838114648981778758e-04 3.127645741258764137e-05 1.113639110843841492e-04 1.703058980552089161e-05 1.785677253515389305e-05 2.309266021938024304e-05
5.425000000000000000e+04 1.430786742852737520e-03 5.218650371519718931e-05 4.419622276642338544e-05 3.397230755529813311e-06 1.285178161392596383e-04 4.464910372945255049e-07 2.440122567264541898e-05 8.505585812008372130e-10 3.403089317206464042e-05 2.127089460725870625e-06 9.778657318167962862e-07 1.702209855866282364e-08 1.743500830988703779e-04 6.090622745777967149e-05 1.057091164421258123e-04 1.628714170328559883e-05 1.108476885320117513e-05 8.331735462774910516e-07 1.205672104737757176e-03 2.730137149458526861e-05 4.432350157105666985e-05 7.247091527503746064e-07 1.457498609131346725e-05 4.734527568983455409e-08 2.440122567264541898e-05 8.505585812008372130e-10 3.403089317206464042e-05 2.127089460725870625e-06 9.778657318167962862e-07 1.702209855866282364e-08 1.743500830988703779e-04 6.090622745777967149e-05 1.057091164421258123e-04 1.628714170328559883e-05 1.108476885320117513e-05 8.331735462774910516e-07
5.450000000000000000e+04 6.302043954554223274e-05 5.921123226683316682e-05 3.140352339544183987e-06 3.571844116652559466e-06 1.414512308365357160e-04 4.354301228173170673e-07 4.029798819032991931e-06 1.379294483135359697e-07 3.847301362023177596e-05 1.467511949745140355e-06 1.167001870569346339e-06 1.125551953477819992e-09 1.921380987532862381e-04 4.563362820794053689e-05 1.265191525735228934e-04 1.474829899704487111e-05 4.302184811738883922e-06 1.706967688636683984e-07 1.620747778058142429e-05 3.996358821890569585e-05 4.052443170629527434e-07 7.023115495474322068e-07 1.108566160580990492e-05 6.008772414962385024e-08 4.029798819032991931e-06 1.379294483135359697e-07 3.847301362023177596e-05 1.467511949745140355e-06 1.167001870569346339e-06 1.125551953477819992e-09 1.921380987532862381e-04 4.563362820794053689e-05 1.265191525735228934e-04 1.474829899704487111e-05 4.302184811738883922e-06 1.706967688636683984e-07
5.475000000000000000e+04 9.008447249490656318e-05 5.876761702577850863e-05 3.524699159182123012e-06 3.405101691221720731e-06 1.388012848022305201e-04 4.928061824624102654e-07 3.455753861565022474e-06 1.205094604782200435e-07 3.972078674498841742e-05 1.348248368616288019e-06 1.053343919929275515e-06 2.992317799857846514e-09 1.886142723722406813e-04 4.574192857565136995e-05 1.248453213055703134e-04 1.540314257017869686e-05 5.388552680866580603e-06 1.705365157834681021e-07 2.966242495483346989e-05 4.078060591458135910e-05 1.338647859800260478e-06 7.159433278757354418e-07 1.117724306882084211e-05 6.985489949399806207e-08 3.455753861565022474e-06 1.205094604782200435e-07 3.972078674498841742e-05 1.348248368616288019e-06 1.053343919929275515e-06 2.992317799857846514e-09 1.886142723722406813e-04 4.574192857565136995e-05 1.248453213055703134e-04 1.540314257017869686e-05 5.388552680866580603e-06 1.705365157834681021e-07
5.500000000000000000e+04 3.342521616437916653e-04 5.932080259340260072e-05 7.726530815479518190e-06 3.371047615135043764e-06 1.323689193973861351e-04 4.213680612364853796e-07 6.364263396230001617e-06 7.673468945205486851e-08 3.844403668505282930e-05 1.617228656154981120e-06 1.044735714686174707e-06 8.174378363842634849e-10 1.835139937742365430e-04 4.593519847846575210e-05 1.168637011192637839e-04 1.385573644537068293e-05 6.301021124773903801e-06 1.152082759166204758e-07 2.238015157116259718e-04 4.044292209533770411e-05 5.977139257577640382e-06 7.201090284732439006e-07 1.132609785722184897e-05 5.894157708800218380e-08 6.364263396230001617e-06 7.673468945205486851e-08 3.844403668505282930e-05 1.617228656154981120e-06 1.044735714686174707e-06 8.174378363842634849e-10 1.835139937742365430e-04 4.593519847846575210e-05 1.168637011192637839e-04 1.385573644537068293e-05 6.301021124773903801e-06 1.152082759166204758e-07
5.525000000000000000e+04 1.774891173979698390e-04 5.733965806593202243e-05 3.190093113940048246e-06 3.429104213478343067e-06 1.407639393233174455e-04 4.402777082207959391e-07 1.482827988970029145e-05 8.412383867403982251e-08 4.197007763194484465e-05 1.383903827538743246e-06 1.112839323240545482e-06 5.621019548729723502e-09 1.800890663240595018e-04 4.693194641987092128e-05 1.286723994433828339e-04 1.499780537889312385e-05 4.346473980437627057e-06 1.306222149242465901e-07 4.070903589657649569e-06 3.960394331529984891e-05 4.884383173319042830e-07 7.071866412085113606e-07 1.113938255637829535e-05 6.265290260378663166e-08 1.482827988970029145e-05 8.412383867403982251e-08 4.197007763194484465e-05 1.383903827538743246e-06 1.112839323240545482e-06 5.621019548729723502e-09 1.800890663240595018e-04 4.693194641987092128e-05 1.286723994433828339e-04 1.499780537889312385e-05 4.346473980437627057e-06 1.306222149242465901e-07
5.550000000000000000e+04 1.346051791870761635e-04 5.780185918548705679e-05 3.110394689347823079e-06 3.455643048432347941e-06 1.423290417518324454e-04 4.566717024915144842e-07 1.064901090148841071e-05 9.743971846168203167e-08 4.157621623450744172e-05 1.349169460679444200e-06 1.077930571759918280e-06 1.425963339742794284e-09 1.825521162467060238e-04 4.610114999759851412e-05 1.293422477475949909e-04 1.537080965675736662e-05 4.381442755346539256e-06 1.138875952489149455e-07 4.642570808996014409e-06 4.023104307570399572e-05 4.548283031977950993e-07 7.123183834564180119e-07 1.134398108478122159e-05 6.426387943557915924e-08 1.064901090148841071e-05 9.743971846168203167e-08 4.157621623450744172e-05 1.349169460679444200e-06 1.077930571759918280e-06 1.425963339742794284e-09 1.825521162467060238e-04 4.610114999759851412e-05 1.293422477475949909e-04 1.537080965675736662e-05 4.381442755346539256e-06 1.138875952489149455e-07
5.575000000000000000e+04 1.892094127266550957e-04 5.743191607078726023e-05 3.979081489803903539e-06 3.823116842482952541e-06 1.423776285771719842e-04 4.126734634169402860e-07 1.046544759813121882e-06 6.083018894492237490e-07 4.362759784872115911e-05 1.796662730226781212e-06 2.909240144381231493e-07 1.451328466171100927e-08 2.026409442364213631e-04 4.587128349476877933e-05 1.319241090412004999e-04 1.414568342958249425e-05 4.170325707583327754e-06 5.953789605939656160e-07 1.330979953106604413e-05 3.874257108025353050e-05 9.044514881566806344e-07 7.112291660260589576e-07 1.106347777906245005e-05 5.364987300409841841e-08 1.046544759813121882e-06 6.083018894492237490e-07 4.362759784872115911e-05 1.796662730226781212e-06 2.909240144381231493e-07 1.451328466171100927e-08 2.026409442364213631e-04 4.587128349476877933e-05 1.319241090412004999e-04 1.414568342958249425e-05 4.170325707583327754e-06 5.953789605939656160e-07
5.600000000000000000e+04 5.374690131972611280e-05 5.600151202721395080e-05 3.269433550778206366e-06 3.366192754436843935e-06 1.397164752343566841e-04 4.333215270049009843e-07 3.151193006513749452e-06 1.308695783203283105e-07 4.283312438378966675e-05 1.371790465929811541e-06 1.164219224429191458e-06 3.158785419864156755e-10 1.858855511686744214e-04 4.778567479075904059e-05 1.280901596767503123e-04 1.452950176954023712e-05 4.297732006592650115e-06 1.202119356720655804e-07 2.980589648078799505e-06 3.773289358329149214e-05 5.066163955772555131e-07 6.937197569030835616e-07 1.106436908299406916e-05 5.947869130134778357e-08 3.151193006513749452e-06 1.308695783203283105e-07 4.283312438378966675e-05 1.371790465929811541e-06 1.164219224429191458e-06 3.158785419864156755e-10 1.858855511686744214e-04 4.778567479075904059e-05 1.280901596767503123e-04 1.452950176954023712e-05 4.297732006592650115e-06 1.202119356720655804e-07
5.625000000000000000e+04 5.372470614521473271e-05 5.496548223258141520e-05 3.250626592094363875e-06 3.428324593404844501e-06 1.413036603031339871e-04 4.077682743164631461e-07 2.150578610122214908e-06 1.785093432601564296e-07 4.096434146011147055e-05 1.421467798418601289e-06 9.889450374623639135e-07 9.051720953990099388e-09 1.907890092716198140e-04 4.892548452744574316e-05 1.274553028345267206e-04 1.397486561678663909e-05 4.246692604160398600e-06 1.271129994991397913e-07 3.807327071780767869e-06 3.572615784219675432e-05 4.678929813412896420e-07 6.829336790636206906e-07 1.103289865325303918e-05 5.561591307510518248e-08 2.150578610122214908e-06 1.785093432601564296e-07 4.096434146011147055e-05 1.421467798418601289e-06 9.889450374623639135e-07 9.051720953990099388e-09 1.907890092716198140e-04 4.892548452744574316e-05 1.274553028345267206e-04 1.397486561678663909e-05 4.246692604160398600e-06 1.271129994991397913e-07
5.650000000000000000e+04 1.032205757286383248e-04 5.385667874800216005e-05 4.422192148398010285e-06 3.319288126180820408e-06 1.559966133530239849e-04 1.381262914557662092e-06 4.179913888091522900e-05 1.646978843266884312e-08 4.024852699820735962e-05 8.887618863739628074e-07 1.590400655799095959e-06 6.329047651933162216e-08 1.726846942572723195e-04 4.630565295626194700e-05 1.376067670720556105e-04 1.889469152322037550e-05 4.364690229432548313e-06 2.444887490073243599e-06 7.512751631093493837e-05 3.987654449336685978e-05 1.482988020473648103e-06 7.619144191174857598e-07 1.141759943359833700e-05 9.377303657211802830e-08 4.179913888091522900e-05 1.646978843266884312e-08 4.024852699820735962e-05 8.887618863739628074e-07 1.590400655799095959e-06 6.329047651933162216e-08 1.726846942572723195e-04 4.630565295626194700e-05 1.376067670720556105e-04 1.889469152322037550e-05 4.364690229432548313e-06 2.444887490073243599e-06
5.675000000000000000e+04 1.961010706333811274e-04 5.481896535724516714e-05 8.153199048097101387e-06 3.557441693683720724e-06 1.433422111378374899e-04 4.100552170257433640e-07 4.616768445522718045e-11 4.001094693042137692e-07 4.236481350224071210e-05 1.330024543539148286e-06 9.902782481753039982e-07 1.983160568818817870e-08 1.981242273442375813e-04 4.741376555259734323e-05 1.329330409637804729e-04 1.426979010137870815e-05 3.189552176201978476e-06 1.394152018792730818e-07 5.823743639674222730e-05 3.656814048469593124e-05 4.943512044832828460e-06 6.726699083267316681e-07 1.119815805322942139e-05 5.547881109414759230e-08 4.616768445522718045e-11 4.001094693042137692e-07 4.236481350224071210e-05 1.330024543539148286e-06 9.902782481753039982e-07 1.983160568818817870e-08 1.981242273442375813e-04 4.741376555259734323e-05 1.329330409637804729e-04 1.426979010137870815e-05 3.189552176201978476e-06 1.394152018792730818e-07
5.700000000000000000e+04 3.462181560588047926e-04 3.641327709411145525e-05 8.244206060813570220e-06 4.063455783614378772e-06 1.321614943884438093e-04 2.389246437136989503e-06 8.583139153647955719e-06 6.483762382843093599e-08 3.678902005647223311e-05 4.228077644126828701e-07 1.404878094048498180e-06 1.592368951767596309e-07 1.917971863987899918e-04 8.036134615599573874e-05 1.144310695690929207e-04 4.159464776765670209e-05 4.578517990930846553e-06 6.282282302821824760e-06 2.526542756372504887e-04 1.463138609746054290e-05 3.908621809085376646e-06 1.203156676591832450e-06 1.127392553724883155e-05 2.271528746981558048e-07 8.583139153647955719e-06 6.483762382843093599e-08 3.678902005647223311e-05 4.228077644126828701e-07 1.404878094048498180e-06 1.592368951767596309e-07 1.917971863987899918e-04 8.036134615599573874e-05 1.144310695690929207e-04 4.159464776765670209e-05 4.578517990930846553e-06 6.282282302821824760e-06
5.725000000000000000e+04 8.028639928308297974e-05 5.703327431828319799e-05 2.910285108215616139e-06 3.392539396288052925e-06 1.374288812260490407e-04 4.538763196944898041e-07 3.708737050925791865e-06 1.094812645639524097e-07 3.900442280248209978e-05 1.248874541734440345e-06 9.827013123176587690e-07 5.318101577676119279e-09 1.805074498920418587e-04 4.546762246199084973e-05 1.235835999191759675e-04 1.444426942806120362e-05 4.661375954104888701e-06 1.061361443655154272e-07 1.795717000849489958e-05 4.028416673610656616e-05 5.066182895901199202e-07 7.069523947385560479e-07 1.095060461312270239e-05 5.562929587958689117e-08 3.708737050925791865e-06 1.094812645639524097e-07 3.900442280248209978e-05 1.248874541734440345e-06 9.827013123176587690e-07 5.318101577676119279e-09 1.805074498920418587e-04 4.546762246199084973e-05 1.235835999191759675e-04 1.444426942806120362e-05 4.661375954104888701e-06 1.061361443655154272e-07
5.750000000000000000e+04 4.388756227821924362e-04 5.537320083531845484e-05 3.700283670755274943e-06 3.170576109917142949e-06 1.310305675666544793e-04 4.036224373550338695e-07 9.285917982753854357e-07 7.534300692671502505e-07 3.732168169344067993e-05 1.508825215186281973e-06 4.411267069790613448e-07 1.119222285858496046e-07 2.082361693259571352e-04 4.751009930384637300e-05 1.182734703406393715e-04 1.318299366420246769e-05 5.039501413945127547e-06 1.596227787810367869e-07 5.382279783584918589e-05 3.456358884541281318e-05 1.426585318818771615e-06 6.745556928847858044e-07 1.083470000743980018e-05 4.885265345715295202e-08 9.285917982753854357e-07 7.534300692671502505e-07 3.732168169344067993e-05 1.508825215186281973e-06 4.411267069790613448e-07 1.119222285858496046e-07 2.082361693259571352e-04 4.751009930384637300e-05 1.182734703406393715e-04 1.318299366420246769e-05 5.039501413945127547e-06 1.596227787810367869e-07
5.775000000000000000e+04 2.346802348472707225e-04 5.406205718448889980e-05 5.596220069059940021e-06 3.722844108105338793e-06 1.319360628268386533e-04 4.287735767490861293e-07 5.049532766125377136e-05 2.536941271019822499e-09 2.892232121490487950e-05 1.496277578683141552e-06 9.219615698473439727e-07 5.046509720581613201e-08 1.785306840132898159e-04 4.619674834353610146e-05 1.153274889004527983e-04 1.132149843757159233e-05 5.921491372507995742e-06 2.408282982940459921e-07 1.551248844755824833e-04 3.721752332821298535e-05 3.586703965156455653e-06 9.748386543320506801e-07 1.148482995978329676e-05 1.008614474872037949e-07 5.049532766125377136e-05 2.536941271019822499e-09 2.892232121490487950e-05 1.496277578683141552e-06 9.219615698473439727e-07 5.046509720581613201e-08 1.785306840132898159e-04 4.619674834353610146e-05 1.153274889004527983e-04 1.132149843757159233e-05 5.921491372507995742e-06 2.408282982940459921e-07
5.800000000000000000e+04 1.858791711747234980e-04 5.352155264804308297e-05 4.405977756891746999e-06 3.348060565176453655e-06 1.426855024744330268e-04 4.879125275977792495e-07 2.246623619440905513e-07 6.932850105080999533e-07 4.225331032292475663e-05 1.197340677710345991e-06 4.925823128951578158e-07 1.174149086680284653e-08 1.957702804312197811e-04 4.715085580732468614e-05 1.276860006404424621e-04 1.306573059916494849e-05 3.726089280117146209e-06 1.132679926946544891e-07 5.428193308078679877e-06 3.553203565859268083e-05 1.136205996366755276e-06 8.056292580174470821e-07 1.104311114223361609e-05 8.535114173809752523e-08 2.246623619440905513e-07 6.932850105080999533e-07 4.225331032292475663e-05 1.197340677710345991e-06 4.925823128951578158e-07 1.174149086680284653e-08 1.957702804312197811e-04 4.715085580732468614e-05 1.276860006404424621e-04 1.306573059916494849e-05 3.726089280117146209e-06 1.132679926946544891e-07
5.825000000000000000e+04 2.740699660785039728e-04 5.156836785536298318e-05 5.145929700025028864e-06 3.583396266604299642e-06 1.374001167618948635e-04 4.132803837071314984e-07 9.676899655438700984e-07 4.927349196864396251e-07 3.799632328781289519e-05 1.301901368040931455e-06 8.331078770404621304e-07 5.555718012433027889e-08 2.004772997168749471e-04 4.984695382352773255e-05 1.277933066274868979e-04 1.395401316061928953e-05 3.541294525303955045e-06 1.136167931992538677e-07 2.310560167970724727e-05 3.374302674543646447e-05 2.412187383799865533e-06 7.333659894048507431e-07 1.089722163881000106e-05 6.694613636755959751e-08 9.676899655438700984e-07 4.927349196864396251e-07 3.799632328781289519e-05 1.301901368040931455e-06 8.331078770404621304e-07 5.555718012433027889e-08 2.004772997168749471e-04 4.984695382352773255e-05 1.277933066274868979e-04 1.395401316061928953e-05 3.541294525303955045e-06 1.136167931992538677e-07
5.850000000000000000e+04 4.104536024193541422e-05 5.540363367462358148e-05 3.287588978523006123e-06 3.390086296918772192e-06 1.393926022628361292e-04 4.134972224066357668e-07 1.724853595781123733e-06 1.729154134551468804e-07 4.042511690475686435e-05 1.254243590170821703e-06 1.028150659047392989e-06 4.089347634121461872e-09 1.824633358928111283e-04 4.668021969557318960e-05 1.264550403903527730e-04 1.389060566789610999e-05 4.134594820260820537e-06 1.118948718942834417e-07 2.682684793759739380e-06 3.821998037190616859e-05 5.284473938659703441e-07 7.006256331952314944e-07 1.124004426267013076e-05 5.885199494304806383e-08 1.724853595781123733e-06 1.729154134551468804e-07 4.042511690475686435e-05 1.254243590170821703e-06 1.028150659047392989e-06 4.089347634121461872e-09 1.824633358928111283e-04 4.668021969557318960e-05 1.264550403903527730e-04 1.389060566789610999e-05 4.134594820260820537e-06 1.118948718942834417e-07
5.875000000000000000e+04 2.862708069039621942e-04 6.696421315483546170e-05 1.825989447918440189e-05 3.387254926998527677e-06 1.398236111586732226e-04 8.374101923666676860e-07 4.553501147851366509e-09 4.189177440390851878e-07 3.795505422426545690e-05 1.145112396511093669e-06 2.971285054376919316e-07 3.026858845045566858e-07 1.845391052774926998e-04 3.730509570738300740e-05 1.180731955992027343e-04 1.312262804120680639e-05 1.074099284652240571e-05 1.529882533585082306e-06 1.183780710377009738e-04 5.158707445389796827e-05 1.781214210388248217e-05 7.209710214830383005e-07 1.454136808856360523e-05 6.307588049081027992e-08 4.553501147851366509e-09 4.189177440390851878e-07 3.795505422426545690e-05 1.145112396511093669e-06 2.971285054376919316e-07 3.026858845045566858e-07 1.845391052774926998e-04 3.730509570738300740e-05 1.180731955992027343e-04 1.312262804120680639e-05 1.074099284652240571e-05 1.529882533585082306e-06
5.900000000000000000e+04 6.828054085747769088e-05 5.524619376883693289e-05 2.957730800089832919e-06 3.314713140848154441e-06 1.347699961724033797e-04 4.322321935858667632e-07 3.926359916631759392e-07 2.015745791267598420e-07 4.037636243549444574e-05 1.434728653949009223e-06 1.099011389284113805e-06 7.339018078542557271e-09 1.844767716072914484e-04 4.625307824370058026e-05 1.227153368561789031e-04 1.347903721510528623e-05 4.626045593883273202e-06 2.138002391269000033e-07 6.802208521504030088e-06 3.845054157104492649e-05 5.154114157012763435e-07 6.903882436541433313e-07 1.084721998386918567e-05 6.118841747873708822e-08 3.926359916631759392e-07 2.015745791267598420e-07 4.037636243549444574e-05 1.434728653949009223e-06 1.099011389284113805e-06 7.339018078542557271e-09 1.844767716072914484e-04 4.625307824370058026e-05 1.227153368561789031e-04 1.347903721510528623e-05 4.626045593883273202e-06 2.138002391269000033e-07
5.925000000000000000e+04 5.091292249179269451e-05 5.555445861786441228e-05 4.547177414749525771e-06 3.321222325140499526e-06 1.348358017988222207e-04 4.127001638708112717e-07 4.303108846995852870e-06 5.257539920559210571e-08 3.966636103597190723e-05 1.357659569061792450e-06 1.340707049289448928e-06 3.658691318217046678e-08 1.733351522564725324e-04 4.639368434832397543e-05 1.232143227446920453e-04 1.370056275086253739e-05 3.505914606798475524e-06 1.146582717098849959e-07 2.902005744093254937e-06 3.877755488266821325e-05 1.525886477056851415e-06 6.796275434757217472e-07 1.069499623634764307e-05 5.693823439750741893e-08 4.303108846995852870e-06 5.257539920559210571e-08 3.966636103597190723e-05 1.357659569061792450e-06 1.340707049289448928e-06 3.658691318217046678e-08 1.733351522564725324e-04 4.639368434832397543e-05 1.232143227446920453e-04 1.370056275086253739e-05 3.505914606798475524e-06 1.146582717098849959e-07
5.950000000000000000e+04 4.659698137349947212e-05 5.507654157861406683e-05 4.284941628338084800e-06 3.311103968911638629e-06 1.348493187152317331e-04 3.963372636458263968e-07 6.243784742982185490e-07 2.875446597669936331e-07 4.290673219737516460e-05 1.463194650964543199e-06 7.302076743390044015e-07 1.933439500201251534e-09 1.749122926181176114e-04 4.644424563377784877e-05 1.246684522655528685e-04 1.413616436240545897e-05 3.832768737944727563e-06 1.219888431117052303e-07 1.102331946497742548e-05 3.879469650796520325e-05 1.234994457107170993e-06 6.731617749017470441e-07 1.038689052993773861e-05 4.924636265250234081e-08 6.243784742982185490e-07 2.875446597669936331e-07 4.290673219737516460e-05 1.463194650964543199e-06 7.302076743390044015e-07 1.933439500201251534e-09 1.749122926181176114e-04 4.644424563377784877e-05 1.246684522655528685e-04 1.413616436240545897e-05 3.832768737944727563e-06 1.219888431117052303e-07
5.975000000000000000e+04 7.495087005892583129e-05 5.301786250547162969e-05 3.551436906984875955e-06 3.281056962669640284e-06 1.378930734837093409e-04 3.890896881798882832e-07 3.054331501762089889e-06 1.673631062965197669e-07 4.058545480125459130e-05 1.263079867120598379e-06 9.400304345734992941e-07 1.332513941327969815e-08 1.806824312626625873e-04 4.795735341856280885e-05 1.249220710145536610e-04 1.358825215617577254e-05 3.993250951716081662e-06 9.871393582331772756e-08 2.295821251868026882e-06 3.612872552828135772e-05 7.020356517689956481e-07 6.649217159704424465e-07 1.088267303530791905e-05 5.157101069028425495e-08 3.054331501762089889e-06 1.673631062965197669e-07 4.058545480125459130e-05 1.263079867120598379e-06 9.400304345734992941e-07 1.332513941327969815e-08 1.806824312626625873e-04 4.795735341856280885e-05 1.249220710145536610e-04 1.358825215617577254e-05 3.993250951716081662e-06 9.871393582331772756e-08
6.000000000000000000e+04 6.145781631350842546e-05 5.395922236692804236e-05 2.927128315502573667e-06 3.132905157499276022e-06 1.303462903588618611e-04 3.808879252745037459e-07 7.517332450178026614e-07 1.846334480724711532e-07 3.809016554511780516e-05 1.295330157881073646e-06 8.857170618295075169e-07 3.188117015330322675e-10 1.729294765046868339e-04 4.753967095175151480e-05 1.187249041047744552e-04 1.339617808403403238e-05 4.432203424478523881e-06 1.109360232326693617e-07 1.401257212787661526e-05 3.729232962220343492e-05 4.797108582040804533e-07 6.686411147794963650e-07 1.048601235867490420e-05 4.925513771507481003e-08 7.517332450178026614e-07 1.846334480724711532e-07 3.809016554511780516e-05 1.295330157881073646e-06 8.857170618295075169e-07 3.188117015330322675e-10 1.729294765046868339e-04 4.753967095175151480e-05 1.187249041047744552e-04 1.339617808403403238e-05 4.432203424478523881e-06 1.109360232326693617e-07
6.025000000000000000e+04 3.964223170372021350e-05 5.438691650706554341e-05 3.221364575038446522e-06 3.217724764892704289e-06 1.354786118426690243e-04 3.898730597517947485e-07 1.506451102754416003e-06 1.725755258037120762e-07 3.932315309033178932e-05 1.237074456417938619e-06 9.455517548011109533e-07 2.050151954365325947e-09 1.748292325701988198e-04 4.651513974182704852e-05 1.230217627190477643e-04 1.366337523827463570e-05 4.027648124147732566e-06 9.971467447704035174e-08 2.403582982007770731e-06 3.832686812830415278e-05 5.702506188882160922e-07 6.654588276560639276e-07 1.080590137756240740e-05 5.166214605123309539e-08 1.506451102754416003e-06 1.725755258037120762e-07 3.932315309033178932e-05 1.237074456417938619e-06 9.455517548011109533e-07 2.050151954365325947e-09 1.748292325701988198e-04 4.651513974182704852e-05 1.230217627190477643e-04 1.366337523827463570e-05 4.027648124147732566e-06 9.971467447704035174e-08
