# step, loss_train, loss_test, metrics_test
7.700000000000000000e+03 4.422438183792978634e+02 4.186989094406530221e+00 7.546154605917287060e-03 1.335669243881769429e-03 3.793047612460036916e-04 3.220693460087611405e-03 1.451667793280103869e+00 3.095801365381965618e-05 9.649964386842828404e-08 1.809736601103082560e-04 4.149498593049501894e-07 1.956601345030660587e-08 1.067153504065976977e+00 3.166911742919747974e-01 1.560465092517844890e-02 6.834409908315245558e-03 3.459437212208479119e-06 4.660423409084196250e-05 4.696110322076352759e+02 4.455053397648755187e+00 7.947363663605605186e-03 1.339553165273057013e-03 4.096104549922629720e-04 3.502272824880016139e-03 1.451667793280103869e+00 3.095801365381965618e-05 9.649964386842828404e-08 1.809736601103082560e-04 4.149498593049501894e-07 1.956601345030660587e-08 1.067153504065976977e+00 3.166911742919747974e-01 1.560465092517844890e-02 6.834409908315245558e-03 3.459437212208479119e-06 4.660423409084196250e-05
7.800000000000000000e+03 4.175324903436296040e+02 4.128639272227245804e+00 1.066921767054805972e-02 1.030999406502432084e-03 3.635311353994252325e-04 1.201961656577774876e-03 1.449901858860435100e+00 3.068063098915446523e-05 7.490990514331350121e-08 1.714083893869318875e-04 1.085682479004767086e-07 5.811009481395130033e-08 1.062516130154145699e+00 3.151607027305212694e-01 1.526896382537116723e-02 4.199396656302205495e-03 3.139494549699729906e-04 2.476995434446896817e-04 4.432653036112076279e+02 4.392980116691830084e+00 1.136040588104798681e-02 1.087719395646760158e-03 3.928509495171968917e-04 1.297970170662018008e-03 1.449901858860435100e+00 3.068063098915446523e-05 7.490990514331350121e-08 1.714083893869318875e-04 1.085682479004767086e-07 5.811009481395130033e-08 1.062516130154145699e+00 3.151607027305212694e-01 1.526896382537116723e-02 4.199396656302205495e-03 3.139494549699729906e-04 2.476995434446896817e-04
7.900000000000000000e+03 3.942198692052782008e+02 4.065391633172592556e+00 8.268662043314039395e-03 2.670973179774370184e-04 3.444858858407925440e-04 1.968743794754822512e-03 1.448142682861615516e+00 3.044480605722181562e-05 5.398945025474238527e-08 1.750244375985290240e-04 3.306622286180652837e-07 1.129348875778884686e-08 1.057910684747124019e+00 3.136196245316085207e-01 1.485434209121690163e-02 5.477317006313805157e-03 1.590679753372773190e-05 6.437776676402984330e-05 4.184167156768041878e+02 4.325189318293897855e+00 8.749362780430798223e-03 2.042699651608722905e-04 3.723867686715959333e-04 2.136472857913383067e-03 1.448142682861615516e+00 3.044480605722181562e-05 5.398945025474238527e-08 1.750244375985290240e-04 3.306622286180652837e-07 1.129348875778884686e-08 1.057910684747124019e+00 3.136196245316085207e-01 1.485434209121690163e-02 5.477317006313805157e-03 1.590679753372773190e-05 6.437776676402984330e-05
8.000000000000000000e+03 3.722253438153122147e+02 4.003788286981422750e+00 5.560645799476501838e-03 1.784331536472449475e-03 2.974100053244480902e-04 2.958314835515515797e-03 1.446389612985214068e+00 3.025066667797627582e-05 1.797274046041680359e-08 1.782864128103770754e-04 7.695873521080077924e-07 7.140555080399700955e-08 1.053336697121636023e+00 3.120731626781863555e-01 1.376009533758318706e-02 6.827176314882541820e-03 2.068332699324326512e-04 1.850225255402385702e-04 3.949788459574813260e+02 4.259190522169393311e+00 5.800492639319718667e-03 1.819549029765480394e-03 3.205359574584790844e-04 3.219577068323228528e-03 1.446389612985214068e+00 3.025066667797627582e-05 1.797274046041680359e-08 1.782864128103770754e-04 7.695873521080077924e-07 7.140555080399700955e-08 1.053336697121636023e+00 3.120731626781863555e-01 1.376009533758318706e-02 6.827176314882541820e-03 2.068332699324326512e-04 1.850225255402385702e-04
8.100000000000000000e+03 3.514677423870261919e+02 3.944230618944898126e+00 5.090284439089169145e-03 3.676853744830334021e-03 3.148707096614976157e-04 3.781656535754160647e-03 1.444641989979812191e+00 3.009952947226430536e-05 2.847030050408917497e-08 1.800424473311675727e-04 7.596741230433600928e-07 7.747334205625708761e-08 1.048793707622832416e+00 3.105214338893486636e-01 1.418822578997758210e-02 7.858426549292980845e-03 1.735199841811985502e-04 2.018512774573387773e-04 3.728645891148283340e+02 4.195446253717999952e+00 5.296440240538517405e-03 3.892793829368789652e-03 3.407856797652178264e-04 4.126396352938198689e-03 1.444641989979812191e+00 3.009952947226430536e-05 2.847030050408917497e-08 1.800424473311675727e-04 7.596741230433600928e-07 7.747334205625708761e-08 1.048793707622832416e+00 3.105214338893486636e-01 1.418822578997758210e-02 7.858426549292980845e-03 1.735199841811985502e-04 2.018512774573387773e-04
8.200000000000000000e+03 3.318803164424225542e+02 3.888656460531909609e+00 5.448862190617862269e-03 1.658212389020152951e-03 2.911688848790817529e-04 2.764428693002887478e-03 1.442899147939499915e+00 2.999363180496459353e-05 1.433760645110098586e-08 1.761550045644752862e-04 4.938680126258827590e-07 2.925132910755644613e-08 1.044281268020788911e+00 3.089608140072114262e-01 1.362417893675638841e-02 6.812720287531641265e-03 1.812747726188993185e-05 7.087973052253640775e-05 3.520024065682552532e+02 4.136200446967946753e+00 5.692662889341951020e-03 1.697799655502285968e-03 3.149709340539137790e-04 3.011883766566297773e-03 1.442899147939499915e+00 2.999363180496459353e-05 1.433760645110098586e-08 1.761550045644752862e-04 4.938680126258827590e-07 2.925132910755644613e-08 1.044281268020788911e+00 3.089608140072114262e-01 1.362417893675638841e-02 6.812720287531641265e-03 1.812747726188993185e-05 7.087973052253640775e-05
8.300000000000000000e+03 3.133939304175780194e+02 3.834121582590358290e+00 5.273745189722796323e-03 8.186836340124300756e-04 2.557793647687416658e-04 2.104563154949070768e-03 1.441160410221348886e+00 2.993404204068643811e-05 1.779252708317862575e-09 1.728389024804058915e-04 2.696932829813083908e-07 5.631082984500820068e-11 1.039798939449288806e+00 3.073944758448858283e-01 1.273210685684197756e-02 6.037226914409035174e-03 4.142873320498818255e-05 1.141904992674054260e-05 3.323181121482693356e+02 4.078058248635476168e+00 5.504945084242831264e-03 7.938559524035941357e-04 2.760143785486745475e-04 2.290839783479034063e-03 1.441160410221348886e+00 2.993404204068643811e-05 1.779252708317862575e-09 1.728389024804058915e-04 2.696932829813083908e-07 5.631082984500820068e-11 1.039798939449288806e+00 3.073944758448858283e-01 1.273210685684197756e-02 6.037226914409035174e-03 4.142873320498818255e-05 1.141904992674054260e-05
8.400000000000000000e+03 2.959436956339595213e+02 3.780734147932738320e+00 5.343156494330850506e-03 3.814002759776164656e-04 2.350350501856064049e-04 1.631918207035506791e-03 1.439425088478963444e+00 2.992264893490918513e-05 1.908875427077965774e-11 1.697366142239569635e-04 1.735150830063481006e-07 1.492115444275913770e-08 1.035346291829878584e+00 3.058224956108285819e-01 1.218299148998630739e-02 5.401286364465326777e-03 1.469403638420842002e-04 8.633468534081417320e-05 3.137420703461113476e+02 4.021145879778385002e+00 5.584402348692258690e-03 3.304429264263073233e-04 2.533967813837369816e-04 1.774867588908399544e-03 1.439425088478963444e+00 2.992264893490918513e-05 1.908875427077965774e-11 1.697366142239569635e-04 1.735150830063481006e-07 1.492115444275913770e-08 1.035346291829878584e+00 3.058224956108285819e-01 1.218299148998630739e-02 5.401286364465326777e-03 1.469403638420842002e-04 8.633468534081417320e-05
8.500000000000000000e+03 2.794701903085279469e+02 3.728194034012113800e+00 5.357109970249028345e-03 2.597860850935345095e-04 2.222000856638549772e-04 1.374922441231001815e-03 1.437692481006388689e+00 2.996176198753273319e-05 9.884472180239404351e-10 1.674137358454302340e-04 1.465784749194816369e-07 2.618308011176043141e-08 1.030922903314283712e+00 3.042439423424700973e-01 1.183409582835089242e-02 5.042447627826691058e-03 1.997108435360505502e-04 1.348844871314787820e-04 2.962105237339723658e+02 3.965122497178999339e+00 5.604027943085150044e-03 2.069284868968968732e-04 2.396028504288873326e-04 1.494807601218947363e-03 1.437692481006388689e+00 2.996176198753273319e-05 9.884472180239404351e-10 1.674137358454302340e-04 1.465784749194816369e-07 2.618308011176043141e-08 1.030922903314283712e+00 3.042439423424700973e-01 1.183409582835089242e-02 5.042447627826691058e-03 1.997108435360505502e-04 1.348844871314787820e-04
8.600000000000000000e+03 2.639176694572161637e+02 3.676271670903148436e+00 4.978354043088190940e-03 2.740712519243067454e-04 2.096392894525768869e-04 1.332033329385527362e-03 1.435961870622024517e+00 3.005384335158053813e-05 3.329919990913303940e-09 1.662961214721351340e-04 1.499220354315475688e-07 2.364625645050651111e-08 1.026528359474094376e+00 3.026583216354835071e-01 1.148265751286450288e-02 5.058602067442611108e-03 1.941128930424778590e-04 1.263837592155269123e-04 2.796636577594628648e+02 3.909727015295404229e+00 5.195556676830006583e-03 2.220581253947347101e-04 2.260814872872929197e-04 1.449015017619054765e-03 1.435961870622024517e+00 3.005384335158053813e-05 3.329919990913303940e-09 1.662961214721351340e-04 1.499220354315475688e-07 2.364625645050651111e-08 1.026528359474094376e+00 3.026583216354835071e-01 1.148265751286450288e-02 5.058602067442611108e-03 1.941128930424778590e-04 1.263837592155269123e-04
8.700000000000000000e+03 2.492332258944666137e+02 3.624951305400439416e+00 4.304364756993384403e-03 4.782398951268014434e-04 1.991176820415375439e-04 1.481520527361178223e-03 1.434232522626114559e+00 3.020151818332348105e-05 6.130916487886225597e-09 1.663540599032298239e-04 1.877363853343665220e-07 9.066514467690732392e-09 1.022162252584044584e+00 3.010656300733433044e-01 1.118127413603072808e-02 5.449106180385463079e-03 1.285025258131065266e-04 6.424926722534313216e-05 2.640446961661348837e+02 3.854942978497484685e+00 4.465584962033015623e-03 4.363608906786969237e-04 2.148164435234630712e-04 1.613933739667757286e-03 1.434232522626114559e+00 3.020151818332348105e-05 6.130916487886225597e-09 1.663540599032298239e-04 1.877363853343665220e-07 9.066514467690732392e-09 1.022162252584044584e+00 3.010656300733433044e-01 1.118127413603072808e-02 5.449106180385463079e-03 1.285025258131065266e-04 6.424926722534313216e-05
8.800000000000000000e+03 2.353667399947544538e+02 3.574425391579935773e+00 3.738870383870013508e-03 1.046236769898040153e-03 1.986329403322894833e-04 1.780178591679098176e-03 1.432503682836711478e+00 3.040761628701281512e-05 4.818527639068874361e-09 1.671089932441419221e-04 3.030069069308340571e-07 1.171952166585096531e-09 1.017824181027782382e+00 2.994662615074020207e-01 1.117521686761509779e-02 6.108547779594041861e-03 2.466760452365144324e-05 5.090749582684853977e-06 2.492998505991908758e+02 3.800992667088071375e+00 3.855020122254347939e-03 1.046586166001714936e-03 2.147947733852793243e-04 1.942544797633762900e-03 1.432503682836711478e+00 3.040761628701281512e-05 4.818527639068874361e-09 1.671089932441419221e-04 3.030069069308340571e-07 1.171952166585096531e-09 1.017824181027782382e+00 2.994662615074020207e-01 1.117521686761509779e-02 6.108547779594041861e-03 2.466760452365144324e-05 5.090749582684853977e-06
8.900000000000000000e+03 2.222717445094339439e+02 3.524971300572234068e+00 3.324642446911461012e-03 1.956616043020179864e-03 2.040432998120875348e-04 2.140891114352133032e-03 1.430774575731701859e+00 3.067524050243268687e-05 1.844612707133684738e-09 1.679065367503483521e-04 5.408359447706248795e-07 4.276977650409401635e-08 1.013513748825594529e+00 2.978607908770975476e-01 1.134309285307080750e-02 6.855367630966118127e-03 3.519635230217395158e-05 9.689762082311153754e-05 2.353792608314252846e+02 3.748196084215300594e+00 3.409504295146164286e-03 2.033261931713164702e-03 2.213691634453905373e-04 2.339586439805255852e-03 1.430774575731701859e+00 3.067524050243268687e-05 1.844612707133684738e-09 1.679065367503483521e-04 5.408359447706248795e-07 4.276977650409401635e-08 1.013513748825594529e+00 2.978607908770975476e-01 1.134309285307080750e-02 6.855367630966118127e-03 3.519635230217395158e-05 9.689762082311153754e-05
9.000000000000000000e+03 2.099060685946599278e+02 3.477030635209925169e+00 2.521635177631010531e-03 2.948265995993435123e-03 1.819925084386757254e-04 2.312747594712617673e-03 1.429044402538030889e+00 3.100807754209900852e-05 9.237006213359702010e-09 1.677558908877285065e-04 7.886991141635115879e-07 9.685413956990094868e-08 1.009230565153900860e+00 2.962486051098340289e-01 1.068413909291801404e-02 7.295983164714592469e-03 2.117155059911092973e-04 2.404064396734823840e-04 2.222376949796801568e+02 3.697065682626748284e+00 2.537072045922159329e-03 3.108799296977163978e-03 1.970822948813945655e-04 2.529696784893200028e-03 1.429044402538030889e+00 3.100807754209900852e-05 9.237006213359702010e-09 1.677558908877285065e-04 7.886991141635115879e-07 9.685413956990094868e-08 1.009230565153900860e+00 2.962486051098340289e-01 1.068413909291801404e-02 7.295983164714592469e-03 2.117155059911092973e-04 2.404064396734823840e-04
9.100000000000000000e+03 1.982271187645675070e+02 3.432602509063694018e+00 2.925158507956735453e-03 8.699641702531360054e-04 1.581283721354284307e-04 1.393657966865026162e-03 1.427312338350158027e+00 3.141046629475097954e-05 2.600222894989177783e-08 1.621850355383903659e-04 7.236192648991519904e-07 4.478957875807517531e-08 1.004974243391223432e+00 2.946277845137034723e-01 9.921163657294049254e-03 5.776617705448103095e-03 1.622327555726700240e-04 9.566358397605323298e-05 2.098294405840598529e+02 3.649911183636767475e+00 2.977808174207877048e-03 8.465403718134488541e-04 1.707062941832548659e-04 1.521023195015333345e-03 1.427312338350158027e+00 3.141046629475097954e-05 2.600222894989177783e-08 1.621850355383903659e-04 7.236192648991519904e-07 4.478957875807517531e-08 1.004974243391223432e+00 2.946277845137034723e-01 9.921163657294049254e-03 5.776617705448103095e-03 1.622327555726700240e-04 9.566358397605323298e-05
9.200000000000000000e+03 1.871930921817308331e+02 3.388997652849224274e+00 4.698606056689695609e-03 2.185064680077530874e-04 1.815567044924358585e-04 8.315174125162539450e-04 1.425577530079181754e+00 3.188616077187024234e-05 5.278794284318290356e-09 1.569270799473079531e-04 2.918633404296959100e-07 1.476079774352471586e-08 1.000744400947288337e+00 2.930012091053328382e-01 1.068111685109844784e-02 4.564715261170570852e-03 3.528909918200136416e-05 9.517492895152244276e-05 1.981096216816164599e+02 3.603629234911585044e+00 4.918365379912656953e-03 1.782752488814234285e-04 1.974947147039360514e-04 9.065277170231517525e-04 1.425577530079181754e+00 3.188616077187024234e-05 5.278794284318290356e-09 1.569270799473079531e-04 2.918633404296959100e-07 1.476079774352471586e-08 1.000744400947288337e+00 2.930012091053328382e-01 1.068111685109844784e-02 4.564715261170570852e-03 3.528909918200136416e-05 9.517492895152244276e-05
9.300000000000000000e+03 1.767732650099254954e+02 3.345069886893365041e+00 3.882981331338429109e-03 2.172245507087312952e-04 1.470409559350978996e-04 6.885092200597813959e-04 1.423839096174934982e+00 3.244038806887385742e-05 3.047527984854577409e-08 1.545362878098919797e-04 1.207764720358847234e-07 4.587638671665306066e-08 9.965406595396182343e-01 2.913668387902979551e-01 9.555415629695343874e-03 4.264306730047563894e-03 2.778541521326054631e-04 2.340193048812740865e-04 1.870453427923258687e+02 3.556905958483279839e+00 4.027523049149212345e-03 1.805718164306709562e-04 1.590955490666552815e-04 7.506386758951472289e-04 1.423839096174934982e+00 3.244038806887385742e-05 3.047527984854577409e-08 1.545362878098919797e-04 1.207764720358847234e-07 4.587638671665306066e-08 9.965406595396182343e-01 2.913668387902979551e-01 9.555415629695343874e-03 4.264306730047563894e-03 2.778541521326054631e-04 2.340193048812740865e-04
9.400000000000000000e+03 1.669274334838079028e+02 3.298296598747799457e+00 2.409617650326132971e-03 1.536365804515698241e-03 1.587218448991795235e-04 1.539334366954348693e-03 1.422096120624583238e+00 3.307899080883779108e-05 1.437214425905127834e-08 1.602989825782595763e-04 4.337788016164040890e-07 2.163010389558348831e-08 9.923626428722734927e-01 2.897221769525867852e-01 9.959179997525584999e-03 6.608899247011525493e-03 4.582276424970222216e-06 3.745548013117636662e-05 1.765934253916784371e+02 3.506838612489640461e+00 2.429855991662511084e-03 1.585150841776831847e-03 1.726519726507665803e-04 1.686039620494762846e-03 1.422096120624583238e+00 3.307899080883779108e-05 1.437214425905127834e-08 1.602989825782595763e-04 4.337788016164040890e-07 2.163010389558348831e-08 9.923626428722734927e-01 2.897221769525867852e-01 9.959179997525584999e-03 6.608899247011525493e-03 4.582276424970222216e-06 3.745548013117636662e-05
9.500000000000000000e+03 1.576280829482018930e+02 3.256106863468547719e+00 1.776377289680678524e-03 1.564506311744757842e-03 1.268956724895590994e-04 1.350139637325284327e-03 1.420347654471149745e+00 3.380676560127629250e-05 5.034313678830320968e-08 1.581279016394094141e-04 8.181498346436945196e-07 9.134104991585666670e-08 9.882099784788711538e-01 2.880720994010858016e-01 8.847226790054561404e-03 6.364465706715766342e-03 2.491340397034804972e-04 2.160391437651827380e-04 1.667244171547816904e+02 3.461982454331590464e+00 1.740276975002295716e-03 1.602602934927781523e-03 1.371985510577461973e-04 1.478003981378012794e-03 1.420347654471149745e+00 3.380676560127629250e-05 5.034313678830320968e-08 1.581279016394094141e-04 8.181498346436945196e-07 9.134104991585666670e-08 9.882099784788711538e-01 2.880720994010858016e-01 8.847226790054561404e-03 6.364465706715766342e-03 2.491340397034804972e-04 2.160391437651827380e-04
9.600000000000000000e+03 1.488390432962953582e+02 3.216621769110785234e+00 3.526324611192678884e-03 1.868744124595780615e-04 1.502431014623118236e-04 7.222135881214035522e-04 1.418592709592639167e+00 3.463092150552195302e-05 1.516427178720437945e-08 1.519045952766308999e-04 3.528079269484190734e-07 4.235668852309987226e-09 9.840822949487401106e-01 2.864130486498678296e-01 9.682863413555278451e-03 4.787978000249724746e-03 8.633462988010411309e-06 4.441461101055979376e-05 1.573994798082520106e+02 3.420180704421344142e+00 3.653071297128071635e-03 1.381471584649920004e-04 1.638828841962046575e-04 7.898858086665674558e-04 1.418592709592639167e+00 3.463092150552195302e-05 1.516427178720437945e-08 1.519045952766308999e-04 3.528079269484190734e-07 4.235668852309987226e-09 9.840822949487401106e-01 2.864130486498678296e-01 9.682863413555278451e-03 4.787978000249724746e-03 8.633462988010411309e-06 4.441461101055979376e-05
9.700000000000000000e+03 1.405370555950744063e+02 3.176447685112234964e+00 3.266383984705484127e-03 1.808351026834059260e-04 1.314075862738371193e-04 5.741458626124673224e-04 1.416830260507660366e+00 3.555829712909843262e-05 3.369083951612207491e-08 1.490027599055884539e-04 1.780174130448502236e-07 1.159779320766192845e-08 9.799792244752392190e-01 2.847462943125564916e-01 9.021827436893519250e-03 4.404754010898989484e-03 1.579513882735399534e-04 8.561104934294513924e-05 1.485937421334150770e+02 3.377519887654858888e+00 3.370185227177315956e-03 1.401970431820025425e-04 1.430412275275261182e-04 6.280378008710735781e-04 1.416830260507660366e+00 3.555829712909843262e-05 3.369083951612207491e-08 1.490027599055884539e-04 1.780174130448502236e-07 1.159779320766192845e-08 9.799792244752392190e-01 2.847462943125564916e-01 9.021827436893519250e-03 4.404754010898989484e-03 1.579513882735399534e-04 8.561104934294513924e-05
9.800000000000000000e+03 1.326918680894158342e+02 3.135971806171214293e+00 2.799327927530435162e-03 1.884336565433967462e-04 1.265137616996745795e-04 6.279512930180974895e-04 1.415059236057357506e+00 3.659707495217877013e-05 3.468654323232280190e-08 1.487752103209772389e-04 2.764053697661553903e-07 1.532178721698612888e-08 9.759003974391735614e-01 2.830698350043632794e-01 8.847644222058640567e-03 4.786142628177605593e-03 4.000118157216347190e-05 9.998030413170137841e-05 1.402747532879377275e+02 3.334451703703628311e+00 2.864112248335889867e-03 1.395223923150623233e-04 1.378733692708008129e-04 6.880865053790219139e-04 1.415059236057357506e+00 3.659707495217877013e-05 3.468654323232280190e-08 1.487752103209772389e-04 2.764053697661553903e-07 1.532178721698612888e-08 9.759003974391735614e-01 2.830698350043632794e-01 8.847644222058640567e-03 4.786142628177605593e-03 4.000118157216347190e-05 9.998030413170137841e-05
9.900000000000000000e+03 1.252788176078154265e+02 3.097069035581863528e+00 2.779216536925857226e-03 1.622822872367437241e-04 1.208673868469758598e-04 5.357560631191228551e-04 1.413278522999252385e+00 3.775681132260945980e-05 3.848900591800322370e-08 1.467743376811277850e-04 1.449121944805229125e-07 3.490474544227387464e-08 9.718454474992629377e-01 2.813796726859211228e-01 8.639094460030381784e-03 4.593999919091163939e-03 2.140190556020823444e-04 1.847940787518551683e-04 1.324160976706117481e+02 3.293145510265247822e+00 2.845949357719463821e-03 1.183902670853166145e-04 1.318470751777810061e-04 5.872100027250563023e-04 1.413278522999252385e+00 3.775681132260945980e-05 3.848900591800322370e-08 1.467743376811277850e-04 1.449121944805229125e-07 3.490474544227387464e-08 9.718454474992629377e-01 2.813796726859211228e-01 8.639094460030381784e-03 4.593999919091163939e-03 2.140190556020823444e-04 1.847940787518551683e-04
1.000000000000000000e+04 1.182734801250518046e+02 3.058070719745373367e+00 2.255330951207311970e-03 2.520973726852337028e-04 1.162535671484049267e-04 6.123232008386447723e-04 1.411486957946234799e+00 3.904453605755721737e-05 4.080081425850414169e-08 1.466818929712791558e-04 3.458241791728261419e-07 1.326339440002895732e-09 9.678140079391450712e-01 2.796860994157145397e-01 8.467273775045417589e-03 5.122189830320504275e-03 7.685908424360656075e-06 2.375070138098272658e-05 1.249916119609139855e+02 3.251659756696730241e+00 2.277522549526275319e-03 2.038379951575277607e-04 1.269696119891200491e-04 6.722567707414092621e-04 1.411486957946234799e+00 3.904453605755721737e-05 4.080081425850414169e-08 1.466818929712791558e-04 3.458241791728261419e-07 1.326339440002895732e-09 9.678140079391450712e-01 2.796860994157145397e-01 8.467273775045417589e-03 5.122189830320504275e-03 7.685908424360656075e-06 2.375070138098272658e-05
1.000000000000000000e+04 1.182734801250518046e+02 3.058070719745373367e+00 2.255330951207311970e-03 2.520973726852337028e-04 1.162535671484049267e-04 6.123232008386447723e-04 1.411486957946234799e+00 3.904453605755721737e-05 4.080081425850414169e-08 1.466818929712791558e-04 3.458241791728261419e-07 1.326339440002895732e-09 9.678140079391450712e-01 2.796860994157145397e-01 8.467273775045417589e-03 5.122189830320504275e-03 7.685908424360656075e-06 2.375070138098272658e-05 1.249916119609139855e+02 3.251659756696730241e+00 2.277522549526275319e-03 2.038379951575277607e-04 1.269696119891200491e-04 6.722567707414092621e-04 1.411486957946234799e+00 3.904453605755721737e-05 4.080081425850414169e-08 1.466818929712791558e-04 3.458241791728261419e-07 1.326339440002895732e-09 9.678140079391450712e-01 2.796860994157145397e-01 8.467273775045417589e-03 5.122189830320504275e-03 7.685908424360656075e-06 2.375070138098272658e-05
1.010000000000000000e+04 1.015369087158621425e-01 1.013403417425056685e-01 1.375799268506563804e-03 1.623224637558099673e-04 1.145039354729690716e-05 1.208273204092661496e-04 4.500575665140370551e-01 1.509524987851648334e-02 1.972099911586882585e-07 4.675091729020992330e-06 9.118193131068599302e-05 3.636734016676145629e-07 6.680514925937834636e-02 3.300996413045248490e-02 9.603866707846604863e-04 2.288345878307818191e-03 7.606070181085182425e-05 5.495667514814337514e-04 1.103679806458275625e-01 1.104557201795710319e-01 4.703373544487310333e-04 1.206852565460761180e-04 5.482371609356855030e-06 7.565022188733362999e-05 4.500575665140370551e-01 1.509524987851648334e-02 1.972099911586882585e-07 4.675091729020992330e-06 9.118193131068599302e-05 3.636734016676145629e-07 6.680514925937834636e-02 3.300996413045248490e-02 9.603866707846604863e-04 2.288345878307818191e-03 7.606070181085182425e-05 5.495667514814337514e-04
1.020000000000000000e+04 2.842674939583912305e-02 2.820277004855080774e-02 9.253017453348450676e-04 1.058628180626065173e-04 9.842640938844305989e-06 2.990525358117524589e-05 1.489974970163208678e-01 9.814775871813643388e-03 6.293198636617079463e-06 1.277110636051367359e-05 9.697460841812539274e-07 1.286899499689778632e-06 2.027548396114060500e-02 3.012895606163211101e-02 3.570132899058716530e-04 1.000795437570351333e-03 2.796268327926700254e-05 9.697727893375687345e-05 2.172874500976518242e-02 2.165860224003601092e-02 2.453366866110933634e-04 1.055098471777056414e-04 2.974523114489307061e-06 1.938411879774408535e-05 1.489974970163208678e-01 9.814775871813643388e-03 6.293198636617079463e-06 1.277110636051367359e-05 9.697460841812539274e-07 1.286899499689778632e-06 2.027548396114060500e-02 3.012895606163211101e-02 3.570132899058716530e-04 1.000795437570351333e-03 2.796268327926700254e-05 9.697727893375687345e-05
1.030000000000000000e+04 3.263009652120352211e-02 2.050099365930264581e-02 8.790155908735765473e-04 1.390704241968032347e-04 1.261637156245582400e-05 9.965082295885145552e-06 6.641156843525242159e-02 6.198575158462333971e-03 1.182238969706528833e-05 3.761205893886176642e-06 7.810735970235146576e-08 4.590577055718460996e-07 2.092485838153890568e-02 2.753052544701901222e-02 1.370596320213511923e-04 5.208328570372258454e-04 3.901027315199771881e-05 2.475307171319296893e-05 8.075758325018046052e-03 6.752601179265998316e-03 2.213017909305549651e-04 1.165157629313261250e-04 2.381063825746436687e-06 6.145943258013770957e-06 6.641156843525242159e-02 6.198575158462333971e-03 1.182238969706528833e-05 3.761205893886176642e-06 7.810735970235146576e-08 4.590577055718460996e-07 2.092485838153890568e-02 2.753052544701901222e-02 1.370596320213511923e-04 5.208328570372258454e-04 3.901027315199771881e-05 2.475307171319296893e-05
1.040000000000000000e+04 3.381822974044818020e-02 2.025727955725464130e-02 7.881855406896467586e-04 1.266394370880596801e-04 1.581678356928508156e-05 4.804267248704105126e-06 6.150721906967344943e-02 3.858005781036673559e-03 1.557214302955611744e-05 1.175090961138761989e-05 1.073047272762958039e-08 1.542624386470745238e-07 1.948771506017574554e-02 2.518085187053439866e-02 6.842336985987565543e-05 3.377967453201535927e-04 3.763995230502716998e-05 1.648321089091718455e-05 6.790389538993587583e-03 5.379573519672446909e-03 1.741198430722551871e-04 8.538311053252371839e-05 2.430776031442427822e-06 2.340249074593411362e-06 6.150721906967344943e-02 3.858005781036673559e-03 1.557214302955611744e-05 1.175090961138761989e-05 1.073047272762958039e-08 1.542624386470745238e-07 1.948771506017574554e-02 2.518085187053439866e-02 6.842336985987565543e-05 3.377967453201535927e-04 3.763995230502716998e-05 1.648321089091718455e-05
1.050000000000000000e+04 3.407207239026984608e-02 2.077629573217812040e-02 7.164924302820760253e-04 1.268537152569223884e-04 1.810976602872522943e-05 4.666580192328612854e-06 5.978931836264277100e-02 2.420202782697896716e-03 1.495362465807663504e-05 2.367432857298661927e-05 2.632920128306960019e-10 8.868867191586104985e-08 1.766811205308970248e-02 2.310030745364855323e-02 5.421644990306176323e-05 2.830180412411622930e-04 3.846944598743777684e-05 1.337125823880199336e-05 6.693820103304191221e-03 5.419285499125481645e-03 1.452043119104630756e-04 6.935946913070274787e-05 2.663164344177495768e-06 1.769409804270582707e-06 5.978931836264277100e-02 2.420202782697896716e-03 1.495362465807663504e-05 2.367432857298661927e-05 2.632920128306960019e-10 8.868867191586104985e-08 1.766811205308970248e-02 2.310030745364855323e-02 5.421644990306176323e-05 2.830180412411622930e-04 3.846944598743777684e-05 1.337125823880199336e-05
1.060000000000000000e+04 3.408509487618149175e-02 2.120243873845614746e-02 6.495094010504645849e-04 1.342925413136663844e-04 1.868677253073800588e-05 5.478189479762609991e-06 5.828891925649530570e-02 1.608265404258079050e-03 1.300454117711207298e-05 3.644866329821209891e-05 5.121045832028446260e-10 5.802636158791076433e-08 1.589067826450722004e-02 2.126566699700603580e-02 5.810159408361942774e-05 2.752010933457813371e-04 3.757285589737074407e-05 1.103318805697315739e-05 6.652851173520499609e-03 5.542927275342191332e-03 1.256440375650448571e-04 6.510045916798596515e-05 2.759610795550435571e-06 1.976379304720514319e-06 5.828891925649530570e-02 1.608265404258079050e-03 1.300454117711207298e-05 3.644866329821209891e-05 5.121045832028446260e-10 5.802636158791076433e-08 1.589067826450722004e-02 2.126566699700603580e-02 5.810159408361942774e-05 2.752010933457813371e-04 3.757285589737074407e-05 1.103318805697315739e-05
