# step, loss_train, loss_test, metrics_test
2.590000000000000000e+04 2.082042670866863458e-03 2.380686120260157648e-02 7.777301455298225863e-02 2.595148467938965253e-01 9.447525204823330469e-01 1.543614397895927453e-05 1.021782045454005598e-07 1.934259900383615940e-04 5.609807188639528985e-03 6.244140433195502493e-02 2.554891547636968432e-03 8.001171797288868237e-03 3.025528256108295927e-02 9.380191185484591798e-02 3.953879215151247517e-01 2.082042670866863458e-03 2.380686120260157648e-02 7.777301455298225863e-02 2.595148467938965253e-01 9.447525204823330469e-01 1.543614397895927453e-05 1.021782045454005598e-07 1.934259900383615940e-04 5.609807188639528985e-03 6.244140433195502493e-02 2.554891547636968432e-03 8.001171797288868237e-03 3.025528256108295927e-02 9.380191185484591798e-02 3.953879215151247517e-01
2.660000000000000000e+04 4.127294147123988441e-03 2.493020732147130034e-02 8.013610840536032620e-02 2.588033662245426414e-01 9.360594195738493051e-01 2.400380494642524653e-05 3.364721425379537944e-06 3.888594326131861309e-04 6.273904029502974135e-03 6.246077666368753112e-02 1.736403163713636476e-03 8.095174268482670243e-03 2.966927134864221285e-02 9.386349220104588109e-02 4.005696763648723957e-01 4.127294147123988441e-03 2.493020732147130034e-02 8.013610840536032620e-02 2.588033662245426414e-01 9.360594195738493051e-01 2.400380494642524653e-05 3.364721425379537944e-06 3.888594326131861309e-04 6.273904029502974135e-03 6.246077666368753112e-02 1.736403163713636476e-03 8.095174268482670243e-03 2.966927134864221285e-02 9.386349220104588109e-02 4.005696763648723957e-01
2.730000000000000000e+04 1.127280432385266749e+03 3.591084933470237051e+00 2.922707605433083611e+00 4.145874785091717030e+00 1.680499554219938574e+00 8.923161443587027120e-03 2.383161601248719119e+00 2.148179735286837300e+01 4.547806185216671082e+01 5.594260900252229440e+00 4.050845211748068664e-01 6.705830890115153098e-01 1.117025240549617138e+01 3.560526012230486259e+01 1.316673837357821597e+01 1.127280432385266749e+03 3.591084933470237051e+00 2.922707605433083611e+00 4.145874785091717030e+00 1.680499554219938574e+00 8.923161443587027120e-03 2.383161601248719119e+00 2.148179735286837300e+01 4.547806185216671082e+01 5.594260900252229440e+00 4.050845211748068664e-01 6.705830890115153098e-01 1.117025240549617138e+01 3.560526012230486259e+01 1.316673837357821597e+01
2.800000000000000000e+04 6.625294147069630526e+02 1.482009343716107486e+00 2.335447667755905066e+00 3.680169762973038328e+00 1.272434273222293299e+00 8.921935691970547463e-03 3.561403131010938417e+00 1.475633042877470125e+01 3.571613761976890089e+01 1.976492274531321591e+00 4.050845374617549344e-01 4.508034034434008075e-01 1.062240219395408936e+01 3.433693895694860743e+01 1.342529335490234210e+01 6.625294147069630526e+02 1.482009343716107486e+00 2.335447667755905066e+00 3.680169762973038328e+00 1.272434273222293299e+00 8.921935691970547463e-03 3.561403131010938417e+00 1.475633042877470125e+01 3.571613761976890089e+01 1.976492274531321591e+00 4.050845374617549344e-01 4.508034034434008075e-01 1.062240219395408936e+01 3.433693895694860743e+01 1.342529335490234210e+01
2.870000000000000000e+04 3.182162599709630513e+02 5.759506046032498716e-01 1.780493797261160083e+00 3.236791316492616755e+00 1.038364506170017298e+00 8.920081433851090313e-03 5.963855391618552382e+00 9.356662690883721822e+00 2.707310296732644517e+01 2.118714773260288453e-01 4.050836905680069155e-01 1.474844165732367651e+00 1.035117894978493602e+01 3.312488057132622998e+01 1.367471597752868995e+01 3.182162599709630513e+02 5.759506046032498716e-01 1.780493797261160083e+00 3.236791316492616755e+00 1.038364506170017298e+00 8.920081433851090313e-03 5.963855391618552382e+00 9.356662690883721822e+00 2.707310296732644517e+01 2.118714773260288453e-01 4.050836905680069155e-01 1.474844165732367651e+00 1.035117894978493602e+01 3.312488057132622998e+01 1.367471597752868995e+01
2.940000000000000000e+04 1.121169271841797155e+02 3.536515480957021507e-01 1.296297554494734161e+00 2.890910627963658719e+00 9.201096128215948688e-01 8.917896933858988212e-03 9.441870459003672167e+00 5.473896482206577652e+00 1.998920935985995939e+01 1.502570488662242909e-01 4.050820185808650109e-01 3.134375065941771954e+00 1.049254870945927998e+01 3.234791573247990470e+01 1.423489231248469444e+01 1.121169271841797155e+02 3.536515480957021507e-01 1.296297554494734161e+00 2.890910627963658719e+00 9.201096128215948688e-01 8.917896933858988212e-03 9.441870459003672167e+00 5.473896482206577652e+00 1.998920935985995939e+01 1.502570488662242909e-01 4.050820185808650109e-01 3.134375065941771954e+00 1.049254870945927998e+01 3.234791573247990470e+01 1.423489231248469444e+01
3.010000000000000000e+04 2.870163735339251687e+01 5.648017820629749330e-01 1.001519744547445301e+00 2.620126591886148049e+00 8.136759142157204971e-01 8.915829832454529036e-03 1.076093876916501202e+01 3.169764343821322328e+00 1.496273970897084737e+01 9.661526668545387109e-01 4.050801805002408607e-01 4.249387665643377332e+00 1.075870164604881296e+01 3.172350055845193850e+01 1.483244086495355951e+01 2.870163735339251687e+01 5.648017820629749330e-01 1.001519744547445301e+00 2.620126591886148049e+00 8.136759142157204971e-01 8.915829832454529036e-03 1.076093876916501202e+01 3.169764343821322328e+00 1.496273970897084737e+01 9.661526668545387109e-01 4.050801805002408607e-01 4.249387665643377332e+00 1.075870164604881296e+01 3.172350055845193850e+01 1.483244086495355951e+01
3.080000000000000000e+04 8.828400663392310221e+00 6.455549925121447652e-01 8.407942265636265677e-01 2.351701638014632501e+00 8.194293122957910791e-01 8.914118820465168416e-03 8.092331061792020108e+00 2.005471406604682372e+00 1.176913261200713556e+01 1.559914589704829657e+00 4.050788781320047161e-01 3.768668927493874943e+00 1.073271080215374340e+01 3.062772339221526607e+01 1.494728249288135835e+01 8.828400663392310221e+00 6.455549925121447652e-01 8.407942265636265677e-01 2.351701638014632501e+00 8.194293122957910791e-01 8.914118820465168416e-03 8.092331061792020108e+00 2.005471406604682372e+00 1.176913261200713556e+01 1.559914589704829657e+00 4.050788781320047161e-01 3.768668927493874943e+00 1.073271080215374340e+01 3.062772339221526607e+01 1.494728249288135835e+01
3.150000000000000000e+04 4.909584669562758741e+00 7.629045190790438857e-01 7.458909937907580723e-01 2.005370383475280516e+00 8.619289923058528480e-01 8.912638480862128398e-03 4.134946593017425620e+00 1.403826700483703505e+00 9.667772867971949680e+00 1.688298362053948454e+00 4.050780559424586036e-01 2.432340551030590881e+00 1.023918253726188610e+01 2.849758653427883104e+01 1.476445799922555224e+01 4.909584669562758741e+00 7.629045190790438857e-01 7.458909937907580723e-01 2.005370383475280516e+00 8.619289923058528480e-01 8.912638480862128398e-03 4.134946593017425620e+00 1.403826700483703505e+00 9.667772867971949680e+00 1.688298362053948454e+00 4.050780559424586036e-01 2.432340551030590881e+00 1.023918253726188610e+01 2.849758653427883104e+01 1.476445799922555224e+01
3.220000000000000000e+04 3.464098698856169722e+00 1.191551652367970560e+00 6.620349408022214721e-01 1.574007416452287256e+00 8.531930686018702747e-01 8.911391140186915305e-03 1.493118222623307512e+00 1.027676287416078305e+00 7.971054830143776471e+00 1.614978838420088936e+00 4.050772950453864762e-01 1.455485320030361684e+00 9.313458248732326084e+00 2.532468351633866988e+01 1.477644251718785462e+01 3.464098698856169722e+00 1.191551652367970560e+00 6.620349408022214721e-01 1.574007416452287256e+00 8.531930686018702747e-01 8.911391140186915305e-03 1.493118222623307512e+00 1.027676287416078305e+00 7.971054830143776471e+00 1.614978838420088936e+00 4.050772950453864762e-01 1.455485320030361684e+00 9.313458248732326084e+00 2.532468351633866988e+01 1.477644251718785462e+01
3.290000000000000000e+04 2.654224712676455322e+00 1.681794981268388778e+00 5.691877796359899877e-01 1.122299997762798984e+00 7.650291784338566492e-01 8.910689663918945277e-03 3.556436584489854336e-01 7.218668615184837822e-01 6.277233995558253454e+00 1.427659272272957747e+00 4.050763266571694721e-01 1.171955798903668411e+00 8.183280939283410049e+00 2.158797666425048334e+01 1.515645582327385910e+01 2.654224712676455322e+00 1.681794981268388778e+00 5.691877796359899877e-01 1.122299997762798984e+00 7.650291784338566492e-01 8.910689663918945277e-03 3.556436584489854336e-01 7.218668615184837822e-01 6.277233995558253454e+00 1.427659272272957747e+00 4.050763266571694721e-01 1.171955798903668411e+00 8.183280939283410049e+00 2.158797666425048334e+01 1.515645582327385910e+01
3.360000000000000000e+04 2.179781608373750679e+00 1.936806237694261190e+00 4.690021904312176582e-01 7.286406968095495706e-01 6.252264351683414212e-01 8.910823090950901332e-03 4.366056473183331510e-02 4.418335010146660635e-01 4.443190930321803123e+00 1.097308978409385904e+00 4.050749679017419669e-01 1.345177737329234846e+00 7.065085575567620957e+00 1.788195251928126339e+01 1.582201823517713457e+01 2.179781608373750679e+00 1.936806237694261190e+00 4.690021904312176582e-01 7.286406968095495706e-01 6.252264351683414212e-01 8.910823090950901332e-03 4.366056473183331510e-02 4.418335010146660635e-01 4.443190930321803123e+00 1.097308978409385904e+00 4.050749679017419669e-01 1.345177737329234846e+00 7.065085575567620957e+00 1.788195251928126339e+01 1.582201823517713457e+01
3.430000000000000000e+04 1.832349948645675797e+00 1.869094847514924718e+00 3.712053384653748456e-01 4.366010496816930542e-01 4.673614680127025078e-01 8.911755121971325772e-03 8.297604488306242754e-04 2.168403190926951329e-01 2.653165910930382676e+00 6.809007687358171745e-01 4.050729937416905346e-01 1.687905338709253300e+00 6.021012524100443741e+00 1.451824145248360587e+01 1.671317617886012030e+01 1.832349948645675797e+00 1.869094847514924718e+00 3.712053384653748456e-01 4.366010496816930542e-01 4.673614680127025078e-01 8.911755121971325772e-03 8.297604488306242754e-04 2.168403190926951329e-01 2.653165910930382676e+00 6.809007687358171745e-01 4.050729937416905346e-01 1.687905338709253300e+00 6.021012524100443741e+00 1.451824145248360587e+01 1.671317617886012030e+01
3.500000000000000000e+04 1.480295476482724526e+00 1.588035505471517839e+00 2.897171739630726717e-01 2.569618624292992481e-01 3.200225941489360237e-01 8.913168004347216122e-03 4.504858012003583171e-04 7.704594161284117337e-02 1.258411537990074658e+00 3.105734644502280983e-01 4.050702028176706992e-01 2.079418229820857000e+00 5.046047891556692200e+00 1.155311758155865931e+01 1.777544600020077681e+01 1.480295476482724526e+00 1.588035505471517839e+00 2.897171739630726717e-01 2.569618624292992481e-01 3.200225941489360237e-01 8.913168004347216122e-03 4.504858012003583171e-04 7.704594161284117337e-02 1.258411537990074658e+00 3.105734644502280983e-01 4.050702028176706992e-01 2.079418229820857000e+00 5.046047891556692200e+00 1.155311758155865931e+01 1.777544600020077681e+01
3.570000000000000000e+04 1.105268814840232983e+00 1.274498918314208584e+00 2.290019094724602688e-01 1.808408382126813208e-01 2.067306281052355699e-01 8.914758936229503702e-03 1.611848382803893383e-04 1.538897050799116831e-02 4.351087706687493672e-01 8.299143577082096490e-02 4.050666253009405082e-01 2.539488455845211767e+00 4.155643893840527348e+00 9.081181708588944801e+00 1.880834580825539604e+01 1.105268814840232983e+00 1.274498918314208584e+00 2.290019094724602688e-01 1.808408382126813208e-01 2.067306281052355699e-01 8.914758936229503702e-03 1.611848382803893383e-04 1.538897050799116831e-02 4.351087706687493672e-01 8.299143577082096490e-02 4.050666253009405082e-01 2.539488455845211767e+00 4.155643893840527348e+00 9.081181708588944801e+00 1.880834580825539604e+01
3.640000000000000000e+04 7.900508554135146078e-01 1.061496105399034828e+00 1.800126048965324244e-01 1.711378446466880754e-01 1.374156001793747639e-01 8.916411975302464613e-03 3.766704582051624080e-04 1.177410336159832031e-04 9.006476650728742483e-02 3.112554890364103207e-03 4.050627254634668883e-01 3.128423405538857338e+00 3.432190919844368970e+00 7.262533128706466279e+00 1.938261257289615358e+01 7.900508554135146078e-01 1.061496105399034828e+00 1.800126048965324244e-01 1.711378446466880754e-01 1.374156001793747639e-01 8.916411975302464613e-03 3.766704582051624080e-04 1.177410336159832031e-04 9.006476650728742483e-02 3.112554890364103207e-03 4.050627254634668883e-01 3.128423405538857338e+00 3.432190919844368970e+00 7.262533128706466279e+00 1.938261257289615358e+01
3.710000000000000000e+04 6.243030412251443506e-01 1.033872426790996890e+00 1.403975391530064842e-01 1.764145937752557014e-01 1.128754987991895803e-01 8.918183364068313357e-03 1.566054489959120902e-03 2.785671765388733710e-03 7.440558723585224618e-03 6.553917086340167904e-03 4.050593392204262511e-01 3.674046390200527590e+00 2.932975107266495574e+00 6.054114723423436040e+00 1.944318886272023050e+01 6.243030412251443506e-01 1.033872426790996890e+00 1.403975391530064842e-01 1.764145937752557014e-01 1.128754987991895803e-01 8.918183364068313357e-03 1.566054489959120902e-03 2.785671765388733710e-03 7.440558723585224618e-03 6.553917086340167904e-03 4.050593392204262511e-01 3.674046390200527590e+00 2.932975107266495574e+00 6.054114723423436040e+00 1.944318886272023050e+01
3.780000000000000000e+04 5.884073973814915037e-01 1.168969908762798049e+00 1.128453308964759566e-01 1.733835012430026967e-01 1.083594839223733924e-01 8.920393345384171335e-03 2.684057118391916172e-03 4.225820000126445652e-03 4.566020004648941043e-05 1.805129344493169169e-02 4.050571441780711490e-01 4.048982146110439828e+00 2.565762507119357050e+00 5.244077274087143081e+00 1.922524038246008971e+01 5.884073973814915037e-01 1.168969908762798049e+00 1.128453308964759566e-01 1.733835012430026967e-01 1.083594839223733924e-01 8.920393345384171335e-03 2.684057118391916172e-03 4.225820000126445652e-03 4.566020004648941043e-05 1.805129344493169169e-02 4.050571441780711490e-01 4.048982146110439828e+00 2.565762507119357050e+00 5.244077274087143081e+00 1.922524038246008971e+01
3.850000000000000000e+04 5.737567199624129533e-01 1.422124421237680236e+00 1.033464389181564663e-01 1.677796056055944340e-01 1.138769208661135623e-01 8.923576137984921136e-03 2.603112265930285912e-03 2.760203518640403763e-03 5.591784303818718647e-07 2.695019762135277691e-02 4.050563397810510446e-01 4.380747823112353778e+00 2.250362761829157066e+00 4.623757056163332102e+00 1.861033086912529910e+01 5.737567199624129533e-01 1.422124421237680236e+00 1.033464389181564663e-01 1.677796056055944340e-01 1.138769208661135623e-01 8.923576137984921136e-03 2.603112265930285912e-03 2.760203518640403763e-03 5.591784303818718647e-07 2.695019762135277691e-02 4.050563397810510446e-01 4.380747823112353778e+00 2.250362761829157066e+00 4.623757056163332102e+00 1.861033086912529910e+01
3.920000000000000000e+04 5.293286073391122448e-01 1.813887362056967989e+00 1.109237589556318349e-01 1.786791003087376539e-01 1.341112367046076725e-01 8.928849343484011186e-03 1.341745223444367916e-03 7.750967343848112843e-04 4.841726430501799437e-04 3.747994586247475890e-02 4.050566530003615884e-01 4.663716099927640357e+00 1.848241727174809723e+00 3.916580771724086585e+00 1.770279652134096438e+01 5.293286073391122448e-01 1.813887362056967989e+00 1.109237589556318349e-01 1.786791003087376539e-01 1.341112367046076725e-01 8.928849343484011186e-03 1.341745223444367916e-03 7.750967343848112843e-04 4.841726430501799437e-04 3.747994586247475890e-02 4.050566530003615884e-01 4.663716099927640357e+00 1.848241727174809723e+00 3.916580771724086585e+00 1.770279652134096438e+01
3.990000000000000000e+04 4.732761543977596075e-01 2.389079692116335085e+00 1.133495313386839592e-01 2.186254318694361154e-01 1.905744839117003431e-01 8.937604096058251665e-03 1.758233529316899769e-04 1.012751630366528989e-04 2.956949960138838176e-03 4.800978586967982742e-02 4.050575611033467860e-01 4.844673616559535212e+00 1.073542294171658806e+00 2.879541416230105177e+00 1.645797256530696728e+01 4.732761543977596075e-01 2.389079692116335085e+00 1.133495313386839592e-01 2.186254318694361154e-01 1.905744839117003431e-01 8.937604096058251665e-03 1.758233529316899769e-04 1.012751630366528989e-04 2.956949960138838176e-03 4.800978586967982742e-02 4.050575611033467860e-01 4.844673616559535212e+00 1.073542294171658806e+00 2.879541416230105177e+00 1.645797256530696728e+01
4.060000000000000000e+04 3.968381017602004568e-01 2.777666207400855125e+00 1.412137822242489349e-01 2.925117227032372758e-01 3.174692698056351681e-01 8.949626437929347755e-03 3.353296132816158945e-05 2.432702773847845740e-03 9.369722841917569114e-03 6.767730769253631207e-02 4.050582966360471437e-01 4.533910725925981211e+00 9.962079540355774088e-02 1.231331292559411317e+00 1.341998660266004606e+01 3.968381017602004568e-01 2.777666207400855125e+00 1.412137822242489349e-01 2.925117227032372758e-01 3.174692698056351681e-01 8.949626437929347755e-03 3.353296132816158945e-05 2.432702773847845740e-03 9.369722841917569114e-03 6.767730769253631207e-02 4.050582966360471437e-01 4.533910725925981211e+00 9.962079540355774088e-02 1.231331292559411317e+00 1.341998660266004606e+01
4.130000000000000000e+04 2.850972903588858132e-01 2.775748418341350110e+00 1.740029380322414831e-01 3.570548755825243004e-01 6.090033528846217070e-01 8.963539019414198949e-03 3.020152465388739171e-03 4.836917197748362748e-06 7.039643996294998700e-03 8.407571412516266773e-02 4.050589474673225165e-01 3.953428040105149144e+00 5.128172107404421753e-02 8.748143242196704250e-02 8.473386127429122894e+00 2.850972903588858132e-01 2.775748418341350110e+00 1.740029380322414831e-01 3.570548755825243004e-01 6.090033528846217070e-01 8.963539019414198949e-03 3.020152465388739171e-03 4.836917197748362748e-06 7.039643996294998700e-03 8.407571412516266773e-02 4.050589474673225165e-01 3.953428040105149144e+00 5.128172107404421753e-02 8.748143242196704250e-02 8.473386127429122894e+00
4.200000000000000000e+04 3.295162907481012926e-01 2.286577538513320906e+00 2.095887508202838867e-01 3.564378259474862420e-01 9.018817789065609603e-01 8.982651015491950955e-03 1.585701872360693529e-02 2.682231255192206649e-04 5.728151888509933065e-03 1.274750373801064041e-01 4.050572405790949237e-01 3.199388034665413549e+00 4.125921686820706313e-02 6.938291269784430115e-02 2.986963461838977540e+00 3.295162907481012926e-01 2.286577538513320906e+00 2.095887508202838867e-01 3.564378259474862420e-01 9.018817789065609603e-01 8.982651015491950955e-03 1.585701872360693529e-02 2.682231255192206649e-04 5.728151888509933065e-03 1.274750373801064041e-01 4.050572405790949237e-01 3.199388034665413549e+00 4.125921686820706313e-02 6.938291269784430115e-02 2.986963461838977540e+00
4.270000000000000000e+04 1.619568011161345300e-01 6.958148465346780664e-02 1.585888945927242943e-01 3.524215827707873894e-01 1.005836528657219286e+00 9.003528902929798863e-03 4.769600442636926646e-02 2.554488552140267367e-04 5.965820800526093481e-03 9.172474294485549740e-02 4.050538110326438179e-01 1.090632748816448228e+00 3.307023466444413556e-02 6.730498331097604925e-02 5.865950837223207204e-01 1.619568011161345300e-01 6.958148465346780664e-02 1.585888945927242943e-01 3.524215827707873894e-01 1.005836528657219286e+00 9.003528902929798863e-03 4.769600442636926646e-02 2.554488552140267367e-04 5.965820800526093481e-03 9.172474294485549740e-02 4.050538110326438179e-01 1.090632748816448228e+00 3.307023466444413556e-02 6.730498331097604925e-02 5.865950837223207204e-01
4.340000000000000000e+04 1.202577150417787760e-01 6.059782199639512229e-02 1.499197186010726712e-01 3.453993797282230993e-01 9.435010407625850082e-01 9.030211717711671138e-03 4.434746114531079586e-02 3.596592744848631359e-04 6.147774478578704391e-03 8.299559010103055301e-02 4.050442420839278634e-01 1.092397825999695815e+00 2.738816831531161108e-02 6.844973889131510114e-02 5.848618117556566576e-01 1.202577150417787760e-01 6.059782199639512229e-02 1.499197186010726712e-01 3.453993797282230993e-01 9.435010407625850082e-01 9.030211717711671138e-03 4.434746114531079586e-02 3.596592744848631359e-04 6.147774478578704391e-03 8.299559010103055301e-02 4.050442420839278634e-01 1.092397825999695815e+00 2.738816831531161108e-02 6.844973889131510114e-02 5.848618117556566576e-01
4.410000000000000000e+04 1.138654699953634136e-01 5.151267663643298300e-02 1.537243308890328952e-01 3.365595327428235195e-01 9.301244059856523805e-01 9.060999891598722072e-03 4.413143992517224584e-02 4.852637331543210451e-04 6.323478430500868025e-03 7.857430916419026745e-02 4.050313570660594720e-01 1.088045967037146733e+00 2.383528706062695152e-02 7.058862876356589156e-02 5.464432123988685053e-01 1.138654699953634136e-01 5.151267663643298300e-02 1.537243308890328952e-01 3.365595327428235195e-01 9.301244059856523805e-01 9.060999891598722072e-03 4.413143992517224584e-02 4.852637331543210451e-04 6.323478430500868025e-03 7.857430916419026745e-02 4.050313570660594720e-01 1.088045967037146733e+00 2.383528706062695152e-02 7.058862876356589156e-02 5.464432123988685053e-01
4.480000000000000000e+04 1.046678312174182668e-01 4.511748174379617143e-02 1.295814720105944451e-01 3.261140547472007323e-01 9.611419646273994255e-01 9.095251001780130240e-03 4.221991751922979375e-02 5.655367236612530470e-04 6.481291184899185508e-03 7.478904299569594238e-02 4.050134645705357195e-01 1.093354148498231648e+00 2.168557587074927337e-02 7.357662412529648865e-02 5.076030906234230144e-01 1.046678312174182668e-01 4.511748174379617143e-02 1.295814720105944451e-01 3.261140547472007323e-01 9.611419646273994255e-01 9.095251001780130240e-03 4.221991751922979375e-02 5.655367236612530470e-04 6.481291184899185508e-03 7.478904299569594238e-02 4.050134645705357195e-01 1.093354148498231648e+00 2.168557587074927337e-02 7.357662412529648865e-02 5.076030906234230144e-01
4.550000000000000000e+04 1.255050762033328993e-01 3.872310693995915931e-02 1.373407164411375170e-01 3.141843522858167037e-01 9.627133444098677773e-01 9.134468594655314327e-03 4.552467850133983668e-02 6.324960218975955771e-04 6.607653281254331247e-03 7.172692179377475330e-02 4.049891425150390356e-01 1.072677961028766669e+00 2.070707792129596395e-02 7.757839458103894803e-02 4.796687236731026482e-01 1.255050762033328993e-01 3.872310693995915931e-02 1.373407164411375170e-01 3.141843522858167037e-01 9.627133444098677773e-01 9.134468594655314327e-03 4.552467850133983668e-02 6.324960218975955771e-04 6.607653281254331247e-03 7.172692179377475330e-02 4.049891425150390356e-01 1.072677961028766669e+00 2.070707792129596395e-02 7.757839458103894803e-02 4.796687236731026482e-01
4.620000000000000000e+04 2.739511843176851147e-01 4.891418319085023836e-02 1.180661052120537124e-01 3.017644822755503609e-01 9.813584674867412705e-01 9.181178714802755089e-03 3.149780154064351495e-02 6.144989478190000408e-04 6.672527991677825072e-03 6.997929602991725950e-02 4.049570337299034373e-01 1.153761935962269058e+00 2.084925772217896892e-02 8.276169556519230586e-02 4.636949924034848847e-01 2.739511843176851147e-01 4.891418319085023836e-02 1.180661052120537124e-01 3.017644822755503609e-01 9.813584674867412705e-01 9.181178714802755089e-03 3.149780154064351495e-02 6.144989478190000408e-04 6.672527991677825072e-03 6.997929602991725950e-02 4.049570337299034373e-01 1.153761935962269058e+00 2.084925772217896892e-02 8.276169556519230586e-02 4.636949924034848847e-01
4.690000000000000000e+04 1.421499127609768542e-01 4.240410599213109005e-02 1.187161785052016638e-01 2.906504958174540021e-01 9.730002182837153013e-01 9.239594264876379789e-03 3.108744849552473252e-02 5.547596260851503499e-04 6.608728421850245185e-03 6.879201263256545795e-02 4.049132444750836446e-01 1.155165032690766536e+00 2.172442487207014439e-02 8.919484986021751494e-02 4.578878997999592526e-01 1.421499127609768542e-01 4.240410599213109005e-02 1.187161785052016638e-01 2.906504958174540021e-01 9.730002182837153013e-01 9.239594264876379789e-03 3.108744849552473252e-02 5.547596260851503499e-04 6.608728421850245185e-03 6.879201263256545795e-02 4.049132444750836446e-01 1.155165032690766536e+00 2.172442487207014439e-02 8.919484986021751494e-02 4.578878997999592526e-01
4.760000000000000000e+04 2.652267869799770916e-01 2.537587003028479726e-02 1.069592574245858824e-01 2.789866249189958403e-01 9.671314940311831476e-01 9.321573739574170667e-03 4.003441312236718369e-02 4.961507787941731376e-04 6.968490860569670139e-03 7.156768673754586307e-02 4.048508081448553009e-01 1.000757874670643810e+00 2.373269672288553719e-02 9.663161781354860647e-02 4.552647957094400066e-01 2.652267869799770916e-01 2.537587003028479726e-02 1.069592574245858824e-01 2.789866249189958403e-01 9.671314940311831476e-01 9.321573739574170667e-03 4.003441312236718369e-02 4.961507787941731376e-04 6.968490860569670139e-03 7.156768673754586307e-02 4.048508081448553009e-01 1.000757874670643810e+00 2.373269672288553719e-02 9.663161781354860647e-02 4.552647957094400066e-01
4.830000000000000000e+04 2.483899125070934411e-01 4.015860155666324538e-02 1.010601336411959122e-01 2.661799018059498589e-01 9.455521979908744212e-01 9.411423071500000723e-03 4.227618215266816950e-07 2.228519619510973757e-03 1.169369818050747419e-02 9.024279715090920140e-02 4.047856113771042819e-01 1.399243022871722752e+00 2.890194211522679676e-02 1.064256824967549364e-01 4.543937021599175341e-01 2.483899125070934411e-01 4.015860155666324538e-02 1.010601336411959122e-01 2.661799018059498589e-01 9.455521979908744212e-01 9.411423071500000723e-03 4.227618215266816950e-07 2.228519619510973757e-03 1.169369818050747419e-02 9.024279715090920140e-02 4.047856113771042819e-01 1.399243022871722752e+00 2.890194211522679676e-02 1.064256824967549364e-01 4.543937021599175341e-01
4.900000000000000000e+04 3.396631293730966727e-01 3.802262742823109276e-02 8.616919711092416168e-02 2.616667946696495939e-01 9.475381561849837153e-01 9.493142791921586887e-03 1.387557779973719113e-04 2.647924490965848990e-03 1.129490429764851839e-02 8.268356750650392162e-02 4.047430717493076813e-01 1.398883362579393941e+00 3.254249712822464974e-02 1.126214644017295152e-01 4.626645552168568432e-01 3.396631293730966727e-01 3.802262742823109276e-02 8.616919711092416168e-02 2.616667946696495939e-01 9.475381561849837153e-01 9.493142791921586887e-03 1.387557779973719113e-04 2.647924490965848990e-03 1.129490429764851839e-02 8.268356750650392162e-02 4.047430717493076813e-01 1.398883362579393941e+00 3.254249712822464974e-02 1.126214644017295152e-01 4.626645552168568432e-01
4.970000000000000000e+04 6.870119739830629069e-01 2.464131549751867253e-02 8.116337626170770647e-02 2.702066180083249058e-01 9.744287416793976364e-01 9.564686664373666519e-03 3.342584804523291570e-02 1.261925467046471671e-05 4.047302759502963143e-03 5.624552251550238302e-02 4.047592690406096594e-01 9.347675390110018467e-01 2.817659759444006429e-02 1.091995441969048769e-01 4.620664910465635544e-01 6.870119739830629069e-01 2.464131549751867253e-02 8.116337626170770647e-02 2.702066180083249058e-01 9.744287416793976364e-01 9.564686664373666519e-03 3.342584804523291570e-02 1.261925467046471671e-05 4.047302759502963143e-03 5.624552251550238302e-02 4.047592690406096594e-01 9.347675390110018467e-01 2.817659759444006429e-02 1.091995441969048769e-01 4.620664910465635544e-01
5.040000000000000000e+04 1.844062104712179462e+00 3.408543135157272863e-02 6.900956064357195718e-02 2.424535551873153172e-01 8.918025129472056944e-01 9.587747541369729190e-03 1.373490437487437659e-04 6.009559624288888851e-04 7.404757312543080484e-03 7.043579847884137712e-02 4.051156271074873305e-01 1.277294410757587872e-01 6.300504138246301733e-02 1.680871775726642814e-01 6.125560129795374342e-01 1.844062104712179462e+00 3.408543135157272863e-02 6.900956064357195718e-02 2.424535551873153172e-01 8.918025129472056944e-01 9.587747541369729190e-03 1.373490437487437659e-04 6.009559624288888851e-04 7.404757312543080484e-03 7.043579847884137712e-02 4.051156271074873305e-01 1.277294410757587872e-01 6.300504138246301733e-02 1.680871775726642814e-01 6.125560129795374342e-01
5.110000000000000000e+04 2.264048233952297706e-01 4.565925986678306958e-02 7.019631195192724271e-02 2.644187519464206160e-01 9.745590372089829589e-01 9.654881402981627808e-03 5.564962136626686593e-05 5.999927375823830124e-04 6.773044388477453964e-03 6.969248756880101758e-02 4.048809351300300396e-01 4.124855364786252782e-02 2.697255151191788047e-02 1.056832367770086378e-01 4.300161775914507212e-01 2.264048233952297706e-01 4.565925986678306958e-02 7.019631195192724271e-02 2.644187519464206160e-01 9.745590372089829589e-01 9.654881402981627808e-03 5.564962136626686593e-05 5.999927375823830124e-04 6.773044388477453964e-03 6.969248756880101758e-02 4.048809351300300396e-01 4.124855364786252782e-02 2.697255151191788047e-02 1.056832367770086378e-01 4.300161775914507212e-01
