# step, loss_train, loss_test, metrics_test
1.850000000000000000e+04 1.883330238097435981e-03 2.463882041613987828e-02 8.075890143795129428e-02 2.595503228691102282e-01 9.408392846894658712e-01 7.614266753465362531e-06 6.924290411474353249e-07 3.248764723925318685e-04 5.793616292540112490e-03 6.416694227123097283e-02 8.053892634245551690e-04 7.571716145487868317e-03 2.909892644153283525e-02 9.310256572149294696e-02 3.930744078941655895e-01 1.883330238097435981e-03 2.463882041613987828e-02 8.075890143795129428e-02 2.595503228691102282e-01 9.408392846894658712e-01 7.614266753465362531e-06 6.924290411474353249e-07 3.248764723925318685e-04 5.793616292540112490e-03 6.416694227123097283e-02 8.053892634245551690e-04 7.571716145487868317e-03 2.909892644153283525e-02 9.310256572149294696e-02 3.930744078941655895e-01
1.900000000000000000e+04 2.171105085954246755e-03 2.461742208150597896e-02 8.068976380805492621e-02 2.591530320284859967e-01 9.418785555860877956e-01 1.356458229859295235e-05 4.785634605315826856e-06 4.639987609599324618e-04 5.737125891708852628e-03 6.296536670646160627e-02 7.664102214765583683e-04 7.602268503202550508e-03 2.897050854426120106e-02 9.351170274008374639e-02 3.938494655146495549e-01 2.171105085954246755e-03 2.461742208150597896e-02 8.068976380805492621e-02 2.591530320284859967e-01 9.418785555860877956e-01 1.356458229859295235e-05 4.785634605315826856e-06 4.639987609599324618e-04 5.737125891708852628e-03 6.296536670646160627e-02 7.664102214765583683e-04 7.602268503202550508e-03 2.897050854426120106e-02 9.351170274008374639e-02 3.938494655146495549e-01
1.950000000000000000e+04 1.787255577841904280e-03 2.470354314492745687e-02 8.051810731586002412e-02 2.593995656020336438e-01 9.413093244314449937e-01 1.148424054063837758e-05 2.518765599850192133e-06 4.022646633008749423e-04 5.659156386921430047e-03 6.389930629752162139e-02 7.847505161944587793e-04 7.570127913566580304e-03 2.908977953517256909e-02 9.317990839152345828e-02 3.932020901063268958e-01 1.787255577841904280e-03 2.470354314492745687e-02 8.051810731586002412e-02 2.593995656020336438e-01 9.413093244314449937e-01 1.148424054063837758e-05 2.518765599850192133e-06 4.022646633008749423e-04 5.659156386921430047e-03 6.389930629752162139e-02 7.847505161944587793e-04 7.570127913566580304e-03 2.908977953517256909e-02 9.317990839152345828e-02 3.932020901063268958e-01
2.000000000000000000e+04 1.482372039385553009e-03 2.462284699633064677e-02 8.087468771409866974e-02 2.594163394739905648e-01 9.405313379953044173e-01 6.047090855236763130e-06 1.464980054813994656e-06 2.899184817614673735e-04 6.054212500146981778e-03 6.435470613664780182e-02 8.048301488277177047e-04 7.593422583269189736e-03 2.904943417654260243e-02 9.296637679065879178e-02 3.929872689679492770e-01 1.482372039385553009e-03 2.462284699633064677e-02 8.087468771409866974e-02 2.594163394739905648e-01 9.405313379953044173e-01 6.047090855236763130e-06 1.464980054813994656e-06 2.899184817614673735e-04 6.054212500146981778e-03 6.435470613664780182e-02 8.048301488277177047e-04 7.593422583269189736e-03 2.904943417654260243e-02 9.296637679065879178e-02 3.929872689679492770e-01
2.050000000000000000e+04 1.143108789017979309e-03 2.465650333559842033e-02 8.069742642965302415e-02 2.591904312861314508e-01 9.405865771193616665e-01 3.365006889179316317e-06 9.938676906518731978e-07 2.172221036975494231e-04 6.382795192629187910e-03 6.360570726364205008e-02 7.848367250085765221e-04 7.572181974272486349e-03 2.899618425988796655e-02 9.278292272309457411e-02 3.938204683320360444e-01 1.143108789017979309e-03 2.465650333559842033e-02 8.069742642965302415e-02 2.591904312861314508e-01 9.405865771193616665e-01 3.365006889179316317e-06 9.938676906518731978e-07 2.172221036975494231e-04 6.382795192629187910e-03 6.360570726364205008e-02 7.848367250085765221e-04 7.572181974272486349e-03 2.899618425988796655e-02 9.278292272309457411e-02 3.938204683320360444e-01
2.100000000000000000e+04 2.265994108644550729e-03 2.458312190702757055e-02 8.051419486293104333e-02 2.578503391352819363e-01 9.366451251429008806e-01 2.154290142237073817e-06 1.565945493238112094e-05 4.867986403303724220e-04 6.619319867490831150e-03 6.261851389828571035e-02 7.176148885728199150e-04 7.752570812520593636e-03 2.937628857674662308e-02 9.382890081749682698e-02 3.978835471378509570e-01 2.265994108644550729e-03 2.458312190702757055e-02 8.051419486293104333e-02 2.578503391352819363e-01 9.366451251429008806e-01 2.154290142237073817e-06 1.565945493238112094e-05 4.867986403303724220e-04 6.619319867490831150e-03 6.261851389828571035e-02 7.176148885728199150e-04 7.752570812520593636e-03 2.937628857674662308e-02 9.382890081749682698e-02 3.978835471378509570e-01
2.150000000000000000e+04 1.578050550970122069e-03 2.459348933493038861e-02 8.128586096230835945e-02 2.602296852923575154e-01 9.462443596138710999e-01 3.725024502632700431e-07 3.813305302318810016e-06 2.201356167538973216e-04 5.706371330298086637e-03 6.319250554594801894e-02 8.121379445418108614e-04 7.779266558273973883e-03 2.837337033817938572e-02 9.250877101116807000e-02 3.886936052598692348e-01 1.578050550970122069e-03 2.459348933493038861e-02 8.128586096230835945e-02 2.602296852923575154e-01 9.462443596138710999e-01 3.725024502632700431e-07 3.813305302318810016e-06 2.201356167538973216e-04 5.706371330298086637e-03 6.319250554594801894e-02 8.121379445418108614e-04 7.779266558273973883e-03 2.837337033817938572e-02 9.250877101116807000e-02 3.886936052598692348e-01
2.200000000000000000e+04 1.372837452288970615e-03 2.434807606555133147e-02 8.035507619879790620e-02 2.572362512745941521e-01 9.395220813462541454e-01 2.045888785673976798e-05 4.743399447834628556e-06 5.087306376056267062e-04 6.662837410608415771e-03 6.249408043852926198e-02 7.481416777833024834e-04 7.946107662455426449e-03 2.904480660184583993e-02 9.464439137297830928e-02 3.963288938533223726e-01 1.372837452288970615e-03 2.434807606555133147e-02 8.035507619879790620e-02 2.572362512745941521e-01 9.395220813462541454e-01 2.045888785673976798e-05 4.743399447834628556e-06 5.087306376056267062e-04 6.662837410608415771e-03 6.249408043852926198e-02 7.481416777833024834e-04 7.946107662455426449e-03 2.904480660184583993e-02 9.464439137297830928e-02 3.963288938533223726e-01
2.250000000000000000e+04 1.751451622115616840e-03 2.458547063780850209e-02 8.047975511690261263e-02 2.593750255384112968e-01 9.416405640622134143e-01 6.062184114962187850e-06 7.047724338202431842e-06 4.657222733561280003e-04 5.727341625768871125e-03 6.396071384690410477e-02 7.527683762881572224e-04 7.566242427056655596e-03 2.906037843041401475e-02 9.321699023556041797e-02 3.928040424735145808e-01 1.751451622115616840e-03 2.458547063780850209e-02 8.047975511690261263e-02 2.593750255384112968e-01 9.416405640622134143e-01 6.062184114962187850e-06 7.047724338202431842e-06 4.657222733561280003e-04 5.727341625768871125e-03 6.396071384690410477e-02 7.527683762881572224e-04 7.566242427056655596e-03 2.906037843041401475e-02 9.321699023556041797e-02 3.928040424735145808e-01
2.300000000000000000e+04 1.832735937455636822e-03 2.456446279263852644e-02 8.063113827356062357e-02 2.582291739262752572e-01 9.358275552737993497e-01 6.293389027830317459e-06 2.785456950400537168e-07 3.750319891581302498e-04 5.876091350545497964e-03 6.407086551883038605e-02 7.258207797481473029e-04 7.735784209789027185e-03 2.907818377194209061e-02 9.439450017332082221e-02 3.977163181995231334e-01 1.832735937455636822e-03 2.456446279263852644e-02 8.063113827356062357e-02 2.582291739262752572e-01 9.358275552737993497e-01 6.293389027830317459e-06 2.785456950400537168e-07 3.750319891581302498e-04 5.876091350545497964e-03 6.407086551883038605e-02 7.258207797481473029e-04 7.735784209789027185e-03 2.907818377194209061e-02 9.439450017332082221e-02 3.977163181995231334e-01
2.350000000000000000e+04 2.014149055912359178e-03 2.497466376558879486e-02 8.108813295580187541e-02 2.585060240343489135e-01 9.398813993165714420e-01 1.368224163643662251e-05 2.293200702749141058e-07 3.135436712830581688e-04 6.525625934393063099e-03 6.442251958430965375e-02 8.472877217543427686e-04 7.553784771338325696e-03 2.862392986978853221e-02 9.361733904008032181e-02 3.942065378831987599e-01 2.014149055912359178e-03 2.497466376558879486e-02 8.108813295580187541e-02 2.585060240343489135e-01 9.398813993165714420e-01 1.368224163643662251e-05 2.293200702749141058e-07 3.135436712830581688e-04 6.525625934393063099e-03 6.442251958430965375e-02 8.472877217543427686e-04 7.553784771338325696e-03 2.862392986978853221e-02 9.361733904008032181e-02 3.942065378831987599e-01
2.400000000000000000e+04 2.515974839945867014e-03 2.446973081765927219e-02 8.073330500414702127e-02 2.580636567500141365e-01 9.367286274364228227e-01 5.952158808383255330e-06 1.224938520402191792e-05 4.309461319380253146e-04 6.468974394517951025e-03 6.240748042276626079e-02 7.072545216509113115e-04 7.699591733493385375e-03 2.924398481642833877e-02 9.372988538504627154e-02 3.980579302817165988e-01 2.515974839945867014e-03 2.446973081765927219e-02 8.073330500414702127e-02 2.580636567500141365e-01 9.367286274364228227e-01 5.952158808383255330e-06 1.224938520402191792e-05 4.309461319380253146e-04 6.468974394517951025e-03 6.240748042276626079e-02 7.072545216509113115e-04 7.699591733493385375e-03 2.924398481642833877e-02 9.372988538504627154e-02 3.980579302817165988e-01
2.450000000000000000e+04 1.582648719672080694e-03 2.457616254168894579e-02 8.081495870955794636e-02 2.571432119771217550e-01 9.384132757510841305e-01 2.605763044305279194e-05 3.945126740394274934e-06 4.513433146762000736e-04 6.719399488031179736e-03 6.314013751354595472e-02 6.461665458217232070e-04 7.868271146338468719e-03 2.895723854239198522e-02 9.471402380073025429e-02 3.964636669759212251e-01 1.582648719672080694e-03 2.457616254168894579e-02 8.081495870955794636e-02 2.571432119771217550e-01 9.384132757510841305e-01 2.605763044305279194e-05 3.945126740394274934e-06 4.513433146762000736e-04 6.719399488031179736e-03 6.314013751354595472e-02 6.461665458217232070e-04 7.868271146338468719e-03 2.895723854239198522e-02 9.471402380073025429e-02 3.964636669759212251e-01
2.500000000000000000e+04 2.573410689312837212e-03 2.462015210250837263e-02 8.060802027748213694e-02 2.579556877036406348e-01 9.365739830063382065e-01 9.296563915890113182e-07 1.195256774390783902e-05 4.425504557310828047e-04 6.506623627495122276e-03 6.200663655060911078e-02 6.842197050112948029e-04 7.703151467538333665e-03 2.929845629988675829e-02 9.386049204037757998e-02 3.985967139414571259e-01 2.573410689312837212e-03 2.462015210250837263e-02 8.060802027748213694e-02 2.579556877036406348e-01 9.365739830063382065e-01 9.296563915890113182e-07 1.195256774390783902e-05 4.425504557310828047e-04 6.506623627495122276e-03 6.200663655060911078e-02 6.842197050112948029e-04 7.703151467538333665e-03 2.929845629988675829e-02 9.386049204037757998e-02 3.985967139414571259e-01
2.550000000000000000e+04 1.951062022120518243e-03 2.484662872347632653e-02 8.124485771077363805e-02 2.581870191295378980e-01 9.409576136022143045e-01 2.397351339907456103e-05 1.748398054315746137e-06 3.287199669112750538e-04 6.451266039718291795e-03 6.334762219682069095e-02 7.633154564043881114e-04 7.577255160016382711e-03 2.856172079292375321e-02 9.392381514151421085e-02 3.940939326886057081e-01 1.951062022120518243e-03 2.484662872347632653e-02 8.124485771077363805e-02 2.581870191295378980e-01 9.409576136022143045e-01 2.397351339907456103e-05 1.748398054315746137e-06 3.287199669112750538e-04 6.451266039718291795e-03 6.334762219682069095e-02 7.633154564043881114e-04 7.577255160016382711e-03 2.856172079292375321e-02 9.392381514151421085e-02 3.940939326886057081e-01
2.600000000000000000e+04 1.417186723298596331e-03 2.463335942799728048e-02 8.118926076289458005e-02 2.601490206934529148e-01 9.453123539787404717e-01 3.497484738645427548e-06 1.139133868367155390e-06 2.572825137641236997e-04 5.864227405033548869e-03 6.318666242218141937e-02 6.622707321560131850e-04 7.817970459771388103e-03 2.858317456007254329e-02 9.257081378834240704e-02 3.896137044514670911e-01 1.417186723298596331e-03 2.463335942799728048e-02 8.118926076289458005e-02 2.601490206934529148e-01 9.453123539787404717e-01 3.497484738645427548e-06 1.139133868367155390e-06 2.572825137641236997e-04 5.864227405033548869e-03 6.318666242218141937e-02 6.622707321560131850e-04 7.817970459771388103e-03 2.858317456007254329e-02 9.257081378834240704e-02 3.896137044514670911e-01
2.650000000000000000e+04 2.097157156948532396e-03 2.481085143050644135e-02 8.096016769801800406e-02 2.583012440260124554e-01 9.378307934310113891e-01 5.204244094136844891e-07 7.451423359541402348e-06 3.181620802246013023e-04 6.706721989960616644e-03 6.289837183047938818e-02 7.179267907427039786e-04 7.582290683657908273e-03 2.913344790905926171e-02 9.322928654386830605e-02 3.961799718692354810e-01 2.097157156948532396e-03 2.481085143050644135e-02 8.096016769801800406e-02 2.583012440260124554e-01 9.378307934310113891e-01 5.204244094136844891e-07 7.451423359541402348e-06 3.181620802246013023e-04 6.706721989960616644e-03 6.289837183047938818e-02 7.179267907427039786e-04 7.582290683657908273e-03 2.913344790905926171e-02 9.322928654386830605e-02 3.961799718692354810e-01
2.700000000000000000e+04 2.065700869731809317e-03 2.475692650836731554e-02 8.117158773681502903e-02 2.584662339170090140e-01 9.415018230455044490e-01 1.314530457406599575e-05 2.678305728530411046e-06 3.385713101689169393e-04 6.336231959067595634e-03 6.370783583979570952e-02 7.037176949761955952e-04 7.554272869477878481e-03 2.859998398230306077e-02 9.375574426864634325e-02 3.934652527069391059e-01 2.065700869731809317e-03 2.475692650836731554e-02 8.117158773681502903e-02 2.584662339170090140e-01 9.415018230455044490e-01 1.314530457406599575e-05 2.678305728530411046e-06 3.385713101689169393e-04 6.336231959067595634e-03 6.370783583979570952e-02 7.037176949761955952e-04 7.554272869477878481e-03 2.859998398230306077e-02 9.375574426864634325e-02 3.934652527069391059e-01
2.750000000000000000e+04 2.065203485022852874e-03 2.486740812421192603e-02 8.099106698897688694e-02 2.578127117228271037e-01 9.401301273108274570e-01 3.649076150110895352e-05 7.111363855475519712e-07 3.754012978065425347e-04 6.461911496816095078e-03 6.240103551839572965e-02 6.951758887233003802e-04 7.705497602104332058e-03 2.873696887599028887e-02 9.423088889998343376e-02 3.955097133424417266e-01 2.065203485022852874e-03 2.486740812421192603e-02 8.099106698897688694e-02 2.578127117228271037e-01 9.401301273108274570e-01 3.649076150110895352e-05 7.111363855475519712e-07 3.754012978065425347e-04 6.461911496816095078e-03 6.240103551839572965e-02 6.951758887233003802e-04 7.705497602104332058e-03 2.873696887599028887e-02 9.423088889998343376e-02 3.955097133424417266e-01
2.800000000000000000e+04 1.368132410733524651e-03 2.437013848259372492e-02 8.108506056114529736e-02 2.590203678009515009e-01 9.436354290787933863e-01 2.685614305093118941e-05 1.036127380166414959e-05 4.584372666818698535e-04 6.161623764981592581e-03 6.131206708488794871e-02 7.755256028000867552e-04 8.190559965353172434e-03 2.904753950027155751e-02 9.330818477197462546e-02 3.923869549705051307e-01 1.368132410733524651e-03 2.437013848259372492e-02 8.108506056114529736e-02 2.590203678009515009e-01 9.436354290787933863e-01 2.685614305093118941e-05 1.036127380166414959e-05 4.584372666818698535e-04 6.161623764981592581e-03 6.131206708488794871e-02 7.755256028000867552e-04 8.190559965353172434e-03 2.904753950027155751e-02 9.330818477197462546e-02 3.923869549705051307e-01
2.850000000000000000e+04 1.473659529963125027e-03 2.464908903190890510e-02 8.113408325361778917e-02 2.597495048933801121e-01 9.430640000209595808e-01 9.879244844968940062e-09 3.175292244050281716e-06 2.261258065238275217e-04 5.878266875740540895e-03 6.435645341314565060e-02 6.894798412596151414e-04 7.828735039816308097e-03 2.861626528680211862e-02 9.294993452028166292e-02 3.906376227215773711e-01 1.473659529963125027e-03 2.464908903190890510e-02 8.113408325361778917e-02 2.597495048933801121e-01 9.430640000209595808e-01 9.879244844968940062e-09 3.175292244050281716e-06 2.261258065238275217e-04 5.878266875740540895e-03 6.435645341314565060e-02 6.894798412596151414e-04 7.828735039816308097e-03 2.861626528680211862e-02 9.294993452028166292e-02 3.906376227215773711e-01
2.900000000000000000e+04 1.780726794100882544e-03 2.443773184983660807e-02 8.117094022657787844e-02 2.588929262879830495e-01 9.388168910030098013e-01 4.289846100719956760e-06 4.115077638359867223e-06 2.810550300391266207e-04 5.662827720598952522e-03 6.453955641138078847e-02 7.776603805808411521e-04 7.783263419279994738e-03 2.880510918242723886e-02 9.385249659041754178e-02 3.943048279896996799e-01 1.780726794100882544e-03 2.443773184983660807e-02 8.117094022657787844e-02 2.588929262879830495e-01 9.388168910030098013e-01 4.289846100719956760e-06 4.115077638359867223e-06 2.810550300391266207e-04 5.662827720598952522e-03 6.453955641138078847e-02 7.776603805808411521e-04 7.783263419279994738e-03 2.880510918242723886e-02 9.385249659041754178e-02 3.943048279896996799e-01
2.950000000000000000e+04 1.662213196141558132e-03 2.463090551685727728e-02 8.147442950858974076e-02 2.592694671022894304e-01 9.402635666391008229e-01 1.567464301242153186e-06 7.307490425807322577e-06 2.319844672619474709e-04 5.592264743938491107e-03 6.376301329543698770e-02 7.841891332022999078e-04 7.798480136697733857e-03 2.872925158675354931e-02 9.356043231704649910e-02 3.932657228719751430e-01 1.662213196141558132e-03 2.463090551685727728e-02 8.147442950858974076e-02 2.592694671022894304e-01 9.402635666391008229e-01 1.567464301242153186e-06 7.307490425807322577e-06 2.319844672619474709e-04 5.592264743938491107e-03 6.376301329543698770e-02 7.841891332022999078e-04 7.798480136697733857e-03 2.872925158675354931e-02 9.356043231704649910e-02 3.932657228719751430e-01
3.000000000000000000e+04 2.046796338756866774e-03 2.450409532693231460e-02 8.099134723530809765e-02 2.598915877260066787e-01 9.473183867108128098e-01 8.338602521069449948e-07 1.849037224313224030e-06 2.536078888450800980e-04 5.942125102896554482e-03 6.258256472807643966e-02 9.219512233588530699e-04 8.009354549962963837e-03 2.846063673174762526e-02 9.254493066658177336e-02 3.879344681182291810e-01 2.046796338756866774e-03 2.450409532693231460e-02 8.099134723530809765e-02 2.598915877260066787e-01 9.473183867108128098e-01 8.338602521069449948e-07 1.849037224313224030e-06 2.536078888450800980e-04 5.942125102896554482e-03 6.258256472807643966e-02 9.219512233588530699e-04 8.009354549962963837e-03 2.846063673174762526e-02 9.254493066658177336e-02 3.879344681182291810e-01
3.050000000000000000e+04 1.542126198923438052e-03 2.449139749848558423e-02 8.074374949095546039e-02 2.578879427795409129e-01 9.363961038209351884e-01 9.902096859893680920e-06 3.283748704810142899e-09 4.137335953033811388e-04 6.136748817344920073e-03 6.308934127580868856e-02 7.145698538283619308e-04 7.724001654661245657e-03 2.928508847724862682e-02 9.432951866821497056e-02 3.978232148659897605e-01 1.542126198923438052e-03 2.449139749848558423e-02 8.074374949095546039e-02 2.578879427795409129e-01 9.363961038209351884e-01 9.902096859893680920e-06 3.283748704810142899e-09 4.137335953033811388e-04 6.136748817344920073e-03 6.308934127580868856e-02 7.145698538283619308e-04 7.724001654661245657e-03 2.928508847724862682e-02 9.432951866821497056e-02 3.978232148659897605e-01
3.100000000000000000e+04 1.909962369546724459e-03 2.480209782521008294e-02 8.106637889360734928e-02 2.588336525991163928e-01 9.413083229567206223e-01 1.153186945210343819e-05 5.038545757452656720e-07 3.749488533804840647e-04 6.133416469193672671e-03 6.233205412177065391e-02 7.919014311599376337e-04 7.496335977405073348e-03 2.868274552212836392e-02 9.357648789456181337e-02 3.950144676811247479e-01 1.909962369546724459e-03 2.480209782521008294e-02 8.106637889360734928e-02 2.588336525991163928e-01 9.413083229567206223e-01 1.153186945210343819e-05 5.038545757452656720e-07 3.749488533804840647e-04 6.133416469193672671e-03 6.233205412177065391e-02 7.919014311599376337e-04 7.496335977405073348e-03 2.868274552212836392e-02 9.357648789456181337e-02 3.950144676811247479e-01
3.150000000000000000e+04 1.724182847412142295e-03 2.485996712290469701e-02 8.134809689092130369e-02 2.584581146006539876e-01 9.415305029408095328e-01 5.176142629138810904e-05 1.432911009752395705e-05 3.458347597326434913e-04 6.215604887053410334e-03 6.302094955964465672e-02 7.730608321526496324e-04 7.590773487992625787e-03 2.848914835601355083e-02 9.389140832776787793e-02 3.937890118075446089e-01 1.724182847412142295e-03 2.485996712290469701e-02 8.134809689092130369e-02 2.584581146006539876e-01 9.415305029408095328e-01 5.176142629138810904e-05 1.432911009752395705e-05 3.458347597326434913e-04 6.215604887053410334e-03 6.302094955964465672e-02 7.730608321526496324e-04 7.590773487992625787e-03 2.848914835601355083e-02 9.389140832776787793e-02 3.937890118075446089e-01
3.200000000000000000e+04 1.031863156914479508e-03 2.468260866769554640e-02 8.075889484972770260e-02 2.581915132628745391e-01 9.403788375214408024e-01 2.052791914373278270e-05 7.873947395567894287e-06 4.771952722839412444e-04 6.327168941801907497e-03 6.233751554222612123e-02 5.880472916067125888e-04 7.943725431503132275e-03 2.895958415332968230e-02 9.397751715880123258e-02 3.950433491576520462e-01 1.031863156914479508e-03 2.468260866769554640e-02 8.075889484972770260e-02 2.581915132628745391e-01 9.403788375214408024e-01 2.052791914373278270e-05 7.873947395567894287e-06 4.771952722839412444e-04 6.327168941801907497e-03 6.233751554222612123e-02 5.880472916067125888e-04 7.943725431503132275e-03 2.895958415332968230e-02 9.397751715880123258e-02 3.950433491576520462e-01
3.250000000000000000e+04 2.465519058527812155e-03 2.479278735115364105e-02 8.093803581403616332e-02 2.577801490588423339e-01 9.394420696276520877e-01 8.808263598272889766e-05 2.315027444180788225e-05 4.244808991587102989e-04 6.683688299362898315e-03 6.445699188195837259e-02 7.976416758104647479e-04 7.770240471873321106e-03 2.873539980434679231e-02 9.413614824442829987e-02 3.941193434739147516e-01 2.465519058527812155e-03 2.479278735115364105e-02 8.093803581403616332e-02 2.577801490588423339e-01 9.394420696276520877e-01 8.808263598272889766e-05 2.315027444180788225e-05 4.244808991587102989e-04 6.683688299362898315e-03 6.445699188195837259e-02 7.976416758104647479e-04 7.770240471873321106e-03 2.873539980434679231e-02 9.413614824442829987e-02 3.941193434739147516e-01
3.300000000000000000e+04 1.552260981918129456e-03 2.436476707225950292e-02 8.088347819322376508e-02 2.599869629639364188e-01 9.446803190276787943e-01 3.840848327813610938e-06 7.978921563170769672e-11 2.251786996884985238e-04 5.565054708636807054e-03 6.355526992238098860e-02 9.518693828700458244e-04 7.972544772838629709e-03 2.865547843676814060e-02 9.285113658330512720e-02 3.896960722527243459e-01 1.552260981918129456e-03 2.436476707225950292e-02 8.088347819322376508e-02 2.599869629639364188e-01 9.446803190276787943e-01 3.840848327813610938e-06 7.978921563170769672e-11 2.251786996884985238e-04 5.565054708636807054e-03 6.355526992238098860e-02 9.518693828700458244e-04 7.972544772838629709e-03 2.865547843676814060e-02 9.285113658330512720e-02 3.896960722527243459e-01
3.350000000000000000e+04 1.680863144706622441e-03 2.502943163241228702e-02 8.080854895103557756e-02 2.577916392735384865e-01 9.362487588211162448e-01 1.595684626282531848e-04 5.204560627792554022e-06 6.007109960921884007e-04 6.370705053344712272e-03 6.403825491527667668e-02 7.301943726101073557e-04 7.549698252253220568e-03 2.912941835476179700e-02 9.435191699473825799e-02 3.972579294645275927e-01 1.680863144706622441e-03 2.502943163241228702e-02 8.080854895103557756e-02 2.577916392735384865e-01 9.362487588211162448e-01 1.595684626282531848e-04 5.204560627792554022e-06 6.007109960921884007e-04 6.370705053344712272e-03 6.403825491527667668e-02 7.301943726101073557e-04 7.549698252253220568e-03 2.912941835476179700e-02 9.435191699473825799e-02 3.972579294645275927e-01
3.400000000000000000e+04 1.376764906055504868e-03 2.490377621626787066e-02 8.094822094231680920e-02 2.586096253158438607e-01 9.387329765084253541e-01 1.211429104919632469e-05 1.889402760853119221e-06 2.518990017842925844e-04 6.634091050380363890e-03 6.328688695659251406e-02 7.061748352678823715e-04 7.370386709134228373e-03 2.868513854361082194e-02 9.311865856141737785e-02 3.957354255384933905e-01 1.376764906055504868e-03 2.490377621626787066e-02 8.094822094231680920e-02 2.586096253158438607e-01 9.387329765084253541e-01 1.211429104919632469e-05 1.889402760853119221e-06 2.518990017842925844e-04 6.634091050380363890e-03 6.328688695659251406e-02 7.061748352678823715e-04 7.370386709134228373e-03 2.868513854361082194e-02 9.311865856141737785e-02 3.957354255384933905e-01
3.450000000000000000e+04 1.334589977067884240e-03 2.434460128998735401e-02 8.055321633559277272e-02 2.595662577213998512e-01 9.488301969016273985e-01 1.122997817438019696e-06 5.459454797189405273e-06 3.223527160895339489e-04 6.003011388040028866e-03 6.165578706020046623e-02 9.017950270308431075e-04 8.050846212040297170e-03 2.880028077710437492e-02 9.274300368046609067e-02 3.874885334178364005e-01 1.334589977067884240e-03 2.434460128998735401e-02 8.055321633559277272e-02 2.595662577213998512e-01 9.488301969016273985e-01 1.122997817438019696e-06 5.459454797189405273e-06 3.223527160895339489e-04 6.003011388040028866e-03 6.165578706020046623e-02 9.017950270308431075e-04 8.050846212040297170e-03 2.880028077710437492e-02 9.274300368046609067e-02 3.874885334178364005e-01
3.500000000000000000e+04 1.212059229792219681e-03 2.442805636212982967e-02 8.056626673628997093e-02 2.594126430776531045e-01 9.447742329273122186e-01 7.160149073182004223e-05 4.241710192447938570e-05 4.188224685334008342e-04 5.946400641612567886e-03 6.250441513516842573e-02 6.291344840436890800e-04 8.098919854500395352e-03 2.901941040756356865e-02 9.304394998380498272e-02 3.906294527598973554e-01 1.212059229792219681e-03 2.442805636212982967e-02 8.056626673628997093e-02 2.594126430776531045e-01 9.447742329273122186e-01 7.160149073182004223e-05 4.241710192447938570e-05 4.188224685334008342e-04 5.946400641612567886e-03 6.250441513516842573e-02 6.291344840436890800e-04 8.098919854500395352e-03 2.901941040756356865e-02 9.304394998380498272e-02 3.906294527598973554e-01
3.550000000000000000e+04 2.012743670856450683e-03 2.521018951888923804e-02 8.073107708024768181e-02 2.578242754403210490e-01 9.348415742815318064e-01 3.631167774413453988e-06 5.062355454558085865e-06 5.225639178935879373e-04 6.715605572117733756e-03 6.463611878014002832e-02 5.784849993960477837e-04 7.555845258168504205e-03 2.903217154549949178e-02 9.418224577119187202e-02 3.981292469522451638e-01 2.012743670856450683e-03 2.521018951888923804e-02 8.073107708024768181e-02 2.578242754403210490e-01 9.348415742815318064e-01 3.631167774413453988e-06 5.062355454558085865e-06 5.225639178935879373e-04 6.715605572117733756e-03 6.463611878014002832e-02 5.784849993960477837e-04 7.555845258168504205e-03 2.903217154549949178e-02 9.418224577119187202e-02 3.981292469522451638e-01
3.600000000000000000e+04 1.741854172093973549e-03 2.508569264613376773e-02 8.087395956957989240e-02 2.585654671943650729e-01 9.386866077697806343e-01 6.453172495694008364e-07 2.516306398813438000e-06 3.724320454159332902e-04 6.272624540210759020e-03 6.301971366447900458e-02 5.195734073855922276e-04 7.615275589476889519e-03 2.888167969535706744e-02 9.373620741772031861e-02 3.958945163837129244e-01 1.741854172093973549e-03 2.508569264613376773e-02 8.087395956957989240e-02 2.585654671943650729e-01 9.386866077697806343e-01 6.453172495694008364e-07 2.516306398813438000e-06 3.724320454159332902e-04 6.272624540210759020e-03 6.301971366447900458e-02 5.195734073855922276e-04 7.615275589476889519e-03 2.888167969535706744e-02 9.373620741772031861e-02 3.958945163837129244e-01
3.650000000000000000e+04 2.046931306118477453e-03 2.490631010551194388e-02 8.095584728340333991e-02 2.582571408544300229e-01 9.376914251487565855e-01 9.675942985728051441e-06 5.187102499843382790e-07 3.217086034935601148e-04 6.457332888795737184e-03 6.321687639730980135e-02 5.702606035682024213e-04 7.534927026809774310e-03 2.879527934434826519e-02 9.368227827015500331e-02 3.965147904147701130e-01 2.046931306118477453e-03 2.490631010551194388e-02 8.095584728340333991e-02 2.582571408544300229e-01 9.376914251487565855e-01 9.675942985728051441e-06 5.187102499843382790e-07 3.217086034935601148e-04 6.457332888795737184e-03 6.321687639730980135e-02 5.702606035682024213e-04 7.534927026809774310e-03 2.879527934434826519e-02 9.368227827015500331e-02 3.965147904147701130e-01
