# step, loss_train, loss_test, metrics_test
2.590000000000000000e+04 1.743683941609851934e-03 2.464147633066923054e-02 8.089745084462855729e-02 2.593587504300269853e-01 9.402020839919730255e-01 3.098502411368070990e-06 2.062419350414869323e-05 2.547832164947331276e-04 6.050188017807603229e-03 6.339971658238131857e-02 7.056979172296991244e-04 7.435130166651609043e-03 2.880202650013753696e-02 9.307032959205431555e-02 3.952542993208261191e-01 1.743683941609851934e-03 2.464147633066923054e-02 8.089745084462855729e-02 2.593587504300269853e-01 9.402020839919730255e-01 3.098502411368070990e-06 2.062419350414869323e-05 2.547832164947331276e-04 6.050188017807603229e-03 6.339971658238131857e-02 7.056979172296991244e-04 7.435130166651609043e-03 2.880202650013753696e-02 9.307032959205431555e-02 3.952542993208261191e-01
2.660000000000000000e+04 1.111479751677156786e-03 2.478814972207548165e-02 8.137021694520267523e-02 2.592404785260342126e-01 9.394069381509720928e-01 6.285356299882495646e-06 8.456293324508151987e-10 2.575559699093776084e-04 6.144077495321712858e-03 6.340827210600447073e-02 6.751625217465869995e-04 7.527254894416007987e-03 2.862974309010993951e-02 9.315601334294371094e-02 3.952468604406983999e-01 1.111479751677156786e-03 2.478814972207548165e-02 8.137021694520267523e-02 2.592404785260342126e-01 9.394069381509720928e-01 6.285356299882495646e-06 8.456293324508151987e-10 2.575559699093776084e-04 6.144077495321712858e-03 6.340827210600447073e-02 6.751625217465869995e-04 7.527254894416007987e-03 2.862974309010993951e-02 9.315601334294371094e-02 3.952468604406983999e-01
2.730000000000000000e+04 1.435921971307559065e-03 2.477747290645837194e-02 8.143439349891437584e-02 2.591809828252851777e-01 9.396684631360432416e-01 3.612396266214100000e-06 2.918919606611666175e-05 3.107477339355291029e-04 6.115077365142889895e-03 6.325998441585040100e-02 7.143618313009244191e-04 7.651134681814076091e-03 2.862374063121974482e-02 9.321801982852687130e-02 3.948904946209186306e-01 1.435921971307559065e-03 2.477747290645837194e-02 8.143439349891437584e-02 2.591809828252851777e-01 9.396684631360432416e-01 3.612396266214100000e-06 2.918919606611666175e-05 3.107477339355291029e-04 6.115077365142889895e-03 6.325998441585040100e-02 7.143618313009244191e-04 7.651134681814076091e-03 2.862374063121974482e-02 9.321801982852687130e-02 3.948904946209186306e-01
2.800000000000000000e+04 1.890194165248729402e-03 2.496148253656747459e-02 8.101207168082762144e-02 2.589417067501086911e-01 9.405356898933497911e-01 6.447695924913505707e-06 5.216862260832949539e-05 3.487584081389004539e-04 6.053983418448698195e-03 6.214753788855335859e-02 6.429275488321809342e-04 7.804841872466162546e-03 2.864811118945793239e-02 9.339700846214472885e-02 3.950094573210510829e-01 1.890194165248729402e-03 2.496148253656747459e-02 8.101207168082762144e-02 2.589417067501086911e-01 9.405356898933497911e-01 6.447695924913505707e-06 5.216862260832949539e-05 3.487584081389004539e-04 6.053983418448698195e-03 6.214753788855335859e-02 6.429275488321809342e-04 7.804841872466162546e-03 2.864811118945793239e-02 9.339700846214472885e-02 3.950094573210510829e-01
2.870000000000000000e+04 2.515598981005560172e-03 2.450760614020652817e-02 8.124406013851523389e-02 2.587866848601618752e-01 9.410814725350894472e-01 2.969590902313327211e-05 3.994605802518557471e-05 4.961693611778669917e-04 6.271801038068203563e-03 6.281619547707878448e-02 5.172179508127987659e-04 8.026252474139640089e-03 2.878638736419723843e-02 9.324407717274627028e-02 3.931051278664151605e-01 2.515598981005560172e-03 2.450760614020652817e-02 8.124406013851523389e-02 2.587866848601618752e-01 9.410814725350894472e-01 2.969590902313327211e-05 3.994605802518557471e-05 4.961693611778669917e-04 6.271801038068203563e-03 6.281619547707878448e-02 5.172179508127987659e-04 8.026252474139640089e-03 2.878638736419723843e-02 9.324407717274627028e-02 3.931051278664151605e-01
2.940000000000000000e+04 2.820711141976873452e-03 2.426075232162135456e-02 8.072231353101690099e-02 2.595250538783341332e-01 9.441070080777009821e-01 1.743326157663787338e-05 3.719882564724283407e-05 5.508562719368253384e-04 5.947258322480736964e-03 6.276501336794711172e-02 5.907612971420858703e-04 7.896321965867564296e-03 2.872333926581505104e-02 9.275016159727221543e-02 3.906770100732059880e-01 2.820711141976873452e-03 2.426075232162135456e-02 8.072231353101690099e-02 2.595250538783341332e-01 9.441070080777009821e-01 1.743326157663787338e-05 3.719882564724283407e-05 5.508562719368253384e-04 5.947258322480736964e-03 6.276501336794711172e-02 5.907612971420858703e-04 7.896321965867564296e-03 2.872333926581505104e-02 9.275016159727221543e-02 3.906770100732059880e-01
3.010000000000000000e+04 1.450708977226740706e-03 2.398048980121609761e-02 8.064179987757516543e-02 2.582847659835586507e-01 9.413212045646069948e-01 2.721691628449347422e-06 1.935269661509695681e-05 5.095239737743530433e-04 6.032554960360829790e-03 6.291054390402146812e-02 7.478047987781171347e-04 7.995459813360059759e-03 2.899673993348253487e-02 9.395133023508504821e-02 3.934487510822793355e-01 1.450708977226740706e-03 2.398048980121609761e-02 8.064179987757516543e-02 2.582847659835586507e-01 9.413212045646069948e-01 2.721691628449347422e-06 1.935269661509695681e-05 5.095239737743530433e-04 6.032554960360829790e-03 6.291054390402146812e-02 7.478047987781171347e-04 7.995459813360059759e-03 2.899673993348253487e-02 9.395133023508504821e-02 3.934487510822793355e-01
3.080000000000000000e+04 1.020199070052546291e-03 2.402606276598504009e-02 8.059099640909546391e-02 2.571287010747569379e-01 9.383440117244274958e-01 5.075504346922351364e-06 4.372560884316985302e-08 4.379968422293044859e-04 6.455089168482208879e-03 6.328159091504360900e-02 8.540378444427338192e-04 7.905399381767277966e-03 2.919482595405731296e-02 9.481277267882584625e-02 3.963253467617422476e-01 1.020199070052546291e-03 2.402606276598504009e-02 8.059099640909546391e-02 2.571287010747569379e-01 9.383440117244274958e-01 5.075504346922351364e-06 4.372560884316985302e-08 4.379968422293044859e-04 6.455089168482208879e-03 6.328159091504360900e-02 8.540378444427338192e-04 7.905399381767277966e-03 2.919482595405731296e-02 9.481277267882584625e-02 3.963253467617422476e-01
3.150000000000000000e+04 2.119364704157108373e-03 2.423923802498206131e-02 8.061232020250244656e-02 2.586527688085095145e-01 9.398251945843768551e-01 6.939309789060338849e-06 1.033832415470531071e-05 3.438222571486787365e-04 5.998000992649330648e-03 6.340941102107769400e-02 8.869451738371586296e-04 7.615672757671439023e-03 2.912255483036254103e-02 9.366500121578184845e-02 3.955142263417367188e-01 2.119364704157108373e-03 2.423923802498206131e-02 8.061232020250244656e-02 2.586527688085095145e-01 9.398251945843768551e-01 6.939309789060338849e-06 1.033832415470531071e-05 3.438222571486787365e-04 5.998000992649330648e-03 6.340941102107769400e-02 8.869451738371586296e-04 7.615672757671439023e-03 2.912255483036254103e-02 9.366500121578184845e-02 3.955142263417367188e-01
3.220000000000000000e+04 1.813777748505382165e-03 2.479075433787753316e-02 8.092848764396824712e-02 2.593729900684313416e-01 9.415696389658165799e-01 1.480861282881694202e-06 2.171363885758262628e-05 2.524517632563551446e-04 6.083160089784054973e-03 6.347958649756448024e-02 6.749753949943189044e-04 7.389280550980735669e-03 2.879706085998989459e-02 9.302101771291543253e-02 3.936517691045934852e-01 1.813777748505382165e-03 2.479075433787753316e-02 8.092848764396824712e-02 2.593729900684313416e-01 9.415696389658165799e-01 1.480861282881694202e-06 2.171363885758262628e-05 2.524517632563551446e-04 6.083160089784054973e-03 6.347958649756448024e-02 6.749753949943189044e-04 7.389280550980735669e-03 2.879706085998989459e-02 9.302101771291543253e-02 3.936517691045934852e-01
3.290000000000000000e+04 1.097382145170814650e-03 2.474186327912343553e-02 8.138684482643235296e-02 2.590356777720844716e-01 9.405003481937568299e-01 2.547154799797279058e-06 9.594754882340711862e-09 2.564374484741065770e-04 6.251404385072383170e-03 6.434290656176977485e-02 6.302732347117164131e-04 7.479008149901271614e-03 2.860922671298277153e-02 9.324302660779926200e-02 3.933227007547211995e-01 1.097382145170814650e-03 2.474186327912343553e-02 8.138684482643235296e-02 2.590356777720844716e-01 9.405003481937568299e-01 2.547154799797279058e-06 9.594754882340711862e-09 2.564374484741065770e-04 6.251404385072383170e-03 6.434290656176977485e-02 6.302732347117164131e-04 7.479008149901271614e-03 2.860922671298277153e-02 9.324302660779926200e-02 3.933227007547211995e-01
3.360000000000000000e+04 1.775268805509620578e-03 2.495893998067674410e-02 8.111079261702851262e-02 2.588723631755451282e-01 9.406133594109569174e-01 2.335571123526897367e-06 4.084485672706879462e-05 3.302594763165339685e-04 6.140095150271645749e-03 6.301948187584392735e-02 6.390609777199188039e-04 7.714431399007295846e-03 2.857888619106547720e-02 9.346252376025671049e-02 3.941582316432821753e-01 1.775268805509620578e-03 2.495893998067674410e-02 8.111079261702851262e-02 2.588723631755451282e-01 9.406133594109569174e-01 2.335571123526897367e-06 4.084485672706879462e-05 3.302594763165339685e-04 6.140095150271645749e-03 6.301948187584392735e-02 6.390609777199188039e-04 7.714431399007295846e-03 2.857888619106547720e-02 9.346252376025671049e-02 3.941582316432821753e-01
3.430000000000000000e+04 2.582447495195240150e-03 2.447093191668396617e-02 8.105307329855637732e-02 2.585170419605744008e-01 9.400330484117558338e-01 1.681294074175626477e-05 3.802177616663455904e-05 4.653157421329108426e-04 6.278182416326858611e-03 6.298194495503228740e-02 4.993225963179185071e-04 8.028838385545231104e-03 2.880809789746693189e-02 9.347971845156262394e-02 3.942366405586525957e-01 2.582447495195240150e-03 2.447093191668396617e-02 8.105307329855637732e-02 2.585170419605744008e-01 9.400330484117558338e-01 1.681294074175626477e-05 3.802177616663455904e-05 4.653157421329108426e-04 6.278182416326858611e-03 6.298194495503228740e-02 4.993225963179185071e-04 8.028838385545231104e-03 2.880809789746693189e-02 9.347971845156262394e-02 3.942366405586525957e-01
3.500000000000000000e+04 2.565532312583624058e-03 2.441934246297282340e-02 8.111430273744595076e-02 2.589373950630985410e-01 9.404430203145801581e-01 1.876401292545365097e-05 4.225667070129545625e-05 5.445468655270642184e-04 6.249078469768007404e-03 6.337788517171279168e-02 5.043424076234062376e-04 8.074368662897702179e-03 2.884240515238878366e-02 9.316181393047408277e-02 3.930468372808105793e-01 2.565532312583624058e-03 2.441934246297282340e-02 8.111430273744595076e-02 2.589373950630985410e-01 9.404430203145801581e-01 1.876401292545365097e-05 4.225667070129545625e-05 5.445468655270642184e-04 6.249078469768007404e-03 6.337788517171279168e-02 5.043424076234062376e-04 8.074368662897702179e-03 2.884240515238878366e-02 9.316181393047408277e-02 3.930468372808105793e-01
3.570000000000000000e+04 2.340662985566474650e-03 2.415498425135157584e-02 8.057080805441955984e-02 2.590957794992597707e-01 9.423528233948657018e-01 1.017349239474956595e-05 2.406225452312922111e-05 5.424111891695759672e-04 6.026135314640462294e-03 6.325921016125417295e-02 6.181196362819499617e-04 7.942619783582261297e-03 2.882962439500214372e-02 9.307630167011886335e-02 3.919756171700957137e-01 2.340662985566474650e-03 2.415498425135157584e-02 8.057080805441955984e-02 2.590957794992597707e-01 9.423528233948657018e-01 1.017349239474956595e-05 2.406225452312922111e-05 5.424111891695759672e-04 6.026135314640462294e-03 6.325921016125417295e-02 6.181196362819499617e-04 7.942619783582261297e-03 2.882962439500214372e-02 9.307630167011886335e-02 3.919756171700957137e-01
3.640000000000000000e+04 2.369525526071141440e-03 2.423681553017979079e-02 8.058575704735326806e-02 2.591599201893706739e-01 9.426640881361385560e-01 1.139357847302300521e-05 2.356975800097782262e-05 5.367081732224591615e-04 5.974974999327337111e-03 6.283920479463936393e-02 6.207483823698179510e-04 7.945012647146124443e-03 2.881092313126467838e-02 9.305341815996798216e-02 3.920096697692217469e-01 2.369525526071141440e-03 2.423681553017979079e-02 8.058575704735326806e-02 2.591599201893706739e-01 9.426640881361385560e-01 1.139357847302300521e-05 2.356975800097782262e-05 5.367081732224591615e-04 5.974974999327337111e-03 6.283920479463936393e-02 6.207483823698179510e-04 7.945012647146124443e-03 2.881092313126467838e-02 9.305341815996798216e-02 3.920096697692217469e-01
3.710000000000000000e+04 1.858657205334212411e-03 2.413235982642924354e-02 8.059960604688097552e-02 2.589448421561442171e-01 9.422651935851149574e-01 1.008865091820593966e-05 1.900297199408983531e-05 5.271087742002509820e-04 6.065476792227827811e-03 6.291754213311905042e-02 6.507463423894575046e-04 7.955311055319365041e-03 2.885039023315268472e-02 9.323220639638696294e-02 3.924241449169665885e-01 1.858657205334212411e-03 2.413235982642924354e-02 8.059960604688097552e-02 2.589448421561442171e-01 9.422651935851149574e-01 1.008865091820593966e-05 1.900297199408983531e-05 5.271087742002509820e-04 6.065476792227827811e-03 6.291754213311905042e-02 6.507463423894575046e-04 7.955311055319365041e-03 2.885039023315268472e-02 9.323220639638696294e-02 3.924241449169665885e-01
3.780000000000000000e+04 2.378248488610550798e-03 2.425448279723302347e-02 8.062322112664822849e-02 2.591888553464449796e-01 9.425582708625117601e-01 1.237925110366784183e-05 2.489953521573579862e-05 5.454810466515741009e-04 6.074673936790277347e-03 6.301405432931304895e-02 5.869529482997653874e-04 7.945184034523006950e-03 2.881089130150019800e-02 9.297416263094103461e-02 3.918774482714411089e-01 2.378248488610550798e-03 2.425448279723302347e-02 8.062322112664822849e-02 2.591888553464449796e-01 9.425582708625117601e-01 1.237925110366784183e-05 2.489953521573579862e-05 5.454810466515741009e-04 6.074673936790277347e-03 6.301405432931304895e-02 5.869529482997653874e-04 7.945184034523006950e-03 2.881089130150019800e-02 9.297416263094103461e-02 3.918774482714411089e-01
3.850000000000000000e+04 2.720546944546843419e-03 2.423101802915122310e-02 8.074460130927597901e-02 2.592505440877019840e-01 9.427947399132600159e-01 1.616181063050624938e-05 2.843829113237873439e-05 5.389389329393768843e-04 5.964439880082661460e-03 6.227876601177781413e-02 5.384692765450104944e-04 7.974780172425846927e-03 2.881006566964489785e-02 9.296014732485798071e-02 3.923529544359805610e-01 2.720546944546843419e-03 2.423101802915122310e-02 8.074460130927597901e-02 2.592505440877019840e-01 9.427947399132600159e-01 1.616181063050624938e-05 2.843829113237873439e-05 5.389389329393768843e-04 5.964439880082661460e-03 6.227876601177781413e-02 5.384692765450104944e-04 7.974780172425846927e-03 2.881006566964489785e-02 9.296014732485798071e-02 3.923529544359805610e-01
3.920000000000000000e+04 2.749102710334820274e-03 2.428125883857896669e-02 8.082178252671080865e-02 2.591507179810879080e-01 9.425271114174895715e-01 1.630565938796794411e-05 3.722358275321626709e-05 5.456357405122958405e-04 6.008010774435908891e-03 6.192222424459355168e-02 5.061991193277172322e-04 8.051595593899691511e-03 2.883499696919985048e-02 9.302899459675201266e-02 3.928297483588249484e-01 2.749102710334820274e-03 2.428125883857896669e-02 8.082178252671080865e-02 2.591507179810879080e-01 9.425271114174895715e-01 1.630565938796794411e-05 3.722358275321626709e-05 5.456357405122958405e-04 6.008010774435908891e-03 6.192222424459355168e-02 5.061991193277172322e-04 8.051595593899691511e-03 2.883499696919985048e-02 9.302899459675201266e-02 3.928297483588249484e-01
3.990000000000000000e+04 2.362498273406434413e-03 2.472915529120248493e-02 8.069606714959573490e-02 2.584269618235914834e-01 9.400628969638513688e-01 1.016520595043069876e-05 3.760818957273537457e-05 4.063383962399202270e-04 6.311428396269010664e-03 6.301444549499550518e-02 5.371094028478331324e-04 7.906209593828339779e-03 2.873857826235184931e-02 9.371188662112488188e-02 3.946516239258293091e-01 2.362498273406434413e-03 2.472915529120248493e-02 8.069606714959573490e-02 2.584269618235914834e-01 9.400628969638513688e-01 1.016520595043069876e-05 3.760818957273537457e-05 4.063383962399202270e-04 6.311428396269010664e-03 6.301444549499550518e-02 5.371094028478331324e-04 7.906209593828339779e-03 2.873857826235184931e-02 9.371188662112488188e-02 3.946516239258293091e-01
4.060000000000000000e+04 2.620161832376616175e-03 2.446257724434922412e-02 8.091774746261409801e-02 2.585346489584233742e-01 9.406753769795571651e-01 1.137833576447253904e-05 4.026231187800317468e-05 4.432134849865015610e-04 6.094203805010444015e-03 6.201160512100149097e-02 4.973396352309149239e-04 8.015335125816780773e-03 2.881259704419325551e-02 9.366158407898632354e-02 3.947920989096545541e-01 2.620161832376616175e-03 2.446257724434922412e-02 8.091774746261409801e-02 2.585346489584233742e-01 9.406753769795571651e-01 1.137833576447253904e-05 4.026231187800317468e-05 4.432134849865015610e-04 6.094203805010444015e-03 6.201160512100149097e-02 4.973396352309149239e-04 8.015335125816780773e-03 2.881259704419325551e-02 9.366158407898632354e-02 3.947920989096545541e-01
4.130000000000000000e+04 2.612534735773631382e-03 2.449942158778596960e-02 8.094573372996903549e-02 2.586484772462251946e-01 9.406434157261835960e-01 1.385548774957977296e-05 3.966869914630055297e-05 4.737545155626017839e-04 5.995901266623413980e-03 6.180733454234339785e-02 4.803451818728731218e-04 8.056863629339631669e-03 2.887153567151363662e-02 9.362276600212583733e-02 3.948538188784796454e-01 2.612534735773631382e-03 2.449942158778596960e-02 8.094573372996903549e-02 2.586484772462251946e-01 9.406434157261835960e-01 1.385548774957977296e-05 3.966869914630055297e-05 4.737545155626017839e-04 5.995901266623413980e-03 6.180733454234339785e-02 4.803451818728731218e-04 8.056863629339631669e-03 2.887153567151363662e-02 9.362276600212583733e-02 3.948538188784796454e-01
4.200000000000000000e+04 1.852270139394086813e-03 2.496844205841474915e-02 8.090171716017025005e-02 2.584005851482947258e-01 9.406378116704513515e-01 8.870695559568112754e-06 2.388571013386831389e-05 3.351779101667542809e-04 6.247199735777732299e-03 6.251994897497056836e-02 5.978535727119858780e-04 7.730306781733776826e-03 2.861979386131333764e-02 9.372559346781042522e-02 3.947684526415786155e-01 1.852270139394086813e-03 2.496844205841474915e-02 8.090171716017025005e-02 2.584005851482947258e-01 9.406378116704513515e-01 8.870695559568112754e-06 2.388571013386831389e-05 3.351779101667542809e-04 6.247199735777732299e-03 6.251994897497056836e-02 5.978535727119858780e-04 7.730306781733776826e-03 2.861979386131333764e-02 9.372559346781042522e-02 3.947684526415786155e-01
4.270000000000000000e+04 1.577077930209824829e-03 2.481845266504481909e-02 8.110755728615690052e-02 2.585722010138336024e-01 9.403576126925887735e-01 3.402805090880138269e-06 2.015120849073074333e-05 3.078819465680052137e-04 6.318417205809315554e-03 6.352840660912699444e-02 6.435700011922143972e-04 7.620780911315095177e-03 2.855533197100971338e-02 9.361489979845429021e-02 3.941964281198870879e-01 1.577077930209824829e-03 2.481845266504481909e-02 8.110755728615690052e-02 2.585722010138336024e-01 9.403576126925887735e-01 3.402805090880138269e-06 2.015120849073074333e-05 3.078819465680052137e-04 6.318417205809315554e-03 6.352840660912699444e-02 6.435700011922143972e-04 7.620780911315095177e-03 2.855533197100971338e-02 9.361489979845429021e-02 3.941964281198870879e-01
4.340000000000000000e+04 1.344591947096109670e-03 2.473440425132550705e-02 8.124083189213841816e-02 2.585964211068785823e-01 9.398011648331505707e-01 7.291333906815037903e-07 1.396128371212596211e-05 2.932270859972779461e-04 6.389872308824693682e-03 6.468675452115540958e-02 6.288550196030183144e-04 7.599473934226610820e-03 2.854071339451735162e-02 9.354722665159784234e-02 3.936296453654747340e-01 1.344591947096109670e-03 2.473440425132550705e-02 8.124083189213841816e-02 2.585964211068785823e-01 9.398011648331505707e-01 7.291333906815037903e-07 1.396128371212596211e-05 2.932270859972779461e-04 6.389872308824693682e-03 6.468675452115540958e-02 6.288550196030183144e-04 7.599473934226610820e-03 2.854071339451735162e-02 9.354722665159784234e-02 3.936296453654747340e-01
4.410000000000000000e+04 1.088029932885714764e-03 2.477432624499216127e-02 8.170041116194243225e-02 2.588861225745159866e-01 9.405648382849003397e-01 7.310153149046273089e-07 6.504931807612595449e-06 2.722309304205111310e-04 6.156684784877918676e-03 6.351414583406500558e-02 6.222826412920827400e-04 7.544043100997075563e-03 2.854431095880665195e-02 9.340183059812054434e-02 3.938124475541920910e-01 1.088029932885714764e-03 2.477432624499216127e-02 8.170041116194243225e-02 2.588861225745159866e-01 9.405648382849003397e-01 7.310153149046273089e-07 6.504931807612595449e-06 2.722309304205111310e-04 6.156684784877918676e-03 6.351414583406500558e-02 6.222826412920827400e-04 7.544043100997075563e-03 2.854431095880665195e-02 9.340183059812054434e-02 3.938124475541920910e-01
4.480000000000000000e+04 2.205056587308105737e-03 2.438094140224340151e-02 8.086075956876524751e-02 2.595285335787140268e-01 9.422084947440720892e-01 4.435743240218202001e-08 2.696897789964631666e-05 3.311765325543775248e-04 6.077917131002183448e-03 6.341845176528312922e-02 7.161339551213092821e-04 7.460948277864179815e-03 2.899508702795902323e-02 9.282717239804498532e-02 3.931634991403825663e-01 2.205056587308105737e-03 2.438094140224340151e-02 8.086075956876524751e-02 2.595285335787140268e-01 9.422084947440720892e-01 4.435743240218202001e-08 2.696897789964631666e-05 3.311765325543775248e-04 6.077917131002183448e-03 6.341845176528312922e-02 7.161339551213092821e-04 7.460948277864179815e-03 2.899508702795902323e-02 9.282717239804498532e-02 3.931634991403825663e-01
4.550000000000000000e+04 2.326036840552783702e-03 2.440818588489479177e-02 8.083803818415991049e-02 2.594200852838871030e-01 9.418259033622189413e-01 3.644968354722945816e-07 2.077664424578987997e-05 3.495521313903398957e-04 6.081463558685365825e-03 6.371883620370862034e-02 7.224476130866350383e-04 7.488459445253694419e-03 2.903120152346535393e-02 9.287343997047987909e-02 3.932156287155328389e-01 2.326036840552783702e-03 2.440818588489479177e-02 8.083803818415991049e-02 2.594200852838871030e-01 9.418259033622189413e-01 3.644968354722945816e-07 2.077664424578987997e-05 3.495521313903398957e-04 6.081463558685365825e-03 6.371883620370862034e-02 7.224476130866350383e-04 7.488459445253694419e-03 2.903120152346535393e-02 9.287343997047987909e-02 3.932156287155328389e-01
4.620000000000000000e+04 1.575018049629293157e-03 2.397696091542065797e-02 8.012258002442697313e-02 2.571959800573120902e-01 9.373687301862477783e-01 3.357458130703432052e-07 2.798247575526269668e-06 3.649992116222151601e-04 6.458859476774989235e-03 6.462710244080165090e-02 8.307968953093685998e-04 7.802515851561675660e-03 2.925489441530708737e-02 9.464837386726032697e-02 3.970106473215720966e-01 1.575018049629293157e-03 2.397696091542065797e-02 8.012258002442697313e-02 2.571959800573120902e-01 9.373687301862477783e-01 3.357458130703432052e-07 2.798247575526269668e-06 3.649992116222151601e-04 6.458859476774989235e-03 6.462710244080165090e-02 8.307968953093685998e-04 7.802515851561675660e-03 2.925489441530708737e-02 9.464837386726032697e-02 3.970106473215720966e-01
4.690000000000000000e+04 1.144299156904978474e-03 2.394822935608607872e-02 8.041943205131850403e-02 2.574398982952644799e-01 9.378373872246882348e-01 2.206834306385413039e-06 4.232029160377482028e-07 3.585887971244958216e-04 6.185157074882911658e-03 6.338995976768507790e-02 7.943129483830288278e-04 7.928573063557977849e-03 2.911720485496060301e-02 9.477073635644871208e-02 3.972901605983896189e-01 1.144299156904978474e-03 2.394822935608607872e-02 8.041943205131850403e-02 2.574398982952644799e-01 9.378373872246882348e-01 2.206834306385413039e-06 4.232029160377482028e-07 3.585887971244958216e-04 6.185157074882911658e-03 6.338995976768507790e-02 7.943129483830288278e-04 7.928573063557977849e-03 2.911720485496060301e-02 9.477073635644871208e-02 3.972901605983896189e-01
4.760000000000000000e+04 1.763924887918002843e-03 2.413663278933634443e-02 8.065227686956932818e-02 2.588183531611743526e-01 9.427937498175212871e-01 1.406031656245201704e-05 1.629815304419930135e-05 4.861245869766725588e-04 6.226100675684158835e-03 6.268981241646448543e-02 5.905931341464127704e-04 7.972720675394619552e-03 2.876440655402881519e-02 9.322147501781211099e-02 3.922190366655441962e-01 1.763924887918002843e-03 2.413663278933634443e-02 8.065227686956932818e-02 2.588183531611743526e-01 9.427937498175212871e-01 1.406031656245201704e-05 1.629815304419930135e-05 4.861245869766725588e-04 6.226100675684158835e-03 6.268981241646448543e-02 5.905931341464127704e-04 7.972720675394619552e-03 2.876440655402881519e-02 9.322147501781211099e-02 3.922190366655441962e-01
4.830000000000000000e+04 2.684111171396092073e-03 2.456248134107704220e-02 8.095949185266718140e-02 2.588203984401273305e-01 9.405692860421970281e-01 3.642550010199375250e-06 4.632395309841430894e-05 5.308034867175107432e-04 6.059097214254647278e-03 6.273279558030769865e-02 4.768929234281386160e-04 8.072471706865263705e-03 2.892266648906177684e-02 9.348694324608151918e-02 3.935029532896618942e-01 2.684111171396092073e-03 2.456248134107704220e-02 8.095949185266718140e-02 2.588203984401273305e-01 9.405692860421970281e-01 3.642550010199375250e-06 4.632395309841430894e-05 5.308034867175107432e-04 6.059097214254647278e-03 6.273279558030769865e-02 4.768929234281386160e-04 8.072471706865263705e-03 2.892266648906177684e-02 9.348694324608151918e-02 3.935029532896618942e-01
4.900000000000000000e+04 9.936861268241914749e-04 2.474870888621389167e-02 8.163475686466707681e-02 2.590685524852168187e-01 9.407992204233994737e-01 4.246252740567917263e-07 1.573979020347161544e-06 2.654669527647082836e-04 6.053376835519878180e-03 6.347540013854906238e-02 6.031828532509805711e-04 7.526603409165324651e-03 2.857573530812673734e-02 9.330071080994586930e-02 3.937322815951834754e-01 9.936861268241914749e-04 2.474870888621389167e-02 8.163475686466707681e-02 2.590685524852168187e-01 9.407992204233994737e-01 4.246252740567917263e-07 1.573979020347161544e-06 2.654669527647082836e-04 6.053376835519878180e-03 6.347540013854906238e-02 6.031828532509805711e-04 7.526603409165324651e-03 2.857573530812673734e-02 9.330071080994586930e-02 3.937322815951834754e-01
4.970000000000000000e+04 1.002978151770316222e-03 2.471245382954862999e-02 8.108609834196560395e-02 2.594123458023396833e-01 9.409307061354809099e-01 7.062438801538018561e-07 1.504638586827425575e-06 2.757796276240489543e-04 6.046433700851478778e-03 6.406913183987948679e-02 5.851856164177579849e-04 7.506946453185964034e-03 2.868374946591132485e-02 9.311109192429314896e-02 3.933190066512018968e-01 1.002978151770316222e-03 2.471245382954862999e-02 8.108609834196560395e-02 2.594123458023396833e-01 9.409307061354809099e-01 7.062438801538018561e-07 1.504638586827425575e-06 2.757796276240489543e-04 6.046433700851478778e-03 6.406913183987948679e-02 5.851856164177579849e-04 7.506946453185964034e-03 2.868374946591132485e-02 9.311109192429314896e-02 3.933190066512018968e-01
5.040000000000000000e+04 1.623291937616337883e-03 2.409555364670758551e-02 8.032538995117079195e-02 2.577209241131862005e-01 9.387462034321143456e-01 2.186975519283096527e-07 6.544783065870510457e-06 3.649034754085870354e-04 6.283111093463716011e-03 6.367624429629598071e-02 8.147576778781851631e-04 7.728581308935856056e-03 2.922527314931503209e-02 9.419340865738819180e-02 3.964784018676725807e-01 1.623291937616337883e-03 2.409555364670758551e-02 8.032538995117079195e-02 2.577209241131862005e-01 9.387462034321143456e-01 2.186975519283096527e-07 6.544783065870510457e-06 3.649034754085870354e-04 6.283111093463716011e-03 6.367624429629598071e-02 8.147576778781851631e-04 7.728581308935856056e-03 2.922527314931503209e-02 9.419340865738819180e-02 3.964784018676725807e-01
5.110000000000000000e+04 9.554881702356055571e-04 2.398992052933809904e-02 8.084249926550854393e-02 2.580018493461341822e-01 9.393979466864021965e-01 6.245918506989440144e-06 9.356108907597959838e-06 3.795373319086536596e-04 6.172751593932452457e-03 6.362934200155874465e-02 7.293602453098697175e-04 8.040444481187585327e-03 2.883939348569006939e-02 9.421552200371685615e-02 3.949418853260646123e-01 9.554881702356055571e-04 2.398992052933809904e-02 8.084249926550854393e-02 2.580018493461341822e-01 9.393979466864021965e-01 6.245918506989440144e-06 9.356108907597959838e-06 3.795373319086536596e-04 6.172751593932452457e-03 6.362934200155874465e-02 7.293602453098697175e-04 8.040444481187585327e-03 2.883939348569006939e-02 9.421552200371685615e-02 3.949418853260646123e-01
