# step, loss_train, loss_test, metrics_test
1.970000000000000000e+04 2.916235233064740778e-04 1.446651420338733625e-04 1.143235987920267281e-05 1.175944844216484170e-05 4.615801383508840350e-04 8.637870802016804803e-07 4.846867714831322210e-05 3.446673817557547223e-07 2.491443044980475160e-04 1.996551869653793207e-04 3.457010422819453561e-06 1.461494835806955361e-08 7.556845352827129677e-04 8.080353410807468824e-06 3.513561369893768616e-04 5.663837678848524800e-05 8.289851089464979537e-06 3.633177869957688251e-07 1.195846456083539739e-05 7.197668449464733873e-06 1.431611809636959608e-06 1.144066391989570101e-06 2.122003133261494916e-05 7.247061632366391283e-08 4.846867714831322210e-05 3.446673817557547223e-07 2.491443044980475160e-04 1.996551869653793207e-04 3.457010422819453561e-06 1.461494835806955361e-08 7.556845352827129677e-04 8.080353410807468824e-06 3.513561369893768616e-04 5.663837678848524800e-05 8.289851089464979537e-06 3.633177869957688251e-07
1.980000000000000000e+04 2.836559331487587920e-04 1.411181685174768281e-04 1.163724837571308737e-05 1.166626961899348083e-05 4.439205701051092716e-04 8.657504528979897927e-07 4.684834129312760530e-05 3.664920793855472349e-07 2.454096542068445481e-04 1.973188048844704988e-04 3.356829820173077582e-06 1.450135704634057029e-08 7.430093407826669381e-04 8.341054740318948771e-06 3.428484258265808459e-04 5.592382061836103068e-05 8.719595371980176955e-06 3.634481373738052287e-07 1.165945415317895090e-05 7.042690492047652544e-06 1.574873269273738463e-06 1.109234479860220333e-06 2.088503797568166178e-05 7.103677848976547953e-08 4.684834129312760530e-05 3.664920793855472349e-07 2.454096542068445481e-04 1.973188048844704988e-04 3.356829820173077582e-06 1.450135704634057029e-08 7.430093407826669381e-04 8.341054740318948771e-06 3.428484258265808459e-04 5.592382061836103068e-05 8.719595371980176955e-06 3.634481373738052287e-07
1.990000000000000000e+04 2.900865146526948103e-04 1.555287491808626571e-04 1.209944673110482535e-05 1.492754675564443124e-05 4.735042016186485057e-04 8.878090895120381245e-07 4.248064213769289261e-05 1.237495247760226550e-07 2.471444525603328272e-04 2.144553015845544275e-04 3.646455107209002880e-06 4.216134820331523199e-09 7.599824745189330197e-04 8.756283958534077103e-06 3.520231967395235175e-04 6.096066159750621668e-05 7.803347336257130485e-06 8.201385598115510525e-07 2.812444375317574603e-05 1.342009731519324395e-05 4.951484254217911717e-06 1.123885517938272826e-06 2.061688580066399005e-05 7.457373355778035516e-08 4.248064213769289261e-05 1.237495247760226550e-07 2.471444525603328272e-04 2.144553015845544275e-04 3.646455107209002880e-06 4.216134820331523199e-09 7.599824745189330197e-04 8.756283958534077103e-06 3.520231967395235175e-04 6.096066159750621668e-05 7.803347336257130485e-06 8.201385598115510525e-07
2.000000000000000000e+04 2.815319706254864641e-04 1.467074675492012221e-04 1.005560134556141601e-05 1.301015494448868931e-05 4.561235699808970177e-04 8.843289644053175263e-07 4.696904720217131359e-05 2.521354765827347196e-07 2.443041021409680848e-04 1.957034323307263197e-04 3.348956873811807578e-06 1.400314395440638793e-08 7.412963041006989532e-04 8.736433785639870670e-06 3.477292848555733917e-04 5.627574761054392590e-05 8.362522041268820934e-06 3.450855013020659385e-07 1.158977541155375990e-05 7.138345233307293374e-06 1.092466624555465754e-06 1.186351530778502182e-06 2.037437721261059560e-05 7.353248700555238634e-08 4.696904720217131359e-05 2.521354765827347196e-07 2.443041021409680848e-04 1.957034323307263197e-04 3.348956873811807578e-06 1.400314395440638793e-08 7.412963041006989532e-04 8.736433785639870670e-06 3.477292848555733917e-04 5.627574761054392590e-05 8.362522041268820934e-06 3.450855013020659385e-07
2.000000000000000000e+04 2.815319706254864641e-04 1.467074675492012221e-04 1.005560134556141601e-05 1.301015494448868931e-05 4.561235699808970177e-04 8.843289644053175263e-07 4.696904720217131359e-05 2.521354765827347196e-07 2.443041021409680848e-04 1.957034323307263197e-04 3.348956873811807578e-06 1.400314395440638793e-08 7.412963041006989532e-04 8.736433785639870670e-06 3.477292848555733917e-04 5.627574761054392590e-05 8.362522041268820934e-06 3.450855013020659385e-07 1.158977541155375990e-05 7.138345233307293374e-06 1.092466624555465754e-06 1.186351530778502182e-06 2.037437721261059560e-05 7.353248700555238634e-08 4.696904720217131359e-05 2.521354765827347196e-07 2.443041021409680848e-04 1.957034323307263197e-04 3.348956873811807578e-06 1.400314395440638793e-08 7.412963041006989532e-04 8.736433785639870670e-06 3.477292848555733917e-04 5.627574761054392590e-05 8.362522041268820934e-06 3.450855013020659385e-07
2.010000000000000000e+04 2.997968260242094419e-04 1.603013792228792634e-04 9.828554581277602027e-06 1.372515933514315437e-05 4.079813165637570017e-04 1.026224187947398710e-06 4.371415309705947299e-05 1.826706494217507861e-07 2.768658770927377396e-04 2.105496791809867668e-04 3.427670985410158672e-06 1.321581875737826410e-08 7.388036017503129974e-04 7.741931845551075980e-06 3.440855760372535377e-04 5.838263809049511254e-05 8.818274928406821903e-06 3.389588763379468874e-07 1.791663727156198678e-05 9.469957153000255665e-06 1.428009246041562853e-06 1.396163180220650730e-06 1.909201896080023488e-05 7.854682251026288926e-08 4.371415309705947299e-05 1.826706494217507861e-07 2.768658770927377396e-04 2.105496791809867668e-04 3.427670985410158672e-06 1.321581875737826410e-08 7.388036017503129974e-04 7.741931845551075980e-06 3.440855760372535377e-04 5.838263809049511254e-05 8.818274928406821903e-06 3.389588763379468874e-07
2.020000000000000000e+04 2.909543376066720086e-04 1.530924960603370849e-04 9.053908149983742857e-06 1.315187692673730890e-05 4.184390823522068643e-04 8.797057518832490315e-07 4.649331229571963608e-05 1.554989729742014308e-07 2.571046893274946316e-04 2.061910078986903467e-04 3.384319673432123220e-06 1.545748964548186550e-08 7.386211975849237520e-04 8.018563894189382460e-06 3.455182881553433985e-04 5.793750751412588988e-05 8.347694850299265513e-06 3.384641020919323821e-07 1.305985951294420095e-05 8.068299064391411699e-06 7.511326218315788924e-07 1.186224632232356766e-06 1.893358697360531721e-05 7.047141444721071401e-08 4.649331229571963608e-05 1.554989729742014308e-07 2.571046893274946316e-04 2.061910078986903467e-04 3.384319673432123220e-06 1.545748964548186550e-08 7.386211975849237520e-04 8.018563894189382460e-06 3.455182881553433985e-04 5.793750751412588988e-05 8.347694850299265513e-06 3.384641020919323821e-07
2.030000000000000000e+04 2.857568500888900886e-04 1.486450796266003003e-04 9.093441309761633254e-06 1.270565933020126670e-05 4.224041597006103510e-04 8.830806430607746604e-07 4.616679660417811391e-05 1.982306420157245530e-07 2.496214320043606163e-04 1.983297912024728060e-04 3.270635292893328153e-06 1.493558380335967864e-08 7.357776076804187475e-04 8.263910372405104221e-06 3.445979949996129019e-04 5.675510641390030291e-05 8.300290329753499263e-06 3.239693096366216946e-07 1.237849699906823863e-05 7.606877218308864754e-06 7.338346842649461866e-07 1.166632026760257283e-06 1.910277677710936150e-05 6.871314156413843165e-08 4.616679660417811391e-05 1.982306420157245530e-07 2.496214320043606163e-04 1.983297912024728060e-04 3.270635292893328153e-06 1.493558380335967864e-08 7.357776076804187475e-04 8.263910372405104221e-06 3.445979949996129019e-04 5.675510641390030291e-05 8.300290329753499263e-06 3.239693096366216946e-07
2.040000000000000000e+04 2.805121444073048671e-04 1.440816820187503183e-04 9.252298609944814274e-06 1.239857647812556986e-05 4.230037309875572435e-04 8.978693453775745568e-07 4.553285849928179961e-05 2.345240194866359186e-07 2.454226893568221910e-04 1.901428354213917566e-04 3.131410419566582024e-06 1.378009114883174478e-08 7.318048662318219107e-04 8.442543213621391001e-06 3.429545135881418194e-04 5.557480827323832466e-05 8.364135353328712222e-06 3.141095325772661831e-07 1.196795190190254783e-05 7.223717538543220716e-06 7.157399106272803273e-07 1.155648652333062125e-06 1.912453741431193344e-05 6.789533469750159622e-08 4.553285849928179961e-05 2.345240194866359186e-07 2.454226893568221910e-04 1.901428354213917566e-04 3.131410419566582024e-06 1.378009114883174478e-08 7.318048662318219107e-04 8.442543213621391001e-06 3.429545135881418194e-04 5.557480827323832466e-05 8.364135353328712222e-06 3.141095325772661831e-07
2.050000000000000000e+04 2.757337371773661448e-04 1.395010628510123091e-04 9.392314410038527528e-06 1.212809051755641191e-05 4.213482307222471261e-04 9.084815969947697989e-07 4.483234567916230377e-05 2.697930098151222966e-07 2.424521095732550262e-04 1.824387490693423516e-04 2.996488653747957460e-06 1.259458909903686828e-08 7.264745124241500521e-04 8.612012025078266461e-06 3.406586460008642690e-04 5.442140897414838338e-05 8.475551283619747959e-06 3.104239945277117755e-07 1.168111151410451021e-05 6.924009061371105306e-06 7.210642176246995805e-07 1.146418526715700718e-06 1.906434677896133985e-05 6.751371100518700687e-08 4.483234567916230377e-05 2.697930098151222966e-07 2.424521095732550262e-04 1.824387490693423516e-04 2.996488653747957460e-06 1.259458909903686828e-08 7.264745124241500521e-04 8.612012025078266461e-06 3.406586460008642690e-04 5.442140897414838338e-05 8.475551283619747959e-06 3.104239945277117755e-07
2.060000000000000000e+04 2.711008539214474172e-04 1.349837201061928336e-04 9.491734291499862188e-06 1.188262701255504174e-05 4.179112440122189904e-04 9.148971757832766081e-07 4.408262069484615656e-05 3.036565853614545886e-07 2.400677593144455793e-04 1.754994132872201966e-04 2.873485666821186569e-06 1.149705410954811043e-08 7.201371790398097047e-04 8.783274377291388601e-06 3.377894295103096032e-04 5.332246850833891771e-05 8.618780628375320295e-06 3.093225023641327307e-07 1.145348257269271159e-05 6.678211232369047965e-06 7.410473341562250087e-07 1.138121150976030155e-06 1.894378184699775251e-05 6.743458161241228214e-08 4.408262069484615656e-05 3.036565853614545886e-07 2.400677593144455793e-04 1.754994132872201966e-04 2.873485666821186569e-06 1.149705410954811043e-08 7.201371790398097047e-04 8.783274377291388601e-06 3.377894295103096032e-04 5.332246850833891771e-05 8.618780628375320295e-06 3.093225023641327307e-07
2.070000000000000000e+04 2.887137062260161017e-04 1.401804901963112527e-04 9.550327803514760576e-06 1.236887975578752952e-05 4.424994317811756532e-04 8.015885418350051006e-07 4.566414734821028166e-05 3.373592131948471201e-07 2.541501842943734608e-04 1.763845602323144482e-04 3.303686376538014094e-06 2.192116369434005218e-08 7.341935531460544147e-04 7.580700029736529140e-06 3.600976393683278992e-04 5.460957369351851113e-05 8.294008761272246168e-06 3.537604707940384072e-07 2.250881490343092369e-05 7.448886326935195213e-06 9.019615732786792922e-07 1.090355994281616225e-06 2.008722492473794265e-05 7.130979969505819667e-08 4.566414734821028166e-05 3.373592131948471201e-07 2.541501842943734608e-04 1.763845602323144482e-04 3.303686376538014094e-06 2.192116369434005218e-08 7.341935531460544147e-04 7.580700029736529140e-06 3.600976393683278992e-04 5.460957369351851113e-05 8.294008761272246168e-06 3.537604707940384072e-07
2.080000000000000000e+04 2.778883911677026736e-04 1.364817775548530067e-04 9.581110510163803315e-06 1.185869463147024238e-05 4.349751395496625041e-04 7.909074034976895430e-07 4.567259380890354359e-05 3.168647833266845463e-07 2.412630859976170380e-04 1.792993106031616317e-04 3.294088614450513458e-06 1.149126123765075414e-08 7.295424874263726090e-04 8.088134324809865254e-06 3.496957992320861306e-04 5.422269906369902133e-05 8.282636957436503424e-06 3.222124561615328227e-07 1.080511638092302855e-05 7.075378204759887843e-06 8.280157291151386087e-07 1.131756397212144084e-06 1.976167879881764725e-05 6.765768656638522495e-08 4.567259380890354359e-05 3.168647833266845463e-07 2.412630859976170380e-04 1.792993106031616317e-04 3.294088614450513458e-06 1.149126123765075414e-08 7.295424874263726090e-04 8.088134324809865254e-06 3.496957992320861306e-04 5.422269906369902133e-05 8.282636957436503424e-06 3.222124561615328227e-07
2.090000000000000000e+04 2.716826653608449575e-04 1.338235370024163122e-04 9.792970769219117510e-06 1.167951225613220759e-05 4.264663526142285256e-04 7.952055738669724403e-07 4.469638205677526179e-05 3.284398849938520773e-07 2.369008336972007239e-04 1.782502420396422579e-04 3.108513356874662875e-06 1.137165769883419242e-08 7.232777571586243527e-04 8.346549984071178395e-06 3.451109439797625023e-04 5.371408627963365973e-05 8.519504214011200060e-06 3.128125947986412597e-07 1.058034927590375564e-05 6.892542912125158745e-06 8.704549233083589895e-07 1.124927200176574403e-06 1.947300513056424203e-05 6.624077775652214558e-08 4.469638205677526179e-05 3.284398849938520773e-07 2.369008336972007239e-04 1.782502420396422579e-04 3.108513356874662875e-06 1.137165769883419242e-08 7.232777571586243527e-04 8.346549984071178395e-06 3.451109439797625023e-04 5.371408627963365973e-05 8.519504214011200060e-06 3.128125947986412597e-07
2.100000000000000000e+04 2.666237647054692066e-04 1.311974102808892298e-04 9.922099219635590727e-06 1.151846363349366142e-05 4.178738235915851508e-04 8.017408105849414763e-07 4.378056891825768930e-05 3.483299068241448724e-07 2.342269664933147727e-04 1.755296262022542817e-04 2.942173317141178425e-06 1.099967291817417799e-08 7.154672451515978193e-04 8.567157455845192602e-06 3.405622385962557455e-04 5.311300059215323671e-05 8.768954588806638200e-06 3.108728379090476685e-07 1.044637485177177405e-05 6.738775592751052408e-06 9.171244212371743529e-07 1.119466929506086763e-06 1.919842005019875751e-05 6.576251545120488770e-08 4.378056891825768930e-05 3.483299068241448724e-07 2.342269664933147727e-04 1.755296262022542817e-04 2.942173317141178425e-06 1.099967291817417799e-08 7.154672451515978193e-04 8.567157455845192602e-06 3.405622385962557455e-04 5.311300059215323671e-05 8.768954588806638200e-06 3.108728379090476685e-07
2.110000000000000000e+04 2.618325690736217045e-04 1.284059080591163184e-04 1.001310246616426357e-05 1.137772192990835364e-05 4.094732745663587315e-04 8.078320255675251393e-07 4.286890647992628130e-05 3.706779855313377104e-07 2.320724816382610902e-04 1.721346422586712973e-04 2.801752783150574865e-06 1.053065021289133635e-08 7.071323595366856528e-04 8.756766470590052767e-06 3.360246374037957943e-04 5.245636849034580841e-05 9.034720846962338375e-06 3.113395811589629340e-07 1.034488361748662214e-05 6.591868662157352863e-06 9.676800970821433243e-07 1.115647372231703808e-06 1.895235567776395856e-05 6.571583664694088691e-08 4.286890647992628130e-05 3.706779855313377104e-07 2.320724816382610902e-04 1.721346422586712973e-04 2.801752783150574865e-06 1.053065021289133635e-08 7.071323595366856528e-04 8.756766470590052767e-06 3.360246374037957943e-04 5.245636849034580841e-05 9.034720846962338375e-06 3.113395811589629340e-07
2.120000000000000000e+04 2.570606199627857341e-04 1.254276934201792174e-04 1.008965523608378932e-05 1.126480154755298707e-05 4.013586613619789505e-04 8.119000468553796817e-07 4.194898097657080683e-05 3.936294897785272097e-07 2.300558643616727099e-04 1.684299681452359327e-04 2.683352377392212197e-06 1.000614956040841291e-08 6.985677685756451656e-04 8.922036899150280161e-06 3.314941491060182711e-04 5.176257334525028798e-05 9.320741677679555750e-06 3.124836755340852890e-07 1.025471621063453989e-05 6.446591289204496929e-06 1.026514177878293661e-06 1.113367478518801307e-06 1.874059529556989834e-05 6.584198096278237696e-08 4.194898097657080683e-05 3.936294897785272097e-07 2.300558643616727099e-04 1.684299681452359327e-04 2.683352377392212197e-06 1.000614956040841291e-08 6.985677685756451656e-04 8.922036899150280161e-06 3.314941491060182711e-04 5.176257334525028798e-05 9.320741677679555750e-06 3.124836755340852890e-07
2.130000000000000000e+04 2.987972158154556814e-04 1.369234744346128831e-04 9.936489260377872484e-06 1.171549108059572562e-05 4.352891421383896535e-04 8.149880670020850212e-07 6.158678124581839315e-05 3.307699081655270466e-07 2.405339969845928872e-04 1.672897701650582103e-04 3.620813890084520241e-06 4.224549661616832859e-09 7.119467957751777175e-04 7.649018097719126582e-06 3.450957847339906947e-04 5.320591446946196988e-05 8.570264764643991954e-06 4.394962349572214867e-07 3.063460202046701825e-05 1.173676025353125370e-05 9.157014530380633881e-07 1.015686059024123507e-06 2.030907393214478415e-05 7.603674769465586583e-08 6.158678124581839315e-05 3.307699081655270466e-07 2.405339969845928872e-04 1.672897701650582103e-04 3.620813890084520241e-06 4.224549661616832859e-09 7.119467957751777175e-04 7.649018097719126582e-06 3.450957847339906947e-04 5.320591446946196988e-05 8.570264764643991954e-06 4.394962349572214867e-07
2.140000000000000000e+04 2.605132192754309062e-04 1.282748264683671849e-04 9.917644300229339148e-06 1.185681432547171678e-05 4.309786520615737282e-04 7.551568043456884335e-07 4.292210817360057022e-05 3.905357805703919799e-07 2.290532121637137120e-04 1.769390307899596198e-04 3.368191718189417344e-06 1.061587529868046050e-08 7.125424137246870330e-04 8.181948110609036799e-06 3.471256257960720205e-04 5.319217014153000331e-05 9.163202120584119700e-06 3.418213330816400970e-07 1.018122649066788652e-05 6.788010370082752775e-06 1.280780402803934998e-06 1.130946125343478184e-06 2.021637037492949118e-05 7.045826677062741899e-08 4.292210817360057022e-05 3.905357805703919799e-07 2.290532121637137120e-04 1.769390307899596198e-04 3.368191718189417344e-06 1.061587529868046050e-08 7.125424137246870330e-04 8.181948110609036799e-06 3.471256257960720205e-04 5.319217014153000331e-05 9.163202120584119700e-06 3.418213330816400970e-07
2.150000000000000000e+04 2.579015768153782810e-04 1.268232733841366739e-04 1.031856492500156395e-05 1.177680343231766976e-05 4.179259943903745477e-04 7.374037699228366116e-07 4.237316427224976998e-05 4.034866771568542343e-07 2.255987306850366773e-04 1.774103782498681376e-04 3.095220056250789875e-06 1.052618795558225875e-08 7.037138068755079395e-04 8.402884395837425776e-06 3.414629122166203882e-04 5.296959881257504019e-05 9.625590064577963789e-06 3.244519765893083944e-07 1.010943817631446747e-05 6.621181876720900560e-06 1.398465143548637334e-06 1.125903601345741620e-06 1.991281815600609394e-05 6.729229631414219920e-08 4.237316427224976998e-05 4.034866771568542343e-07 2.255987306850366773e-04 1.774103782498681376e-04 3.095220056250789875e-06 1.052618795558225875e-08 7.037138068755079395e-04 8.402884395837425776e-06 3.414629122166203882e-04 5.296959881257504019e-05 9.625590064577963789e-06 3.244519765893083944e-07
2.160000000000000000e+04 2.542264929766895011e-04 1.254612305759929204e-04 1.057890202847415951e-05 1.168056793485252973e-05 4.059770993733889861e-04 7.352923528610973706e-07 4.152538673066722444e-05 4.256312224601321920e-07 2.236474896446482273e-04 1.761051164672932431e-04 2.900226862834920822e-06 1.042223891387869341e-08 6.955822958676260081e-04 8.592875246128321807e-06 3.361892347684583928e-04 5.263058143754101352e-05 1.008382718538956968e-05 3.151959543771059543e-07 1.006853309731447573e-05 6.499615445164894031e-06 1.540254754743661342e-06 1.122750556025388830e-06 1.969651289492351895e-05 6.563561407112883300e-08 4.152538673066722444e-05 4.256312224601321920e-07 2.236474896446482273e-04 1.761051164672932431e-04 2.900226862834920822e-06 1.042223891387869341e-08 6.955822958676260081e-04 8.592875246128321807e-06 3.361892347684583928e-04 5.263058143754101352e-05 1.008382718538956968e-05 3.151959543771059543e-07
2.170000000000000000e+04 2.955249660278169016e-04 1.685430955630953798e-02 6.926571314376785637e-05 2.953258934691901894e-05 4.077212150675020509e-04 1.305265279470759020e-05 1.391906131537288066e-05 6.861440522991908930e-07 2.446608271258115868e-04 2.457691669183313817e-04 2.026360163682786274e-06 5.091438686046989987e-08 8.385807047751827779e-04 3.007385954287849784e-05 3.460757994909890870e-04 4.257269349500008519e-04 1.537815336461141995e-05 3.277345447113701206e-06 4.970423770700309904e-05 2.028091333326732804e-02 9.126712069635375523e-05 1.142255200069370989e-05 2.528347858813862042e-05 1.389661725812527595e-05 1.391906131537288066e-05 6.861440522991908930e-07 2.446608271258115868e-04 2.457691669183313817e-04 2.026360163682786274e-06 5.091438686046989987e-08 8.385807047751827779e-04 3.007385954287849784e-05 3.460757994909890870e-04 4.257269349500008519e-04 1.537815336461141995e-05 3.277345447113701206e-06
2.180000000000000000e+04 2.488895436660797339e-04 1.337969191832722934e-04 8.511778913728521633e-06 1.175825106642993432e-05 3.880597228571042038e-04 7.784632641440542370e-07 4.020356221166897155e-05 2.635580775268380535e-07 2.197694650904078123e-04 1.793594178703048750e-04 2.939904562239830430e-06 1.106665904953518780e-08 6.785632917848866998e-04 9.481095823038265076e-06 3.272433380008735030e-04 5.343130473866699649e-05 8.920977625190263348e-06 2.810282665643672322e-07 1.089669375236573230e-05 6.700698260546083096e-06 9.924931302473904650e-07 1.118333474087236385e-06 1.797703154260273198e-05 6.456393577511958278e-08 4.020356221166897155e-05 2.635580775268380535e-07 2.197694650904078123e-04 1.793594178703048750e-04 2.939904562239830430e-06 1.106665904953518780e-08 6.785632917848866998e-04 9.481095823038265076e-06 3.272433380008735030e-04 5.343130473866699649e-05 8.920977625190263348e-06 2.810282665643672322e-07
2.190000000000000000e+04 3.230696250911157434e-04 1.161348487924440822e-04 9.215687688271747587e-06 1.203112224372299620e-05 4.271223675002270757e-04 7.053273054361615056e-07 3.863211526081162920e-05 3.405035149863997781e-07 2.211605460146890052e-04 1.778231185175330761e-04 3.764917895506935197e-06 6.615810851454403019e-11 6.847131146527152615e-04 8.548517562946969650e-06 3.512224396116729575e-04 5.119716646679459073e-05 1.016285498798216690e-05 4.432948545835460111e-07 1.266764418734321498e-04 8.624756843992573783e-06 1.008003453539870060e-06 1.031500207462974870e-06 2.033417977333966980e-05 7.161746910271906937e-08 3.863211526081162920e-05 3.405035149863997781e-07 2.211605460146890052e-04 1.778231185175330761e-04 3.764917895506935197e-06 6.615810851454403019e-11 6.847131146527152615e-04 8.548517562946969650e-06 3.512224396116729575e-04 5.119716646679459073e-05 1.016285498798216690e-05 4.432948545835460111e-07
2.200000000000000000e+04 2.446393244146376233e-04 1.201075415042262049e-04 9.253532084419821213e-06 1.159048835920587903e-05 4.067594860092218264e-04 6.824320354465869781e-07 4.018578933837118418e-05 3.684570035313988641e-07 2.206258790738791832e-04 1.630704884370881070e-04 3.130492074912926792e-06 8.624085535244643017e-09 6.742295272409711904e-04 8.833436117269493308e-06 3.324864129065988874e-04 5.092867758429227461e-05 9.391066263402110978e-06 3.066255097111803516e-07 9.753063674111613529e-06 6.176924985353305485e-06 1.065750824967922279e-06 1.135379896935318013e-06 1.899235191946121052e-05 6.362045387341006813e-08 4.018578933837118418e-05 3.684570035313988641e-07 2.206258790738791832e-04 1.630704884370881070e-04 3.130492074912926792e-06 8.624085535244643017e-09 6.742295272409711904e-04 8.833436117269493308e-06 3.324864129065988874e-04 5.092867758429227461e-05 9.391066263402110978e-06 3.066255097111803516e-07
2.210000000000000000e+04 2.409188612363581488e-04 1.171109162316331747e-04 9.613082019163908938e-06 1.142232845413911413e-05 3.925635175978855747e-04 6.726449549106876230e-07 3.928739151615709185e-05 4.108044233924629252e-07 2.189962176065063295e-04 1.593021490285372326e-04 2.876734437518593599e-06 8.446309786980161755e-09 6.688864262673785378e-04 9.002333869376169149e-06 3.271863133316982417e-04 5.021257846660758157e-05 9.806403207315931561e-06 2.839222904555816596e-07 9.728657223712593641e-06 6.012999544856429829e-06 1.192833960304561482e-06 1.128219449552486968e-06 1.867798636961507609e-05 6.035509639935653067e-08 3.928739151615709185e-05 4.108044233924629252e-07 2.189962176065063295e-04 1.593021490285372326e-04 2.876734437518593599e-06 8.446309786980161755e-09 6.688864262673785378e-04 9.002333869376169149e-06 3.271863133316982417e-04 5.021257846660758157e-05 9.806403207315931561e-06 2.839222904555816596e-07
2.220000000000000000e+04 2.278319590522110381e-03 2.061355615378086608e-04 2.930186038356748810e-05 8.373440865897161691e-06 3.911134831056214327e-04 9.415710187806885823e-07 1.003143935304488848e-04 6.933881407353705458e-08 2.117741332030448082e-04 1.514916026884533060e-04 3.825078780985569122e-06 5.250871928158978066e-08 7.484708178947826031e-04 1.004078987731474652e-05 2.724179847849353517e-04 5.234418371917038250e-05 1.203916354211663301e-05 5.822700356982189953e-06 1.414580528993052838e-03 1.502317651620654275e-04 3.004485495879149934e-05 7.994162123480382853e-07 2.805997884681404227e-05 7.826646461866075130e-08 1.003143935304488848e-04 6.933881407353705458e-08 2.117741332030448082e-04 1.514916026884533060e-04 3.825078780985569122e-06 5.250871928158978066e-08 7.484708178947826031e-04 1.004078987731474652e-05 2.724179847849353517e-04 5.234418371917038250e-05 1.203916354211663301e-05 5.822700356982189953e-06
2.230000000000000000e+04 2.425145246312173373e-04 1.163023237842276047e-04 9.457853649594835245e-06 1.188152922272160007e-05 4.020395749848514836e-04 6.507577352108342044e-07 3.978221283978334086e-05 4.487683385500128709e-07 2.178904353783640195e-04 1.603591851694040078e-04 3.261180871503120597e-06 8.251903285046183213e-09 6.729950305892734271e-04 8.579415726903306480e-06 3.344795556559940295e-04 5.049031660671673424e-05 1.018475280108372378e-05 2.900498080501056234e-07 9.737888840268458347e-06 5.996934522282038888e-06 1.537236858135502353e-06 1.134388142876766840e-06 1.958792115696821899e-05 6.158974049719610515e-08 3.978221283978334086e-05 4.487683385500128709e-07 2.178904353783640195e-04 1.603591851694040078e-04 3.261180871503120597e-06 8.251903285046183213e-09 6.729950305892734271e-04 8.579415726903306480e-06 3.344795556559940295e-04 5.049031660671673424e-05 1.018475280108372378e-05 2.900498080501056234e-07
2.240000000000000000e+04 2.388065554953422063e-04 1.148195137980344185e-04 9.993128229859562150e-06 1.172760313389858294e-05 3.869446767895281343e-04 6.411272728803369344e-07 3.869889413790807690e-05 4.682163485850253613e-07 2.147365190762025517e-04 1.605773580572557107e-04 2.966615495012971980e-06 8.406296095656831338e-09 6.648261831346161761e-04 8.801374122679263740e-06 3.276852934735134800e-04 5.020466591924899245e-05 1.078077478193820511e-05 2.720114448290109008e-07 9.840748348689451057e-06 5.882982778949541126e-06 1.758969389256166733e-06 1.130064530970673781e-06 1.940691147007549515e-05 5.860088801078947307e-08 3.869889413790807690e-05 4.682163485850253613e-07 2.147365190762025517e-04 1.605773580572557107e-04 2.966615495012971980e-06 8.406296095656831338e-09 6.648261831346161761e-04 8.801374122679263740e-06 3.276852934735134800e-04 5.020466591924899245e-05 1.078077478193820511e-05 2.720114448290109008e-07
2.250000000000000000e+04 2.356428977710227162e-04 1.282178840909457926e-04 8.375900070125085771e-06 1.158275805934206991e-05 3.764746115098014691e-04 6.474044807496814247e-07 3.900759941675988794e-05 2.747441269779688045e-07 2.106497291653488505e-04 1.661865828335545013e-04 3.032451772554193482e-06 8.153833244881075869e-09 6.539831107113551392e-04 9.394509267281916554e-06 3.221943857582272130e-04 5.004688823391694130e-05 9.305881945165998302e-06 2.418361139148304524e-07 1.048767191911661682e-05 8.250728944795205131e-06 1.056155354509779987e-06 1.251803380919491327e-06 1.782292340638926548e-05 5.609920737586907181e-08 3.900759941675988794e-05 2.747441269779688045e-07 2.106497291653488505e-04 1.661865828335545013e-04 3.032451772554193482e-06 8.153833244881075869e-09 6.539831107113551392e-04 9.394509267281916554e-06 3.221943857582272130e-04 5.004688823391694130e-05 9.305881945165998302e-06 2.418361139148304524e-07
2.260000000000000000e+04 7.496099943492218155e-04 1.066576734657021566e-04 1.168506535206488763e-05 1.419092216625360261e-05 3.938609842860070292e-04 6.008735715816096576e-07 4.945462060714591229e-05 5.565620073041266801e-07 2.326578973242188274e-04 1.721971228496681466e-04 3.363294412273845017e-06 3.149250534831571616e-09 6.572251326510894368e-04 8.639871349036858854e-06 3.696598748565611565e-04 5.444313378497853172e-05 1.070155126990585801e-05 8.029163221008935798e-07 6.295247600471651911e-04 9.802536816052889894e-06 5.986146150253732182e-06 8.228085933000052250e-07 1.854711201101803196e-05 5.824575148736238367e-08 4.945462060714591229e-05 5.565620073041266801e-07 2.326578973242188274e-04 1.721971228496681466e-04 3.363294412273845017e-06 3.149250534831571616e-09 6.572251326510894368e-04 8.639871349036858854e-06 3.696598748565611565e-04 5.444313378497853172e-05 1.070155126990585801e-05 8.029163221008935798e-07
