# step, loss_train, loss_test, metrics_test
4.550000000000000000e+03 9.687507252322745746e-03 4.711244698517979960e-04 8.766196965707051189e-04 3.846824151160606266e-04 9.281954849361071522e-04 5.080982477268915307e-04 4.887896105094562405e-01 4.378111722537497024e-04 2.998520480509207597e-09 2.203935909173193510e-04 4.413196504374181941e-05 2.261317256479348413e-06 1.484895511256674461e-01 7.265092345390999126e-04 9.047514390986984532e-04 1.311359802313803290e-03 5.120951348606530900e-04 2.216838831069082368e-04 9.687507252322745746e-03 4.711244698517979960e-04 8.766196965707051189e-04 3.846824151160606266e-04 9.281954849361071522e-04 5.080982477268915307e-04 4.887896105094562405e-01 4.378111722537497024e-04 2.998520480509207597e-09 2.203935909173193510e-04 4.413196504374181941e-05 2.261317256479348413e-06 1.484895511256674461e-01 7.265092345390999126e-04 9.047514390986984532e-04 1.311359802313803290e-03 5.120951348606530900e-04 2.216838831069082368e-04
4.600000000000000000e+03 9.211890664141809612e-03 4.887960893522974798e-04 8.497258091913019234e-04 3.412330875482005995e-04 9.064566147361714007e-04 5.160166403625229912e-04 4.819019668808239842e-01 4.097430697944147784e-04 1.534707046424459050e-06 2.337283355241754962e-04 4.227527339069333477e-05 2.171331928159094447e-06 1.480137413134834379e-01 7.165295077093418365e-04 9.092325005566737452e-04 1.310241710231892145e-03 4.996691724344678575e-04 2.240494071694601583e-04 9.211890664141809612e-03 4.887960893522974798e-04 8.497258091913019234e-04 3.412330875482005995e-04 9.064566147361714007e-04 5.160166403625229912e-04 4.819019668808239842e-01 4.097430697944147784e-04 1.534707046424459050e-06 2.337283355241754962e-04 4.227527339069333477e-05 2.171331928159094447e-06 1.480137413134834379e-01 7.165295077093418365e-04 9.092325005566737452e-04 1.310241710231892145e-03 4.996691724344678575e-04 2.240494071694601583e-04
4.650000000000000000e+03 8.763150569998734776e-03 4.927675053510829949e-04 8.264699179670480017e-04 3.313010867824710661e-04 8.847808570640421826e-04 5.062078526658763278e-04 4.749859880636229659e-01 3.825214250054060640e-04 5.783822185051646045e-06 2.469834622887918181e-04 4.045525698351461224e-05 2.207931694439742716e-06 1.475343199668530947e-01 7.071768442723281624e-04 9.138807493560497036e-04 1.317301503007033917e-03 4.871188717739054316e-04 2.170798325454275496e-04 8.763150569998734776e-03 4.927675053510829949e-04 8.264699179670480017e-04 3.313010867824710661e-04 8.847808570640421826e-04 5.062078526658763278e-04 4.749859880636229659e-01 3.825214250054060640e-04 5.783822185051646045e-06 2.469834622887918181e-04 4.045525698351461224e-05 2.207931694439742716e-06 1.475343199668530947e-01 7.071768442723281624e-04 9.138807493560497036e-04 1.317301503007033917e-03 4.871188717739054316e-04 2.170798325454275496e-04
4.700000000000000000e+03 8.340533325571648435e-03 4.968523125646962316e-04 8.037534735415871687e-04 3.227906544966023593e-04 8.634630454581606425e-04 4.953677886073359297e-04 4.680444338277880978e-01 3.562702116239772421e-04 1.261182401297156497e-05 2.606290431017605110e-04 3.869057193812779592e-05 2.250954123842449913e-06 1.470514012017216654e-01 6.981348913535201763e-04 9.187225516734369305e-04 1.324611417545360761e-03 4.746376617895981410e-04 2.097457345292797176e-04 8.340533325571648435e-03 4.968523125646962316e-04 8.037534735415871687e-04 3.227906544966023593e-04 8.634630454581606425e-04 4.953677886073359297e-04 4.680444338277880978e-01 3.562702116239772421e-04 1.261182401297156497e-05 2.606290431017605110e-04 3.869057193812779592e-05 2.250954123842449913e-06 1.470514012017216654e-01 6.981348913535201763e-04 9.187225516734369305e-04 1.324611417545360761e-03 4.746376617895981410e-04 2.097457345292797176e-04
4.750000000000000000e+03 7.943205034269556000e-03 5.013903268953272090e-04 7.815085235292759062e-04 3.145566222423160649e-04 8.424982499325448307e-04 4.841749497851724157e-04 4.610800911000006441e-01 3.310542156197873297e-04 2.186681686244874617e-05 2.746825682901806441e-04 3.698507161057757429e-05 2.294635930466194353e-06 1.465651009938224170e-01 6.893476508585585482e-04 9.237453303350622686e-04 1.331981741634469425e-03 4.622371398420048374e-04 2.024065550898250705e-04 7.943205034269556000e-03 5.013903268953272090e-04 7.815085235292759062e-04 3.145566222423160649e-04 8.424982499325448307e-04 4.841749497851724157e-04 4.610800911000006441e-01 3.310542156197873297e-04 2.186681686244874617e-05 2.746825682901806441e-04 3.698507161057757429e-05 2.294635930466194353e-06 1.465651009938224170e-01 6.893476508585585482e-04 9.237453303350622686e-04 1.331981741634469425e-03 4.622371398420048374e-04 2.024065550898250705e-04
4.800000000000000000e+03 7.570283008043655719e-03 5.065039791341858924e-04 7.597119260879551736e-04 3.063121254136317272e-04 8.218777210925628770e-04 4.728012193536385130e-04 4.540957620061643052e-01 3.069255262675671153e-04 3.338491035573334660e-05 2.891492538493354789e-04 3.534250320322790086e-05 2.336998118804825697e-06 1.460755362110302824e-01 6.807877115368107801e-04 9.289294408632561622e-04 1.339327912143600417e-03 4.499232915557542251e-04 1.951454512568627172e-04 7.570283008043655719e-03 5.065039791341858924e-04 7.597119260879551736e-04 3.063121254136317272e-04 8.218777210925628770e-04 4.728012193536385130e-04 4.540957620061643052e-01 3.069255262675671153e-04 3.338491035573334660e-05 2.891492538493354789e-04 3.534250320322790086e-05 2.336998118804825697e-06 1.460755362110302824e-01 6.807877115368107801e-04 9.289294408632561622e-04 1.339327912143600417e-03 4.499232915557542251e-04 1.951454512568627172e-04
4.850000000000000000e+03 7.220839295387618609e-03 5.121725357299088685e-04 7.383664903109009954e-04 2.980590094765244781e-04 8.015924980386843549e-04 4.612615832911030000e-04 4.470942582542467569e-01 2.839281432269048604e-04 4.699155027650859547e-05 3.040275620086449796e-04 3.376465790246279129e-05 2.377283925543819412e-06 1.455828244856778309e-01 6.724290806248865368e-04 9.342538230911822490e-04 1.346642878572276670e-03 4.377001810414388530e-04 1.879640274496854468e-04 7.220839295387618609e-03 5.121725357299088685e-04 7.383664903109009954e-04 2.980590094765244781e-04 8.015924980386843549e-04 4.612615832911030000e-04 4.470942582542467569e-01 2.839281432269048604e-04 4.699155027650859547e-05 3.040275620086449796e-04 3.376465790246279129e-05 2.377283925543819412e-06 1.455828244856778309e-01 6.724290806248865368e-04 9.342538230911822490e-04 1.346642878572276670e-03 4.377001810414388530e-04 1.879640274496854468e-04
4.900000000000000000e+03 6.893905878781715450e-03 5.183790041329530045e-04 7.174739341319630185e-04 2.897964048643449455e-04 7.816355212206565128e-04 4.495739274704742684e-04 4.400783963538477672e-01 2.620976289200763719e-04 6.250296837117996144e-05 3.193147822310867748e-04 3.225212192312565049e-05 2.414827756040576310e-06 1.450870841400993538e-01 6.642448875685722735e-04 9.396965017911966577e-04 1.353917284544987019e-03 4.255718759956802588e-04 1.808658216672000426e-04 6.893905878781715450e-03 5.183790041329530045e-04 7.174739341319630185e-04 2.897964048643449455e-04 7.816355212206565128e-04 4.495739274704742684e-04 4.400783963538477672e-01 2.620976289200763719e-04 6.250296837117996144e-05 3.193147822310867748e-04 3.225212192312565049e-05 2.414827756040576310e-06 1.450870841400993538e-01 6.642448875685722735e-04 9.396965017911966577e-04 1.353917284544987019e-03 4.255718759956802588e-04 1.808658216672000426e-04
4.950000000000000000e+03 6.588480076298590567e-03 5.251065261782104964e-04 6.970355594405216147e-04 2.815269359502557624e-04 7.620012137130442210e-04 4.377553723961558085e-04 4.330509931054869477e-01 2.414604718249351966e-04 7.972773041966472454e-05 3.350072027686627134e-04 3.080469981129642116e-05 2.449062410336911373e-06 1.445884341341201196e-01 6.562074092995786190e-04 9.452347467509113069e-04 1.361141489994332826e-03 4.135426471127345784e-04 1.738543300370871026e-04 6.588480076298590567e-03 5.251065261782104964e-04 6.970355594405216147e-04 2.815269359502557624e-04 7.620012137130442210e-04 4.377553723961558085e-04 4.330509931054869477e-01 2.414604718249351966e-04 7.972773041966472454e-05 3.350072027686627134e-04 3.080469981129642116e-05 2.449062410336911373e-06 1.445884341341201196e-01 6.562074092995786190e-04 9.452347467509113069e-04 1.361141489994332826e-03 4.135426471127345784e-04 1.738543300370871026e-04
5.000000000000000000e+03 6.303530613872671343e-03 5.325229205596455559e-04 6.770284488471739297e-04 2.726660046623121162e-04 7.426876144671542548e-04 4.261833438673505643e-04 4.260148612967376569e-01 2.220336812204924844e-04 9.846837151441426397e-05 3.511085779274140278e-04 2.942172950863716505e-05 2.476490371066438126e-06 1.440869940229964341e-01 6.482878923523735211e-04 9.508451717976312096e-04 1.368188357832106610e-03 4.016186126411209014e-04 1.671104266597091812e-04 6.303530613872671343e-03 5.325229205596455559e-04 6.770284488471739297e-04 2.726660046623121162e-04 7.426876144671542548e-04 4.261833438673505643e-04 4.260148612967376569e-01 2.220336812204924844e-04 9.846837151441426397e-05 3.511085779274140278e-04 2.942172950863716505e-05 2.476490371066438126e-06 1.440869940229964341e-01 6.482878923523735211e-04 9.508451717976312096e-04 1.368188357832106610e-03 4.016186126411209014e-04 1.671104266597091812e-04
5.000000000000000000e+03 6.303530613872671343e-03 5.325229205596455559e-04 6.770284488471739297e-04 2.726660046623121162e-04 7.426876144671542548e-04 4.261833438673505643e-04 4.260148612967376569e-01 2.220336812204924844e-04 9.846837151441426397e-05 3.511085779274140278e-04 2.942172950863716505e-05 2.476490371066438126e-06 1.440869940229964341e-01 6.482878923523735211e-04 9.508451717976312096e-04 1.368188357832106610e-03 4.016186126411209014e-04 1.671104266597091812e-04 6.303530613872671343e-03 5.325229205596455559e-04 6.770284488471739297e-04 2.726660046623121162e-04 7.426876144671542548e-04 4.261833438673505643e-04 4.260148612967376569e-01 2.220336812204924844e-04 9.846837151441426397e-05 3.511085779274140278e-04 2.942172950863716505e-05 2.476490371066438126e-06 1.440869940229964341e-01 6.482878923523735211e-04 9.508451717976312096e-04 1.368188357832106610e-03 4.016186126411209014e-04 1.671104266597091812e-04
5.050000000000000000e+03 4.052566872622103489e+01 1.072632847931445504e-01 4.640535313774160620e-01 4.169872074682087759e-02 1.747619522487692603e-02 1.287995027243276323e-02 2.291659489042569553e-01 1.498470298191368309e-02 1.213019063312111012e-01 1.287388197056625258e-02 7.585184764320399963e-04 1.563585064264412733e-03 1.646391473062076005e-01 3.788315455478923344e-01 3.885311329067482333e-01 1.679602814629573004e-02 1.329172018082507567e-01 9.932254194779320880e-03 4.052566872622103489e+01 1.072632847931445504e-01 4.640535313774160620e-01 4.169872074682087759e-02 1.747619522487692603e-02 1.287995027243276323e-02 2.291659489042569553e-01 1.498470298191368309e-02 1.213019063312111012e-01 1.287388197056625258e-02 7.585184764320399963e-04 1.563585064264412733e-03 1.646391473062076005e-01 3.788315455478923344e-01 3.885311329067482333e-01 1.679602814629573004e-02 1.329172018082507567e-01 9.932254194779320880e-03
5.100000000000000000e+03 1.284652666023982981e+00 1.375094382006736837e-01 3.675870685937419630e-03 5.398244291601721027e-03 8.715803217057123409e-03 4.912880045616324631e-03 2.216459654711325777e-01 2.702666168838733368e-02 8.205576619753772449e-02 9.538421162626504329e-03 3.507132646175129508e-03 1.864308154142743938e-04 1.603742405884276134e-01 7.977896432248470227e-01 2.591839145056203803e-02 6.722066199854384583e-02 1.136774450196729840e-02 1.245749769287013420e-03 1.284652666023982981e+00 1.375094382006736837e-01 3.675870685937419630e-03 5.398244291601721027e-03 8.715803217057123409e-03 4.912880045616324631e-03 2.216459654711325777e-01 2.702666168838733368e-02 8.205576619753772449e-02 9.538421162626504329e-03 3.507132646175129508e-03 1.864308154142743938e-04 1.603742405884276134e-01 7.977896432248470227e-01 2.591839145056203803e-02 6.722066199854384583e-02 1.136774450196729840e-02 1.245749769287013420e-03
5.150000000000000000e+03 3.491268845370124607e-01 2.835018889327070926e-02 1.887374324673729347e-03 2.639737740625723583e-03 2.728907623093212043e-03 9.260459826236834991e-04 2.216401365044828042e-01 2.055765636653320017e-02 7.283168898998128304e-02 1.404162540252219295e-03 8.367446453709163727e-04 2.004272859023439922e-04 1.604208071509857503e-01 5.539066844358156994e-01 5.857089041127729045e-03 1.182439207392222205e-02 1.241614046242447414e-03 5.671054549740462162e-04 3.491268845370124607e-01 2.835018889327070926e-02 1.887374324673729347e-03 2.639737740625723583e-03 2.728907623093212043e-03 9.260459826236834991e-04 2.216401365044828042e-01 2.055765636653320017e-02 7.283168898998128304e-02 1.404162540252219295e-03 8.367446453709163727e-04 2.004272859023439922e-04 1.604208071509857503e-01 5.539066844358156994e-01 5.857089041127729045e-03 1.182439207392222205e-02 1.241614046242447414e-03 5.671054549740462162e-04
5.200000000000000000e+03 3.383898732951006738e-01 1.916666361154695589e-02 2.150227791845740668e-03 1.932056763208257148e-03 2.315040418975230357e-03 3.572458022182024699e-04 2.216495361211275328e-01 1.529395296536276497e-02 7.024927461305312260e-02 3.395829294074207100e-04 2.501386162911793743e-05 9.696923566379879119e-05 1.604043458559876179e-01 3.669839397274662907e-01 4.363645014538425349e-03 4.689522525061263353e-03 7.072071891822243094e-04 2.705680432184613638e-04 3.383898732951006738e-01 1.916666361154695589e-02 2.150227791845740668e-03 1.932056763208257148e-03 2.315040418975230357e-03 3.572458022182024699e-04 2.216495361211275328e-01 1.529395296536276497e-02 7.024927461305312260e-02 3.395829294074207100e-04 2.501386162911793743e-05 9.696923566379879119e-05 1.604043458559876179e-01 3.669839397274662907e-01 4.363645014538425349e-03 4.689522525061263353e-03 7.072071891822243094e-04 2.705680432184613638e-04
5.250000000000000000e+03 3.287260973946122267e-01 1.525863107100231854e-02 2.869100690122893156e-03 1.621640107808144937e-03 2.225148643278016501e-03 1.693036125936938046e-04 2.216606959854277581e-01 1.136767648195394567e-02 6.772959199388928209e-02 1.023705135078853130e-04 3.808557143514406832e-05 5.513578665766066968e-05 1.603731315166471161e-01 2.338832684486025215e-01 3.481921120515548730e-03 1.908806874314803587e-03 4.930669757732235184e-04 1.364058345180320765e-04 3.287260973946122267e-01 1.525863107100231854e-02 2.869100690122893156e-03 1.621640107808144937e-03 2.225148643278016501e-03 1.693036125936938046e-04 2.216606959854277581e-01 1.136767648195394567e-02 6.772959199388928209e-02 1.023705135078853130e-04 3.808557143514406832e-05 5.513578665766066968e-05 1.603731315166471161e-01 2.338832684486025215e-01 3.481921120515548730e-03 1.908806874314803587e-03 4.930669757732235184e-04 1.364058345180320765e-04
5.300000000000000000e+03 3.183541094008264793e-01 1.243384581705408651e-02 3.934873712460324434e-03 1.452332892521302930e-03 2.231591389467060382e-03 1.157884641930185198e-04 2.216710763956822594e-01 8.507865102396507812e-03 6.519298882099809622e-02 4.730786463274010633e-05 1.640679708764179701e-04 3.633924689343611428e-05 1.603293048428179879e-01 1.425666251266412832e-01 2.963563234913382805e-03 7.348814288533743076e-04 3.991182928412265380e-04 8.472402439972380223e-05 3.183541094008264793e-01 1.243384581705408651e-02 3.934873712460324434e-03 1.452332892521302930e-03 2.231591389467060382e-03 1.157884641930185198e-04 2.216710763956822594e-01 8.507865102396507812e-03 6.519298882099809622e-02 4.730786463274010633e-05 1.640679708764179701e-04 3.633924689343611428e-05 1.603293048428179879e-01 1.425666251266412832e-01 2.963563234913382805e-03 7.348814288533743076e-04 3.991182928412265380e-04 8.472402439972380223e-05
5.350000000000000000e+03 3.075545145342297726e-01 1.027006051159120442e-02 5.085883368522531311e-03 1.341083366681224522e-03 2.264335706736334518e-03 1.163618400685739279e-04 2.216762479618065440e-01 6.522440698274044497e-03 6.268785873600643543e-02 4.338458592862700454e-05 3.049743981362828507e-04 2.652261546691661242e-05 1.602729058840513254e-01 8.375510941249941776e-02 2.709343390407666172e-03 5.653721230806336507e-04 3.834139347846813933e-04 8.085791961141349665e-05 3.075545145342297726e-01 1.027006051159120442e-02 5.085883368522531311e-03 1.341083366681224522e-03 2.264335706736334518e-03 1.163618400685739279e-04 2.216762479618065440e-01 6.522440698274044497e-03 6.268785873600643543e-02 4.338458592862700454e-05 3.049743981362828507e-04 2.652261546691661242e-05 1.602729058840513254e-01 8.375510941249941776e-02 2.709343390407666172e-03 5.653721230806336507e-04 3.834139347846813933e-04 8.085791961141349665e-05
5.400000000000000000e+03 2.963597682241859710e-01 8.628117672187638268e-03 6.116621355530670913e-03 1.254840758863936872e-03 2.298857649353560576e-03 1.395088880250465566e-04 2.216717748457089632e-01 5.209604570100247883e-03 6.022943359295902799e-02 6.215351075255445303e-05 4.279850151923153719e-04 2.001282111011179964e-05 1.602043574593688124e-01 4.807487983899040584e-02 2.613212996086298687e-03 9.717529601049080005e-04 4.143374257562520589e-04 1.062219048176874208e-04 2.963597682241859710e-01 8.628117672187638268e-03 6.116621355530670913e-03 1.254840758863936872e-03 2.298857649353560576e-03 1.395088880250465566e-04 2.216717748457089632e-01 5.209604570100247883e-03 6.022943359295902799e-02 6.215351075255445303e-05 4.279850151923153719e-04 2.001282111011179964e-05 1.602043574593688124e-01 4.807487983899040584e-02 2.613212996086298687e-03 9.717529601049080005e-04 4.143374257562520589e-04 1.062219048176874208e-04
5.450000000000000000e+03 2.848365780659995461e-01 7.401516573937213204e-03 6.914764492278529899e-03 1.178953923173770447e-03 2.322196156255123319e-03 1.684724342326214812e-04 2.216534533200207602e-01 4.387520664688325002e-03 5.782202966934935767e-02 9.814863314032404632e-05 5.183188050668786472e-04 1.492359091067416453e-05 1.601242258647750383e-01 2.749888265033721690e-02 2.593569708819357372e-03 1.629105631657940412e-03 4.670404302766000492e-04 1.444623446918395380e-04 2.848365780659995461e-01 7.401516573937213204e-03 6.914764492278529899e-03 1.178953923173770447e-03 2.322196156255123319e-03 1.684724342326214812e-04 2.216534533200207602e-01 4.387520664688325002e-03 5.782202966934935767e-02 9.814863314032404632e-05 5.183188050668786472e-04 1.492359091067416453e-05 1.601242258647750383e-01 2.749888265033721690e-02 2.593569708819357372e-03 1.629105631657940412e-03 4.670404302766000492e-04 1.444623446918395380e-04
5.500000000000000000e+03 2.730617070585100725e-01 6.494482412661063513e-03 7.445256293852248880e-03 1.106272979339988386e-03 2.327893129990322475e-03 1.935488973907122340e-04 2.216174122331908969e-01 3.914311731345378534e-03 5.546258856944594889e-02 1.481027258190726497e-04 5.742617171607561919e-04 1.082345193153297094e-05 1.600331077805629554e-01 1.610955357061281262e-02 2.597045345795672994e-03 2.324928204744405869e-03 5.230837807313680433e-04 1.819378756364148472e-04 2.730617070585100725e-01 6.494482412661063513e-03 7.445256293852248880e-03 1.106272979339988386e-03 2.327893129990322475e-03 1.935488973907122340e-04 2.216174122331908969e-01 3.914311731345378534e-03 5.546258856944594889e-02 1.481027258190726497e-04 5.742617171607561919e-04 1.082345193153297094e-05 1.600331077805629554e-01 1.610955357061281262e-02 2.597045345795672994e-03 2.324928204744405869e-03 5.230837807313680433e-04 1.819378756364148472e-04
5.550000000000000000e+03 2.611196992142537643e-01 5.824729168370730396e-03 7.724145715085658191e-03 1.033700298083965741e-03 2.314570228292872622e-03 2.103520525869222244e-04 2.215600965859198523e-01 3.687564138761976248e-03 5.314508971716163516e-02 2.079624784197430703e-04 6.011028014886010250e-04 7.634411901187925260e-06 1.599315427077745710e-01 9.985249722156133365e-03 2.594528340063251889e-03 2.943686588510908454e-03 5.704217962709288514e-04 2.101300203137596489e-04 2.611196992142537643e-01 5.824729168370730396e-03 7.724145715085658191e-03 1.033700298083965741e-03 2.314570228292872622e-03 2.103520525869222244e-04 2.215600965859198523e-01 3.687564138761976248e-03 5.314508971716163516e-02 2.079624784197430703e-04 6.011028014886010250e-04 7.634411901187925260e-06 1.599315427077745710e-01 9.985249722156133365e-03 2.594528340063251889e-03 2.943686588510908454e-03 5.704217962709288514e-04 2.101300203137596489e-04
5.600000000000000000e+03 2.490971457444740023e-01 5.326337069402950833e-03 7.793435932503181042e-03 9.606432384220638413e-04 2.284349609460516965e-03 2.182624796483548799e-04 2.214782066802401528e-01 3.635757872141093597e-03 5.086339962690462208e-02 2.735231542843925162e-04 6.065300635141064991e-04 5.268915702842492070e-06 1.598199690029593056e-01 6.736317728843236978e-03 2.573956594376213252e-03 3.439516127202788768e-03 6.027817480800726473e-04 2.258944394295727559e-04 2.490971457444740023e-01 5.326337069402950833e-03 7.793435932503181042e-03 9.606432384220638413e-04 2.284349609460516965e-03 2.182624796483548799e-04 2.214782066802401528e-01 3.635757872141093597e-03 5.086339962690462208e-02 2.735231542843925162e-04 6.065300635141064991e-04 5.268915702842492070e-06 1.598199690029593056e-01 6.736317728843236978e-03 2.573956594376213252e-03 3.439516127202788768e-03 6.027817480800726473e-04 2.258944394295727559e-04
5.650000000000000000e+03 2.370777892598462944e-01 4.949402030009332140e-03 7.702845437034872532e-03 8.878674368423851567e-04 2.241125761483053324e-03 2.187078291630556849e-04 2.213686241528073917e-01 3.708726864765266203e-03 4.861292608320900988e-02 3.410404214910607232e-04 5.979054032597566713e-04 3.582031332695501204e-06 1.596987088926351550e-01 5.002205803289326569e-03 2.533403059915271139e-03 3.808675537542148028e-03 6.184123245803282596e-04 2.299166495347833934e-04 2.370777892598462944e-01 4.949402030009332140e-03 7.702845437034872532e-03 8.878674368423851567e-04 2.241125761483053324e-03 2.187078291630556849e-04 2.213686241528073917e-01 3.708726864765266203e-03 4.861292608320900988e-02 3.410404214910607232e-04 5.979054032597566713e-04 3.582031332695501204e-06 1.596987088926351550e-01 5.002205803289326569e-03 2.533403059915271139e-03 3.808675537542148028e-03 6.184123245803282596e-04 2.299166495347833934e-04
5.700000000000000000e+03 2.251392948261699278e-01 4.657625037508657945e-03 7.499144381317040566e-03 8.166111612723931908e-04 2.189155103115329563e-03 2.137972285435733074e-04 2.212283468775564366e-01 3.870190884797676881e-03 4.639133344480623339e-02 4.075136214431928847e-04 5.810426491361044997e-04 2.410186354761384437e-06 1.595679723326248467e-01 4.048872544898936103e-03 2.475908332131022526e-03 4.067986856557889719e-03 6.185599467860437416e-04 2.247544466486327893e-04 2.251392948261699278e-01 4.657625037508657945e-03 7.499144381317040566e-03 8.166111612723931908e-04 2.189155103115329563e-03 2.137972285435733074e-04 2.212283468775564366e-01 3.870190884797676881e-03 4.639133344480623339e-02 4.075136214431928847e-04 5.810426491361044997e-04 2.410186354761384437e-06 1.595679723326248467e-01 4.048872544898936103e-03 2.475908332131022526e-03 4.067986856557889719e-03 6.185599467860437416e-04 2.247544466486327893e-04
5.750000000000000000e+03 2.133516060515026347e-01 4.425316591842749607e-03 7.221304482411958041e-03 7.480431048029685974e-04 2.132195193073169355e-03 2.055244294723303721e-04 2.210544434547951076e-01 4.092861357136843257e-03 4.419860724905370908e-02 4.707881622399174432e-04 5.599735533943083106e-04 1.606926094667714824e-06 1.594278720714950581e-01 3.495600182355867135e-03 2.406233888519211574e-03 4.240866591881550102e-03 6.060611064005903478e-04 2.133630969044683873e-04 2.133516060515026347e-01 4.425316591842749607e-03 7.221304482411958041e-03 7.480431048029685974e-04 2.132195193073169355e-03 2.055244294723303721e-04 2.210544434547951076e-01 4.092861357136843257e-03 4.419860724905370908e-02 4.707881622399174432e-04 5.599735533943083106e-04 1.606926094667714824e-06 1.594278720714950581e-01 3.495600182355867135e-03 2.406233888519211574e-03 4.240866591881550102e-03 6.060611064005903478e-04 2.133630969044683873e-04
5.800000000000000000e+03 2.017764308283086505e-01 4.234639930305364973e-03 6.899301678583210501e-03 6.830358320508326609e-04 2.073153804016259708e-03 1.954458151649328792e-04 2.208440283788573599e-01 4.355541361172500861e-03 4.203673227039259053e-02 5.295377152156132512e-04 5.372117514451538265e-04 1.057997550627882949e-06 1.592784442313069926e-01 3.149577172326963655e-03 2.329132082747910771e-03 4.349812149421452417e-03 5.842711978737756637e-04 1.983120423992006001e-04 2.017764308283086505e-01 4.234639930305364973e-03 6.899301678583210501e-03 6.830358320508326609e-04 2.073153804016259708e-03 1.954458151649328792e-04 2.208440283788573599e-01 4.355541361172500861e-03 4.203673227039259053e-02 5.295377152156132512e-04 5.372117514451538265e-04 1.057997550627882949e-06 1.592784442313069926e-01 3.149577172326963655e-03 2.329132082747910771e-03 4.349812149421452417e-03 5.842711978737756637e-04 1.983120423992006001e-04
5.850000000000000000e+03 1.904673830521795841e-01 4.073376888733565987e-03 6.554842471809548855e-03 6.221399039787573696e-04 2.014075338013526610e-03 1.846411147488657739e-04 2.205942536315766977e-01 4.641450207108604661e-03 3.990919373007735527e-02 5.831501592031331513e-04 5.141719069638899572e-04 6.817243486072072039e-07 1.591196703505875498e-01 2.913900265317865852e-03 2.248606600735184903e-03 4.413280896720321589e-03 5.563808612871106243e-04 1.815267918433485371e-04 1.904673830521795841e-01 4.073376888733565987e-03 6.554842471809548855e-03 6.221399039787573696e-04 2.014075338013526610e-03 1.846411147488657739e-04 2.205942536315766977e-01 4.641450207108604661e-03 3.990919373007735527e-02 5.831501592031331513e-04 5.141719069638899572e-04 6.817243486072072039e-07 1.591196703505875498e-01 2.913900265317865852e-03 2.248606600735184903e-03 4.413280896720321589e-03 5.563808612871106243e-04 1.815267918433485371e-04
5.900000000000000000e+03 1.794704278254735108e-01 3.933230762827593860e-03 6.202875823232749386e-03 5.656449253610204694e-04 1.956289778387885776e-03 1.737966227044591646e-04 2.203023111287064906e-01 4.937190133248063779e-03 3.782044604454032344e-02 6.315551785392270294e-04 4.915617679965875002e-04 4.229745782894551581e-07 1.589514982880285421e-01 2.739529469782227538e-03 2.167726712957358109e-03 4.445067433926020578e-03 5.250666420823520532e-04 1.643153435784245556e-04 1.794704278254735108e-01 3.933230762827593860e-03 6.202875823232749386e-03 5.656449253610204694e-04 1.956289778387885776e-03 1.737966227044591646e-04 2.203023111287064906e-01 4.937190133248063779e-03 3.782044604454032344e-02 6.315551785392270294e-04 4.915617679965875002e-04 4.229745782894551581e-07 1.589514982880285421e-01 2.739529469782227538e-03 2.167726712957358109e-03 4.445067433926020578e-03 5.250666420823520532e-04 1.643153435784245556e-04
5.950000000000000000e+03 1.688244174186941393e-01 3.808586524092169492e-03 5.853239458225040041e-03 5.136563075722425532e-04 1.900603863157352075e-03 1.633162485263394748e-04 2.199654413535435393e-01 5.232022868461787962e-03 3.577543367321407014e-02 6.750391163530775627e-04 4.696796249509310392e-04 2.458712883154694051e-07 1.587738605985933027e-01 2.601219779366983811e-03 2.088702206569475941e-03 4.454845864610192281e-03 4.923808107626098792e-04 1.475011704082185922e-04 1.688244174186941393e-01 3.808586524092169492e-03 5.853239458225040041e-03 5.136563075722425532e-04 1.900603863157352075e-03 1.633162485263394748e-04 2.199654413535435393e-01 5.232022868461787962e-03 3.577543367321407014e-02 6.750391163530775627e-04 4.696796249509310392e-04 2.458712883154694051e-07 1.587738605985933027e-01 2.601219779366983811e-03 2.088702206569475941e-03 4.454845864610192281e-03 4.923808107626098792e-04 1.475011704082185922e-04
6.000000000000000000e+03 1.585616135805266724e-01 3.695631933147704509e-03 5.512121627687613726e-03 4.661572134442742207e-04 1.847471908872732986e-03 1.534182624694964414e-04 2.195809450359723081e-01 5.517308052769217229e-03 3.377920263481073992e-02 7.140820932338978137e-04 4.486119463616391372e-04 1.274817784353031935e-07 1.585866898880049225e-01 2.485690410867639859e-03 2.013049930358053012e-03 4.449092677507706164e-03 4.597843686546210728e-04 1.315670894519603204e-04 1.585616135805266724e-01 3.695631933147704509e-03 5.512121627687613726e-03 4.661572134442742207e-04 1.847471908872732986e-03 1.534182624694964414e-04 2.195809450359723081e-01 5.517308052769217229e-03 3.377920263481073992e-02 7.140820932338978137e-04 4.486119463616391372e-04 1.274817784353031935e-07 1.585866898880049225e-01 2.485690410867639859e-03 2.013049930358053012e-03 4.449092677507706164e-03 4.597843686546210728e-04 1.315670894519603204e-04
