# step, loss_train, loss_test, metrics_test
2.775000000000000000e+04 3.491732019206847046e-03 1.883489838387952461e-02 5.515509416668715192e-02 1.451278582365627123e-01 2.189133631273774139e-01 5.428619518395135649e-06 5.890167341885799486e-07 3.016240471349038669e-08 3.473937713929065765e-06 1.255672410200828649e-05 8.122545997199342961e-04 7.570820325074377813e-03 3.239394069010950034e-02 1.442493226850664612e-01 4.858603846803279946e-01 3.491732019206847046e-03 1.883489838387952461e-02 5.515509416668715192e-02 1.451278582365627123e-01 2.189133631273774139e-01 5.428619518395135649e-06 5.890167341885799486e-07 3.016240471349038669e-08 3.473937713929065765e-06 1.255672410200828649e-05 8.122545997199342961e-04 7.570820325074377813e-03 3.239394069010950034e-02 1.442493226850664612e-01 4.858603846803279946e-01
2.850000000000000000e+04 1.299133090275116434e-03 1.879105481526714694e-02 5.557899374705177475e-02 1.446614308869103305e-01 2.170037259533897644e-01 1.112354666175425622e-06 7.162020328279688893e-08 8.462564450646262089e-06 3.427352125897237729e-06 7.532291913857591917e-07 8.086668211655257538e-04 7.331993395880016459e-03 3.221013492533549710e-02 1.443860574737168001e-01 4.869041956122365233e-01 1.299133090275116434e-03 1.879105481526714694e-02 5.557899374705177475e-02 1.446614308869103305e-01 2.170037259533897644e-01 1.112354666175425622e-06 7.162020328279688893e-08 8.462564450646262089e-06 3.427352125897237729e-06 7.532291913857591917e-07 8.086668211655257538e-04 7.331993395880016459e-03 3.221013492533549710e-02 1.443860574737168001e-01 4.869041956122365233e-01
2.925000000000000000e+04 2.232158306407246075e-03 1.894290185939100091e-02 5.586369801604795793e-02 1.442374603686156220e-01 2.168287242853603747e-01 3.347282379978302984e-06 1.069733788540408358e-06 1.111353242457191778e-05 1.009119498917394708e-05 3.997393535527810338e-08 8.851685055661867672e-04 7.357318615058161364e-03 3.218924325760212646e-02 1.448549434023513327e-01 4.872374589244149456e-01 2.232158306407246075e-03 1.894290185939100091e-02 5.586369801604795793e-02 1.442374603686156220e-01 2.168287242853603747e-01 3.347282379978302984e-06 1.069733788540408358e-06 1.111353242457191778e-05 1.009119498917394708e-05 3.997393535527810338e-08 8.851685055661867672e-04 7.357318615058161364e-03 3.218924325760212646e-02 1.448549434023513327e-01 4.872374589244149456e-01
3.000000000000000000e+04 1.410050683019812299e-03 1.897261868838800297e-02 5.511128518939729937e-02 1.454746396993690793e-01 2.192026850677266103e-01 7.139736014075856036e-07 2.221341347169477237e-07 2.181308131983329428e-07 1.727446698525643500e-08 1.646693243027938106e-06 5.373838207456744414e-04 7.377942087062612508e-03 3.225772285128393480e-02 1.438453515051554277e-01 4.855273857534248005e-01 1.410050683019812299e-03 1.897261868838800297e-02 5.511128518939729937e-02 1.454746396993690793e-01 2.192026850677266103e-01 7.139736014075856036e-07 2.221341347169477237e-07 2.181308131983329428e-07 1.727446698525643500e-08 1.646693243027938106e-06 5.373838207456744414e-04 7.377942087062612508e-03 3.225772285128393480e-02 1.438453515051554277e-01 4.855273857534248005e-01
3.075000000000000000e+04 1.576495000867685287e-03 1.869600168685667946e-02 5.532257031553667465e-02 1.447595037791442607e-01 2.166051990986159470e-01 6.395941460479491884e-07 2.027139949115187593e-06 1.789431748049526421e-05 1.830123681622593411e-05 1.278288724849362068e-05 6.752921935966108274e-04 7.523276669023977459e-03 3.236427993624758220e-02 1.443201602843404985e-01 4.871842712474320214e-01 1.576495000867685287e-03 1.869600168685667946e-02 5.532257031553667465e-02 1.447595037791442607e-01 2.166051990986159470e-01 6.395941460479491884e-07 2.027139949115187593e-06 1.789431748049526421e-05 1.830123681622593411e-05 1.278288724849362068e-05 6.752921935966108274e-04 7.523276669023977459e-03 3.236427993624758220e-02 1.443201602843404985e-01 4.871842712474320214e-01
3.150000000000000000e+04 1.078420994007243342e-03 1.891383753300109744e-02 5.528833331805484141e-02 1.456675521756345681e-01 2.183532477090436852e-01 2.621493071626820237e-06 2.060626106171142854e-06 5.900189034636661824e-07 3.475557996915698743e-07 7.059849715938679341e-07 5.264502426282039078e-04 7.465888853817352275e-03 3.205143150454583395e-02 1.435990775363275851e-01 4.862007911029451734e-01 1.078420994007243342e-03 1.891383753300109744e-02 5.528833331805484141e-02 1.456675521756345681e-01 2.183532477090436852e-01 2.621493071626820237e-06 2.060626106171142854e-06 5.900189034636661824e-07 3.475557996915698743e-07 7.059849715938679341e-07 5.264502426282039078e-04 7.465888853817352275e-03 3.205143150454583395e-02 1.435990775363275851e-01 4.862007911029451734e-01
3.225000000000000000e+04 7.998363667482231033e-04 1.887900844956534249e-02 5.526302937510840785e-02 1.447036772361555701e-01 2.178350716739296811e-01 2.535195916143175142e-06 6.066476495112951243e-07 5.598383810563154237e-05 4.585943143798606797e-05 6.681019089152878611e-05 6.405113739197432253e-04 7.343857140408487430e-03 3.236331100363554897e-02 1.444948268330134844e-01 4.866055977731704729e-01 7.998363667482231033e-04 1.887900844956534249e-02 5.526302937510840785e-02 1.447036772361555701e-01 2.178350716739296811e-01 2.535195916143175142e-06 6.066476495112951243e-07 5.598383810563154237e-05 4.585943143798606797e-05 6.681019089152878611e-05 6.405113739197432253e-04 7.343857140408487430e-03 3.236331100363554897e-02 1.444948268330134844e-01 4.866055977731704729e-01
3.300000000000000000e+04 1.666993280952410285e-03 1.892518908848421499e-02 5.464254773692074629e-02 1.464113021704281370e-01 2.209931473162884130e-01 5.543812042559119111e-05 5.557505806280169527e-06 3.452701072191763645e-08 4.453983797008499903e-07 1.733980194162577072e-05 1.021812606733422382e-03 7.354683555120819852e-03 3.224701743045613883e-02 1.427397663008004580e-01 4.836668544253260316e-01 1.666993280952410285e-03 1.892518908848421499e-02 5.464254773692074629e-02 1.464113021704281370e-01 2.209931473162884130e-01 5.543812042559119111e-05 5.557505806280169527e-06 3.452701072191763645e-08 4.453983797008499903e-07 1.733980194162577072e-05 1.021812606733422382e-03 7.354683555120819852e-03 3.224701743045613883e-02 1.427397663008004580e-01 4.836668544253260316e-01
3.375000000000000000e+04 7.535893097009879835e-04 1.880584498027010332e-02 5.541041780520160331e-02 1.449993293521242566e-01 2.172614335328776902e-01 1.560509966848006477e-06 1.145056786008416992e-07 8.394425977024706832e-09 2.786615066942791236e-07 1.659172696873295825e-06 5.295012188574649585e-04 7.588453271818648531e-03 3.213057369108025113e-02 1.441633192839807120e-01 4.869244357705200255e-01 7.535893097009879835e-04 1.880584498027010332e-02 5.541041780520160331e-02 1.449993293521242566e-01 2.172614335328776902e-01 1.560509966848006477e-06 1.145056786008416992e-07 8.394425977024706832e-09 2.786615066942791236e-07 1.659172696873295825e-06 5.295012188574649585e-04 7.588453271818648531e-03 3.213057369108025113e-02 1.441633192839807120e-01 4.869244357705200255e-01
3.450000000000000000e+04 9.591704974653485032e-04 1.881121096803092460e-02 5.463456501838853674e-02 1.453896109543830750e-01 2.200264557963619028e-01 1.008425819536715091e-05 5.207185424313694999e-07 2.828456751544117796e-07 1.223550102438347088e-07 2.660156158947814573e-06 5.697347332197229101e-04 7.439992473166372709e-03 3.253809818261527848e-02 1.438649352092309930e-01 4.846609154270135611e-01 9.591704974653485032e-04 1.881121096803092460e-02 5.463456501838853674e-02 1.453896109543830750e-01 2.200264557963619028e-01 1.008425819536715091e-05 5.207185424313694999e-07 2.828456751544117796e-07 1.223550102438347088e-07 2.660156158947814573e-06 5.697347332197229101e-04 7.439992473166372709e-03 3.253809818261527848e-02 1.438649352092309930e-01 4.846609154270135611e-01
3.525000000000000000e+04 2.654985776624704114e-03 1.907943444558254584e-02 5.488591816551920827e-02 1.448214157600873075e-01 2.194174824642602384e-01 1.314601122902236334e-04 1.399294007549452758e-05 1.064142248576946127e-05 1.147776675296815201e-06 1.451339388421595748e-06 7.678855886676591580e-04 7.169748245086459033e-03 3.238143974370620570e-02 1.445527594600826138e-01 4.857917167368533407e-01 2.654985776624704114e-03 1.907943444558254584e-02 5.488591816551920827e-02 1.448214157600873075e-01 2.194174824642602384e-01 1.314601122902236334e-04 1.399294007549452758e-05 1.064142248576946127e-05 1.147776675296815201e-06 1.451339388421595748e-06 7.678855886676591580e-04 7.169748245086459033e-03 3.238143974370620570e-02 1.445527594600826138e-01 4.857917167368533407e-01
3.600000000000000000e+04 1.628031524651799922e-03 1.863730487088328600e-02 5.509576831933939850e-02 1.451715807094705046e-01 2.183085475049165725e-01 1.985215548637842716e-05 1.414269240378983048e-06 1.433503158577826328e-06 2.304304261329079294e-07 6.854086341508065822e-08 6.331589649102833863e-04 7.640093352527286587e-03 3.243680913096541607e-02 1.439827879082712647e-01 4.855488366532556554e-01 1.628031524651799922e-03 1.863730487088328600e-02 5.509576831933939850e-02 1.451715807094705046e-01 2.183085475049165725e-01 1.985215548637842716e-05 1.414269240378983048e-06 1.433503158577826328e-06 2.304304261329079294e-07 6.854086341508065822e-08 6.331589649102833863e-04 7.640093352527286587e-03 3.243680913096541607e-02 1.439827879082712647e-01 4.855488366532556554e-01
3.675000000000000000e+04 1.637053510880205837e-03 1.858889672073783458e-02 5.478925796254421887e-02 1.450938405804118592e-01 2.193896138440988297e-01 1.931234434032017767e-05 8.296896842259101773e-07 2.898216384028667069e-07 3.784447768128428062e-09 1.940375781430620337e-06 8.321484909962736974e-04 7.572859191997409652e-03 3.252923995775687527e-02 1.439532286172771069e-01 4.846497432093811453e-01 1.637053510880205837e-03 1.858889672073783458e-02 5.478925796254421887e-02 1.450938405804118592e-01 2.193896138440988297e-01 1.931234434032017767e-05 8.296896842259101773e-07 2.898216384028667069e-07 3.784447768128428062e-09 1.940375781430620337e-06 8.321484909962736974e-04 7.572859191997409652e-03 3.252923995775687527e-02 1.439532286172771069e-01 4.846497432093811453e-01
3.750000000000000000e+04 1.601460679469099988e-03 1.931288232665295118e-02 5.525038572132725395e-02 1.447094658470904349e-01 2.174737189317094976e-01 9.195384494244900726e-05 1.549581313458587272e-06 1.715388532598585171e-05 1.681679645417792957e-06 5.129019083048654017e-07 7.832322610146073057e-04 7.284595963371754378e-03 3.248401698654978381e-02 1.447016218675148402e-01 4.867847658911682029e-01 1.601460679469099988e-03 1.931288232665295118e-02 5.525038572132725395e-02 1.447094658470904349e-01 2.174737189317094976e-01 9.195384494244900726e-05 1.549581313458587272e-06 1.715388532598585171e-05 1.681679645417792957e-06 5.129019083048654017e-07 7.832322610146073057e-04 7.284595963371754378e-03 3.248401698654978381e-02 1.447016218675148402e-01 4.867847658911682029e-01
3.825000000000000000e+04 1.187848590405470852e-03 1.888858003268939142e-02 5.567361682902035452e-02 1.446657314611112799e-01 2.167649933881901358e-01 1.720160284696878645e-05 7.585068933963952590e-07 1.833046428034167329e-06 3.241268212748629859e-08 4.191973330513133702e-07 8.321719852238132703e-04 7.538442349224996376e-03 3.246840723694571773e-02 1.446345324829632073e-01 4.869345372474289668e-01 1.187848590405470852e-03 1.888858003268939142e-02 5.567361682902035452e-02 1.446657314611112799e-01 2.167649933881901358e-01 1.720160284696878645e-05 7.585068933963952590e-07 1.833046428034167329e-06 3.241268212748629859e-08 4.191973330513133702e-07 8.321719852238132703e-04 7.538442349224996376e-03 3.246840723694571773e-02 1.446345324829632073e-01 4.869345372474289668e-01
3.900000000000000000e+04 7.868196029103918755e-04 1.897449957616095459e-02 5.532450447268288940e-02 1.449940095349544489e-01 2.175461282200747970e-01 2.674341070912274209e-05 2.020396119027175216e-07 3.990354212432989134e-06 3.189682004901132467e-08 4.380028087915564182e-07 6.630242456553465556e-04 7.402985387903189551e-03 3.242580782176970877e-02 1.442527006070641327e-01 4.863882910346354338e-01 7.868196029103918755e-04 1.897449957616095459e-02 5.532450447268288940e-02 1.449940095349544489e-01 2.175461282200747970e-01 2.674341070912274209e-05 2.020396119027175216e-07 3.990354212432989134e-06 3.189682004901132467e-08 4.380028087915564182e-07 6.630242456553465556e-04 7.402985387903189551e-03 3.242580782176970877e-02 1.442527006070641327e-01 4.863882910346354338e-01
3.975000000000000000e+04 1.310286133156843107e-03 1.871688812522639966e-02 5.465027315674156339e-02 1.452815828624300920e-01 2.192283153750398950e-01 5.002974032038045365e-06 2.717961556083864573e-07 1.879783055010244009e-08 2.970390029952078596e-07 1.169974121286262256e-06 6.240985296188107352e-04 7.478880206255207608e-03 3.244870263634751922e-02 1.439061333886071659e-01 4.851515662256229433e-01 1.310286133156843107e-03 1.871688812522639966e-02 5.465027315674156339e-02 1.452815828624300920e-01 2.192283153750398950e-01 5.002974032038045365e-06 2.717961556083864573e-07 1.879783055010244009e-08 2.970390029952078596e-07 1.169974121286262256e-06 6.240985296188107352e-04 7.478880206255207608e-03 3.244870263634751922e-02 1.439061333886071659e-01 4.851515662256229433e-01
4.050000000000000000e+04 7.786141644879254059e-04 1.878332965857570924e-02 5.563027773608564958e-02 1.445523845820105568e-01 2.165482431499329841e-01 3.075821967315855633e-06 1.231651380249516448e-06 6.239613597734174097e-07 4.373507895975159127e-08 7.200807051725030140e-07 5.403459115503653730e-04 7.591960747288016217e-03 3.229977132402540169e-02 1.445600211664725132e-01 4.870810452748297603e-01 7.786141644879254059e-04 1.878332965857570924e-02 5.563027773608564958e-02 1.445523845820105568e-01 2.165482431499329841e-01 3.075821967315855633e-06 1.231651380249516448e-06 6.239613597734174097e-07 4.373507895975159127e-08 7.200807051725030140e-07 5.403459115503653730e-04 7.591960747288016217e-03 3.229977132402540169e-02 1.445600211664725132e-01 4.870810452748297603e-01
4.125000000000000000e+04 1.873964904912073541e-03 1.859333185583349896e-02 5.484433672566808859e-02 1.458558567143863338e-01 2.198168718818683531e-01 1.597135664873364442e-05 2.688389307318839111e-06 1.063762354996765192e-06 2.189571454848513315e-06 1.366935876586462060e-07 7.849240037273763669e-04 7.489245161802516107e-03 3.224788830324457761e-02 1.432990685510922846e-01 4.846277708799594519e-01 1.873964904912073541e-03 1.859333185583349896e-02 5.484433672566808859e-02 1.458558567143863338e-01 2.198168718818683531e-01 1.597135664873364442e-05 2.688389307318839111e-06 1.063762354996765192e-06 2.189571454848513315e-06 1.366935876586462060e-07 7.849240037273763669e-04 7.489245161802516107e-03 3.224788830324457761e-02 1.432990685510922846e-01 4.846277708799594519e-01
4.200000000000000000e+04 7.656487549776778805e-04 1.892407308765029633e-02 5.456334388309674877e-02 1.453246322692819392e-01 2.198259168366543392e-01 7.416463806902758664e-06 4.263966160997329863e-06 9.539268736145268091e-09 1.761420354394641034e-07 3.590156639021442102e-06 5.141523342142128705e-04 7.510934158525157771e-03 3.257287393071854609e-02 1.438428741094122110e-01 4.846320701841159706e-01 7.656487549776778805e-04 1.892407308765029633e-02 5.456334388309674877e-02 1.453246322692819392e-01 2.198259168366543392e-01 7.416463806902758664e-06 4.263966160997329863e-06 9.539268736145268091e-09 1.761420354394641034e-07 3.590156639021442102e-06 5.141523342142128705e-04 7.510934158525157771e-03 3.257287393071854609e-02 1.438428741094122110e-01 4.846320701841159706e-01
4.275000000000000000e+04 1.281934756280025999e-03 1.904698905257620756e-02 5.494658780823062638e-02 1.460140192392447855e-01 2.208450214471940898e-01 4.188830076477327490e-06 1.478406388923023821e-08 1.220159065119326067e-04 1.627248769949206906e-04 2.157386764617855537e-04 5.413676978380966166e-04 7.387028948381312195e-03 3.253329160987148555e-02 1.433695889394725476e-01 4.836814740820156167e-01 1.281934756280025999e-03 1.904698905257620756e-02 5.494658780823062638e-02 1.460140192392447855e-01 2.208450214471940898e-01 4.188830076477327490e-06 1.478406388923023821e-08 1.220159065119326067e-04 1.627248769949206906e-04 2.157386764617855537e-04 5.413676978380966166e-04 7.387028948381312195e-03 3.253329160987148555e-02 1.433695889394725476e-01 4.836814740820156167e-01
4.350000000000000000e+04 7.337534301020695940e-04 1.891411386675205877e-02 5.533331440421786901e-02 1.451271880844803852e-01 2.172673429437781689e-01 2.877315241455555582e-06 2.177898822470025467e-06 2.152654643230429652e-07 1.628397844130459602e-07 4.969247215739584767e-07 4.908396611291310089e-04 7.584373556106738072e-03 3.235324184349028936e-02 1.440842751754621009e-01 4.866033061775554835e-01 7.337534301020695940e-04 1.891411386675205877e-02 5.533331440421786901e-02 1.451271880844803852e-01 2.172673429437781689e-01 2.877315241455555582e-06 2.177898822470025467e-06 2.152654643230429652e-07 1.628397844130459602e-07 4.969247215739584767e-07 4.908396611291310089e-04 7.584373556106738072e-03 3.235324184349028936e-02 1.440842751754621009e-01 4.866033061775554835e-01
4.425000000000000000e+04 4.127287443851244270e-03 1.795477796041164767e-02 5.726734249105213531e-02 1.441459632958822790e-01 2.136415407120666465e-01 1.802036393741736302e-05 5.655630201278396136e-05 1.705372696446486382e-06 1.482954989088102617e-07 1.996969321324744653e-05 6.355654371875123654e-04 8.144471392286349587e-03 3.129687633197678065e-02 1.449794912174675321e-01 4.895910255119733656e-01 4.127287443851244270e-03 1.795477796041164767e-02 5.726734249105213531e-02 1.441459632958822790e-01 2.136415407120666465e-01 1.802036393741736302e-05 5.655630201278396136e-05 1.705372696446486382e-06 1.482954989088102617e-07 1.996969321324744653e-05 6.355654371875123654e-04 8.144471392286349587e-03 3.129687633197678065e-02 1.449794912174675321e-01 4.895910255119733656e-01
4.500000000000000000e+04 1.017749400239435862e-03 1.892687563990664082e-02 5.550103833259017322e-02 1.450037895058736981e-01 2.175849551141330884e-01 3.961030684092896419e-06 3.357107121136841251e-08 3.300933034527149896e-06 6.104936630644126929e-06 1.280284437756268525e-06 4.848353841002556457e-04 7.548798119581907537e-03 3.214893737077877817e-02 1.442871096788483354e-01 4.864162201737349256e-01 1.017749400239435862e-03 1.892687563990664082e-02 5.550103833259017322e-02 1.450037895058736981e-01 2.175849551141330884e-01 3.961030684092896419e-06 3.357107121136841251e-08 3.300933034527149896e-06 6.104936630644126929e-06 1.280284437756268525e-06 4.848353841002556457e-04 7.548798119581907537e-03 3.214893737077877817e-02 1.442871096788483354e-01 4.864162201737349256e-01
4.575000000000000000e+04 1.666477043081334482e-03 1.860279951580127294e-02 5.457782614036025409e-02 1.448866108082203508e-01 2.187959085135552373e-01 7.527403759927882986e-06 4.650372544657343215e-06 1.309880790688151835e-07 9.141223762264270727e-07 1.664341233237188137e-06 7.555109604000234333e-04 7.635882025732394600e-03 3.305776090232119546e-02 1.442098095592971863e-01 4.853319439762412424e-01 1.666477043081334482e-03 1.860279951580127294e-02 5.457782614036025409e-02 1.448866108082203508e-01 2.187959085135552373e-01 7.527403759927882986e-06 4.650372544657343215e-06 1.309880790688151835e-07 9.141223762264270727e-07 1.664341233237188137e-06 7.555109604000234333e-04 7.635882025732394600e-03 3.305776090232119546e-02 1.442098095592971863e-01 4.853319439762412424e-01
4.650000000000000000e+04 1.487692857846650797e-03 1.869656581272702983e-02 5.577632828153945149e-02 1.453573650429311470e-01 2.162073188758322495e-01 4.405426791249173888e-06 1.594282647196643966e-06 5.061601521127258091e-06 3.809091037776453610e-08 7.500295121834744601e-06 4.907006932183389071e-04 7.881261817093285910e-03 3.148016796597711414e-02 1.440438625679637541e-01 4.883086891264151186e-01 1.487692857846650797e-03 1.869656581272702983e-02 5.577632828153945149e-02 1.453573650429311470e-01 2.162073188758322495e-01 4.405426791249173888e-06 1.594282647196643966e-06 5.061601521127258091e-06 3.809091037776453610e-08 7.500295121834744601e-06 4.907006932183389071e-04 7.881261817093285910e-03 3.148016796597711414e-02 1.440438625679637541e-01 4.883086891264151186e-01
4.725000000000000000e+04 1.512279155436994059e-03 1.892157369136845610e-02 5.500065423679869475e-02 1.448165889636093551e-01 2.205562507143120077e-01 6.038681341036964796e-06 2.008990679536194047e-05 1.670566923169535971e-05 1.216417074599270695e-05 7.767372099450567554e-05 6.040527708491388566e-04 7.331823517246830769e-03 3.210644674505698515e-02 1.445965370296673214e-01 4.839782056692389367e-01 1.512279155436994059e-03 1.892157369136845610e-02 5.500065423679869475e-02 1.448165889636093551e-01 2.205562507143120077e-01 6.038681341036964796e-06 2.008990679536194047e-05 1.670566923169535971e-05 1.216417074599270695e-05 7.767372099450567554e-05 6.040527708491388566e-04 7.331823517246830769e-03 3.210644674505698515e-02 1.445965370296673214e-01 4.839782056692389367e-01
4.800000000000000000e+04 1.516167879129841746e-03 1.875328099433682186e-02 5.593841127509988076e-02 1.455570468304767384e-01 2.163010752957652827e-01 7.073966766210595567e-06 3.646334903014573955e-07 5.261663318774208740e-07 2.921974700681666342e-07 5.906775284384345913e-06 5.148083821949739737e-04 7.568419521774186198e-03 3.191019584743690074e-02 1.438609182290956079e-01 4.876765768954340885e-01 1.516167879129841746e-03 1.875328099433682186e-02 5.593841127509988076e-02 1.455570468304767384e-01 2.163010752957652827e-01 7.073966766210595567e-06 3.646334903014573955e-07 5.261663318774208740e-07 2.921974700681666342e-07 5.906775284384345913e-06 5.148083821949739737e-04 7.568419521774186198e-03 3.191019584743690074e-02 1.438609182290956079e-01 4.876765768954340885e-01
4.875000000000000000e+04 2.392671564686514856e-03 1.852919102127317461e-02 5.483487206294457295e-02 1.448573590327429939e-01 2.192226810694994921e-01 1.103750437831234445e-05 9.006336535122319534e-08 9.695495496423530381e-06 2.326368670160189025e-05 4.847330632134661614e-06 7.803854597977838078e-04 7.497362518454364980e-03 3.245368037406771294e-02 1.442223388519577321e-01 4.846587320624525241e-01 2.392671564686514856e-03 1.852919102127317461e-02 5.483487206294457295e-02 1.448573590327429939e-01 2.192226810694994921e-01 1.103750437831234445e-05 9.006336535122319534e-08 9.695495496423530381e-06 2.326368670160189025e-05 4.847330632134661614e-06 7.803854597977838078e-04 7.497362518454364980e-03 3.245368037406771294e-02 1.442223388519577321e-01 4.846587320624525241e-01
4.950000000000000000e+04 6.130914989840455590e-04 1.869831654841964258e-02 5.651006090686384181e-02 1.457481953905185035e-01 2.155790662811991609e-01 2.294867684083442489e-05 2.249995241432052500e-05 3.379108864793955682e-05 5.756251903516260957e-05 4.308275457891649348e-05 7.337682592317611510e-04 7.672700898294981114e-03 3.200313424050377220e-02 1.433851302172686193e-01 4.874371548192996673e-01 6.130914989840455590e-04 1.869831654841964258e-02 5.651006090686384181e-02 1.457481953905185035e-01 2.155790662811991609e-01 2.294867684083442489e-05 2.249995241432052500e-05 3.379108864793955682e-05 5.756251903516260957e-05 4.308275457891649348e-05 7.337682592317611510e-04 7.672700898294981114e-03 3.200313424050377220e-02 1.433851302172686193e-01 4.874371548192996673e-01
5.025000000000000000e+04 6.732101503490000010e-04 1.870931392470612589e-02 5.560463697732662136e-02 1.452233700115506954e-01 2.171274784343323605e-01 8.185761132350678922e-06 2.301547176898200023e-06 1.056911270016252240e-06 5.116267667967633460e-07 1.380348968177288612e-07 6.855053633247542785e-04 7.730342202365168315e-03 3.240698860096864059e-02 1.439545999161034040e-01 4.864323344013357642e-01 6.732101503490000010e-04 1.870931392470612589e-02 5.560463697732662136e-02 1.452233700115506954e-01 2.171274784343323605e-01 8.185761132350678922e-06 2.301547176898200023e-06 1.056911270016252240e-06 5.116267667967633460e-07 1.380348968177288612e-07 6.855053633247542785e-04 7.730342202365168315e-03 3.240698860096864059e-02 1.439545999161034040e-01 4.864323344013357642e-01
5.100000000000000000e+04 1.043962559050715935e-03 1.853014265369849756e-02 5.631286087802797602e-02 1.458392564975797001e-01 2.162670738757960509e-01 1.866352458696206822e-06 1.887921032498204003e-05 2.836020834660106766e-06 5.354318527983316844e-06 7.188962804414550922e-06 7.371287464647669320e-04 7.702714988377767913e-03 3.188203428206706075e-02 1.432215651678252488e-01 4.867932509291041376e-01 1.043962559050715935e-03 1.853014265369849756e-02 5.631286087802797602e-02 1.458392564975797001e-01 2.162670738757960509e-01 1.866352458696206822e-06 1.887921032498204003e-05 2.836020834660106766e-06 5.354318527983316844e-06 7.188962804414550922e-06 7.371287464647669320e-04 7.702714988377767913e-03 3.188203428206706075e-02 1.432215651678252488e-01 4.867932509291041376e-01
5.175000000000000000e+04 3.060829799014185264e-03 1.847838501205640790e-02 5.519398081679217222e-02 1.448031298968281144e-01 2.191957901680330334e-01 2.972207495253612546e-07 7.343275486394542731e-07 3.258446126029471414e-08 7.953103058107158146e-07 5.961372206013274468e-07 6.729974205945360270e-04 7.534020225646738053e-03 3.236469485769214588e-02 1.444106971398391726e-01 4.845072731937473121e-01 3.060829799014185264e-03 1.847838501205640790e-02 5.519398081679217222e-02 1.448031298968281144e-01 2.191957901680330334e-01 2.972207495253612546e-07 7.343275486394542731e-07 3.258446126029471414e-08 7.953103058107158146e-07 5.961372206013274468e-07 6.729974205945360270e-04 7.534020225646738053e-03 3.236469485769214588e-02 1.444106971398391726e-01 4.845072731937473121e-01
5.250000000000000000e+04 3.123389704996099546e-03 1.926491725951792744e-02 5.358254290160240768e-02 1.448840207032979499e-01 2.198281320866610211e-01 2.822775886270228034e-05 7.412460022421304832e-05 1.574991758447666357e-05 4.447705567411889432e-06 7.548492639555800046e-06 8.393213000642928264e-04 7.639438240570966925e-03 3.377774327890403772e-02 1.444639270960244859e-01 4.844411656354627449e-01 3.123389704996099546e-03 1.926491725951792744e-02 5.358254290160240768e-02 1.448840207032979499e-01 2.198281320866610211e-01 2.822775886270228034e-05 7.412460022421304832e-05 1.574991758447666357e-05 4.447705567411889432e-06 7.548492639555800046e-06 8.393213000642928264e-04 7.639438240570966925e-03 3.377774327890403772e-02 1.444639270960244859e-01 4.844411656354627449e-01
5.325000000000000000e+04 2.300904475980442010e-03 1.840491471942313009e-02 5.474038066827471849e-02 1.447371318206945034e-01 2.185945589005135192e-01 5.326063127305663164e-06 8.458074433275580760e-06 5.432651233301261784e-06 4.696260755353722103e-06 1.430124044887340336e-07 9.627881965682522471e-04 7.767904590472484230e-03 3.302401110147767244e-02 1.443101143928982866e-01 4.853897988438381494e-01 2.300904475980442010e-03 1.840491471942313009e-02 5.474038066827471849e-02 1.447371318206945034e-01 2.185945589005135192e-01 5.326063127305663164e-06 8.458074433275580760e-06 5.432651233301261784e-06 4.696260755353722103e-06 1.430124044887340336e-07 9.627881965682522471e-04 7.767904590472484230e-03 3.302401110147767244e-02 1.443101143928982866e-01 4.853897988438381494e-01
5.400000000000000000e+04 7.801401431055330878e-04 1.880469053985222780e-02 5.492837488027593057e-02 1.451099144314300649e-01 2.196305810060079078e-01 2.242081653443383695e-08 2.635955600755833890e-06 1.488362761804855502e-06 6.433597021412501450e-07 2.212386869973588137e-10 6.344384774703262699e-04 7.356635964470823776e-03 3.213025172077425828e-02 1.440156710736607837e-01 4.847513757054588979e-01 7.801401431055330878e-04 1.880469053985222780e-02 5.492837488027593057e-02 1.451099144314300649e-01 2.196305810060079078e-01 2.242081653443383695e-08 2.635955600755833890e-06 1.488362761804855502e-06 6.433597021412501450e-07 2.212386869973588137e-10 6.344384774703262699e-04 7.356635964470823776e-03 3.213025172077425828e-02 1.440156710736607837e-01 4.847513757054588979e-01
5.475000000000000000e+04 2.183005260390377244e-03 1.902453042755462148e-02 5.459515748133246527e-02 1.444836339339750919e-01 2.180310665079159271e-01 1.099382255923748419e-05 1.762287671697955390e-05 9.591762730619835331e-06 4.406671941698251033e-06 5.861504908517672795e-06 9.851086564413808009e-04 7.510494981411285943e-03 3.330120721164947506e-02 1.448979902053302293e-01 4.860572061858496329e-01 2.183005260390377244e-03 1.902453042755462148e-02 5.459515748133246527e-02 1.444836339339750919e-01 2.180310665079159271e-01 1.099382255923748419e-05 1.762287671697955390e-05 9.591762730619835331e-06 4.406671941698251033e-06 5.861504908517672795e-06 9.851086564413808009e-04 7.510494981411285943e-03 3.330120721164947506e-02 1.448979902053302293e-01 4.860572061858496329e-01
