# step, loss_train, loss_test, metrics_test
6.850000000000000000e+03 3.987634838046039674e-04 5.563303723153979752e-04 8.180915027955262876e-06 4.741833341510181278e-06 1.137100699641620449e-05 5.301233773654195486e-06 6.157746714152889298e-05 5.436817723024057642e-06 4.314869307044569727e-06 5.636982983336398907e-07 1.706442858986111645e-06 3.633914155082522447e-06 3.178280861055000428e-04 2.065120660654081396e-04 1.374486471923510747e-05 1.370288254292242967e-03 5.065538002578688284e-06 6.128556760062854001e-06 3.987634838046039674e-04 5.563303723153979752e-04 8.180915027955262876e-06 4.741833341510181278e-06 1.137100699641620449e-05 5.301233773654195486e-06 6.157746714152889298e-05 5.436817723024057642e-06 4.314869307044569727e-06 5.636982983336398907e-07 1.706442858986111645e-06 3.633914155082522447e-06 3.178280861055000428e-04 2.065120660654081396e-04 1.374486471923510747e-05 1.370288254292242967e-03 5.065538002578688284e-06 6.128556760062854001e-06
6.900000000000000000e+03 1.273409028921112390e-04 1.036815143140816379e-04 7.678681665902057629e-06 4.976709950687422318e-06 7.928364256773628348e-06 2.329323477273048921e-06 5.801748739862670399e-07 4.686399150049082406e-07 1.877989990125867998e-06 2.354043460231576617e-06 3.573559282445498641e-07 1.014809863505783806e-06 3.608168125778859147e-04 1.877853561802341430e-04 4.705418696742934224e-06 1.116523769245960241e-03 1.799770429371226214e-07 2.391506144120141612e-06 1.273409028921112390e-04 1.036815143140816379e-04 7.678681665902057629e-06 4.976709950687422318e-06 7.928364256773628348e-06 2.329323477273048921e-06 5.801748739862670399e-07 4.686399150049082406e-07 1.877989990125867998e-06 2.354043460231576617e-06 3.573559282445498641e-07 1.014809863505783806e-06 3.608168125778859147e-04 1.877853561802341430e-04 4.705418696742934224e-06 1.116523769245960241e-03 1.799770429371226214e-07 2.391506144120141612e-06
6.950000000000000000e+03 5.728859638895409875e-03 3.118806311569670246e-04 1.491225314330894152e-04 8.517947600347068116e-05 6.574711107121840434e-05 4.611606795662256317e-06 1.690169082312944918e-03 4.135622444853217501e-06 6.979748720565352965e-05 2.215105019697879594e-04 1.547324782352320176e-03 4.472367008292173034e-04 4.649014760029231315e-03 3.941499983200316736e-04 1.092437474783265874e-04 2.120011713903046692e-03 1.070306149545007272e-03 2.201651164019561928e-04 5.728859638895409875e-03 3.118806311569670246e-04 1.491225314330894152e-04 8.517947600347068116e-05 6.574711107121840434e-05 4.611606795662256317e-06 1.690169082312944918e-03 4.135622444853217501e-06 6.979748720565352965e-05 2.215105019697879594e-04 1.547324782352320176e-03 4.472367008292173034e-04 4.649014760029231315e-03 3.941499983200316736e-04 1.092437474783265874e-04 2.120011713903046692e-03 1.070306149545007272e-03 2.201651164019561928e-04
7.000000000000000000e+03 4.920380596173468471e-04 5.211649598572587385e-04 2.168125326904313604e-05 4.451400024113986602e-05 8.809347598978064283e-05 1.656046227376619629e-05 5.725757949316628663e-06 2.990727160143590829e-05 6.193836660501677259e-05 1.352167690605326518e-05 2.702786121436465122e-05 8.284098097289704959e-06 5.956473924946968299e-04 2.400295421353554359e-04 2.548187937779090767e-05 1.567670846312801047e-03 2.968541213963666266e-05 2.754848522255148424e-05 4.920380596173468471e-04 5.211649598572587385e-04 2.168125326904313604e-05 4.451400024113986602e-05 8.809347598978064283e-05 1.656046227376619629e-05 5.725757949316628663e-06 2.990727160143590829e-05 6.193836660501677259e-05 1.352167690605326518e-05 2.702786121436465122e-05 8.284098097289704959e-06 5.956473924946968299e-04 2.400295421353554359e-04 2.548187937779090767e-05 1.567670846312801047e-03 2.968541213963666266e-05 2.754848522255148424e-05
7.050000000000000000e+03 2.645056279457755127e-04 1.811403405178226966e-04 1.171222908303582272e-05 8.889808190008950868e-06 1.614909288287966183e-05 4.860579282145940932e-06 5.019110949294213245e-06 1.397086860898109461e-08 2.197542404698535162e-06 5.295160471792843171e-06 3.064597378409120273e-07 6.752168796687633640e-07 4.914156376713159618e-04 2.068268445705218235e-04 7.685881242062497378e-06 1.338524055779404323e-03 5.932620150773705936e-07 3.792676585005857866e-06 2.645056279457755127e-04 1.811403405178226966e-04 1.171222908303582272e-05 8.889808190008950868e-06 1.614909288287966183e-05 4.860579282145940932e-06 5.019110949294213245e-06 1.397086860898109461e-08 2.197542404698535162e-06 5.295160471792843171e-06 3.064597378409120273e-07 6.752168796687633640e-07 4.914156376713159618e-04 2.068268445705218235e-04 7.685881242062497378e-06 1.338524055779404323e-03 5.932620150773705936e-07 3.792676585005857866e-06
7.100000000000000000e+03 2.429261518956196697e-04 1.115488783030934319e-04 3.401088999558959692e-05 5.466326494472706476e-06 4.848554168766178803e-05 4.973041839962493188e-06 5.239954308152252639e-05 6.054923076558713625e-06 8.359928414079516217e-06 1.064525989386755449e-05 3.683491692029718476e-06 1.452483999972409562e-05 3.706590603780281147e-04 2.117002343434629249e-04 1.560515050035773813e-05 1.217808034595007109e-03 3.352223122246129649e-06 1.248508691556207008e-05 2.429261518956196697e-04 1.115488783030934319e-04 3.401088999558959692e-05 5.466326494472706476e-06 4.848554168766178803e-05 4.973041839962493188e-06 5.239954308152252639e-05 6.054923076558713625e-06 8.359928414079516217e-06 1.064525989386755449e-05 3.683491692029718476e-06 1.452483999972409562e-05 3.706590603780281147e-04 2.117002343434629249e-04 1.560515050035773813e-05 1.217808034595007109e-03 3.352223122246129649e-06 1.248508691556207008e-05
7.150000000000000000e+03 2.523635884796429142e-04 1.380881839640809444e-04 1.185184839828177333e-05 4.391407382895583915e-06 6.001802658140342324e-06 2.582223675710360833e-06 3.531253487630268391e-08 1.477515712566242107e-05 1.066267239750230973e-06 1.123137636311956512e-05 1.576489316023099499e-06 9.887544428582246640e-07 6.698578488807357175e-04 2.342426322823009364e-04 3.358243162260082446e-05 1.552879776399691564e-03 1.861164625973280633e-05 4.851071724620576174e-05 2.523635884796429142e-04 1.380881839640809444e-04 1.185184839828177333e-05 4.391407382895583915e-06 6.001802658140342324e-06 2.582223675710360833e-06 3.531253487630268391e-08 1.477515712566242107e-05 1.066267239750230973e-06 1.123137636311956512e-05 1.576489316023099499e-06 9.887544428582246640e-07 6.698578488807357175e-04 2.342426322823009364e-04 3.358243162260082446e-05 1.552879776399691564e-03 1.861164625973280633e-05 4.851071724620576174e-05
7.200000000000000000e+03 2.144245853801006539e-04 1.250192002773974802e-04 7.889881664256176671e-06 4.755145880115337085e-06 4.903218860535154710e-06 4.183328864452781383e-06 1.590261702769473138e-06 2.900088031455453403e-07 3.478533832293421886e-07 3.870725334385597191e-06 2.801833742680777967e-07 1.743190228813942577e-09 4.202264284127700468e-04 1.895417868511697988e-04 6.315922030170913922e-06 1.244601042656117047e-03 9.322465054242952948e-07 2.794008104104550991e-06 2.144245853801006539e-04 1.250192002773974802e-04 7.889881664256176671e-06 4.755145880115337085e-06 4.903218860535154710e-06 4.183328864452781383e-06 1.590261702769473138e-06 2.900088031455453403e-07 3.478533832293421886e-07 3.870725334385597191e-06 2.801833742680777967e-07 1.743190228813942577e-09 4.202264284127700468e-04 1.895417868511697988e-04 6.315922030170913922e-06 1.244601042656117047e-03 9.322465054242952948e-07 2.794008104104550991e-06
7.250000000000000000e+03 2.074266811266189492e-04 1.049514043000017129e-04 9.311915093648915495e-06 5.854690524460396254e-06 5.725471722645247023e-06 4.108174503775336957e-06 2.258326177915836615e-06 7.212071533498310723e-08 1.495323508396053593e-06 2.858065603904508004e-06 7.074006408530788862e-06 3.914640928117995598e-07 3.806810458058503877e-04 2.004014427670722817e-04 5.631841830506176227e-06 1.103804627584150126e-03 1.243144903460783327e-05 4.659016568496874348e-06 2.074266811266189492e-04 1.049514043000017129e-04 9.311915093648915495e-06 5.854690524460396254e-06 5.725471722645247023e-06 4.108174503775336957e-06 2.258326177915836615e-06 7.212071533498310723e-08 1.495323508396053593e-06 2.858065603904508004e-06 7.074006408530788862e-06 3.914640928117995598e-07 3.806810458058503877e-04 2.004014427670722817e-04 5.631841830506176227e-06 1.103804627584150126e-03 1.243144903460783327e-05 4.659016568496874348e-06
7.300000000000000000e+03 1.045371966305256315e-03 5.685717609878064354e-04 9.560355818782576714e-06 5.877943859790482533e-06 3.763672276201081426e-05 3.645318639905567179e-06 1.730430386000352536e-04 8.889700034067125143e-07 1.721138878884527804e-04 4.356582255377743276e-06 1.590522172244600123e-04 2.164292938752679086e-05 3.499215805444278512e-04 3.022228007574535033e-04 3.615700447057146170e-05 1.672270747541081560e-03 3.251034097674832175e-04 1.377350480253514587e-04 1.045371966305256315e-03 5.685717609878064354e-04 9.560355818782576714e-06 5.877943859790482533e-06 3.763672276201081426e-05 3.645318639905567179e-06 1.730430386000352536e-04 8.889700034067125143e-07 1.721138878884527804e-04 4.356582255377743276e-06 1.590522172244600123e-04 2.164292938752679086e-05 3.499215805444278512e-04 3.022228007574535033e-04 3.615700447057146170e-05 1.672270747541081560e-03 3.251034097674832175e-04 1.377350480253514587e-04
7.350000000000000000e+03 2.228127743634448880e-04 1.716275848031249135e-04 6.665536115795216340e-06 3.652244954296364298e-06 5.010864052222555577e-06 5.837290315693326661e-06 2.227745682758970512e-06 4.799023412364866997e-07 7.041956235057247504e-08 5.926745922117501125e-06 1.264511589552843825e-07 4.690179415431076749e-07 4.404817325065811615e-04 1.899647293465820026e-04 6.543331518125624174e-06 1.341785134861999892e-03 1.030749539396743414e-06 3.738167662562042635e-06 2.228127743634448880e-04 1.716275848031249135e-04 6.665536115795216340e-06 3.652244954296364298e-06 5.010864052222555577e-06 5.837290315693326661e-06 2.227745682758970512e-06 4.799023412364866997e-07 7.041956235057247504e-08 5.926745922117501125e-06 1.264511589552843825e-07 4.690179415431076749e-07 4.404817325065811615e-04 1.899647293465820026e-04 6.543331518125624174e-06 1.341785134861999892e-03 1.030749539396743414e-06 3.738167662562042635e-06
7.400000000000000000e+03 2.234134810393175613e-04 1.230128572844495455e-04 1.104853850124208708e-05 4.473380096956736449e-06 7.178177305722997985e-06 3.584422466226441880e-06 3.098932007112079238e-06 1.733482624043982263e-06 3.699790672640670595e-07 8.158277371189573239e-07 6.175593079582262510e-07 5.240533974656373294e-06 3.648159786755654976e-04 2.066929262978799446e-04 4.248921472020380518e-06 1.174038200348809669e-03 9.187502459994619592e-07 2.529355354603043750e-06 2.234134810393175613e-04 1.230128572844495455e-04 1.104853850124208708e-05 4.473380096956736449e-06 7.178177305722997985e-06 3.584422466226441880e-06 3.098932007112079238e-06 1.733482624043982263e-06 3.699790672640670595e-07 8.158277371189573239e-07 6.175593079582262510e-07 5.240533974656373294e-06 3.648159786755654976e-04 2.066929262978799446e-04 4.248921472020380518e-06 1.174038200348809669e-03 9.187502459994619592e-07 2.529355354603043750e-06
7.450000000000000000e+03 3.399230406908724210e-03 3.699755836478983294e-04 1.215604816674057168e-05 7.782027398033883707e-06 1.855126001437561650e-05 1.510628599242136894e-05 2.242847998608683661e-03 1.269320543164598140e-06 6.260839897039991093e-05 1.524285725995542761e-06 1.084397444794873467e-07 1.537593914622276876e-05 5.318175383399008360e-04 2.694887295290055297e-04 4.232331543833700929e-04 1.062573567693446972e-03 1.174157154521237060e-04 1.992936506235183766e-04 3.399230406908724210e-03 3.699755836478983294e-04 1.215604816674057168e-05 7.782027398033883707e-06 1.855126001437561650e-05 1.510628599242136894e-05 2.242847998608683661e-03 1.269320543164598140e-06 6.260839897039991093e-05 1.524285725995542761e-06 1.084397444794873467e-07 1.537593914622276876e-05 5.318175383399008360e-04 2.694887295290055297e-04 4.232331543833700929e-04 1.062573567693446972e-03 1.174157154521237060e-04 1.992936506235183766e-04
7.500000000000000000e+03 3.580395382446644337e-04 2.125711946336251567e-04 1.396201462922947639e-05 4.771985579546325770e-06 9.680681444519333202e-06 2.416382789682951225e-06 1.117117426142257499e-05 1.246894486541289190e-07 1.244081597172405645e-06 1.136816618271151127e-06 9.319199487816547816e-07 2.882483154304125082e-06 3.860531657876378753e-04 2.166169623417203509e-04 8.271420427095082625e-06 1.391678306360476410e-03 1.145700322787537521e-05 1.338467507016566051e-05 3.580395382446644337e-04 2.125711946336251567e-04 1.396201462922947639e-05 4.771985579546325770e-06 9.680681444519333202e-06 2.416382789682951225e-06 1.117117426142257499e-05 1.246894486541289190e-07 1.244081597172405645e-06 1.136816618271151127e-06 9.319199487816547816e-07 2.882483154304125082e-06 3.860531657876378753e-04 2.166169623417203509e-04 8.271420427095082625e-06 1.391678306360476410e-03 1.145700322787537521e-05 1.338467507016566051e-05
7.550000000000000000e+03 1.937159815833954413e-04 1.285129597745296871e-04 8.249815769346029168e-06 4.726125422639268946e-06 5.352306875701878646e-06 4.386254033635514689e-06 3.103380528299702170e-06 4.965904883347143320e-07 3.427218852078944924e-07 3.891646378111885886e-06 2.274564736085220654e-07 7.753415663432274276e-09 3.677390861660194258e-04 1.959244187841483538e-04 5.581189891618686303e-06 1.132350069176136891e-03 4.023894958066032836e-07 1.334748085833081202e-06 1.937159815833954413e-04 1.285129597745296871e-04 8.249815769346029168e-06 4.726125422639268946e-06 5.352306875701878646e-06 4.386254033635514689e-06 3.103380528299702170e-06 4.965904883347143320e-07 3.427218852078944924e-07 3.891646378111885886e-06 2.274564736085220654e-07 7.753415663432274276e-09 3.677390861660194258e-04 1.959244187841483538e-04 5.581189891618686303e-06 1.132350069176136891e-03 4.023894958066032836e-07 1.334748085833081202e-06
7.600000000000000000e+03 1.425865713022875345e-04 1.158578640198256691e-04 9.010656804891177321e-06 5.080393363616251465e-06 6.119133421370382517e-06 3.641405890221994591e-06 1.342489334735653745e-06 6.339515153358166663e-07 1.016581901750508277e-06 3.631456839966528659e-06 8.625932879864074102e-08 4.687375824904225381e-08 3.462375551728346778e-04 1.942509399619463367e-04 4.142794033948105385e-06 9.811332485139259360e-04 5.399740193486229895e-07 1.456449924374877709e-06 1.425865713022875345e-04 1.158578640198256691e-04 9.010656804891177321e-06 5.080393363616251465e-06 6.119133421370382517e-06 3.641405890221994591e-06 1.342489334735653745e-06 6.339515153358166663e-07 1.016581901750508277e-06 3.631456839966528659e-06 8.625932879864074102e-08 4.687375824904225381e-08 3.462375551728346778e-04 1.942509399619463367e-04 4.142794033948105385e-06 9.811332485139259360e-04 5.399740193486229895e-07 1.456449924374877709e-06
7.650000000000000000e+03 3.081420880906296771e-03 1.879082256427966119e-03 7.911235844968469945e-05 2.438748491705143787e-05 1.129025826530052949e-04 5.790347912508988465e-06 4.360871139604250682e-04 3.822347348814788878e-07 5.115776613947539990e-04 3.225435158593161248e-05 1.552494382168426523e-05 1.412862076786958877e-05 1.109882735626034666e-03 3.192153311389938557e-04 1.550821589648081200e-03 2.392552176719004494e-03 1.714008587334823929e-05 1.567886953123783834e-04 3.081420880906296771e-03 1.879082256427966119e-03 7.911235844968469945e-05 2.438748491705143787e-05 1.129025826530052949e-04 5.790347912508988465e-06 4.360871139604250682e-04 3.822347348814788878e-07 5.115776613947539990e-04 3.225435158593161248e-05 1.552494382168426523e-05 1.412862076786958877e-05 1.109882735626034666e-03 3.192153311389938557e-04 1.550821589648081200e-03 2.392552176719004494e-03 1.714008587334823929e-05 1.567886953123783834e-04
7.700000000000000000e+03 7.400748528796462092e-04 2.309178295250917628e-04 1.562579895457173176e-05 4.344805069394897731e-06 2.234888158783133471e-05 7.077773135983206072e-06 1.237619407365034996e-06 1.256136093084745950e-06 1.835751197575989562e-06 1.243231134969335062e-05 2.435918996825725544e-06 1.021344867696664601e-09 4.734970134883827978e-04 2.315794597224685213e-04 6.385823052196398244e-05 1.413087869999260287e-03 6.030610181830502142e-07 3.570534241122852351e-06 7.400748528796462092e-04 2.309178295250917628e-04 1.562579895457173176e-05 4.344805069394897731e-06 2.234888158783133471e-05 7.077773135983206072e-06 1.237619407365034996e-06 1.256136093084745950e-06 1.835751197575989562e-06 1.243231134969335062e-05 2.435918996825725544e-06 1.021344867696664601e-09 4.734970134883827978e-04 2.315794597224685213e-04 6.385823052196398244e-05 1.413087869999260287e-03 6.030610181830502142e-07 3.570534241122852351e-06
7.750000000000000000e+03 4.059125833734352515e-04 2.486939454121345639e-04 1.323956312812675204e-05 3.990561019787471825e-06 6.169359252138675978e-06 8.544681690674582944e-06 3.106141760194614791e-06 6.480510441761220103e-08 5.830229265940866684e-06 1.121605532833966849e-05 3.030990283291595201e-06 1.481744258182439513e-05 5.291631114672725074e-04 1.979664884890232606e-04 5.461712763971988152e-05 1.162747192076059267e-03 1.401900832368984202e-05 5.550301338340462795e-05 4.059125833734352515e-04 2.486939454121345639e-04 1.323956312812675204e-05 3.990561019787471825e-06 6.169359252138675978e-06 8.544681690674582944e-06 3.106141760194614791e-06 6.480510441761220103e-08 5.830229265940866684e-06 1.121605532833966849e-05 3.030990283291595201e-06 1.481744258182439513e-05 5.291631114672725074e-04 1.979664884890232606e-04 5.461712763971988152e-05 1.162747192076059267e-03 1.401900832368984202e-05 5.550301338340462795e-05
7.800000000000000000e+03 2.506740873048427095e-04 1.117626717106925255e-04 1.000024024180478650e-05 5.776922606665782045e-06 1.076577173168682128e-05 4.464206752048249009e-06 2.148668137198485867e-06 4.516591840917366994e-07 1.095301669912099623e-06 2.883882188568212792e-06 4.942118471932956378e-08 3.970408050761134895e-08 4.036860747914209919e-04 1.816677179676604427e-04 3.839407613188500847e-06 1.088381166466371531e-03 8.840876364972413461e-07 1.158667199510125317e-06 2.506740873048427095e-04 1.117626717106925255e-04 1.000024024180478650e-05 5.776922606665782045e-06 1.076577173168682128e-05 4.464206752048249009e-06 2.148668137198485867e-06 4.516591840917366994e-07 1.095301669912099623e-06 2.883882188568212792e-06 4.942118471932956378e-08 3.970408050761134895e-08 4.036860747914209919e-04 1.816677179676604427e-04 3.839407613188500847e-06 1.088381166466371531e-03 8.840876364972413461e-07 1.158667199510125317e-06
7.850000000000000000e+03 2.533537694767872992e-04 2.407806549707460235e-04 1.070479980335618816e-05 6.764650895406797809e-06 1.112900621005198491e-05 4.107058400778289346e-06 1.164336578153213029e-05 1.911735342628898229e-07 1.871424341796653210e-06 3.976305054949660320e-08 4.203480156384037837e-07 2.202271502043926158e-07 3.452561577861292712e-04 2.006362352065440690e-04 4.173823539516643202e-06 1.034121817715527710e-03 8.727787076449455822e-07 1.054619743197573159e-06 2.533537694767872992e-04 2.407806549707460235e-04 1.070479980335618816e-05 6.764650895406797809e-06 1.112900621005198491e-05 4.107058400778289346e-06 1.164336578153213029e-05 1.911735342628898229e-07 1.871424341796653210e-06 3.976305054949660320e-08 4.203480156384037837e-07 2.202271502043926158e-07 3.452561577861292712e-04 2.006362352065440690e-04 4.173823539516643202e-06 1.034121817715527710e-03 8.727787076449455822e-07 1.054619743197573159e-06
7.900000000000000000e+03 5.262758828301043615e-04 2.796863807909998794e-04 8.993572989248725211e-06 9.979976524418953637e-06 3.070306264997221123e-06 1.061109109304864904e-05 2.930046717231565108e-05 5.360053633940034181e-07 1.577489054038142352e-06 3.141567938435460562e-06 9.032873427332071441e-06 1.184627851101453684e-05 3.732927279799897152e-04 1.966510904706915918e-04 5.323610739653519716e-05 1.555064105527446906e-03 6.409644420254742992e-05 6.804519728052927762e-05 5.262758828301043615e-04 2.796863807909998794e-04 8.993572989248725211e-06 9.979976524418953637e-06 3.070306264997221123e-06 1.061109109304864904e-05 2.930046717231565108e-05 5.360053633940034181e-07 1.577489054038142352e-06 3.141567938435460562e-06 9.032873427332071441e-06 1.184627851101453684e-05 3.732927279799897152e-04 1.966510904706915918e-04 5.323610739653519716e-05 1.555064105527446906e-03 6.409644420254742992e-05 6.804519728052927762e-05
7.950000000000000000e+03 2.744345665371462385e-04 1.612681231346804051e-04 1.049911969180138925e-05 4.527096515668915038e-06 1.969231164766198157e-06 4.645401362162198436e-06 3.814100490812530243e-06 4.655226424630663517e-07 3.172786573632998740e-08 4.381774139391876001e-06 8.497262442592236669e-08 1.674744746359212946e-07 3.938603081313378821e-04 1.990389349829028282e-04 1.261972072448397161e-05 1.202789488502078747e-03 4.613343562061915772e-07 1.001129350003657690e-06 2.744345665371462385e-04 1.612681231346804051e-04 1.049911969180138925e-05 4.527096515668915038e-06 1.969231164766198157e-06 4.645401362162198436e-06 3.814100490812530243e-06 4.655226424630663517e-07 3.172786573632998740e-08 4.381774139391876001e-06 8.497262442592236669e-08 1.674744746359212946e-07 3.938603081313378821e-04 1.990389349829028282e-04 1.261972072448397161e-05 1.202789488502078747e-03 4.613343562061915772e-07 1.001129350003657690e-06
8.000000000000000000e+03 2.016833509548805541e-04 1.076382240509354398e-04 1.034760590907601611e-05 5.401221569896879832e-06 2.627011484867999712e-06 4.123530895082525087e-06 3.509560493917337082e-06 5.222577885929111407e-07 2.008431337791756025e-07 2.982863621111010784e-06 1.026573631161105590e-07 7.911401375018557944e-08 3.500037765455415095e-04 1.913513620475147756e-04 8.771424396082061798e-06 1.023743110748556511e-03 5.831756724074725397e-07 1.027829848460839065e-06 2.016833509548805541e-04 1.076382240509354398e-04 1.034760590907601611e-05 5.401221569896879832e-06 2.627011484867999712e-06 4.123530895082525087e-06 3.509560493917337082e-06 5.222577885929111407e-07 2.008431337791756025e-07 2.982863621111010784e-06 1.026573631161105590e-07 7.911401375018557944e-08 3.500037765455415095e-04 1.913513620475147756e-04 8.771424396082061798e-06 1.023743110748556511e-03 5.831756724074725397e-07 1.027829848460839065e-06
8.050000000000000000e+03 1.407969192037908596e-03 2.183563537734526522e-03 1.503006864225719887e-05 1.026512829995538925e-05 3.225998542472298576e-05 1.571040110065009734e-04 4.779425886377984832e-05 1.114268340798970145e-04 3.215927977854548246e-04 2.517952029301571862e-04 1.838482051398116772e-06 7.674149075328998786e-06 5.095619646189219120e-04 6.793669972941224341e-04 2.732804664542664197e-04 1.751998919341246847e-03 3.330256223465848201e-05 1.163033748147709314e-03 1.407969192037908596e-03 2.183563537734526522e-03 1.503006864225719887e-05 1.026512829995538925e-05 3.225998542472298576e-05 1.571040110065009734e-04 4.779425886377984832e-05 1.114268340798970145e-04 3.215927977854548246e-04 2.517952029301571862e-04 1.838482051398116772e-06 7.674149075328998786e-06 5.095619646189219120e-04 6.793669972941224341e-04 2.732804664542664197e-04 1.751998919341246847e-03 3.330256223465848201e-05 1.163033748147709314e-03
8.100000000000000000e+03 5.230986116647471165e-04 2.534715518602564531e-04 1.270637493111476854e-05 4.894638825654344201e-06 1.001331404388016181e-05 3.081015236271727342e-06 1.261281779656540078e-06 1.637543414496827527e-06 3.017300049226261947e-06 9.130591949675741497e-06 2.596770800831480385e-07 1.856644181780261982e-06 5.083013568480673284e-04 2.054638615592884246e-04 1.015372781838456290e-05 1.446869083123617948e-03 6.258764895900675052e-06 3.351316216690548646e-06 5.230986116647471165e-04 2.534715518602564531e-04 1.270637493111476854e-05 4.894638825654344201e-06 1.001331404388016181e-05 3.081015236271727342e-06 1.261281779656540078e-06 1.637543414496827527e-06 3.017300049226261947e-06 9.130591949675741497e-06 2.596770800831480385e-07 1.856644181780261982e-06 5.083013568480673284e-04 2.054638615592884246e-04 1.015372781838456290e-05 1.446869083123617948e-03 6.258764895900675052e-06 3.351316216690548646e-06
8.150000000000000000e+03 3.178389662416883062e-04 1.627816001288052647e-04 1.421956985837573187e-05 4.821578473671643631e-06 1.366585569580485473e-05 2.816199111041330215e-06 1.602210194260478908e-05 4.286332814650421822e-08 1.895292181247977362e-06 2.270577161673047687e-06 7.277397590652378982e-07 3.889502644910171680e-07 4.357835589093684106e-04 2.022775708069947170e-04 5.544529827966420454e-06 1.120376879188761691e-03 9.779619278693781586e-07 1.742336578540021353e-06 3.178389662416883062e-04 1.627816001288052647e-04 1.421956985837573187e-05 4.821578473671643631e-06 1.366585569580485473e-05 2.816199111041330215e-06 1.602210194260478908e-05 4.286332814650421822e-08 1.895292181247977362e-06 2.270577161673047687e-06 7.277397590652378982e-07 3.889502644910171680e-07 4.357835589093684106e-04 2.022775708069947170e-04 5.544529827966420454e-06 1.120376879188761691e-03 9.779619278693781586e-07 1.742336578540021353e-06
8.200000000000000000e+03 6.221421722084944338e-04 7.950394594364603275e-04 7.754072812693939431e-06 4.838671875255956080e-06 1.158546224349427826e-05 3.979118569883330495e-06 9.818005970075270854e-06 6.567018970415322244e-06 3.321107654428531204e-05 3.897636313394318056e-06 4.810632465253124440e-06 5.446212703192803830e-06 4.307882031208170237e-04 2.657743305236418560e-04 1.754895880144042848e-04 1.518505244657610866e-03 1.555984660235782054e-06 1.990430396556758750e-06 6.221421722084944338e-04 7.950394594364603275e-04 7.754072812693939431e-06 4.838671875255956080e-06 1.158546224349427826e-05 3.979118569883330495e-06 9.818005970075270854e-06 6.567018970415322244e-06 3.321107654428531204e-05 3.897636313394318056e-06 4.810632465253124440e-06 5.446212703192803830e-06 4.307882031208170237e-04 2.657743305236418560e-04 1.754895880144042848e-04 1.518505244657610866e-03 1.555984660235782054e-06 1.990430396556758750e-06
8.250000000000000000e+03 2.499264231037236932e-04 1.086239236633606338e-04 1.131637350006397109e-05 4.454421569499457074e-06 4.311256467026697918e-06 4.385339105253872763e-06 8.236266794494905108e-06 3.365780511336383314e-07 5.287522793344802101e-07 1.117317911210943756e-06 2.847765428581796254e-07 7.226635281401239459e-07 3.859687343049672970e-04 1.963770350301721973e-04 7.705433026086560948e-06 1.104040166778234161e-03 2.828273500523633754e-06 1.603033762059630077e-06 2.499264231037236932e-04 1.086239236633606338e-04 1.131637350006397109e-05 4.454421569499457074e-06 4.311256467026697918e-06 4.385339105253872763e-06 8.236266794494905108e-06 3.365780511336383314e-07 5.287522793344802101e-07 1.117317911210943756e-06 2.847765428581796254e-07 7.226635281401239459e-07 3.859687343049672970e-04 1.963770350301721973e-04 7.705433026086560948e-06 1.104040166778234161e-03 2.828273500523633754e-06 1.603033762059630077e-06
8.300000000000000000e+03 1.715652456754329473e-04 8.417065276219558995e-05 1.035991356042589639e-05 5.777625320994846878e-06 7.979626482860167823e-06 3.606244646734509963e-06 3.041857500855661711e-06 3.256629419135301624e-07 1.266807684320907977e-06 2.320825559887474053e-06 1.403582844068946330e-07 6.235798701240463945e-08 3.323015407574704473e-04 1.943409929463979415e-04 3.383965399408766744e-06 9.489088490818827545e-04 6.045951334554491139e-07 1.095922517531221379e-06 1.715652456754329473e-04 8.417065276219558995e-05 1.035991356042589639e-05 5.777625320994846878e-06 7.979626482860167823e-06 3.606244646734509963e-06 3.041857500855661711e-06 3.256629419135301624e-07 1.266807684320907977e-06 2.320825559887474053e-06 1.403582844068946330e-07 6.235798701240463945e-08 3.323015407574704473e-04 1.943409929463979415e-04 3.383965399408766744e-06 9.489088490818827545e-04 6.045951334554491139e-07 1.095922517531221379e-06
8.350000000000000000e+03 1.960966052687601862e-03 8.106296130641737476e-04 1.832342777222631294e-04 2.290333993584557160e-04 3.296018784573435874e-05 2.505074901273927855e-05 1.465145671620636926e-04 2.547940320163265748e-04 6.570478122727630343e-05 3.174467057146786669e-05 1.507715366807878472e-04 1.159168742576080153e-05 1.433052811304522242e-03 3.607243465102536882e-04 1.087576412484943293e-04 2.191763927777385951e-03 5.342054555453991176e-05 1.110334915906433472e-04 1.960966052687601862e-03 8.106296130641737476e-04 1.832342777222631294e-04 2.290333993584557160e-04 3.296018784573435874e-05 2.505074901273927855e-05 1.465145671620636926e-04 2.547940320163265748e-04 6.570478122727630343e-05 3.174467057146786669e-05 1.507715366807878472e-04 1.159168742576080153e-05 1.433052811304522242e-03 3.607243465102536882e-04 1.087576412484943293e-04 2.191763927777385951e-03 5.342054555453991176e-05 1.110334915906433472e-04
