# step, loss_train, loss_test, metrics_test
2.775000000000000000e+04 3.829050082127906651e-01 1.269825891279007229e-03 2.783231115295781502e-02 1.812105787895345876e-01 3.820491110133204526e-01 2.083909499812516053e+00 4.549357323445059006e-04 1.211182928548874410e-01 5.144586040636447422e-01 2.681623874577853339e+00 2.846245408535058807e+00 9.601392561724649832e-01 9.997108718732972132e-01 9.878716015204136447e-01 2.931522974169145090e+00 3.829050082127906651e-01 1.269825891279007229e-03 2.783231115295781502e-02 1.812105787895345876e-01 3.820491110133204526e-01 2.083909499812516053e+00 4.549357323445059006e-04 1.211182928548874410e-01 5.144586040636447422e-01 2.681623874577853339e+00 2.846245408535058807e+00 9.601392561724649832e-01 9.997108718732972132e-01 9.878716015204136447e-01 2.931522974169145090e+00
2.850000000000000000e+04 3.014442724773265248e-01 2.857422197197855354e-03 6.142725528221543857e-02 2.792389916752349710e-01 6.086826957416830997e-01 2.083909420496706133e+00 9.372930758072485326e-06 1.008181172309978585e-01 2.661292631243196705e-01 1.793125170792337020e+00 2.846245366075556671e+00 7.952121079679621563e-01 6.558099652257715073e-01 7.198334934819254904e-01 2.161668076621770851e+00 3.014442724773265248e-01 2.857422197197855354e-03 6.142725528221543857e-02 2.792389916752349710e-01 6.086826957416830997e-01 2.083909420496706133e+00 9.372930758072485326e-06 1.008181172309978585e-01 2.661292631243196705e-01 1.793125170792337020e+00 2.846245366075556671e+00 7.952121079679621563e-01 6.558099652257715073e-01 7.198334934819254904e-01 2.161668076621770851e+00
2.925000000000000000e+04 1.955324485003462343e-01 9.657914078867313804e-03 1.097946953041526175e-01 3.623618088196036147e-01 8.853152907840254882e-01 2.083909319357330148e+00 1.352003075439287254e-04 5.655909933692189473e-02 1.203132385599141319e-01 1.053409991181793348e+00 2.846245304481832772e+00 5.375378816033092866e-01 4.385203087378684583e-01 5.305582402981249279e-01 1.482164823736987325e+00 1.955324485003462343e-01 9.657914078867313804e-03 1.097946953041526175e-01 3.623618088196036147e-01 8.853152907840254882e-01 2.083909319357330148e+00 1.352003075439287254e-04 5.655909933692189473e-02 1.203132385599141319e-01 1.053409991181793348e+00 2.846245304481832772e+00 5.375378816033092866e-01 4.385203087378684583e-01 5.305582402981249279e-01 1.482164823736987325e+00
3.000000000000000000e+04 2.021315409909487382e-01 1.164622775379279759e-02 1.352465667367733770e-01 4.002580375464646067e-01 1.142682656254466966e+00 2.083909193334104959e+00 2.136822210511536506e-04 1.755460963096730151e-02 5.446278499869674355e-02 5.510357474726201854e-01 2.846245219928948078e+00 4.476929075111805711e-01 3.603108249749060188e-01 4.133309306184046461e-01 9.768995929880245344e-01 2.021315409909487382e-01 1.164622775379279759e-02 1.352465667367733770e-01 4.002580375464646067e-01 1.142682656254466966e+00 2.083909193334104959e+00 2.136822210511536506e-04 1.755460963096730151e-02 5.446278499869674355e-02 5.510357474726201854e-01 2.846245219928948078e+00 4.476929075111805711e-01 3.603108249749060188e-01 4.133309306184046461e-01 9.768995929880245344e-01
3.075000000000000000e+04 1.615719824213992795e-01 1.912531945428038588e-02 1.313245430621090004e-01 3.941695736060307764e-01 1.299898115558617562e+00 2.083909029759182463e+00 7.040105130501492703e-04 7.508399139067238430e-03 3.046411893647146124e-02 2.814272962073975926e-01 2.846245107639447269e+00 3.051316204935927145e-01 3.156191871289570350e-01 3.415171292736651765e-01 6.660314754195109099e-01 1.615719824213992795e-01 1.912531945428038588e-02 1.313245430621090004e-01 3.941695736060307764e-01 1.299898115558617562e+00 2.083909029759182463e+00 7.040105130501492703e-04 7.508399139067238430e-03 3.046411893647146124e-02 2.814272962073975926e-01 2.846245107639447269e+00 3.051316204935927145e-01 3.156191871289570350e-01 3.415171292736651765e-01 6.660314754195109099e-01
3.150000000000000000e+04 5.310556725050306209e-02 3.237661636407379584e-02 1.239619990285953238e-01 3.748242483671717085e-01 1.310475787374261847e+00 2.083908802464838228e+00 5.636354437538218217e-04 4.621673646583536466e-03 2.181491963673734547e-02 1.665010875711859240e-01 2.846244953108115538e+00 2.098913962821409296e-01 2.829917202701537904e-01 2.910180896360987646e-01 5.012445464198540535e-01 5.310556725050306209e-02 3.237661636407379584e-02 1.239619990285953238e-01 3.748242483671717085e-01 1.310475787374261847e+00 2.083908802464838228e+00 5.636354437538218217e-04 4.621673646583536466e-03 2.181491963673734547e-02 1.665010875711859240e-01 2.846244953108115538e+00 2.098913962821409296e-01 2.829917202701537904e-01 2.910180896360987646e-01 5.012445464198540535e-01
3.225000000000000000e+04 4.173579449908301070e-02 3.357384681371517604e-02 1.237617404225444806e-01 3.655617709506285284e-01 1.238493052142088713e+00 2.083908475599870247e+00 1.947040234791685314e-04 3.226321512431852469e-03 1.734948415044153952e-02 1.231689392253114829e-01 2.846244730908835674e+00 1.868401018237940414e-01 2.564973766189721505e-01 2.516267555873474837e-01 4.170465554338919634e-01 4.173579449908301070e-02 3.357384681371517604e-02 1.237617404225444806e-01 3.655617709506285284e-01 1.238493052142088713e+00 2.083908475599870247e+00 1.947040234791685314e-04 3.226321512431852469e-03 1.734948415044153952e-02 1.231689392253114829e-01 2.846244730908835674e+00 1.868401018237940414e-01 2.564973766189721505e-01 2.516267555873474837e-01 4.170465554338919634e-01
3.300000000000000000e+04 3.826490105364466904e-02 3.009129500397327711e-02 1.260917474362586721e-01 3.650917350997959221e-01 1.170504272124814893e+00 2.083908012700877332e+00 1.024526038885941609e-04 2.398976769626314214e-03 1.440089996276591039e-02 1.038451152594835336e-01 2.846244417537277194e+00 1.686555522567746157e-01 2.356500093596062273e-01 2.222668719279225213e-01 3.688619541559309267e-01 3.826490105364466904e-02 3.009129500397327711e-02 1.260917474362586721e-01 3.650917350997959221e-01 1.170504272124814893e+00 2.083908012700877332e+00 1.024526038885941609e-04 2.398976769626314214e-03 1.440089996276591039e-02 1.038451152594835336e-01 2.846244417537277194e+00 1.686555522567746157e-01 2.356500093596062273e-01 2.222668719279225213e-01 3.688619541559309267e-01
3.375000000000000000e+04 3.490653445499522500e-02 2.660859918131821059e-02 1.248823924299441446e-01 3.622406747307297392e-01 1.138957657081139274e+00 2.083907363424419401e+00 5.003975605484753939e-05 1.930312695570405093e-03 1.257147804795478128e-02 9.149466197020568459e-02 2.846243973505719005e+00 1.476548061130611433e-01 2.188013394162089120e-01 2.020662443780494033e-01 3.406544697472504435e-01 3.490653445499522500e-02 2.660859918131821059e-02 1.248823924299441446e-01 3.622406747307297392e-01 1.138957657081139274e+00 2.083907363424419401e+00 5.003975605484753939e-05 1.930312695570405093e-03 1.257147804795478128e-02 9.149466197020568459e-02 2.846243973505719005e+00 1.476548061130611433e-01 2.188013394162089120e-01 2.020662443780494033e-01 3.406544697472504435e-01
3.450000000000000000e+04 3.308016357265877033e-02 2.083671474356950035e-02 1.205076399685416910e-01 3.524372209937638445e-01 1.130232484850505204e+00 2.083906447518546923e+00 1.993543951521486012e-05 1.628730142489438976e-03 1.145190564982270787e-02 8.326286613450742391e-02 2.846243337813271435e+00 1.241149373449721011e-01 2.027190732798432315e-01 1.873078364736858736e-01 3.282350209374913508e-01 3.308016357265877033e-02 2.083671474356950035e-02 1.205076399685416910e-01 3.524372209937638445e-01 1.130232484850505204e+00 2.083906447518546923e+00 1.993543951521486012e-05 1.628730142489438976e-03 1.145190564982270787e-02 8.326286613450742391e-02 2.846243337813271435e+00 1.241149373449721011e-01 2.027190732798432315e-01 1.873078364736858736e-01 3.282350209374913508e-01
3.525000000000000000e+04 3.206789964333835868e-02 2.440342360320651299e-02 1.132282580294779045e-01 3.389711502680705091e-01 1.109169922522917462e+00 2.083905134970307049e+00 1.681134645622244721e-05 1.357648392979131152e-03 1.056136959280499533e-02 7.900450595098292006e-02 2.846242418523514228e+00 9.992137019495062056e-02 1.848805700021360077e-01 1.738983852306026645e-01 3.257867283965604210e-01 3.206789964333835868e-02 2.440342360320651299e-02 1.132282580294779045e-01 3.389711502680705091e-01 1.109169922522917462e+00 2.083905134970307049e+00 1.681134645622244721e-05 1.357648392979131152e-03 1.056136959280499533e-02 7.900450595098292006e-02 2.846242418523514228e+00 9.992137019495062056e-02 1.848805700021360077e-01 1.738983852306026645e-01 3.257867283965604210e-01
3.600000000000000000e+04 3.166918373410741033e-02 2.155848276621777013e-02 1.111066531632120546e-01 3.258270508723613013e-01 1.085838473244270075e+00 2.083903231776635057e+00 8.302988730417459708e-06 1.077756884048104062e-03 9.667769795754234743e-03 7.641189706471258891e-02 2.846241078320407514e+00 7.611266595208210362e-02 1.651251000938810942e-01 1.603031897708935005e-01 3.298362885996671268e-01 3.166918373410741033e-02 2.155848276621777013e-02 1.111066531632120546e-01 3.258270508723613013e-01 1.085838473244270075e+00 2.083903231776635057e+00 8.302988730417459708e-06 1.077756884048104062e-03 9.667769795754234743e-03 7.641189706471258891e-02 2.846241078320407514e+00 7.611266595208210362e-02 1.651251000938810942e-01 1.603031897708935005e-01 3.298362885996671268e-01
3.675000000000000000e+04 3.142229129108311397e-02 2.213361912504535969e-02 1.013530350036274674e-01 3.144728832496205273e-01 1.065677522084172324e+00 2.083900469823457335e+00 4.126422410799197372e-06 9.000656054860337301e-04 8.794135361728409178e-03 7.420147260749877793e-02 2.846239111587626880e+00 5.530216306410445926e-02 1.444111480615856424e-01 1.473895308591087194e-01 3.369479046605828865e-01 3.142229129108311397e-02 2.213361912504535969e-02 1.013530350036274674e-01 3.144728832496205273e-01 1.065677522084172324e+00 2.083900469823457335e+00 4.126422410799197372e-06 9.000656054860337301e-04 8.794135361728409178e-03 7.420147260749877793e-02 2.846239111587626880e+00 5.530216306410445926e-02 1.444111480615856424e-01 1.473895308591087194e-01 3.369479046605828865e-01
3.750000000000000000e+04 3.155516365291954201e-02 2.116198341001462521e-02 9.636460952190113727e-02 3.038853834295627276e-01 1.044627552951389537e+00 2.083896474111065267e+00 3.062287588997991761e-06 6.950527175566181132e-04 8.046065652795432108e-03 7.176176332724502893e-02 2.846236209533946848e+00 3.959395410725367881e-02 1.242434095211621681e-01 1.366163961422088569e-01 3.462913553771699848e-01 3.155516365291954201e-02 2.116198341001462521e-02 9.636460952190113727e-02 3.038853834295627276e-01 1.044627552951389537e+00 2.083896474111065267e+00 3.062287588997991761e-06 6.950527175566181132e-04 8.046065652795432108e-03 7.176176332724502893e-02 2.846236209533946848e+00 3.959395410725367881e-02 1.242434095211621681e-01 1.366163961422088569e-01 3.462913553771699848e-01
3.825000000000000000e+04 3.180536822758835147e-02 2.558765537068692988e-02 8.581077446713106238e-02 2.920862277076289315e-01 1.024829138987867427e+00 2.083890679326231954e+00 1.298242117607383093e-06 5.508725012963944711e-04 7.510756909115050110e-03 6.963358123792640075e-02 2.846231909422237027e+00 2.958143968852034247e-02 1.054833899532404973e-01 1.287913683464096126e-01 3.566102410321132510e-01 3.180536822758835147e-02 2.558765537068692988e-02 8.581077446713106238e-02 2.920862277076289315e-01 1.024829138987867427e+00 2.083890679326231954e+00 1.298242117607383093e-06 5.508725012963944711e-04 7.510756909115050110e-03 6.963358123792640075e-02 2.846231909422237027e+00 2.958143968852034247e-02 1.054833899532404973e-01 1.287913683464096126e-01 3.566102410321132510e-01
3.900000000000000000e+04 3.187531848138130952e-02 2.502898986498493239e-02 7.668197819478105026e-02 2.784933290929973437e-01 1.009744877926496365e+00 2.083882226062501175e+00 2.509965965184243427e-06 5.046028288264076166e-04 7.173011217578445682e-03 6.810257930529824144e-02 2.846225533451735235e+00 2.427017246060487674e-02 8.859724610393623911e-02 1.236361697158705197e-01 3.666087350213902418e-01 3.187531848138130952e-02 2.502898986498493239e-02 7.668197819478105026e-02 2.784933290929973437e-01 1.009744877926496365e+00 2.083882226062501175e+00 2.509965965184243427e-06 5.046028288264076166e-04 7.173011217578445682e-03 6.810257930529824144e-02 2.846225533451735235e+00 2.427017246060487674e-02 8.859724610393623911e-02 1.236361697158705197e-01 3.666087350213902418e-01
3.975000000000000000e+04 3.179220366479916515e-02 2.827982029300040584e-02 8.638411556045720585e-02 2.654536775890944944e-01 9.781124149946666124e-01 2.083869811726793309e+00 9.170576883778894250e-05 3.958743686848002438e-04 6.944381067939434798e-03 6.776794299782432085e-02 2.846216103540230691e+00 2.201542409630831421e-02 7.483372490202658267e-02 1.202789068346981211e-01 3.748703949378924261e-01 3.179220366479916515e-02 2.827982029300040584e-02 8.638411556045720585e-02 2.654536775890944944e-01 9.781124149946666124e-01 2.083869811726793309e+00 9.170576883778894250e-05 3.958743686848002438e-04 6.944381067939434798e-03 6.776794299782432085e-02 2.846216103540230691e+00 2.201542409630831421e-02 7.483372490202658267e-02 1.202789068346981211e-01 3.748703949378924261e-01
4.050000000000000000e+04 3.281655041325393096e-02 2.069539818056377600e-02 6.109856108554873738e-02 2.573969751639063608e-01 9.959575680614830562e-01 2.083849587169328110e+00 5.664519072380614551e-06 5.099938597740407342e-04 6.884273602126242744e-03 6.653344609212799576e-02 2.846203385741568059e+00 2.209949549144151620e-02 6.759864356561411103e-02 1.183278575428728246e-01 3.775111063101262432e-01 3.281655041325393096e-02 2.069539818056377600e-02 6.109856108554873738e-02 2.573969751639063608e-01 9.959575680614830562e-01 2.083849587169328110e+00 5.664519072380614551e-06 5.099938597740407342e-04 6.884273602126242744e-03 6.653344609212799576e-02 2.846203385741568059e+00 2.209949549144151620e-02 6.759864356561411103e-02 1.183278575428728246e-01 3.775111063101262432e-01
4.125000000000000000e+04 3.180519234632191161e-02 3.089075244589964755e-02 6.720532662885843334e-02 2.520375562697764749e-01 9.615673107613478265e-01 2.083822660455558751e+00 1.831976856206432412e-06 4.143243119893316533e-04 6.579189509837900240e-03 6.655865184740809848e-02 2.846183004878951373e+00 2.055735888094178607e-02 6.073336169971959436e-02 1.161593793575406569e-01 3.859647796726836666e-01 3.180519234632191161e-02 3.089075244589964755e-02 6.720532662885843334e-02 2.520375562697764749e-01 9.615673107613478265e-01 2.083822660455558751e+00 1.831976856206432412e-06 4.143243119893316533e-04 6.579189509837900240e-03 6.655865184740809848e-02 2.846183004878951373e+00 2.055735888094178607e-02 6.073336169971959436e-02 1.161593793575406569e-01 3.859647796726836666e-01
4.200000000000000000e+04 3.141051822446513930e-02 2.366167699867111757e-02 6.391414027854677715e-02 2.522537582048832716e-01 9.703419303944875729e-01 2.083779198040482949e+00 6.427906940995968532e-06 4.243941649790028739e-04 6.662731428454400293e-03 6.718857861524525632e-02 2.846155501844284785e+00 2.082987234160046941e-02 6.002751551758014198e-02 1.137378545158221760e-01 3.815548595437535662e-01 3.141051822446513930e-02 2.366167699867111757e-02 6.391414027854677715e-02 2.522537582048832716e-01 9.703419303944875729e-01 2.083779198040482949e+00 6.427906940995968532e-06 4.243941649790028739e-04 6.662731428454400293e-03 6.718857861524525632e-02 2.846155501844284785e+00 2.082987234160046941e-02 6.002751551758014198e-02 1.137378545158221760e-01 3.815548595437535662e-01
4.275000000000000000e+04 3.174094045829204541e-02 2.998202155110350417e-02 6.730514175717412784e-02 2.526935878804661972e-01 9.494776148624192169e-01 2.083721540113627313e+00 1.343491444325426265e-06 3.940080034855436130e-04 6.421586214260341201e-03 6.523193659514203713e-02 2.846112004599621326e+00 1.959105583154991531e-02 5.748673263896535157e-02 1.122339370500856220e-01 3.910222080360578056e-01 3.174094045829204541e-02 2.998202155110350417e-02 6.730514175717412784e-02 2.526935878804661972e-01 9.494776148624192169e-01 2.083721540113627313e+00 1.343491444325426265e-06 3.940080034855436130e-04 6.421586214260341201e-03 6.523193659514203713e-02 2.846112004599621326e+00 1.959105583154991531e-02 5.748673263896535157e-02 1.122339370500856220e-01 3.910222080360578056e-01
4.350000000000000000e+04 3.174514154215474226e-02 2.748682720369147875e-02 6.493518705367426480e-02 2.534214774339591525e-01 9.529160096659646806e-01 2.083630152241834121e+00 1.719625377675711705e-06 3.967551087857585507e-04 6.398389157587201087e-03 6.485316913258461213e-02 2.846052465383714924e+00 1.925610121491162438e-02 5.690444461409664006e-02 1.107593715087590858e-01 3.894693789207531731e-01 3.174514154215474226e-02 2.748682720369147875e-02 6.493518705367426480e-02 2.534214774339591525e-01 9.529160096659646806e-01 2.083630152241834121e+00 1.719625377675711705e-06 3.967551087857585507e-04 6.398389157587201087e-03 6.485316913258461213e-02 2.846052465383714924e+00 1.925610121491162438e-02 5.690444461409664006e-02 1.107593715087590858e-01 3.894693789207531731e-01
4.425000000000000000e+04 5.159695815346751480e-02 2.418706313363629470e-02 6.299198609445873231e-02 2.540303009643071208e-01 9.676902380105504298e-01 2.083484841148125710e+00 9.015479983977274041e-07 4.921313941209456587e-04 6.798838858538336534e-03 6.688006296055923339e-02 2.845974782599034913e+00 2.063773043356890990e-02 5.924194739016851174e-02 1.111330383609513139e-01 3.768471520707460387e-01 5.159695815346751480e-02 2.418706313363629470e-02 6.299198609445873231e-02 2.540303009643071208e-01 9.676902380105504298e-01 2.083484841148125710e+00 9.015479983977274041e-07 4.921313941209456587e-04 6.798838858538336534e-03 6.688006296055923339e-02 2.845974782599034913e+00 2.063773043356890990e-02 5.924194739016851174e-02 1.111330383609513139e-01 3.768471520707460387e-01
4.500000000000000000e+04 4.465332825214002876e-01 1.863336550924695953e-02 7.276526623146814532e-02 2.527147912904157412e-01 9.461797202190668221e-01 2.083283463478334596e+00 1.068885714117977584e-04 5.348926866466817073e-04 7.150775809414262017e-03 6.861269976448082508e-02 2.845865110846659718e+00 2.052145555830077461e-02 6.058456507630415738e-02 1.161673262590068312e-01 4.048965124349676592e-01 4.465332825214002876e-01 1.863336550924695953e-02 7.276526623146814532e-02 2.527147912904157412e-01 9.461797202190668221e-01 2.083283463478334596e+00 1.068885714117977584e-04 5.348926866466817073e-04 7.150775809414262017e-03 6.861269976448082508e-02 2.845865110846659718e+00 2.052145555830077461e-02 6.058456507630415738e-02 1.161673262590068312e-01 4.048965124349676592e-01
4.575000000000000000e+04 4.490182627957454153e-01 1.980538087566244970e-02 5.679422813730088809e-02 2.532462256811986445e-01 9.603368257707032285e-01 2.082989205490520135e+00 1.402005196962270446e-04 6.011245371555974269e-04 7.155182161634512580e-03 6.821896162893786864e-02 2.845705635322020921e+00 2.022318326769510094e-02 5.981134736879208103e-02 1.149663895902716809e-01 4.040726315381857892e-01 4.490182627957454153e-01 1.980538087566244970e-02 5.679422813730088809e-02 2.532462256811986445e-01 9.603368257707032285e-01 2.082989205490520135e+00 1.402005196962270446e-04 6.011245371555974269e-04 7.155182161634512580e-03 6.821896162893786864e-02 2.845705635322020921e+00 2.022318326769510094e-02 5.981134736879208103e-02 1.149663895902716809e-01 4.040726315381857892e-01
4.650000000000000000e+04 4.527491575497545329e-01 1.651178204890400153e-02 7.581620640853729831e-02 2.530705703376606719e-01 9.455668309186012754e-01 2.082559322595242346e+00 2.839769593236711400e-04 1.321559670866945908e-04 4.833739982377984606e-03 6.347914828510936580e-02 2.845472802913397103e+00 2.030737551935700436e-02 6.019028020438229459e-02 1.181366494100271752e-01 4.098583490736505963e-01 4.527491575497545329e-01 1.651178204890400153e-02 7.581620640853729831e-02 2.530705703376606719e-01 9.455668309186012754e-01 2.082559322595242346e+00 2.839769593236711400e-04 1.321559670866945908e-04 4.833739982377984606e-03 6.347914828510936580e-02 2.845472802913397103e+00 2.030737551935700436e-02 6.019028020438229459e-02 1.181366494100271752e-01 4.098583490736505963e-01
4.725000000000000000e+04 4.593616304640485981e-01 1.677157264461304545e-02 5.365526177738136338e-02 2.535234696420624600e-01 9.674097360946950497e-01 2.081930096525626439e+00 5.479153463862380941e-05 1.053386183898557746e-03 6.573114155443246509e-03 6.426971483510934835e-02 2.845132317887605122e+00 1.960759633844025296e-02 5.725366450167021504e-02 1.138626379221915896e-01 4.072877331483477636e-01 4.593616304640485981e-01 1.677157264461304545e-02 5.365526177738136338e-02 2.535234696420624600e-01 9.674097360946950497e-01 2.081930096525626439e+00 5.479153463862380941e-05 1.053386183898557746e-03 6.573114155443246509e-03 6.426971483510934835e-02 2.845132317887605122e+00 1.960759633844025296e-02 5.725366450167021504e-02 1.138626379221915896e-01 4.072877331483477636e-01
4.800000000000000000e+04 4.694153803206070896e-01 1.737004469843322560e-02 5.070348074189923171e-02 2.529473517553877393e-01 9.690181002599341786e-01 2.081006477653348785e+00 1.219606393169856269e-04 6.923392583275012491e-04 4.811135768755536897e-03 6.073997188938375091e-02 2.844633009899606435e+00 1.949777844532213367e-02 5.709274066138070314e-02 1.165137925414998638e-01 4.122895162894462673e-01 4.694153803206070896e-01 1.737004469843322560e-02 5.070348074189923171e-02 2.529473517553877393e-01 9.690181002599341786e-01 2.081006477653348785e+00 1.219606393169856269e-04 6.923392583275012491e-04 4.811135768755536897e-03 6.073997188938375091e-02 2.844633009899606435e+00 1.949777844532213367e-02 5.709274066138070314e-02 1.165137925414998638e-01 4.122895162894462673e-01
4.875000000000000000e+04 4.888884623481219993e-01 1.615021903152570951e-02 5.864300361922643312e-02 2.526500912100678731e-01 9.612989860709458823e-01 2.079644616418634406e+00 1.292752492816530300e-04 1.889865322875070226e-04 5.473772613729868154e-03 6.571275224657713299e-02 2.843897454927706736e+00 1.952858722742784395e-02 5.709626250352837357e-02 1.145364880139954217e-01 4.054212430209263029e-01 4.888884623481219993e-01 1.615021903152570951e-02 5.864300361922643312e-02 2.526500912100678731e-01 9.612989860709458823e-01 2.079644616418634406e+00 1.292752492816530300e-04 1.889865322875070226e-04 5.473772613729868154e-03 6.571275224657713299e-02 2.843897454927706736e+00 1.952858722742784395e-02 5.709626250352837357e-02 1.145364880139954217e-01 4.054212430209263029e-01
4.950000000000000000e+04 5.133825328905156082e-01 1.636283714881605136e-02 6.966987106746110048e-02 2.525884193801428701e-01 9.489377866524353333e-01 2.077621942277152911e+00 3.183306432071828515e-05 1.275281143229203525e-03 9.224505172949140283e-03 7.155012661825913001e-02 2.842805880586579903e+00 1.901911585940184099e-02 5.340556867270304653e-02 1.081912602011783214e-01 3.988807431887580468e-01 5.133825328905156082e-01 1.636283714881605136e-02 6.966987106746110048e-02 2.525884193801428701e-01 9.489377866524353333e-01 2.077621942277152911e+00 3.183306432071828515e-05 1.275281143229203525e-03 9.224505172949140283e-03 7.155012661825913001e-02 2.842805880586579903e+00 1.901911585940184099e-02 5.340556867270304653e-02 1.081912602011783214e-01 3.988807431887580468e-01
5.025000000000000000e+04 6.036436780569933713e-01 1.630602063224791815e-02 5.437142228738522237e-02 2.430547328545051566e-01 9.628665141514554104e-01 2.074551155954770465e+00 6.551864462233172235e-07 3.155563632737799122e-04 9.857595885071675917e-03 7.950479333109586322e-02 2.841119604317601688e+00 2.125834533063598875e-02 5.677073906759774746e-02 1.211724367494005777e-01 3.943139696556064444e-01 6.036436780569933713e-01 1.630602063224791815e-02 5.437142228738522237e-02 2.430547328545051566e-01 9.628665141514554104e-01 2.074551155954770465e+00 6.551864462233172235e-07 3.155563632737799122e-04 9.857595885071675917e-03 7.950479333109586322e-02 2.841119604317601688e+00 2.125834533063598875e-02 5.677073906759774746e-02 1.211724367494005777e-01 3.943139696556064444e-01
5.100000000000000000e+04 5.831206842673332114e-01 3.481600501948829696e-02 5.424399530048623630e-02 2.491412229813530776e-01 9.495108639071654366e-01 2.069625708307639922e+00 4.694952380324149627e-04 9.184258414645679765e-05 4.302143385202432911e-03 5.234448071805895830e-02 2.838150046288403061e+00 1.941464876381834848e-02 5.391082680926651688e-02 1.133848004861372216e-01 4.224200886810800526e-01 5.831206842673332114e-01 3.481600501948829696e-02 5.424399530048623630e-02 2.491412229813530776e-01 9.495108639071654366e-01 2.069625708307639922e+00 4.694952380324149627e-04 9.184258414645679765e-05 4.302143385202432911e-03 5.234448071805895830e-02 2.838150046288403061e+00 1.941464876381834848e-02 5.391082680926651688e-02 1.133848004861372216e-01 4.224200886810800526e-01
5.175000000000000000e+04 7.141170878979943293e-01 1.989336925146396179e-02 6.527749299462394517e-02 2.431436341320281080e-01 9.409999061295337697e-01 2.061872476189186898e+00 6.290877754873017132e-07 4.649927076764114042e-04 5.174413814570149282e-03 6.209658017394972113e-02 2.833625203979951213e+00 1.936616641848408482e-02 5.352064469342249220e-02 1.154642991220003051e-01 4.173872922264840746e-01 7.141170878979943293e-01 1.989336925146396179e-02 6.527749299462394517e-02 2.431436341320281080e-01 9.409999061295337697e-01 2.061872476189186898e+00 6.290877754873017132e-07 4.649927076764114042e-04 5.174413814570149282e-03 6.209658017394972113e-02 2.833625203979951213e+00 1.936616641848408482e-02 5.352064469342249220e-02 1.154642991220003051e-01 4.173872922264840746e-01
5.250000000000000000e+04 3.993756641017572662e+00 1.889561192749334914e-02 5.179939369454996528e-02 2.298664231355565524e-01 9.579734386326405060e-01 2.048901589041852933e+00 5.131536491030218999e-04 1.914657235099672099e-03 1.189572184008855574e-02 9.446916619375608781e-02 2.826220195964170845e+00 1.916423424819508128e-02 5.096864808455234264e-02 1.007850541058223359e-01 3.540725727068751438e-01 3.993756641017572662e+00 1.889561192749334914e-02 5.179939369454996528e-02 2.298664231355565524e-01 9.579734386326405060e-01 2.048901589041852933e+00 5.131536491030218999e-04 1.914657235099672099e-03 1.189572184008855574e-02 9.446916619375608781e-02 2.826220195964170845e+00 1.916423424819508128e-02 5.096864808455234264e-02 1.007850541058223359e-01 3.540725727068751438e-01
5.325000000000000000e+04 4.086950084021204882e-02 2.181575660025691574e-02 6.313985223090622101e-02 2.581754739436844526e-01 1.032109227208640734e+00 1.851112911189170207e+00 7.604875958359799324e-06 3.969956878428729133e-04 6.516199434673576943e-03 7.376804835516972969e-02 2.681355647696641586e+00 1.881091575132459032e-02 4.858646786550496754e-02 9.999777972290900541e-02 3.356402128069198021e-01 4.086950084021204882e-02 2.181575660025691574e-02 6.313985223090622101e-02 2.581754739436844526e-01 1.032109227208640734e+00 1.851112911189170207e+00 7.604875958359799324e-06 3.969956878428729133e-04 6.516199434673576943e-03 7.376804835516972969e-02 2.681355647696641586e+00 1.881091575132459032e-02 4.858646786550496754e-02 9.999777972290900541e-02 3.356402128069198021e-01
5.400000000000000000e+04 4.180184325471097972e-02 2.178975752545993932e-02 6.357059985880270103e-02 2.574172458514296102e-01 9.984395507673039516e-01 1.835665884574095630e+00 2.239110413680163069e-06 3.639823711473521087e-04 6.344808543700288309e-03 6.807035107886365288e-02 2.670154391821438544e+00 1.799920630806671473e-02 4.700614100502287923e-02 1.002885536507918257e-01 3.492637549534401975e-01 4.180184325471097972e-02 2.178975752545993932e-02 6.357059985880270103e-02 2.574172458514296102e-01 9.984395507673039516e-01 1.835665884574095630e+00 2.239110413680163069e-06 3.639823711473521087e-04 6.344808543700288309e-03 6.807035107886365288e-02 2.670154391821438544e+00 1.799920630806671473e-02 4.700614100502287923e-02 1.002885536507918257e-01 3.492637549534401975e-01
5.475000000000000000e+04 4.319587294131896349e-02 2.127492332239279763e-02 6.306988324640805388e-02 2.563586458386076794e-01 9.857542196890149988e-01 1.812660230936527173e+00 1.355011294571854856e-06 3.598395647710240369e-04 6.318587878959168111e-03 6.521025918867381921e-02 2.653862196983385768e+00 1.748770071972130177e-02 4.623341044465016647e-02 1.009970214995673382e-01 3.611469926843325906e-01 4.319587294131896349e-02 2.127492332239279763e-02 6.306988324640805388e-02 2.563586458386076794e-01 9.857542196890149988e-01 1.812660230936527173e+00 1.355011294571854856e-06 3.598395647710240369e-04 6.318587878959168111e-03 6.521025918867381921e-02 2.653862196983385768e+00 1.748770071972130177e-02 4.623341044465016647e-02 1.009970214995673382e-01 3.611469926843325906e-01
