# step, loss_train, loss_test, metrics_test
1.850000000000000000e+05 1.585454920794752108e-03 2.526427073595632899e-02 7.907758615747099984e-02 2.515500742291532643e-01 9.332700515064579205e-01 7.992371978637708915e-04 2.289686719580286675e-06 3.977544637367875233e-04 5.801532977442960641e-03 6.293292702625445656e-02 4.178739058581644635e-03 7.914590262113833236e-03 3.130205224101887534e-02 1.018765088402554114e-01 3.977460357802706792e-01 1.585454920794752108e-03 2.526427073595632899e-02 7.907758615747099984e-02 2.515500742291532643e-01 9.332700515064579205e-01 7.992371978637708915e-04 2.289686719580286675e-06 3.977544637367875233e-04 5.801532977442960641e-03 6.293292702625445656e-02 4.178739058581644635e-03 7.914590262113833236e-03 3.130205224101887534e-02 1.018765088402554114e-01 3.977460357802706792e-01
1.900000000000000000e+05 1.193458264760610893e-03 2.264875366618132255e-02 8.313408725970690416e-02 2.551875392442165547e-01 9.388969874901843538e-01 2.509737037702005746e-04 2.551517695066381942e-06 3.237191456620778130e-04 5.843167387762186749e-03 6.682896415936570578e-02 1.580415178443067776e-03 7.418946225669202123e-03 2.706336122928107088e-02 9.830188242555736033e-02 4.003257707775288998e-01 1.193458264760610893e-03 2.264875366618132255e-02 8.313408725970690416e-02 2.551875392442165547e-01 9.388969874901843538e-01 2.509737037702005746e-04 2.551517695066381942e-06 3.237191456620778130e-04 5.843167387762186749e-03 6.682896415936570578e-02 1.580415178443067776e-03 7.418946225669202123e-03 2.706336122928107088e-02 9.830188242555736033e-02 4.003257707775288998e-01
1.950000000000000000e+05 9.673274338746264698e-04 2.423754375618495174e-02 7.791604747032773726e-02 2.563348583701640093e-01 9.367146341283640876e-01 2.173725105755518609e-06 1.365271176156743579e-06 3.720500933191732613e-04 6.086517980386806081e-03 6.341302592564018736e-02 7.942714327418193060e-04 8.531401212862582684e-03 3.248446510928074821e-02 9.638648769284115236e-02 4.012374517413721531e-01 9.673274338746264698e-04 2.423754375618495174e-02 7.791604747032773726e-02 2.563348583701640093e-01 9.367146341283640876e-01 2.173725105755518609e-06 1.365271176156743579e-06 3.720500933191732613e-04 6.086517980386806081e-03 6.341302592564018736e-02 7.942714327418193060e-04 8.531401212862582684e-03 3.248446510928074821e-02 9.638648769284115236e-02 4.012374517413721531e-01
2.000000000000000000e+05 9.476034842091035724e-04 2.277085038574840764e-02 8.131184080327648334e-02 2.576224975678452211e-01 9.336607453605052509e-01 7.500436179326242468e-05 8.328272171433728630e-06 3.357287561800041740e-04 5.800414514661026734e-03 6.064206446009884344e-02 9.929642852124051684e-04 9.353991419763911866e-03 2.921712003911797542e-02 9.275234908265841960e-02 4.051031299404915242e-01 9.476034842091035724e-04 2.277085038574840764e-02 8.131184080327648334e-02 2.576224975678452211e-01 9.336607453605052509e-01 7.500436179326242468e-05 8.328272171433728630e-06 3.357287561800041740e-04 5.800414514661026734e-03 6.064206446009884344e-02 9.929642852124051684e-04 9.353991419763911866e-03 2.921712003911797542e-02 9.275234908265841960e-02 4.051031299404915242e-01
2.050000000000000000e+05 3.635789761336366777e+00 4.534280753141479992e-02 9.600202164085445272e-03 9.942758400621116467e-04 3.276974732664957035e-02 1.197640663543067807e-01 2.315468372203409149e-04 2.986150562847056031e-02 3.732459183148044146e-01 9.806986251044823577e-01 7.047293916426013993e-01 1.067295136330148830e+00 2.432489575727279973e+00 4.843783857417526484e+00 1.491501750985956498e+01 3.635789761336366777e+00 4.534280753141479992e-02 9.600202164085445272e-03 9.942758400621116467e-04 3.276974732664957035e-02 1.197640663543067807e-01 2.315468372203409149e-04 2.986150562847056031e-02 3.732459183148044146e-01 9.806986251044823577e-01 7.047293916426013993e-01 1.067295136330148830e+00 2.432489575727279973e+00 4.843783857417526484e+00 1.491501750985956498e+01
2.100000000000000000e+05 2.338748602252572972e+00 2.735073277670831777e-05 2.958420561065980368e-04 7.157627328506583004e-04 1.426595946664520114e-03 1.197077694610385046e-01 9.503588589212134258e-03 1.336041792816226315e-01 1.033839030751083188e+00 3.896271508517760829e+00 7.046089668992057131e-01 9.354339662306884184e-01 1.946428431198740538e+00 3.391467798180664239e+00 8.618620804989248541e+00 2.338748602252572972e+00 2.735073277670831777e-05 2.958420561065980368e-04 7.157627328506583004e-04 1.426595946664520114e-03 1.197077694610385046e-01 9.503588589212134258e-03 1.336041792816226315e-01 1.033839030751083188e+00 3.896271508517760829e+00 7.046089668992057131e-01 9.354339662306884184e-01 1.946428431198740538e+00 3.391467798180664239e+00 8.618620804989248541e+00
2.150000000000000000e+05 7.972523543884108346e-03 7.922787942870071257e-07 1.881375085068102548e-06 1.140752090233467095e-10 7.458525272252281160e-06 1.190235782572049567e-01 1.759219426464345426e-01 5.854134092001083145e-01 1.694055362430568756e+00 5.482111143599171399e+00 7.031441145154205818e-01 5.495595782744878699e-01 1.175246907363709736e+00 2.569044971863193805e+00 6.762659946003061862e+00 7.972523543884108346e-03 7.922787942870071257e-07 1.881375085068102548e-06 1.140752090233467095e-10 7.458525272252281160e-06 1.190235782572049567e-01 1.759219426464345426e-01 5.854134092001083145e-01 1.694055362430568756e+00 5.482111143599171399e+00 7.031441145154205818e-01 5.495595782744878699e-01 1.175246907363709736e+00 2.569044971863193805e+00 6.762659946003061862e+00
2.200000000000000000e+05 7.889650439266305604e-08 7.383365210977585326e-12 1.652880808972435555e-11 5.244330412728993690e-13 6.648201943361582719e-11 1.109332368399071900e-01 1.839317356422427163e-01 5.854165133150296407e-01 1.694064414512850503e+00 5.482158616694825071e+00 6.856467256438856239e-01 5.413710887644118674e-01 1.175241663834449612e+00 2.569031283443995228e+00 6.762606560039678527e+00 7.889650439266305604e-08 7.383365210977585326e-12 1.652880808972435555e-11 5.244330412728993690e-13 6.648201943361582719e-11 1.109332368399071900e-01 1.839317356422427163e-01 5.854165133150296407e-01 1.694064414512850503e+00 5.482158616694825071e+00 6.856467256438856239e-01 5.413710887644118674e-01 1.175241663834449612e+00 2.569031283443995228e+00 6.762606560039678527e+00
2.250000000000000000e+05 1.837327814527688226e-04 5.659601597179311641e-04 1.721836665802312127e-04 2.881474401223284298e-02 3.452464044821184491e-02 3.397283901597789035e-01 1.722950461898098418e-01 5.861892795058757377e-01 1.329281031016666947e+00 4.084629195529113410e+00 1.147602427639716316e+00 5.296335878737562508e-01 1.222178486233480355e+00 2.345736528692975220e+00 7.027297337410985278e+00 1.837327814527688226e-04 5.659601597179311641e-04 1.721836665802312127e-04 2.881474401223284298e-02 3.452464044821184491e-02 3.397283901597789035e-01 1.722950461898098418e-01 5.861892795058757377e-01 1.329281031016666947e+00 4.084629195529113410e+00 1.147602427639716316e+00 5.296335878737562508e-01 1.222178486233480355e+00 2.345736528692975220e+00 7.027297337410985278e+00
2.300000000000000000e+05 2.833118586262135981e-03 6.500256410249805310e-04 2.486118415198034751e-04 1.302737365629902562e-02 1.313366977959430637e-02 3.461720195280715284e-02 1.480363771884017354e-01 6.319645219588576612e-01 1.248092023610856360e+00 4.679282532543384221e+00 2.238545058832743517e-01 4.909926643447290462e-01 1.244415549836558776e+00 1.985291572377219094e+00 5.788104152755094489e+00 2.833118586262135981e-03 6.500256410249805310e-04 2.486118415198034751e-04 1.302737365629902562e-02 1.313366977959430637e-02 3.461720195280715284e-02 1.480363771884017354e-01 6.319645219588576612e-01 1.248092023610856360e+00 4.679282532543384221e+00 2.238545058832743517e-01 4.909926643447290462e-01 1.244415549836558776e+00 1.985291572377219094e+00 5.788104152755094489e+00
2.350000000000000000e+05 6.860241506022284400e-03 8.357534330789272506e-03 2.408830288420550636e-02 5.779855569362885026e-02 9.620722976625570300e-02 3.406380302575407609e-02 3.158371084232958052e-04 3.605102187627186902e-05 1.021210856724721373e-03 4.351369363756616426e-01 1.938509109069160019e-01 1.949549902327849527e-01 2.885150108252687584e-01 2.601772543320404196e-01 8.329480907412641910e-01 6.860241506022284400e-03 8.357534330789272506e-03 2.408830288420550636e-02 5.779855569362885026e-02 9.620722976625570300e-02 3.406380302575407609e-02 3.158371084232958052e-04 3.605102187627186902e-05 1.021210856724721373e-03 4.351369363756616426e-01 1.938509109069160019e-01 1.949549902327849527e-01 2.885150108252687584e-01 2.601772543320404196e-01 8.329480907412641910e-01
2.400000000000000000e+05 8.009075475532249910e-04 1.583760324956404175e-02 3.943412969026231091e-02 4.833880975270519326e-02 1.145086223782169899e-01 5.752419379353964409e-04 1.263826129153164185e-08 8.684334650121447550e-05 3.877942261298920272e-05 7.511357652753755101e-04 5.278439723807664546e-02 2.718784444249748578e-02 8.732393964200688141e-02 2.621049756405136044e-01 3.339708814622998623e-01 8.009075475532249910e-04 1.583760324956404175e-02 3.943412969026231091e-02 4.833880975270519326e-02 1.145086223782169899e-01 5.752419379353964409e-04 1.263826129153164185e-08 8.684334650121447550e-05 3.877942261298920272e-05 7.511357652753755101e-04 5.278439723807664546e-02 2.718784444249748578e-02 8.732393964200688141e-02 2.621049756405136044e-01 3.339708814622998623e-01
2.450000000000000000e+05 1.640343424967175652e-03 1.458603101025687451e-02 3.651156310536267380e-02 1.091273656617507692e-01 1.212753794558197457e-01 1.569615409969516405e-04 4.670246386560746596e-05 1.136413945174809313e-04 8.438261441830209044e-05 4.134603542602977889e-05 2.256130544232660528e-03 9.353903459847752108e-03 3.231312591805819701e-02 1.602664412448343290e-01 3.401597438665022732e-01 1.640343424967175652e-03 1.458603101025687451e-02 3.651156310536267380e-02 1.091273656617507692e-01 1.212753794558197457e-01 1.569615409969516405e-04 4.670246386560746596e-05 1.136413945174809313e-04 8.438261441830209044e-05 4.134603542602977889e-05 2.256130544232660528e-03 9.353903459847752108e-03 3.231312591805819701e-02 1.602664412448343290e-01 3.401597438665022732e-01
2.500000000000000000e+05 3.386638583378344774e+05 4.554248731668167949e+01 6.032764448195306528e+01 9.460572651532700661e+01 4.083659116036992032e+02 1.085615802702801114e+00 2.184622558709187615e+03 2.166960283028088270e+03 2.214562431695189389e+03 2.626867770689285862e+03 2.219211094897110215e+00 2.105533813476318301e+03 2.027423672554496761e+03 1.977212203136801918e+03 2.170061874995991275e+03 3.386638583378344774e+05 4.554248731668167949e+01 6.032764448195306528e+01 9.460572651532700661e+01 4.083659116036992032e+02 1.085615802702801114e+00 2.184622558709187615e+03 2.166960283028088270e+03 2.214562431695189389e+03 2.626867770689285862e+03 2.219211094897110215e+00 2.105533813476318301e+03 2.027423672554496761e+03 1.977212203136801918e+03 2.170061874995991275e+03
2.550000000000000000e+05 3.068670475876646815e+05 1.990891253390896409e+01 3.123421021133045627e+01 8.558979923711115134e+01 1.796432535332018574e+02 1.085615802638814520e+00 2.049077491863516570e+03 2.050575181533207797e+03 2.097789457131450945e+03 2.502618536722933641e+03 2.219211094808674734e+00 1.972516021833784180e+03 1.914917274025865481e+03 1.866986114083193343e+03 2.057302357584961101e+03 3.068670475876646815e+05 1.990891253390896409e+01 3.123421021133045627e+01 8.558979923711115134e+01 1.796432535332018574e+02 1.085615802638814520e+00 2.049077491863516570e+03 2.050575181533207797e+03 2.097789457131450945e+03 2.502618536722933641e+03 2.219211094808674734e+00 1.972516021833784180e+03 1.914917274025865481e+03 1.866986114083193343e+03 2.057302357584961101e+03
2.600000000000000000e+05 1.207884137129485607e+05 7.545344831816230169e+00 1.409194108321619510e+01 3.318360653161328599e+01 6.935895854889200507e+01 1.085615801520812829e+00 1.070125085452708845e+03 1.192269327763932324e+03 1.237069729433611428e+03 1.574673040358424259e+03 2.219211093269362500e+00 1.015099826915173367e+03 1.089524092531352153e+03 1.061606851950588180e+03 1.226234908081984941e+03 1.207884137129485607e+05 7.545344831816230169e+00 1.409194108321619510e+01 3.318360653161328599e+01 6.935895854889200507e+01 1.085615801520812829e+00 1.070125085452708845e+03 1.192269327763932324e+03 1.237069729433611428e+03 1.574673040358424259e+03 2.219211093269362500e+00 1.015099826915173367e+03 1.089524092531352153e+03 1.061606851950588180e+03 1.226234908081984941e+03
2.650000000000000000e+05 2.609140155977204813e+03 1.333840515204034283e+01 1.906865796608777863e+00 6.547125686661564581e-01 1.270324900745768204e+01 1.085615800992981717e+00 1.618889292810315794e+00 5.582909230067630091e+01 7.295472552368002539e+01 2.036557061761103284e+02 2.219211092542217045e+00 5.293412555492877924e-01 3.589288245281607459e+01 3.613755215212447780e+01 9.321015989188715878e+01 2.609140155977204813e+03 1.333840515204034283e+01 1.906865796608777863e+00 6.547125686661564581e-01 1.270324900745768204e+01 1.085615800992981717e+00 1.618889292810315794e+00 5.582909230067630091e+01 7.295472552368002539e+01 2.036557061761103284e+02 2.219211092542217045e+00 5.293412555492877924e-01 3.589288245281607459e+01 3.613755215212447780e+01 9.321015989188715878e+01
2.700000000000000000e+05 3.404669723641309265e+00 5.465971604478534959e-03 6.276225723742208384e-02 3.219878204300695088e-05 5.294527240450180167e-02 1.085615797088217649e+00 3.611969478322680227e-01 2.388584103785882096e-01 4.072183631482967532e-03 3.013991004060020185e+00 2.219211087160098295e+00 2.485366307595986868e+00 4.666107537423004104e+00 7.987517197825420467e+00 9.963581109211189002e+00 3.404669723641309265e+00 5.465971604478534959e-03 6.276225723742208384e-02 3.219878204300695088e-05 5.294527240450180167e-02 1.085615797088217649e+00 3.611969478322680227e-01 2.388584103785882096e-01 4.072183631482967532e-03 3.013991004060020185e+00 2.219211087160098295e+00 2.485366307595986868e+00 4.666107537423004104e+00 7.987517197825420467e+00 9.963581109211189002e+00
2.750000000000000000e+05 2.545953888416671695e+00 1.794606943096625556e-03 6.613614054108723009e-03 8.120445249654274040e-04 1.095028816359512082e-02 1.085615749023597143e+00 1.176269983317927426e-01 1.676267677685377641e-02 1.071070609002457708e-01 1.077119947421593560e+00 2.219211020910388577e+00 1.799150694551899798e+00 3.344495104843640654e+00 6.054463142306622636e+00 1.456615762590314667e+01 2.545953888416671695e+00 1.794606943096625556e-03 6.613614054108723009e-03 8.120445249654274040e-04 1.095028816359512082e-02 1.085615749023597143e+00 1.176269983317927426e-01 1.676267677685377641e-02 1.071070609002457708e-01 1.077119947421593560e+00 2.219211020910388577e+00 1.799150694551899798e+00 3.344495104843640654e+00 6.054463142306622636e+00 1.456615762590314667e+01
2.800000000000000000e+05 8.081192500658666011e-01 1.172110860527975508e-04 2.832511766101084846e-05 2.442896156961533137e-03 9.163346567084554772e-05 1.085615177925098207e+00 4.121754762872903780e-03 6.669399930389117992e-02 9.667809700147838026e-01 5.480941986418512712e+00 2.219210233738665217e+00 1.207423390032755339e+00 2.207802139625257176e+00 3.498953961859456285e+00 6.763816810673831448e+00 8.081192500658666011e-01 1.172110860527975508e-04 2.832511766101084846e-05 2.442896156961533137e-03 9.163346567084554772e-05 1.085615177925098207e+00 4.121754762872903780e-03 6.669399930389117992e-02 9.667809700147838026e-01 5.480941986418512712e+00 2.219210233738665217e+00 1.207423390032755339e+00 2.207802139625257176e+00 3.498953961859456285e+00 6.763816810673831448e+00
2.850000000000000000e+05 4.315263834546237409e-02 4.410404486568060655e-06 1.019888102208551969e-05 6.642192402249785425e-13 4.042688021737494899e-05 1.085608285979195342e+00 1.227795613057258289e-01 5.853689349354262994e-01 1.693895497412093665e+00 5.481372120449579555e+00 2.219200734243376605e+00 6.148389678682560922e-01 1.175287186502677939e+00 2.569195304418955939e+00 6.763386598279001127e+00 4.315263834546237409e-02 4.410404486568060655e-06 1.019888102208551969e-05 6.642192402249785425e-13 4.042688021737494899e-05 1.085608285979195342e+00 1.227795613057258289e-01 5.853689349354262994e-01 1.693895497412093665e+00 5.481372120449579555e+00 2.219200734243376605e+00 6.148389678682560922e-01 1.175287186502677939e+00 2.569195304418955939e+00 6.763386598279001127e+00
2.900000000000000000e+05 1.783243663183725678e-14 4.576768992322261262e-11 1.016997475541438256e-10 2.214866215114581076e-09 4.064753857046577348e-10 1.085520684362777821e+00 1.839325316334078919e-01 5.854156413393097891e-01 1.694062297869660005e+00 5.482155635180534503e+00 2.219079988067314879e+00 5.413698615519100255e-01 1.175240478235636044e+00 2.569028495748617136e+00 6.762603027551236323e+00 1.783243663183725678e-14 4.576768992322261262e-11 1.016997475541438256e-10 2.214866215114581076e-09 4.064753857046577348e-10 1.085520684362777821e+00 1.839325316334078919e-01 5.854156413393097891e-01 1.694062297869660005e+00 5.482155635180534503e+00 2.219079988067314879e+00 5.413698615519100255e-01 1.175240478235636044e+00 2.569028495748617136e+00 6.762603027551236323e+00
2.950000000000000000e+05 2.522373817828440289e-11 2.834219206124124618e-14 3.145482900001757860e-11 8.172291885415737083e-12 1.965667992839429138e-12 1.084446433851873781e+00 1.839449315226666659e-01 5.853436544301817701e-01 1.696788456293589098e+00 5.482416446428604040e+00 2.217599180081478938e+00 5.413574621417213129e-01 1.175312469570251706e+00 2.566304529087988229e+00 6.762342222505991707e+00 2.522373817828440289e-11 2.834219206124124618e-14 3.145482900001757860e-11 8.172291885415737083e-12 1.965667992839429138e-12 1.084446433851873781e+00 1.839449315226666659e-01 5.853436544301817701e-01 1.696788456293589098e+00 5.482416446428604040e+00 2.217599180081478938e+00 5.413574621417213129e-01 1.175312469570251706e+00 2.566304529087988229e+00 6.762342222505991707e+00
3.000000000000000000e+05 1.837630193554551713e-07 4.109173771857319490e-08 8.921353476464462767e-09 8.846543337297694748e-10 2.210513223231492756e-10 1.071422223126015982e+00 1.827334716500860490e-01 5.881933165353240289e-01 1.693681880304666043e+00 5.487191234309786836e+00 2.199629754206423371e+00 5.425728367541559072e-01 1.172469377223500864e+00 2.569408956031065117e+00 6.757569740067345343e+00 1.837630193554551713e-07 4.109173771857319490e-08 8.921353476464462767e-09 8.846543337297694748e-10 2.210513223231492756e-10 1.071422223126015982e+00 1.827334716500860490e-01 5.881933165353240289e-01 1.693681880304666043e+00 5.487191234309786836e+00 2.199629754206423371e+00 5.425728367541559072e-01 1.172469377223500864e+00 2.569408956031065117e+00 6.757569740067345343e+00
3.050000000000000000e+05 1.469306715366557463e-11 4.907637367872380690e-11 6.840987506811528458e-11 1.515160020922522126e-09 2.688069609591518799e-10 8.664967563351158031e-01 1.839320732962383131e-01 5.854156392228597738e-01 1.694062302222925309e+00 5.482155458544989202e+00 1.912521537756185053e+00 5.413703198873534017e-01 1.175240480351848804e+00 2.569028491394844238e+00 6.762603204184743255e+00 1.469306715366557463e-11 4.907637367872380690e-11 6.840987506811528458e-11 1.515160020922522126e-09 2.688069609591518799e-10 8.664967563351158031e-01 1.839320732962383131e-01 5.854156392228597738e-01 1.694062302222925309e+00 5.482155458544989202e+00 1.912521537756185053e+00 5.413703198873534017e-01 1.175240480351848804e+00 2.569028491394844238e+00 6.762603204184743255e+00
3.100000000000000000e+05 3.177201786293298638e-12 2.976972472762110829e-06 4.500233848078025591e-07 1.098307052044142951e-15 8.289995969231652632e-07 1.102774114596490329e-01 2.068849305123125759e-01 5.850967731023044571e-01 1.694064213283119402e+00 5.482877134965502997e+00 6.842135842674631485e-01 5.197667129828704713e-01 1.175559433334705917e+00 2.569026580335738608e+00 6.761881575238958497e+00 3.177201786293298638e-12 2.976972472762110829e-06 4.500233848078025591e-07 1.098307052044142951e-15 8.289995969231652632e-07 1.102774114596490329e-01 2.068849305123125759e-01 5.850967731023044571e-01 1.694064213283119402e+00 5.482877134965502997e+00 6.842135842674631485e-01 5.197667129828704713e-01 1.175559433334705917e+00 2.569026580335738608e+00 6.761881575238958497e+00
3.150000000000000000e+05 2.078414335931726663e-03 4.350008939305807477e-09 2.496082565865575010e-07 4.489999634657411010e-07 1.529926902332294758e-06 3.883525099318273222e-02 1.803598829755546917e-01 6.056591297499522852e-01 1.693635383134101113e+00 5.490617920540545427e+00 1.955810130104120304e-01 5.449775306415227671e-01 1.155341072882316134e+00 2.569455464283000978e+00 6.754147268368077661e+00 2.078414335931726663e-03 4.350008939305807477e-09 2.496082565865575010e-07 4.489999634657411010e-07 1.529926902332294758e-06 3.883525099318273222e-02 1.803598829755546917e-01 6.056591297499522852e-01 1.693635383134101113e+00 5.490617920540545427e+00 1.955810130104120304e-01 5.449775306415227671e-01 1.155341072882316134e+00 2.569455464283000978e+00 6.754147268368077661e+00
3.200000000000000000e+05 1.896138256039728168e-03 2.812812894256069017e-09 2.429186604886430010e-07 4.057747797864105721e-07 1.389245777623918655e-06 3.885149150792302497e-02 1.793045691522982266e-01 5.889318699239602939e-01 1.693725696585342888e+00 5.607993219452164446e+00 1.955647695416407872e-01 5.460567678075389786e-01 1.171734777991236820e+00 2.569365130476130243e+00 6.638193341814314863e+00 1.896138256039728168e-03 2.812812894256069017e-09 2.429186604886430010e-07 4.057747797864105721e-07 1.389245777623918655e-06 3.885149150792302497e-02 1.793045691522982266e-01 5.889318699239602939e-01 1.693725696585342888e+00 5.607993219452164446e+00 1.955647695416407872e-01 5.460567678075389786e-01 1.171734777991236820e+00 2.569365130476130243e+00 6.638193341814314863e+00
3.250000000000000000e+05 1.892464329148522192e-03 1.312074477165638785e-07 2.283097301468459571e-07 4.083313475372156320e-07 1.166825968090972356e-06 3.885307036982305062e-02 1.841147004545797272e-01 5.844479754243478986e-01 1.693177447843196237e+00 5.482103476885872517e+00 1.955631907546961368e-01 5.411877837949209402e-01 1.176208944557079583e+00 2.569913576924116150e+00 6.762655186091997450e+00 1.892464329148522192e-03 1.312074477165638785e-07 2.283097301468459571e-07 4.083313475372156320e-07 1.166825968090972356e-06 3.885307036982305062e-02 1.841147004545797272e-01 5.844479754243478986e-01 1.693177447843196237e+00 5.482103476885872517e+00 1.955631907546961368e-01 5.411877837949209402e-01 1.176208944557079583e+00 2.569913576924116150e+00 6.762655186091997450e+00
3.300000000000000000e+05 1.889929047775556993e-03 1.351194574454248457e-07 2.113386143849161367e-07 4.272067693728182208e-07 1.161499154953057669e-06 3.886754261300254948e-02 1.840416858204681205e-01 5.841853563680563521e-01 1.708715136664130441e+00 5.490514651726883244e+00 1.955487221873885573e-01 5.412607402818521152e-01 1.176472057312780706e+00 2.554438754436710202e+00 6.754250378930158227e+00 1.889929047775556993e-03 1.351194574454248457e-07 2.113386143849161367e-07 4.272067693728182208e-07 1.161499154953057669e-06 3.886754261300254948e-02 1.840416858204681205e-01 5.841853563680563521e-01 1.708715136664130441e+00 5.490514651726883244e+00 1.955487221873885573e-01 5.412607402818521152e-01 1.176472057312780706e+00 2.554438754436710202e+00 6.754250378930158227e+00
3.350000000000000000e+05 1.882315039974388022e-03 8.828779341578838957e-08 2.571230799252801181e-07 4.140420510353475277e-07 1.633005534046572871e-06 3.881850528650853532e-02 1.802288446801116328e-01 5.867245257423400195e-01 1.714505932520966613e+00 5.483705812631658461e+00 1.955977688762514100e-01 5.451111993097229602e-01 1.173933055426786165e+00 2.548707477381489284e+00 6.761053069237270563e+00 1.882315039974388022e-03 8.828779341578838957e-08 2.571230799252801181e-07 4.140420510353475277e-07 1.633005534046572871e-06 3.881850528650853532e-02 1.802288446801116328e-01 5.867245257423400195e-01 1.714505932520966613e+00 5.483705812631658461e+00 1.955977688762514100e-01 5.451111993097229602e-01 1.173933055426786165e+00 2.548707477381489284e+00 6.761053069237270563e+00
3.400000000000000000e+05 1.872826684767624509e-03 2.228694074084614451e-07 2.139372246263208150e-07 4.207529853876270334e-07 1.073630618005523797e-06 3.590777304542189241e-02 1.846805222649564870e-01 5.829402551283248135e-01 1.691168606964444487e+00 5.474735659769994101e+00 1.986243632210315802e-01 5.406233924303386340e-01 1.177721109009460587e+00 2.571924660176275523e+00 6.770028027746519683e+00 1.872826684767624509e-03 2.228694074084614451e-07 2.139372246263208150e-07 4.207529853876270334e-07 1.073630618005523797e-06 3.590777304542189241e-02 1.846805222649564870e-01 5.829402551283248135e-01 1.691168606964444487e+00 5.474735659769994101e+00 1.986243632210315802e-01 5.406233924303386340e-01 1.177721109009460587e+00 2.571924660176275523e+00 6.770028027746519683e+00
3.450000000000000000e+05 1.868398128964257306e-03 1.736088285917435046e-07 2.609230456371582645e-07 4.174740184699746516e-07 1.060580067669681893e-06 3.915042308383812758e-02 1.843293974754925679e-01 5.761286218398102843e-01 1.695230293492022255e+00 5.464914034388965725e+00 1.952669916861182187e-01 5.409734253568714291e-01 1.184601752336461367e+00 2.567860902632968845e+00 6.779871783825627496e+00 1.868398128964257306e-03 1.736088285917435046e-07 2.609230456371582645e-07 4.174740184699746516e-07 1.060580067669681893e-06 3.915042308383812758e-02 1.843293974754925679e-01 5.761286218398102843e-01 1.695230293492022255e+00 5.464914034388965725e+00 1.952669916861182187e-01 5.409734253568714291e-01 1.184601752336461367e+00 2.567860902632968845e+00 6.779871783825627496e+00
3.500000000000000000e+05 1.853441408771535443e-03 6.490736408502733482e-08 2.878773103571165456e-07 4.300864365771536892e-07 1.119506738448300786e-06 3.889747833369554958e-02 1.821083537670346308e-01 5.853303433840142400e-01 1.693516390408074779e+00 5.456739208691678833e+00 1.955188111645172755e-01 5.432031213149942639e-01 1.175325782404504915e+00 2.569574491182425646e+00 6.788078508962719582e+00 1.853441408771535443e-03 6.490736408502733482e-08 2.878773103571165456e-07 4.300864365771536892e-07 1.119506738448300786e-06 3.889747833369554958e-02 1.821083537670346308e-01 5.853303433840142400e-01 1.693516390408074779e+00 5.456739208691678833e+00 1.955188111645172755e-01 5.432031213149942639e-01 1.175325782404504915e+00 2.569574491182425646e+00 6.788078508962719582e+00
3.550000000000000000e+05 1.876062581630260186e-03 1.761179549047146546e-07 3.240909307090294932e-07 4.451687889537902330e-07 9.820654148219527178e-07 3.866554177514913704e-02 1.851883582243561699e-01 5.939759477531834087e-01 1.692951672716638267e+00 5.479889933798716584e+00 1.957511602801030592e-01 5.401183137390063171e-01 1.166742305473781993e+00 2.570139485082508113e+00 6.764869197219823604e+00 1.876062581630260186e-03 1.761179549047146546e-07 3.240909307090294932e-07 4.451687889537902330e-07 9.820654148219527178e-07 3.866554177514913704e-02 1.851883582243561699e-01 5.939759477531834087e-01 1.692951672716638267e+00 5.479889933798716584e+00 1.957511602801030592e-01 5.401183137390063171e-01 1.166742305473781993e+00 2.570139485082508113e+00 6.764869197219823604e+00
3.600000000000000000e+05 1.856064624501840800e-03 1.185742135251880934e-07 2.325769502935257775e-07 4.368398209654392809e-07 1.110126674286166859e-06 3.885406044045010276e-02 1.836759248651660126e-01 5.836116793593704166e-01 1.694952614057410711e+00 5.479585616948859261e+00 1.955622007638024296e-01 5.416266461773843188e-01 1.177047223948963994e+00 2.568138413452407676e+00 6.765173648330608636e+00 1.856064624501840800e-03 1.185742135251880934e-07 2.325769502935257775e-07 4.368398209654392809e-07 1.110126674286166859e-06 3.885406044045010276e-02 1.836759248651660126e-01 5.836116793593704166e-01 1.694952614057410711e+00 5.479585616948859261e+00 1.955622007638024296e-01 5.416266461773843188e-01 1.177047223948963994e+00 2.568138413452407676e+00 6.765173648330608636e+00
3.650000000000000000e+05 1.814035121205415362e-03 2.594569116771696455e-06 1.599906250479193365e-06 4.346212522144836171e-07 1.675894504639992141e-06 3.908769702224046405e-02 1.826331310153451459e-01 5.910485394321945973e-01 1.691508441812188845e+00 5.487621345077009494e+00 1.953292862871442714e-01 5.426738618776691947e-01 1.169634550607295820e+00 2.571584278269450685e+00 6.757140040952018367e+00 1.814035121205415362e-03 2.594569116771696455e-06 1.599906250479193365e-06 4.346212522144836171e-07 1.675894504639992141e-06 3.908769702224046405e-02 1.826331310153451459e-01 5.910485394321945973e-01 1.691508441812188845e+00 5.487621345077009494e+00 1.953292862871442714e-01 5.426738618776691947e-01 1.169634550607295820e+00 2.571584278269450685e+00 6.757140040952018367e+00
